2018-12-28,50.86
2018-12-27,52.11
2018-12-26,52.24
2018-12-25,52.6
2018-12-24,52.73
2018-12-21,53.61
2018-12-20,53.51
2018-12-19,55.21
2018-12-18,54.05
2018-12-17,56.67
2018-12-14,58.37
2018-12-13,58.25
2018-12-12,56.7
2018-12-11,55.72
2018-12-10,56.02
2018-12-07,55.9
2018-12-06,57.51
2018-12-05,55.65
2018-12-04,55.4
2018-12-03,58.35
2018-11-30,57.43
2018-11-29,57.85
2018-11-28,57.25
2018-11-27,54.55
2018-11-26,53.91
2018-11-23,55.3
2018-11-22,54.65
2018-11-21,54.76
2018-11-20,54.0
2018-11-19,51.72
2018-11-16,52.0
2018-11-15,51.66
2018-11-14,50.93
2018-11-13,50.62
2018-11-12,49.98
2018-11-09,48.8
2018-11-08,47.68
2018-11-07,46.6
2018-11-06,48.17
2018-11-05,48.0
2018-11-02,46.45
2018-11-01,47.23
2018-10-31,46.44
2018-10-30,47.45
2018-10-29,48.63
2018-10-26,49.99
2018-10-25,47.35
2018-10-24,48.3
2018-10-23,49.85
2018-10-22,47.61
2018-10-19,45.08
2018-10-18,47.0
2018-10-17,46.7
2018-10-16,46.95
2018-10-15,46.58
2018-10-12,43.21
2018-10-11,44.41
2018-10-10,47.35
2018-10-09,46.61
2018-10-08,47.0
2018-09-28,48.0
2018-09-27,48.5
2018-09-26,48.66
2018-09-25,47.3
2018-09-21,47.5
2018-09-20,46.96
2018-09-19,45.1
2018-09-18,44.17
2018-09-17,44.0
2018-09-14,44.21
2018-09-13,42.71
2018-09-12,41.01
2018-09-11,41.55
2018-09-10,42.98
2018-09-07,43.29
2018-09-06,42.5
2018-09-05,44.08
2018-09-04,43.89
2018-09-03,44.39
2018-08-31,44.42
2018-08-30,45.5
2018-08-29,45.41
2018-08-28,45.05
2018-08-27,43.44
2018-08-24,44.35
2018-08-23,44.82
2018-08-22,45.55
2018-08-21,45.25
2018-08-20,42.97
2018-08-17,42.95
2018-08-16,41.45
2018-08-15,43.0
2018-08-14,43.17
2018-08-13,41.1
2018-08-10,39.4
2018-08-09,37.89
2018-08-08,38.02
2018-08-07,37.68
2018-08-06,38.33
2018-08-03,40.28
2018-08-02,41.95
2018-08-01,42.82
2018-07-31,42.54
2018-07-30,42.95
2018-07-27,43.02
2018-07-26,44.05
2018-07-25,44.54
2018-07-24,43.7
2018-07-23,42.69
2018-07-20,42.5
2018-07-19,43.58
2018-07-18,43.55
2018-07-17,43.46
2018-07-16,44.8
2018-07-13,46.62
2018-07-12,45.8
2018-07-11,45.62
2018-07-10,46.55
2018-07-09,46.39
2018-07-06,46.27
2018-07-05,45.79
2018-07-04,45.35
2018-07-03,46.46
2018-07-02,47.67
2018-06-29,46.12
2018-06-28,47.1
2018-06-27,46.59
2018-06-26,45.99
2018-06-25,47.7
2018-06-22,45.82
2018-06-21,45.77
2018-06-20,44.44
2018-06-19,47.6
2018-06-15,49.09
2018-06-14,48.68
2018-06-13,50.1
2018-06-12,49.69
2018-06-11,50.12
2018-06-08,50.92
2018-06-07,51.5
