2018-12-28,57.0
2018-12-27,58.28
2018-12-26,58.17
2018-12-25,57.54
2018-12-24,58.0
2018-12-21,58.75
2018-12-20,59.95
2018-12-19,61.0
2018-12-18,60.9
2018-12-17,61.87
2018-12-14,62.9
2018-12-13,62.7
2018-12-12,62.8
2018-12-11,62.18
2018-12-10,62.5
2018-12-07,63.32
2018-12-06,63.66
2018-12-05,64.05
2018-12-04,64.95
2018-12-03,65.2
2018-11-30,63.06
2018-11-29,64.3
2018-11-28,63.12
2018-11-27,63.31
2018-11-26,63.0
2018-11-23,63.15
2018-11-22,64.18
2018-11-21,63.53
2018-11-20,65.0
2018-11-19,65.25
2018-11-16,65.0
2018-11-15,64.0
2018-11-14,65.05
2018-11-13,63.78
2018-11-12,64.4
2018-11-09,65.75
2018-11-08,66.93
2018-11-07,66.89
2018-11-06,66.2
2018-11-05,66.5
2018-11-02,66.92
2018-11-01,64.22
2018-10-31,63.01
2018-10-30,60.0
2018-10-29,65.87
2018-10-26,66.3
2018-10-25,64.2
2018-10-24,65.78
2018-10-23,68.0
2018-10-22,66.01
2018-10-19,61.99
2018-10-18,63.49
2018-10-17,65.17
2018-10-16,63.35
2018-10-15,63.9
2018-10-12,62.5
2018-10-11,62.1
2018-10-10,65.09
2018-10-09,64.63
2018-10-08,66.8
2018-09-28,67.5
2018-09-27,67.73
2018-09-26,67.23
2018-09-25,66.9
2018-09-21,65.28
2018-09-20,65.2
2018-09-19,64.09
2018-09-18,62.15
2018-09-17,62.3
2018-09-14,62.57
2018-09-13,61.78
2018-09-12,61.31
2018-09-11,62.0
2018-09-10,62.6
2018-09-07,61.88
2018-09-06,62.1
2018-09-05,64.41
2018-09-04,62.85
2018-09-03,62.6
2018-08-31,62.4
2018-08-30,63.5
2018-08-29,62.68
2018-08-28,63.8
2018-08-27,63.08
2018-08-24,61.7
2018-08-23,61.01
2018-08-22,61.28
2018-08-21,57.86
2018-08-20,56.94
2018-08-17,57.7
2018-08-16,56.38
2018-08-15,59.03
2018-08-14,59.56
2018-08-13,59.8
2018-08-10,60.56
2018-08-09,58.38
2018-08-08,59.55
2018-08-07,58.11
2018-08-06,57.81
2018-08-03,58.43
2018-08-02,59.41
2018-08-01,61.8
2018-07-31,61.6
2018-07-30,60.9
2018-07-27,60.98
2018-07-26,62.28
2018-07-25,62.23
2018-07-24,61.06
2018-07-23,60.35
2018-07-20,58.6
2018-07-19,58.36
2018-07-18,58.28
2018-07-17,57.9
2018-07-16,58.3
2018-07-13,58.77
2018-07-12,57.24
2018-07-11,56.75
2018-07-10,59.0
2018-07-09,57.6
2018-07-06,55.98
2018-07-05,55.7
2018-07-04,56.23
2018-07-03,55.6
2018-07-02,58.28
2018-06-29,57.12
2018-06-28,57.11
2018-06-27,59.1
2018-06-26,59.1
2018-06-25,61.28
2018-06-22,60.6
2018-06-21,61.86
2018-06-20,61.9
2018-06-19,63.8
2018-06-15,64.1
2018-06-14,63.58
2018-06-13,63.8
2018-06-12,63.2
2018-06-11,62.25
2018-06-08,62.97
2018-06-07,63.27
2018-06-06,64.43
2018-06-05,63.59
2018-06-04,62.1
2018-06-01,61.91
2018-05-31,61.11
2018-05-30,61.31
2018-05-29,62.32
2018-05-28,61.8
2018-05-25,61.38
2018-05-24,61.96
2018-05-23,62.95
2018-05-22,63.58
2018-05-21,63.55
2018-05-18,61.88
2018-05-17,63.09
2018-05-16,63.68
2018-05-15,64.5
2018-05-14,63.7
2018-05-11,63.58
2018-05-10,63.3
2018-05-09,63.1
2018-05-08,61.36
2018-05-07,60.55
2018-05-04,61.33
2018-05-03,60.88
2018-05-02,61.36
2018-04-27,63.55
2018-04-26,65.68
2018-04-25,66.04
2018-04-24,65.4
2018-04-23,64.15
2018-04-20,64.2
2018-04-19,63.9
2018-04-18,63.78
2018-04-17,64.44
2018-04-16,66.01
2018-04-13,67.43
2018-04-12,67.91
2018-04-11,68.3
2018-04-10,65.69
2018-04-09,64.99
2018-04-04,64.9
2018-04-03,63.95
2018-04-02,64.25
2018-03-30,66.01
2018-03-29,65.42
2018-03-28,67.0
2018-03-27,69.58
2018-03-26,69.2
2018-03-23,70.0
2018-03-22,73.51
2018-03-21,76.7
2018-03-20,73.1
2018-03-19,70.89
2018-03-16,70.7
2018-03-15,68.41
2018-03-14,68.85
2018-03-13,71.2
2018-03-12,71.6
2018-03-09,71.0
2018-03-08,69.06
2018-03-07,68.98
2018-03-06,68.4
2018-03-05,67.66
2018-03-02,68.0
2018-03-01,67.18
2018-02-28,69.2
2018-02-27,71.02
2018-02-26,70.99
2018-02-23,70.25
2018-02-22,70.23
2018-02-14,67.5
2018-02-13,66.2
2018-02-12,64.66
2018-02-09,66.5
2018-02-08,70.61
2018-02-07,74.6
2018-02-06,73.85
2018-02-05,74.4
2018-02-02,74.87
2018-02-01,75.0
2018-01-31,72.65
2018-01-30,72.9
2018-01-29,76.66
2018-01-26,75.3
2018-01-25,75.93
2018-01-24,79.0
2018-01-23,80.3
2018-01-22,77.11
2018-01-19,78.3
2018-01-18,78.56
2018-01-17,78.1
2018-01-16,77.68
2018-01-15,75.35
2018-01-12,72.66
2018-01-11,71.05
2018-01-10,71.6
2018-01-09,70.3
2018-01-08,70.79
2018-01-05,71.59
2018-01-04,71.02
2018-01-03,73.4
2018-01-02,70.21
2017-12-29,71.09
2017-12-28,70.3
2017-12-27,73.45
2017-12-26,74.11
2017-12-25,74.06
2017-12-22,74.8
2017-12-21,73.64
2017-12-20,73.49
2017-12-19,70.91
2017-12-18,70.21
2017-12-15,70.69
2017-12-14,72.12
2017-12-13,71.21
2017-12-12,73.25
2017-12-11,71.2
2017-12-08,68.94
2017-12-07,69.35
2017-12-06,70.9
2017-12-05,68.9
2017-12-04,67.6
2017-12-01,69.65
2017-11-30,71.37
2017-11-29,73.54
2017-11-28,72.7
2017-11-27,74.7
2017-11-24,74.15
2017-11-23,76.6
2017-11-22,79.5
2017-11-21,75.13
2017-11-20,74.78
2017-11-17,72.7
2017-11-16,68.8
2017-11-15,69.98
2017-11-14,70.69
2017-11-13,70.1
2017-11-10,66.0
2017-11-09,64.5
2017-11-08,65.4
2017-11-07,64.3
2017-11-06,64.69
2017-11-03,64.0
2017-11-02,64.2
2017-11-01,64.47
2017-10-31,63.5
2017-10-30,64.0
2017-10-27,61.5
2017-10-26,60.0
2017-10-25,60.1
2017-10-24,59.77
2017-10-23,59.73
2017-10-20,59.0
2017-10-19,59.06
2017-10-18,58.06
2017-10-17,57.41
2017-10-16,57.5
2017-10-13,56.91
2017-10-12,55.2
2017-10-11,54.9
2017-10-10,54.86
2017-10-09,56.1
2017-09-29,53.72
2017-09-28,53.6
2017-09-27,54.1
2017-09-26,53.99
2017-09-25,54.05
2017-09-22,53.55
2017-09-21,53.16
2017-09-20,53.44
2017-09-19,53.69
2017-09-18,53.27
2017-09-15,54.09
2017-09-14,55.1
2017-09-13,54.8
2017-09-12,54.48
2017-09-11,55.21
2017-09-08,54.9
2017-09-07,55.6
2017-09-06,56.05
2017-09-05,55.4
2017-09-04,55.51
2017-09-01,56.05
2017-08-31,56.33
2017-08-30,57.0
2017-08-29,56.1
2017-08-28,55.98
2017-08-25,54.9
2017-08-24,55.55
2017-08-23,55.01
2017-08-22,53.41
2017-08-21,53.4
2017-08-18,52.4
2017-08-17,51.47
2017-08-16,50.85
2017-08-15,50.8
2017-08-14,49.99
2017-08-11,50.2
2017-08-10,52.07
2017-08-09,52.35
2017-08-08,52.3
2017-08-07,51.91
2017-08-04,52.99
2017-08-03,54.04
2017-08-02,54.81
2017-08-01,52.2
2017-07-31,51.88
2017-07-28,52.2
2017-07-27,51.85
2017-07-26,52.1
2017-07-25,52.62
2017-07-24,52.08
