2018-12-28,50.32
2018-12-27,51.2
2018-12-26,50.84
2018-12-25,50.27
2018-12-24,50.2
2018-12-21,51.4
2018-12-20,52.55
2018-12-19,52.8
2018-12-18,52.41
2018-12-17,52.74
2018-12-14,53.83
2018-12-13,53.15
2018-12-12,53.49
2018-12-11,52.35
2018-12-10,52.49
2018-12-07,53.51
2018-12-06,54.05
2018-12-05,54.19
2018-12-04,55.0
2018-12-03,54.07
2018-11-30,50.7
2018-11-29,51.13
2018-11-28,49.97
2018-11-27,50.37
2018-11-26,50.4
2018-11-23,50.98
2018-11-22,51.3
2018-11-21,50.01
2018-11-20,51.48
2018-11-19,50.84
2018-11-16,50.8
2018-11-15,50.36
2018-11-14,51.25
2018-11-13,49.4
2018-11-12,49.84
2018-11-09,50.01
2018-11-08,51.14
2018-11-07,50.91
2018-11-06,51.73
2018-11-05,52.66
2018-11-02,51.78
2018-11-01,49.1
2018-10-31,48.0
2018-10-30,46.8
2018-10-29,50.95
2018-10-26,54.9
2018-10-25,54.95
2018-10-24,56.6
2018-10-23,62.15
2018-10-22,60.22
2018-10-19,57.8
2018-10-18,58.81
2018-10-17,59.9
2018-10-16,58.8
2018-10-15,60.22
2018-10-12,58.8
2018-10-11,58.47
2018-10-10,63.5
2018-10-09,63.56
2018-10-08,65.88
2018-09-28,67.47
2018-09-27,66.99
2018-09-26,65.7
2018-09-25,65.82
2018-09-21,64.6
2018-09-20,64.4
2018-09-19,62.99
2018-09-18,61.62
2018-09-17,61.4
2018-09-14,60.45
2018-09-13,60.39
2018-09-12,61.0
2018-09-11,60.38
2018-09-10,60.92
2018-09-07,60.3
2018-09-06,60.5
2018-09-05,62.75
2018-09-04,62.27
2018-09-03,61.1
2018-08-31,62.99
2018-08-30,63.7
2018-08-29,64.29
2018-08-28,66.03
2018-08-27,63.1
2018-08-24,63.9
2018-08-23,63.98
2018-08-22,63.99
2018-08-21,62.05
2018-08-20,60.99
2018-08-17,61.85
2018-08-16,62.33
2018-08-15,65.11
2018-08-14,64.99
2018-08-13,65.25
2018-08-10,66.26
2018-08-09,64.1
2018-08-08,66.6
2018-08-07,65.0
2018-08-06,65.09
2018-08-03,68.0
2018-08-02,70.0
2018-08-01,72.8
2018-07-31,72.4
2018-07-30,74.24
2018-07-27,74.0
2018-07-26,75.11
2018-07-25,75.14
2018-07-24,72.25
2018-07-23,73.0
2018-07-20,73.18
2018-07-19,73.98
2018-07-18,74.38
2018-07-17,75.5
2018-07-16,75.63
2018-07-13,74.25
2018-07-12,72.0
2018-07-11,71.2
2018-07-10,73.57
2018-07-09,71.58
2018-07-06,69.9
2018-07-05,71.69
2018-07-04,72.08
2018-07-03,73.6
2018-07-02,76.01
2018-06-29,74.0
2018-06-28,75.22
2018-06-27,81.0
2018-06-26,81.9
2018-06-25,81.02
2018-06-22,80.4
2018-06-21,81.7
2018-06-20,80.0
2018-06-19,82.0
2018-06-15,84.0
2018-06-14,85.38
2018-06-13,85.79
2018-06-12,82.83
2018-06-11,80.35
2018-06-08,80.33
2018-06-07,82.4
2018-06-06,82.75
2018-06-05,82.0
2018-06-04,78.88
2018-06-01,78.64
2018-05-31,77.79
2018-05-30,75.65
2018-05-29,77.5
2018-05-28,74.88
2018-05-25,74.02
2018-05-24,76.4
2018-05-23,77.5
2018-05-22,76.9
2018-05-21,78.1
2018-05-18,76.91
2018-05-17,79.4
2018-05-16,79.43
2018-05-15,78.31
2018-05-14,77.66
2018-05-11,78.55
2018-05-10,76.37
2018-05-09,75.8
2018-05-08,75.8
2018-05-07,73.28
2018-05-04,73.55
2018-05-03,71.29
2018-05-02,69.2
2018-04-27,69.97
2018-04-26,71.9
2018-04-25,71.91
2018-04-24,70.0
2018-04-23,69.3
2018-04-20,70.0
