2018-12-28,15.98
2018-12-27,16.04
2018-12-26,15.75
2018-12-25,15.72
2018-12-24,15.94
2018-12-21,16.45
2018-12-20,16.39
2018-12-19,16.78
2018-12-18,17.0
2018-12-17,16.96
2018-12-14,17.46
2018-12-13,17.35
2018-12-12,17.14
2018-12-11,16.98
2018-12-10,17.15
2018-12-07,17.3
2018-12-06,17.8
2018-12-05,17.75
2018-12-04,17.51
2018-12-03,17.65
2018-11-30,16.6
2018-11-29,17.05
2018-11-28,16.51
2018-11-27,16.67
2018-11-26,16.73
2018-11-23,17.05
2018-11-22,17.25
2018-11-21,17.1
2018-11-20,17.76
2018-11-19,17.48
2018-11-16,17.35
2018-11-15,17.0
2018-11-14,17.42
2018-11-13,16.96
2018-11-12,16.79
2018-11-09,16.66
2018-11-08,17.3
2018-11-07,17.36
2018-11-06,17.32
2018-11-05,17.53
2018-11-02,18.0
2018-11-01,16.9
2018-10-31,16.4
2018-10-30,15.78
2018-10-29,15.68
2018-10-26,16.42
2018-10-25,15.35
2018-10-24,15.42
2018-10-23,16.44
2018-10-22,14.9
2018-10-19,13.75
2018-10-18,14.04
2018-10-17,14.18
2018-10-16,14.12
2018-10-15,14.26
2018-10-12,14.23
2018-10-11,14.59
2018-10-10,14.91
2018-10-09,15.02
2018-10-08,15.43
2018-09-28,15.49
2018-09-27,15.26
2018-09-26,15.24
2018-09-25,15.2
2018-09-21,14.97
2018-09-20,15.04
2018-09-19,14.72
2018-09-18,14.5
2018-09-17,14.49
2018-09-14,14.77
2018-09-13,14.86
2018-09-12,14.58
2018-09-11,14.43
2018-09-10,14.8
2018-09-07,14.98
2018-09-06,14.99
2018-09-05,15.37
2018-09-04,15.27
2018-09-03,15.25
2018-08-31,15.27
2018-08-30,15.45
2018-08-29,15.57
2018-08-28,15.79
2018-08-27,15.64
2018-08-24,15.3
2018-08-23,15.13
2018-08-22,15.25
2018-08-21,15.08
2018-08-20,14.76
2018-08-17,15.11
2018-08-16,14.59
2018-08-15,15.16
2018-08-14,15.23
2018-08-13,15.21
2018-08-10,15.54
2018-08-09,15.12
2018-08-08,15.48
2018-08-07,14.94
2018-08-06,14.73
2018-08-03,14.61
2018-08-02,15.02
2018-08-01,15.5
2018-07-31,15.49
2018-07-30,15.46
2018-07-27,15.59
2018-07-26,15.83
2018-07-25,15.77
2018-07-24,16.0
2018-07-23,15.42
2018-07-20,14.53
2018-07-19,14.49
2018-07-18,14.6
2018-07-17,14.66
2018-07-16,14.66
2018-07-13,14.72
2018-07-12,14.12
2018-07-11,14.39
2018-07-10,14.58
2018-07-09,14.31
2018-07-06,14.26
2018-07-05,14.41
2018-07-04,14.63
2018-07-03,14.34
2018-07-02,14.86
2018-06-29,14.39
2018-06-28,14.09
2018-06-27,14.41
2018-06-26,14.13
2018-06-25,14.66
2018-06-22,14.14
2018-06-21,14.71
2018-06-20,15.28
2018-06-19,16.29
2018-06-15,16.56
2018-06-14,16.47
2018-06-13,16.92
2018-06-12,16.79
2018-06-11,16.66
2018-06-08,16.99
2018-06-07,17.1
2018-06-06,16.87
2018-06-05,16.78
2018-06-04,16.92
2018-06-01,16.7
2018-05-31,16.58
2018-05-30,16.75
2018-05-29,17.32
2018-05-28,17.35
2018-05-25,17.52
2018-05-24,17.63
2018-05-23,17.83
2018-05-22,18.26
2018-05-21,18.39
2018-05-18,17.95
2018-05-17,18.25
2018-05-16,18.28
2018-05-15,18.7
2018-05-14,18.72
2018-05-11,19.18
2018-05-10,18.76
2018-05-09,18.89
2018-05-08,18.99
2018-05-07,19.08
2018-05-04,18.9
2018-05-03,18.25
2018-05-02,18.56
2018-04-27,18.0
2018-04-26,18.32
2018-04-25,18.29
2018-04-24,17.77
2018-04-23,17.21
2018-04-20,17.87
2018-04-19,17.86
2018-04-18,17.55
2018-04-17,17.29
2018-04-16,17.42
2018-04-13,17.92
2018-04-12,18.08
2018-04-11,18.06
2018-04-10,17.79
2018-04-09,17.5
2018-04-04,17.88
2018-04-03,17.53
2018-04-02,17.35
2018-03-30,17.16
2018-03-29,16.74
2018-03-28,16.55
2018-03-27,16.68
2018-03-26,16.15
2018-03-23,16.75
2018-03-22,17.45
2018-03-21,17.34
2018-03-20,17.12
2018-03-19,17.34
2018-03-16,17.7
2018-03-15,17.6
2018-03-14,17.82
2018-03-13,18.26
2018-03-12,18.06
2018-03-09,17.55
2018-03-08,17.41
2018-03-07,17.66
2018-03-06,17.35
2018-03-05,17.09
2018-03-02,17.2
2018-03-01,17.12
2018-02-28,17.24
2018-02-27,17.73
2018-02-26,17.37
2018-02-23,17.05
2018-02-22,17.05
2018-02-14,16.97
2018-02-13,16.8
2018-02-12,16.89
2018-02-09,17.46
2018-02-08,18.3
2018-02-07,18.99
2018-02-06,18.9
2018-02-05,18.8
2018-02-02,19.5
2018-02-01,19.63
2018-01-31,19.66
2018-01-30,20.28
2018-01-29,21.05
2018-01-26,21.09
2018-01-25,21.46
2018-01-24,20.76
2018-01-23,20.6
2018-01-22,20.7
2018-01-19,20.67
2018-01-18,20.8
2018-01-17,20.08
2018-01-16,19.29
2018-01-15,19.67
2018-01-12,19.68
2018-01-11,19.78
2018-01-10,19.99
2018-01-09,19.78
2018-01-08,18.61
2018-01-05,18.46
2018-01-04,18.51
2018-01-03,18.05
2018-01-02,17.31
2017-12-29,17.23
2017-12-28,17.18
2017-12-27,17.46
2017-12-26,17.33
2017-12-25,17.82
2017-12-22,18.23
2017-12-21,18.01
2017-12-20,18.17
2017-12-19,18.2
2017-12-18,18.21
2017-12-15,18.19
2017-12-14,18.97
2017-12-13,19.02
2017-12-12,19.5
2017-12-11,19.53
2017-12-08,19.48
2017-12-07,19.68
2017-12-06,19.65
2017-12-05,19.24
2017-12-04,19.18
2017-12-01,19.25
2017-11-30,19.19
2017-11-29,19.4
2017-11-28,19.5
2017-11-27,19.47
2017-11-24,19.43
2017-11-23,20.3
2017-11-22,20.1
2017-11-21,19.18
2017-11-20,19.29
2017-11-17,19.16
