2018-12-28,28.58
2018-12-27,29.1
2018-12-26,28.75
2018-12-25,28.98
2018-12-24,28.99
2018-12-21,29.88
2018-12-20,30.3
2018-12-19,31.54
2018-12-18,31.22
2018-12-17,31.0
2018-12-14,32.1
2018-12-13,31.25
2018-12-12,31.5
2018-12-11,31.25
2018-12-10,30.89
2018-12-07,31.67
2018-12-06,32.2
2018-12-05,32.15
2018-12-04,30.55
2018-12-03,29.99
2018-11-30,28.44
2018-11-29,28.28
2018-11-28,28.06
2018-11-27,28.4
2018-11-26,28.58
2018-11-23,30.1
2018-11-22,30.15
2018-11-21,29.85
2018-11-20,30.98
2018-11-19,30.35
2018-11-16,30.41
2018-11-15,30.08
2018-11-14,29.88
2018-11-13,29.57
2018-11-12,29.29
2018-11-09,29.69
2018-11-08,30.79
2018-11-07,30.26
2018-11-06,30.85
2018-11-05,31.51
2018-11-02,29.67
2018-11-01,28.56
2018-10-31,28.1
2018-10-30,27.2
2018-10-29,27.99
2018-10-26,29.3
2018-10-25,28.48
2018-10-24,29.32
2018-10-23,32.0
2018-10-22,32.0
2018-10-19,32.03
2018-10-18,35.99
2018-10-17,36.41
2018-10-16,37.6
2018-10-15,38.01
2018-10-12,37.2
2018-10-11,37.52
2018-10-10,39.28
2018-10-09,40.38
2018-10-08,40.97
2018-09-28,43.39
2018-09-26,43.18
2018-09-25,43.0
2018-09-21,42.61
2018-09-20,41.77
2018-09-19,41.45
2018-09-18,39.0
2018-09-17,42.0
2018-09-14,42.43
2018-09-13,42.08
2018-09-12,41.29
2018-09-11,43.4
2018-09-10,45.08
2018-09-07,45.3
2018-09-06,46.38
2018-09-05,47.5
2018-09-04,48.09
2018-09-03,48.87
2018-08-31,49.99
2018-08-30,49.91
2018-08-29,49.72
2018-08-28,49.5
2018-08-27,47.85
2018-08-24,47.55
2018-08-23,48.53
2018-08-22,48.34
2018-08-21,47.49
2018-08-20,47.17
2018-08-17,50.0
2018-08-09,48.0
2018-08-08,48.1
2018-08-07,47.22
2018-08-06,48.0
2018-08-03,50.9
2018-08-02,51.7
2018-08-01,51.2
2018-07-31,52.1
2018-07-30,51.0
2018-07-27,52.99
2018-07-26,52.73
2018-07-25,52.96
2018-07-24,53.75
2018-07-23,50.87
2018-07-20,51.2
2018-07-19,52.88
2018-07-18,52.19
2018-07-17,50.85
2018-07-16,50.42
2018-07-13,46.3
2018-07-12,44.75
2018-07-11,44.65
2018-07-10,45.8
2018-07-09,44.0
2018-07-06,44.82
2018-07-05,44.39
2018-07-04,44.69
2018-07-03,45.35
2018-07-02,45.0
2018-06-29,43.47
2018-06-28,44.6
2018-06-27,46.53
2018-06-26,45.2
2018-06-25,49.2
2018-06-22,47.75
2018-06-21,46.95
2018-06-20,46.81
2018-06-19,47.0
2018-06-15,48.03
2018-06-14,49.0
2018-06-13,50.0
2018-06-12,48.91
2018-06-11,47.38
2018-06-08,48.2
2018-06-07,47.0
2018-06-06,44.09
2018-06-05,44.09
2018-06-04,40.08
2017-12-04,37.6
2017-12-01,38.5
2017-11-30,38.72
2017-11-29,37.5
2017-11-28,37.0
2017-11-27,37.88
2017-11-24,38.51
2017-11-23,39.24
2017-11-22,40.4
2017-11-21,38.94
2017-11-20,39.3
2017-11-17,40.96
2017-11-16,39.39
2017-11-15,39.94
2017-11-14,39.97
2017-11-13,36.63
2017-11-10,37.26
2017-11-09,37.55
2017-11-08,37.6
2017-11-07,37.1
2017-11-06,35.62
2017-11-03,35.6
2017-11-02,37.15
2017-11-01,37.13
2017-10-31,37.77
2017-10-30,38.6
2017-10-27,39.89
2017-10-26,38.9
2017-10-25,38.67
2017-10-24,38.75
2017-10-23,39.1
2017-10-20,37.99
2017-10-19,37.98
2017-10-18,38.9
2017-10-17,38.5
2017-10-16,40.22
2017-10-13,42.65
2017-10-12,41.38
2017-10-11,43.4
2017-10-10,42.9
2017-10-09,43.01
2017-09-29,41.91
2017-09-28,41.84
2017-09-27,40.45
2017-09-26,40.09
2017-09-25,38.71
2017-09-22,39.1
2017-09-21,40.06
2017-09-20,40.0
2017-09-19,40.87
2017-09-18,41.25
2017-09-15,42.58
2017-09-14,42.74
2017-09-13,42.0
2017-09-12,40.36
2017-09-11,40.41
2017-09-08,40.0
2017-09-07,38.74
2017-09-06,37.2
2017-09-05,37.32
2017-09-04,37.4
2017-09-01,36.28
2017-08-31,36.0
2017-08-30,35.5
2017-08-29,36.2
2017-08-28,35.84
2017-08-25,35.74
2017-08-24,35.8
2017-08-23,36.01
2017-08-22,35.3
2017-08-21,34.51
2017-08-18,34.21
2017-08-17,34.0
2017-08-16,34.31
2017-08-15,33.68
2017-08-14,31.46
2017-08-11,33.1
2017-08-10,33.99
2017-08-09,34.01
2017-08-08,33.9
2017-08-07,34.31
2017-08-04,34.05
2017-08-03,34.5
2017-08-02,34.82
2017-08-01,35.0
2017-07-31,32.21
2017-07-28,31.41
2017-07-27,31.99
2017-07-26,31.8
2017-07-25,31.49
2017-07-24,31.6
2017-07-21,31.6
2017-07-20,30.68
2017-07-19,29.36
2017-07-18,28.88
2017-07-17,29.12
2017-07-14,28.53
2017-07-13,29.8
2017-07-12,29.1
2017-07-11,28.29
2017-07-10,28.71
2017-07-07,28.59
2017-07-06,28.5
2017-07-05,28.13
2017-07-04,28.26
2017-07-03,28.65
2017-06-30,28.65
2017-06-29,28.58
2017-06-28,27.66
2017-06-27,27.88
2017-06-26,27.36
2017-06-23,26.21
2017-06-22,26.53
2017-06-21,25.53
