2018-12-28,11.82
2018-12-27,11.97
2018-12-26,11.87
2018-12-25,11.75
2018-12-24,11.75
2018-12-21,12.27
2018-12-20,12.53
2018-12-19,12.68
2018-12-18,12.83
2018-12-17,12.95
2018-12-14,13.3
2018-12-13,13.1
2018-12-12,12.98
2018-12-11,12.49
2018-12-10,12.63
2018-12-07,12.63
2018-12-06,12.53
2018-12-05,12.51
2018-12-04,12.99
2018-12-03,13.36
2018-11-30,12.91
2018-11-29,13.45
2018-11-28,12.81
2018-11-27,13.04
2018-11-26,13.09
2018-11-23,13.18
2018-11-22,13.42
2018-11-21,13.17
2018-11-20,13.39
2018-11-19,13.0
2018-11-16,12.7
2018-11-15,12.6
2018-11-14,12.6
2018-11-13,12.14
2018-11-12,12.16
2018-11-09,12.26
2018-11-08,12.48
2018-11-07,12.48
2018-11-06,12.25
2018-11-05,12.45
2018-11-02,13.19
2018-11-01,12.94
2018-10-31,12.34
2018-10-30,12.3
2018-10-29,12.48
2018-10-26,12.13
2018-10-25,11.3
2018-10-24,11.36
2018-10-23,11.65
2018-10-22,11.35
2018-10-19,10.65
2018-10-18,10.8
2018-10-17,10.83
2018-10-16,11.09
2018-10-15,11.38
2018-10-12,11.03
2018-10-11,11.08
2018-10-10,11.25
2018-10-09,11.32
2018-10-08,11.64
2018-09-28,12.29
2018-09-27,12.39
2018-09-26,12.42
2018-09-25,12.67
2018-09-21,12.6
2018-09-20,12.66
2018-09-19,12.09
2018-09-18,11.88
2018-09-17,11.9
2018-09-14,11.86
2018-09-13,11.89
2018-09-12,11.75
2018-09-11,11.8
2018-09-10,11.55
2018-09-07,11.44
2018-09-06,11.79
2018-09-05,12.17
2018-09-04,12.14
2018-09-03,12.18
2018-08-31,11.8
2018-08-30,12.04
2018-08-29,11.93
2018-08-28,11.9
2018-08-27,11.47
2018-08-24,11.26
2018-08-23,11.36
2018-08-22,11.38
2018-08-21,11.25
2018-08-20,11.05
2018-08-17,11.12
2018-08-16,10.61
2018-08-15,11.08
2018-08-14,11.45
2018-08-13,11.4
2018-08-10,11.7
2018-08-09,10.73
2018-08-08,11.0
2018-08-07,10.59
2018-08-06,10.74
2018-08-03,10.88
2018-08-02,11.2
2018-08-01,11.83
2018-07-31,12.04
2018-07-30,11.78
2018-07-27,11.74
2018-07-26,12.15
2018-07-25,12.09
2018-07-24,11.73
2018-07-23,10.84
2018-07-20,10.68
2018-07-19,10.69
2018-07-18,10.95
2018-07-17,10.82
2018-07-16,11.21
2018-07-13,11.55
2018-07-12,11.05
2018-07-11,11.0
2018-07-10,11.31
2018-07-09,10.65
2018-07-06,10.76
2018-07-05,10.84
2018-07-04,11.07
2018-07-03,11.07
2018-07-02,12.1
2018-06-29,11.81
2018-06-28,11.7
2018-06-27,12.48
2018-06-26,12.6
2018-06-25,14.2
2018-06-22,14.21
2018-06-21,14.08
2018-06-20,13.46
2018-06-19,13.75
2018-06-15,13.68
2018-06-14,13.63
2018-06-13,13.54
2018-06-12,13.61
2018-06-11,12.97
2018-06-08,13.38
2018-06-07,13.3
2018-06-06,13.39
2018-06-05,13.25
2018-06-04,12.7
2018-06-01,12.32
2018-05-31,12.16
2018-05-30,12.22
2018-05-29,12.54
2018-05-28,12.7
2018-05-25,12.71
2018-05-24,12.88
2018-05-23,13.12
2018-05-22,13.76
2018-05-21,13.92
2018-05-18,13.63
2018-05-17,13.65
2018-05-16,13.85
2018-05-15,13.77
2018-05-14,13.83
2018-05-11,13.98
2018-05-10,13.99
2018-05-09,13.88
2018-05-08,13.54
2018-05-07,13.13
2018-05-04,13.04
2018-05-03,13.15
2018-05-02,12.99
2018-04-27,13.36
2018-04-26,14.01
2018-04-25,13.93
2018-04-24,13.77
2018-04-23,13.25
2018-04-20,13.46
2018-04-19,13.46
2018-04-18,13.52
2018-04-17,13.26
2018-04-16,13.93
