2021-07-16,41.26
2021-07-15,42.26
2021-07-14,43.13
2021-07-13,43.06
2021-07-12,45.5
2021-07-09,46.27
2021-07-08,46.66
2021-07-07,45.32
2021-07-06,45.4
2021-07-05,45.72
2021-07-02,43.6
2021-07-01,45.8
2021-06-30,46.0
2021-06-29,47.49
2021-06-28,47.28
2021-06-25,47.01
2021-06-24,45.84
2021-06-23,44.05
2021-06-22,41.84
2021-06-21,42.1
2021-06-18,39.76
2021-06-17,39.32
2021-06-16,37.87
2021-06-15,39.81
2021-06-11,39.0
2021-06-10,40.38
2021-06-09,40.9
2021-06-08,40.25
2021-06-07,39.42
2021-06-04,38.35
2021-06-03,38.53
2021-06-02,38.32
2021-06-01,39.21
2021-05-31,39.0
2021-05-28,39.3
2021-05-27,39.9
2021-05-26,39.12
2021-05-25,39.79
2021-05-24,36.8
2021-05-21,34.65
2021-05-20,35.94
2021-05-19,35.75
2021-05-18,34.79
2021-05-17,34.78
2021-05-14,33.47
2021-05-13,32.96
2021-05-12,33.67
2021-05-11,34.5
2021-05-10,34.52
2021-05-07,34.7
2021-05-06,36.33
2021-04-30,36.96
2021-04-29,36.71
2021-04-28,37.2
2021-04-27,38.4
2021-04-26,36.33
2021-04-23,37.39
2021-04-22,37.37
2021-04-21,36.17
2021-04-20,35.26
2021-04-19,36.56
2021-04-16,33.28
2021-04-15,33.47
2021-04-14,34.15
2021-04-13,34.13
2021-04-12,32.76
2021-04-09,33.45
2021-04-08,34.06
2021-04-07,34.48
2021-04-06,35.09
2021-04-02,35.73
2021-04-01,35.08
2021-03-31,33.83
2021-03-30,33.91
2021-03-29,33.75
2021-03-26,34.92
2021-03-25,32.89
2021-03-24,32.4
2021-03-23,34.35
2021-03-22,35.3
2021-03-19,35.84
2021-03-18,38.58
2021-03-17,38.59
2021-03-16,38.42
2021-03-15,38.2
2021-03-12,40.85
2021-03-11,42.15
2021-03-10,43.43
2021-03-09,44.5
2021-03-08,46.2
2021-03-05,47.63
2021-03-04,46.21
2021-03-03,48.95
2021-03-02,49.0
2021-03-01,47.6
2021-02-26,46.5
2021-02-25,46.9
2021-02-24,47.6
2021-02-23,48.5
2021-02-22,48.7
2021-02-19,49.84
2021-02-18,50.11
2021-02-10,52.78
2021-02-09,50.28
2021-02-08,47.86
2021-02-05,49.52
2021-02-04,49.0
2021-02-03,51.54
2021-02-02,53.8
2021-02-01,53.17
2021-01-29,53.1
2021-01-28,50.35
2021-01-27,53.79
2021-01-26,52.78
2021-01-25,55.21
2021-01-22,57.49
2021-01-21,57.9
2021-01-20,56.21
2021-01-19,55.71
2021-01-18,57.9
2021-01-15,57.4
2021-01-14,59.82
2021-01-13,62.11
2021-01-12,60.37
2021-01-11,61.0
2021-01-08,60.01
2021-01-07,58.5
2021-01-06,55.56
2021-01-05,56.25
2021-01-04,54.07
2020-12-31,56.12
2020-12-30,56.08
2020-12-29,55.5
2020-12-28,55.58
2020-12-25,56.56
2020-12-24,55.73
2020-12-23,55.47
2020-12-22,52.49
2020-12-21,52.92
2020-12-18,51.48
2020-12-17,52.39
2020-12-16,52.33
2020-12-15,50.34
2020-12-14,49.81
2020-12-11,50.68
2020-12-10,51.8
2020-12-09,53.05
2020-12-08,52.55
2020-12-07,52.77
2020-12-04,52.14
2020-12-03,51.27
2020-12-02,51.6
2020-12-01,52.68
2020-11-30,51.69
2020-11-27,52.0
2020-11-26,50.18
2020-11-25,51.08
2020-11-24,50.97
2020-11-23,51.68
2020-11-20,52.18
2020-11-19,52.04
2020-11-18,52.43
2020-11-17,53.38
2020-11-16,52.79
2020-11-13,55.87
2020-11-12,57.05
2020-11-11,56.7
2020-11-10,58.11
2020-11-09,59.6
2020-11-06,59.05
2020-11-05,58.49
2020-11-04,57.93
2020-11-03,56.85
2020-11-02,56.48
2020-10-30,54.86
2020-10-29,58.4
2020-10-28,59.44
2020-10-27,57.62
2020-10-26,57.5
2020-10-23,56.75
2020-10-22,57.59
2020-10-21,57.68
2020-10-20,59.22
2020-10-19,58.47
2020-10-16,58.37
2020-10-15,59.75
2020-10-14,59.8
2020-10-13,61.4
2020-10-12,62.0
2020-10-09,61.44
2020-09-30,57.13
2020-09-29,56.9
2020-09-28,56.89
2020-09-25,55.2
2020-09-24,55.35
2020-09-23,56.4
2020-09-22,55.75
2020-09-21,54.81
2020-09-18,55.7
2020-09-17,53.68
2020-09-16,54.19
2020-09-15,55.49
2020-09-14,56.21
2020-09-11,55.95
2020-09-10,53.1
2020-09-09,51.65
2020-09-08,52.76
2020-09-07,52.29
2020-09-04,55.04
2020-09-03,55.6
2020-09-02,57.33
2020-09-01,57.01
2020-08-31,55.0
2020-08-28,55.82
2020-08-27,55.2
2020-08-26,54.97
2020-08-25,56.26
2020-08-24,57.45
2020-08-21,53.62
2020-08-20,51.31
2020-08-19,50.29
2020-08-18,52.72
2020-08-17,53.87
2020-08-14,53.8
2020-08-13,52.2
2020-08-12,53.2
2020-08-11,52.18
2020-08-10,52.43
2020-08-07,53.65
2020-08-06,56.24
2020-08-05,57.18
2020-08-04,57.31
2020-08-03,59.24
2020-07-31,58.59
2020-07-30,56.6
2020-07-29,57.65
2020-07-28,55.95
2020-07-27,52.68
2020-07-24,53.1
2020-07-23,57.38
2020-07-22,57.31
2020-07-21,56.0
2020-07-20,55.69
2020-07-17,55.16
2020-07-16,52.92
2020-07-15,56.77
2020-07-14,58.96
2020-07-13,60.0
2020-07-10,56.17
2020-07-09,56.29
2020-07-08,55.8
2020-07-07,54.7
2020-07-06,52.71
2020-07-03,50.6
2020-07-02,51.29
2020-07-01,51.7
2020-06-30,51.35
2020-06-29,48.03
2020-06-26,49.04
2020-06-24,49.04
2020-06-23,49.05
2020-06-22,47.33
2020-06-19,45.6
2020-06-18,45.65
2020-06-17,42.89
2020-06-16,55.27
2020-06-15,53.4
2020-06-12,54.5
2020-06-11,54.87
2020-06-10,54.62
2020-06-09,51.6
2020-06-08,51.16
2020-06-05,51.85
2020-06-04,50.2
2020-06-03,50.7
2020-06-02,48.32
2020-06-01,47.92
2020-05-29,44.5
2020-05-28,44.45
2020-05-27,44.54
2020-05-26,46.0
2020-05-25,44.13
2020-05-22,44.55
2020-05-21,46.0
2020-05-20,46.21
2020-05-19,46.86
2020-05-18,45.43
2020-05-15,48.23
2020-05-14,48.81
2020-05-13,49.45
2020-05-12,47.66
2020-05-11,46.64
2020-05-08,47.25
2020-05-07,46.87
2020-05-06,47.51
2020-04-30,47.31
2020-04-29,46.1
2020-04-28,45.5
2020-04-27,41.97
2020-04-24,41.24
2020-04-23,41.45
2020-04-22,41.85
2020-04-21,41.4
2020-04-20,42.39
2020-04-17,42.09
2020-04-16,41.28
2020-04-15,41.27
2020-04-14,41.28
2020-04-13,39.23
2020-04-10,39.65
2020-04-09,41.24
2020-04-08,42.39
2020-04-07,42.16
2020-04-03,41.23
2020-04-02,41.98
2020-04-01,39.05
2020-03-31,38.16
2020-03-30,38.18
2020-03-27,37.05
2020-03-26,37.35
2020-03-25,38.95
2020-03-24,35.41
2020-03-23,34.4
2020-03-20,38.22
2020-03-19,37.18
2020-03-18,37.42
2020-03-17,37.66
2020-03-16,38.66
2020-03-13,42.96
2020-03-12,43.23
2020-03-11,43.97
2020-03-10,45.17
2020-03-09,42.48
2020-03-06,45.56
2020-03-05,45.48
2020-03-04,45.82
2020-03-03,48.1
2020-03-02,48.59
2020-02-28,47.8
2020-02-27,46.76
2020-02-26,47.61
2020-02-25,51.04
2020-02-24,51.0
2020-02-21,50.35
2020-02-20,49.7
2020-02-19,46.08
2020-02-18,45.85
2020-02-17,46.16
2020-02-14,44.36
2020-02-13,44.1
2020-02-12,45.1
2020-02-11,45.5
2020-02-10,43.22
2020-02-07,42.78
2020-02-06,44.53
2020-02-05,44.61
2020-02-04,44.56
2020-02-03,40.7
2020-01-23,45.15
2020-01-22,47.2
2020-01-21,44.12
2020-01-20,43.6
2020-01-17,41.9
2020-01-16,42.8
2020-01-15,43.7
2020-01-14,41.83
2020-01-13,41.48
2020-01-10,39.73
2020-01-09,39.96
2020-01-08,37.36
2020-01-07,38.3
2020-01-06,38.1
2020-01-03,37.27
2020-01-02,37.6
2019-12-31,36.5
2019-12-30,35.19
2019-12-27,35.38
2019-12-26,35.37
2019-12-25,35.5
2019-12-24,35.55
2019-12-23,35.39
2019-12-20,35.97
2019-12-19,36.1
2019-12-18,36.55
2019-12-17,37.71
2019-12-16,36.96
2019-12-13,36.7
2019-12-12,35.52
2019-12-11,35.79
2019-12-10,36.82
2019-12-09,36.36
2019-12-06,37.3
2019-12-05,36.05
2019-12-04,34.35
2019-12-03,33.52
2019-12-02,33.75
2019-11-29,34.03
2019-11-28,34.34
2019-11-27,34.58
2019-11-26,33.3
2019-11-25,32.45
2019-11-22,32.98
2019-11-21,34.64
2019-11-20,34.7
2019-11-19,35.42
2019-11-18,34.31
2019-11-15,34.76
2019-11-14,35.19
2019-11-13,35.19
2019-11-12,33.93
2019-11-11,34.18
2019-11-08,34.46
2019-11-07,34.39
2019-11-06,34.24
2019-11-05,34.76
2019-11-04,32.84
2019-11-01,32.81
2019-10-31,31.81
2019-10-30,33.85
2019-10-29,33.18
2019-10-28,32.07
2019-10-25,31.96
2019-10-24,30.51
2019-10-23,30.43
2019-10-22,29.88
2019-10-21,29.0
2019-10-18,29.01
2019-10-17,29.4
2019-10-16,27.85
2019-10-15,28.16
2019-10-14,28.4
2019-10-11,27.2
2019-10-10,27.05
2019-10-09,25.95
2019-10-08,26.2
2019-09-30,26.76
2019-09-27,27.9
2019-09-26,26.12
2019-09-25,26.54
2019-09-24,27.23
2019-09-23,27.87
2019-09-20,27.71
2019-09-19,27.1
2019-09-18,27.0
2019-09-17,26.07
2019-09-16,26.0
2019-09-12,24.88
2019-09-11,24.37
2019-09-10,25.27
2019-09-09,26.07
2019-09-06,25.63
2019-09-05,25.54
2019-09-04,25.1
2019-09-03,25.6
2019-09-02,24.74
2019-08-30,24.48
2019-08-29,24.91
2019-08-28,24.8
2019-08-27,25.23
2019-08-26,25.14
2019-08-23,25.67
2019-08-22,24.41
2019-08-21,24.92
2019-08-20,25.43
2019-08-19,24.23
2019-08-16,23.5
2019-08-15,23.65
2019-08-14,22.4
2019-08-13,22.05
2019-08-12,22.25
2019-08-09,20.99
2019-08-08,21.53
2019-08-07,20.48
2019-08-06,20.52
2019-08-05,20.23
2019-08-02,21.09
2019-08-01,21.79
2019-07-31,21.6
2019-07-30,21.55
2019-07-29,21.83
2019-07-26,21.93
2019-07-25,21.69
2019-07-24,21.22
2019-07-23,20.37
2019-07-22,20.0
2019-07-19,20.0
2019-07-18,20.04
2019-07-17,20.58
2019-07-16,20.12
2019-07-15,20.26
2019-07-12,19.5
2019-07-11,19.5
2019-07-10,19.88
2019-07-09,19.6
2019-07-08,19.56
2019-07-05,19.79
2019-07-04,25.56
2019-07-03,25.78
2019-07-02,26.97
2019-07-01,27.27
2019-06-28,24.79
2019-06-27,25.1
2019-06-26,23.6
2019-06-25,22.89
2019-06-24,23.4
2019-06-21,23.78
2019-06-20,23.69
2019-06-19,22.91
2019-06-18,21.35
2019-06-17,21.04
2019-06-14,21.61
2019-06-13,21.96
2019-06-12,22.72
2019-06-11,22.89
2019-06-10,22.2
2019-06-06,21.22
2019-06-05,21.95
2019-06-04,21.54
2019-06-03,21.78
2019-05-31,21.46
2019-05-30,21.28
2019-05-29,21.24
2019-05-28,21.47
2019-05-27,20.6
2019-05-24,20.4
2019-05-23,19.99
2019-05-22,21.26
2019-05-21,21.27
2019-05-20,20.0
2019-05-17,21.44
2019-05-16,22.45
2019-05-15,23.54
2019-05-14,22.72
2019-05-13,23.15
2019-05-10,24.78
2019-05-09,23.07
2019-05-08,23.32
2019-05-07,24.18
2019-05-06,23.48
2019-04-30,26.09
2019-04-29,26.19
2019-04-26,26.06
2019-04-25,26.95
2019-04-24,27.05
2019-04-23,26.6
2019-04-22,26.01
2019-04-19,26.5
2019-04-18,26.05
2019-04-17,26.59
2019-04-16,26.07
2019-04-15,24.51
2019-04-12,24.98
2019-04-11,24.33
2019-04-10,25.24
2019-04-09,24.9
2019-04-08,25.0
2019-04-04,25.6
2019-04-03,25.81
2019-04-02,25.26
2019-04-01,25.63
2019-03-29,24.8
2019-03-28,23.32
2019-03-27,22.95
2019-03-26,22.6
2019-03-25,23.52
2019-03-22,24.5
2019-03-21,23.36
2019-03-20,23.48
2019-03-19,23.64
2019-03-18,23.58
2019-03-15,22.45
2019-03-14,21.32
2019-03-13,21.2
2019-03-12,21.83
2019-03-11,21.3
2019-03-08,20.7
2019-03-07,20.53
2019-03-06,20.99
2019-03-05,21.46
2019-03-04,20.95
2019-03-01,20.89
2019-02-28,20.97
2019-02-27,20.83
2019-02-26,21.48
2019-02-25,21.2
2019-02-22,20.47
2019-02-21,19.39
2019-02-20,19.49
2019-02-19,18.31
2019-02-18,18.25
2019-02-15,17.1
2019-02-14,17.22
2019-02-13,17.53
2019-02-12,17.48
2019-02-11,17.55
2019-02-01,16.7
