2018-12-28,25.5
2018-12-27,26.36
2018-12-26,26.08
2018-12-25,26.05
2018-12-24,25.59
2018-12-21,25.87
2018-12-20,24.95
2018-12-19,25.32
2018-12-18,25.12
2018-12-17,25.04
2018-12-14,25.65
2018-12-13,25.95
2018-12-12,26.06
2018-12-11,26.52
2018-12-10,26.01
2018-12-07,26.45
2018-12-06,26.9
2018-12-05,26.07
2018-12-04,26.2
2018-12-03,25.45
2018-11-30,25.32
2018-11-29,25.0
2018-11-28,24.18
2018-11-27,24.53
2018-11-26,24.28
2018-11-23,23.92
2018-11-22,24.09
2018-11-21,24.29
2018-11-20,24.52
2018-11-19,24.81
2018-11-16,24.88
2018-11-15,24.94
2018-11-14,24.99
2018-11-13,24.25
2018-11-12,23.69
2018-11-09,24.79
2018-11-08,24.98
2018-11-07,25.2
2018-11-06,25.01
2018-11-05,25.04
2018-11-02,25.2
2018-11-01,24.51
2018-10-31,24.3
2018-10-30,25.0
2018-10-29,25.2
2018-10-26,24.98
2018-10-25,24.7
2018-10-24,24.3
2018-10-23,24.19
2018-10-22,24.5
2018-10-19,23.52
2018-10-18,23.95
2018-10-17,23.29
2018-10-16,24.2
2018-10-15,24.12
2018-10-12,23.6
2018-10-11,23.51
2018-10-10,23.3
2018-10-09,23.34
2018-10-08,22.86
2018-09-28,23.67
2018-09-27,23.72
2018-09-26,23.01
2018-09-25,22.44
2018-09-21,22.23
2018-09-20,22.27
2018-09-19,22.45
2018-09-18,22.0
2018-09-17,21.84
2018-09-14,22.26
2018-09-13,22.16
2018-09-12,22.0
2018-09-11,21.82
2018-09-10,21.7
2018-09-07,20.94
2018-09-06,20.65
2018-09-05,20.85
2018-09-04,20.76
2018-09-03,20.6
2018-08-31,20.68
2018-08-30,20.84
2018-08-29,20.84
2018-08-28,20.95
2018-08-27,20.51
2018-08-24,20.17
2018-08-23,20.58
2018-08-22,20.37
2018-08-21,20.06
2018-08-20,20.4
2018-08-17,21.25
2018-08-16,22.35
2018-08-15,22.56
2018-08-14,22.6
2018-08-13,22.5
2018-08-10,22.1
2018-08-09,21.79
2018-08-08,21.66
2018-08-07,21.46
2018-08-06,22.13
2018-08-03,22.95
2018-08-02,22.96
2018-08-01,23.58
2018-07-31,22.91
2018-07-30,23.03
2018-07-27,23.21
2018-07-26,23.23
2018-07-25,23.33
2018-07-24,23.4
2018-07-23,22.8
2018-07-20,22.19
2018-07-19,22.4
2018-07-18,22.84
2018-07-17,22.67
2018-07-16,22.91
2018-07-13,23.05
2018-07-12,23.0
2018-07-11,22.61
2018-07-10,22.93
2018-07-09,22.2
2018-07-06,21.4
2018-07-05,21.59
2018-07-04,21.86
2018-07-03,22.0
2018-07-02,22.06
2018-06-29,21.57
2018-06-28,21.28
2018-06-27,21.24
2018-06-26,21.1
2018-06-25,21.88
2018-06-22,21.31
2018-06-21,21.7
2018-06-20,22.63
2018-06-19,23.02
2018-06-15,22.86
2018-06-14,23.27
2018-06-13,23.33
2018-06-12,22.8
2018-06-11,23.33
2018-06-08,24.15
2018-06-07,24.44
2018-06-06,24.23
2018-06-05,23.61
2018-06-04,23.8
2018-06-01,23.97
2018-05-31,23.71
2018-05-30,24.01
2018-05-29,24.3
2018-05-28,24.5
2018-05-25,23.9
2018-05-24,23.9
2018-05-23,24.42
2018-05-22,23.69
2018-05-21,23.12
2018-05-18,23.99
2018-05-17,23.28
2018-05-16,23.21
2018-05-15,22.76
2018-05-14,22.1
2018-05-11,21.6
2018-05-10,21.57
2018-05-09,21.43
2018-05-08,21.43
2018-05-07,21.39
2018-05-04,21.29
2018-05-03,20.61
2018-05-02,20.73
2018-04-27,20.7
2018-04-26,20.94
2018-04-25,21.23
2018-04-24,21.25
2018-04-23,21.42
2018-04-20,21.16
2018-04-19,20.95
2018-04-18,20.89
2018-04-17,20.61
2018-04-16,21.0
2018-04-13,21.24
2018-04-12,21.58
2018-04-11,21.45
2018-04-10,21.54
2018-04-09,22.0
2018-04-04,22.02
2018-04-03,21.59
2018-04-02,21.59
2018-03-30,21.14
2018-03-29,20.95
2018-03-28,20.85
2018-03-27,20.58
2018-03-26,21.49
2018-03-23,20.71
2018-03-22,20.77
2018-03-21,21.13
2018-03-20,20.85
2018-03-19,21.58
2018-03-16,21.73
2018-03-15,22.18
2018-03-14,22.5
2018-03-13,22.36
2018-03-12,22.51
2018-03-09,21.8
2018-03-08,21.75
2018-03-07,22.03
2018-03-06,21.85
2018-03-05,22.25
2018-03-02,22.29
2018-03-01,22.17
2018-02-28,22.06
2018-02-27,22.87
2018-02-26,22.82
2018-02-23,22.81
2018-02-22,23.11
2018-02-14,22.55
2018-02-13,22.34
2018-02-12,22.2
2018-02-09,22.2
2018-02-08,22.6
2018-02-07,23.02
2018-02-06,24.03
2018-02-05,24.25
2018-02-02,24.51
2018-02-01,25.03
2018-01-31,25.69
2018-01-30,26.78
2018-01-29,26.93
2018-01-26,27.3
2018-01-25,27.3
2018-01-24,27.26
2018-01-23,26.9
2018-01-22,26.03
2018-01-19,26.65
2018-01-18,26.8
2018-01-17,26.9
2018-01-16,26.05
2018-01-15,26.88
2018-01-12,26.29
2018-01-11,26.28
2018-01-10,26.7
2018-01-09,26.52
2018-01-08,25.79
2018-01-05,24.6
2018-01-04,24.35
2018-01-03,24.36
2018-01-02,24.06
2017-12-29,24.02
2017-12-28,23.76
2017-12-27,24.01
2017-12-26,23.96
2017-12-25,24.33
2017-12-22,24.25
2017-12-21,24.11
2017-12-20,24.0
2017-12-19,23.75
2017-12-18,23.53
2017-12-15,24.05
2017-12-14,24.47
2017-12-13,24.38
2017-12-12,25.0
2017-12-11,24.9
2017-12-08,25.22
2017-12-07,25.25
2017-12-06,25.0
2017-12-05,25.25
2017-12-04,24.71
