2018-12-24,16.0
2018-12-21,16.4
2018-12-20,16.41
2018-12-19,16.65
2018-12-18,16.83
2018-12-17,16.78
2018-12-14,17.09
2018-12-13,17.0
2018-12-12,17.0
2018-12-11,16.81
2018-12-10,16.82
2018-12-07,17.19
2018-12-06,17.25
2018-12-05,17.28
2018-12-04,17.44
2018-12-03,17.8
2018-11-30,16.58
2018-11-29,17.07
2018-11-28,16.64
2018-11-27,16.64
2018-11-26,16.6
2018-11-23,16.96
2018-11-22,17.18
2018-11-21,17.15
2018-11-20,17.89
2018-11-19,17.59
2018-11-16,17.39
2018-11-15,17.02
2018-11-14,17.27
2018-11-13,16.92
2018-11-12,16.98
2018-11-09,16.91
2018-11-08,17.48
2018-11-07,17.63
2018-11-06,17.8
2018-11-05,17.62
2018-11-02,17.89
2018-11-01,17.54
2018-10-31,17.14
2018-10-30,16.79
2018-10-29,16.83
2018-10-26,17.24
2018-10-25,16.54
2018-10-24,16.56
2018-10-23,17.5
2018-10-22,15.64
2018-10-19,14.76
2018-10-18,15.05
2018-10-17,15.23
2018-10-16,15.07
2018-10-15,15.25
2018-10-12,15.03
2018-10-11,15.65
2018-10-10,16.04
2018-10-09,15.98
2018-10-08,16.34
2018-09-28,16.58
2018-09-27,16.53
2018-09-26,16.47
2018-09-25,16.45
2018-09-21,16.12
2018-09-20,16.22
2018-09-19,15.86
2018-09-18,15.53
2018-09-17,15.63
2018-09-14,15.75
2018-09-13,15.69
2018-09-12,15.42
2018-09-11,15.43
2018-09-10,15.8
2018-09-07,15.87
2018-09-06,15.92
2018-09-05,16.18
2018-09-04,16.06
2018-09-03,15.95
2018-08-31,15.95
2018-08-30,16.07
2018-08-29,16.19
2018-08-28,16.32
2018-08-27,16.08
2018-08-24,15.88
2018-08-23,16.2
2018-08-22,16.16
2018-08-21,16.07
2018-08-20,15.81
2018-08-17,16.09
2018-08-16,15.7
2018-08-15,16.18
2018-08-14,16.18
2018-08-13,16.18
2018-08-10,16.35
2018-08-09,15.98
2018-08-08,16.31
2018-08-07,15.95
2018-08-06,16.07
2018-08-03,16.12
2018-08-02,16.48
2018-08-01,16.95
2018-07-31,16.88
2018-07-30,16.88
2018-07-27,16.84
2018-07-26,17.3
2018-07-25,17.34
2018-07-24,17.22
2018-07-23,16.72
2018-07-20,16.27
2018-07-19,16.22
2018-07-18,16.42
2018-07-17,16.53
2018-07-16,16.68
2018-07-13,16.7
2018-07-12,16.1
2018-07-11,16.05
2018-07-10,16.53
2018-07-09,16.23
2018-07-06,16.08
2018-07-05,16.11
2018-07-04,16.24
2018-07-03,16.13
2018-07-02,16.5
2018-06-29,16.18
2018-06-28,15.96
2018-06-27,16.26
2018-06-26,15.98
2018-06-25,16.64
2018-06-22,16.3
2018-06-21,17.01
2018-06-20,17.1
2018-06-19,18.18
2018-06-15,18.59
2018-06-14,18.48
2018-06-13,18.73
2018-06-12,18.7
2018-06-11,18.49
2018-06-08,19.0
2018-06-07,18.87
2018-06-06,18.7
2018-06-05,18.7
2018-06-04,18.65
2018-06-01,18.5
2018-05-31,18.3
2018-05-30,18.51
2018-05-29,19.18
2018-05-28,19.1
2018-05-25,19.36
2018-05-24,19.45
2018-05-23,19.59
2018-05-22,19.8
2018-05-21,19.95
2018-05-18,19.27
2018-05-17,19.53
2018-05-16,19.7
2018-05-15,19.89
2018-05-14,19.51
2018-05-11,19.84
2018-05-10,19.8
2018-05-09,19.89
2018-05-08,19.75
2018-05-07,19.54
2018-05-04,19.47
2018-05-03,19.06
2018-05-02,19.37
2018-04-27,18.94
2018-04-26,19.21
2018-04-25,19.11
2018-04-24,18.56
2018-04-23,18.26
2018-04-20,18.94
2018-04-19,18.75
2018-04-18,18.7
2018-04-17,18.4
2018-04-16,18.8
2018-04-13,19.25
2018-04-12,19.45
2018-04-11,19.39
2018-04-10,19.39
2018-04-09,19.0
2018-04-04,19.25
2018-04-03,18.67
2018-04-02,18.76
2018-03-30,18.4
2018-03-29,18.02
2018-03-28,18.1
2018-03-27,18.3
2018-03-26,17.45
2018-03-23,18.08
2018-03-22,18.7
2018-03-21,18.7
2018-03-20,18.33
2018-03-19,18.38
2018-03-16,18.77
2018-03-15,18.6
2018-03-14,18.79
2018-03-13,19.2
2018-03-12,19.05
2018-03-09,18.45
2018-03-08,18.3
2018-03-07,18.3
2018-03-06,18.03
2018-03-05,17.83
2018-03-02,17.9
2018-03-01,17.89
2018-02-28,18.05
2018-02-27,18.6
2018-02-26,18.4
2018-02-23,18.1
2018-02-22,17.99
2018-02-14,17.6
2018-02-13,17.51
2018-02-12,17.42
2018-02-09,18.58
2018-02-08,19.48
2018-02-07,20.97
2018-02-06,21.24
2018-02-05,21.01
2018-02-02,21.18
2018-02-01,21.4
2018-01-31,21.45
2018-01-30,21.91
2018-01-29,22.47
2018-01-26,22.33
2018-01-25,22.5
2018-01-24,21.4
2018-01-23,21.37
2018-01-22,21.1
2018-01-19,21.36
2018-01-18,21.15
2018-01-17,20.5
2018-01-16,19.26
2018-01-15,19.25
2018-01-12,19.25
2018-01-11,19.46
2018-01-10,19.47
2018-01-09,19.55
2018-01-08,19.0
2018-01-05,18.68
2018-01-04,18.64
2018-01-03,18.36
2018-01-02,18.13
2017-12-29,18.12
2017-12-28,18.06
2017-12-27,18.35
2017-12-26,18.01
2017-12-25,18.23
2017-12-22,18.15
2017-12-21,17.84
2017-12-20,18.26
2017-12-19,18.03
2017-12-18,17.95
2017-12-15,18.17
2017-12-14,18.41
2017-12-13,18.3
2017-12-12,18.67
2017-12-11,18.46
2017-12-08,18.55
2017-12-07,19.12
2017-12-06,19.19
2017-12-05,18.89
2017-12-04,18.8
2017-12-01,19.12
2017-11-30,19.0
2017-11-29,18.87
2017-11-28,18.81
2017-11-27,18.89
2017-11-24,19.21
2017-11-23,19.56
2017-11-22,19.24
2017-11-21,17.75
2017-11-20,18.15
2017-11-17,17.87
2017-11-16,18.04
2017-11-15,18.12
2017-11-14,18.27
2017-11-13,18.37
2017-11-10,18.32
2017-11-09,18.02
2017-11-08,17.52
2017-11-07,17.21
2017-11-06,17.11
2017-11-03,17.2
2017-11-02,17.23
2017-11-01,17.36
2017-10-31,17.4
2017-10-30,17.8
2017-10-27,17.93
2017-10-26,17.83
2017-10-25,17.8
2017-10-24,17.58
2017-10-23,17.79
2017-10-20,17.75
2017-10-19,17.99
2017-10-18,17.92
2017-10-17,17.95
2017-10-16,18.0
2017-10-13,18.01
2017-10-12,18.04
2017-10-11,18.23
2017-10-10,18.12
2017-10-09,18.64
2017-09-29,18.04
2017-09-28,18.01
2017-09-27,17.99
2017-09-26,18.01
2017-09-25,18.1
2017-09-22,18.07
2017-09-21,18.12
2017-09-20,18.16
2017-09-19,18.48
2017-09-18,18.08
2017-09-15,17.92
2017-09-14,17.9
2017-09-13,17.93
2017-09-12,17.85
2017-09-11,17.7
2017-09-08,18.03
2017-09-07,18.11
2017-09-06,18.09
2017-09-05,18.2
2017-09-04,18.27
2017-09-01,18.26
2017-08-31,18.0
2017-08-30,17.98
2017-08-29,18.18
2017-08-28,17.31
2017-08-25,16.64
2017-08-24,16.89
2017-08-23,16.76
2017-08-22,16.79
2017-08-21,16.7
2017-08-18,16.84
2017-08-17,17.08
2017-08-16,17.0
2017-08-15,17.05
2017-08-14,16.92
2017-08-11,17.1
2017-08-10,17.1
2017-08-09,17.3
2017-08-08,17.32
2017-08-07,17.46
2017-08-04,17.48
2017-08-03,17.6
2017-08-02,17.59
2017-08-01,17.38
2017-07-31,17.27
2017-07-28,17.39
2017-07-27,17.49
2017-07-26,17.45
2017-07-25,17.55
2017-07-24,17.49
