2018-12-28,1.33
2018-12-27,1.32
2018-12-26,1.33
2018-12-25,1.34
2018-12-24,1.34
2018-12-21,1.3
2018-12-20,1.34
2018-12-19,1.35
2018-12-18,1.4
2018-12-17,1.41
2018-12-14,1.44
2018-12-13,1.47
2018-12-12,1.46
2018-12-11,1.48
2018-12-10,1.45
2018-12-07,1.48
2018-12-06,1.54
2018-12-05,1.62
2018-12-04,1.61
2018-12-03,1.59
2018-11-30,1.54
2018-11-29,1.52
2018-11-28,1.53
2018-11-27,1.52
2018-11-26,1.52
2018-11-23,1.53
2018-11-22,1.56
2018-11-21,1.56
2018-11-20,1.53
2018-11-19,1.56
2018-11-16,1.54
2018-11-15,1.57
2018-11-14,1.56
2018-11-13,1.58
2018-11-12,1.56
2018-11-09,1.54
2018-11-08,1.55
2018-11-07,1.55
2018-11-06,1.56
2018-11-05,1.55
2018-11-02,1.57
2018-11-01,1.49
2018-10-31,1.48
2018-10-30,1.43
2018-10-29,1.41
2018-10-26,1.46
2018-10-25,1.46
2018-10-24,1.49
2018-10-23,1.51
2018-10-22,1.55
2018-10-19,1.47
2018-10-18,1.46
2018-10-17,1.52
2018-10-16,1.53
2018-10-15,1.56
2018-10-12,1.56
2018-10-11,1.54
2018-10-10,1.6
2018-10-09,1.62
2018-10-08,1.61
2018-09-28,1.7
2018-09-27,1.67
2018-09-26,1.67
2018-09-25,1.63
2018-09-21,1.63
2018-09-20,1.59
2018-09-19,1.6
2018-09-18,1.58
2018-09-17,1.55
2018-09-14,1.58
2018-09-13,1.59
2018-09-12,1.62
2018-09-11,1.67
2018-09-10,1.67
2018-09-07,1.69
2018-09-06,1.66
2018-09-05,1.68
2018-09-04,1.7
2018-09-03,1.69
2018-08-31,1.69
2018-08-30,1.74
2018-08-29,1.76
2018-08-28,1.77
2018-08-27,1.77
2018-08-24,1.71
2018-08-23,1.7
2018-08-22,1.69
2018-08-21,1.7
2018-08-20,1.63
2018-08-17,1.66
2018-08-16,1.72
2018-08-15,1.72
2018-08-14,1.79
2018-08-13,1.79
2018-08-10,1.78
2018-08-09,1.74
2018-08-08,1.68
2018-08-07,1.72
