2018-12-28,9.31
2018-12-27,9.45
2018-12-26,9.35
2018-12-25,9.29
2018-12-24,9.4
2018-12-21,9.68
2018-12-20,9.92
2018-12-19,10.14
2018-12-18,10.2
2018-12-17,10.16
2018-12-14,10.34
2018-12-13,10.25
2018-12-12,10.3
2018-12-11,10.21
2018-12-10,10.22
2018-12-07,10.3
2018-12-06,10.36
2018-12-05,10.49
2018-12-04,10.57
2018-12-03,10.59
2018-11-30,10.22
2018-11-29,10.35
2018-11-28,10.17
2018-11-27,10.35
2018-11-26,10.34
2018-11-23,10.53
2018-11-22,10.67
2018-11-21,10.5
2018-11-20,10.75
2018-11-19,10.57
2018-11-16,10.61
2018-11-15,10.44
2018-11-14,10.53
2018-11-13,10.41
2018-11-12,10.46
2018-11-09,10.71
2018-11-08,10.88
2018-11-07,10.83
2018-11-06,10.87
2018-11-05,10.95
2018-11-02,11.04
2018-11-01,10.99
2018-10-31,10.95
2018-10-30,10.78
2018-10-29,11.2
2018-10-26,11.29
2018-10-25,10.8
2018-10-24,10.9
2018-10-23,11.2
2018-10-22,10.81
2018-10-19,9.95
2018-10-18,10.29
2018-10-17,10.5
2018-10-16,10.14
2018-10-15,10.39
2018-10-12,9.97
2018-10-11,10.05
2018-10-10,10.54
2018-10-09,10.46
2018-10-08,10.7
2018-09-28,10.78
2018-09-27,10.65
2018-09-26,10.61
2018-09-25,10.52
2018-09-21,10.26
2018-09-20,10.27
2018-09-19,10.03
2018-09-18,9.73
2018-09-17,9.8
2018-09-14,9.98
2018-09-13,10.09
2018-09-12,9.87
2018-09-11,9.9
2018-09-10,10.01
2018-09-07,10.04
2018-09-06,10.05
2018-09-05,10.3
2018-09-04,10.2
2018-09-03,10.09
2018-08-31,10.13
2018-08-30,10.27
2018-08-29,10.25
2018-08-28,10.34
2018-08-27,10.02
2018-08-24,9.31
2018-08-23,9.3
2018-08-22,9.24
2018-08-21,9.02
2018-08-20,8.9
2018-08-17,8.88
2018-08-16,8.73
2018-08-15,9.02
2018-08-14,9.03
2018-08-13,9.12
2018-08-10,9.3
2018-08-09,9.04
2018-08-08,9.16
2018-08-07,8.96
2018-08-06,8.94
2018-08-03,8.93
2018-08-02,9.13
2018-08-01,9.42
2018-07-31,9.37
2018-07-30,9.32
2018-07-27,9.3
2018-07-26,9.4
2018-07-25,9.44
2018-07-24,9.39
2018-07-23,9.04
2018-07-20,8.73
2018-07-19,8.75
2018-07-18,8.75
2018-07-17,8.74
2018-07-16,8.85
2018-07-13,8.92
2018-07-12,8.6
2018-07-11,8.76
2018-07-10,9.02
2018-07-09,8.69
2018-07-06,8.61
2018-07-05,8.62
2018-07-04,8.63
2018-07-03,8.69
2018-07-02,9.05
2018-06-29,9.01
2018-06-28,8.95
2018-06-27,9.31
2018-06-26,9.39
2018-06-25,9.91
2018-06-22,9.8
2018-06-21,9.93
2018-06-20,9.87
2018-06-19,10.05
2018-06-15,10.08
2018-06-14,9.95
2018-06-13,10.04
2018-06-12,10.03
2018-06-11,10.06
2018-06-08,10.33
2018-06-07,10.2
2018-06-06,10.25
2018-06-05,10.29
2018-06-04,10.23
2018-06-01,10.15
2018-05-31,10.11
2018-05-30,10.29
2018-05-29,10.58
2018-05-28,10.58
2018-05-25,10.61
2018-05-24,10.66
2018-05-23,10.82
2018-05-22,10.95
2018-05-21,11.07
2018-05-18,10.81
2018-05-17,10.91
2018-05-16,11.07
2018-05-15,11.18
2018-05-14,11.09
2018-05-11,11.04
2018-05-10,11.03
2018-05-09,10.98
2018-05-08,10.83
2018-05-07,10.7
2018-05-04,10.73
2018-05-03,10.86
2018-05-02,10.97
2018-04-27,11.49
2018-04-26,11.66
2018-04-25,11.76
2018-04-24,11.63
2018-04-23,11.3
2018-04-20,11.51
2018-04-19,11.52
2018-04-18,11.45
2018-04-17,11.12
2018-04-16,11.47
2018-04-13,11.64
2018-04-12,11.8
2018-04-11,11.39
2018-04-10,11.02
2018-04-09,10.8
2018-04-04,10.68
2018-04-03,10.6
2018-04-02,10.87
2018-03-30,11.04
2018-03-29,10.92
2018-03-28,10.85
2018-03-27,11.1
2018-03-26,11.15
2018-03-23,11.25
2018-03-22,11.9
2018-03-21,11.95
2018-03-20,11.74
2018-03-19,11.66
2018-03-16,11.72
2018-03-15,11.79
2018-03-14,11.98
2018-03-13,12.04
2018-03-12,12.15
2018-03-09,12.15
2018-03-08,12.05
2018-03-07,12.15
2018-03-06,11.95
2018-03-05,11.93
2018-03-02,11.92
2018-03-01,11.92
2018-02-28,12.1
2018-02-27,12.64
2018-02-26,12.77
2018-02-23,12.58
2018-02-22,12.25
2018-02-14,11.96
2018-02-13,11.87
2018-02-12,11.78
2018-02-09,12.08
2018-02-08,12.83
2018-02-07,14.22
2018-02-06,14.23
2018-02-05,13.8
2018-02-02,13.91
2018-02-01,13.95
2018-01-31,13.6
2018-01-30,13.7
2018-01-29,14.05
2018-01-26,14.18
2018-01-25,14.45
2018-01-24,14.66
2018-01-23,14.36
2018-01-22,14.6
2018-01-19,14.8
2018-01-18,14.4
2018-01-17,14.33
2018-01-16,14.17
2018-01-15,13.51
2018-01-12,13.45
2018-01-11,13.41
2018-01-10,13.04
2018-01-09,12.96
2018-01-08,13.25
2018-01-05,13.21
2018-01-04,13.32
2018-01-03,13.73
2018-01-02,13.35
2017-12-29,13.21
2017-12-28,13.28
2017-12-27,13.58
2017-12-26,13.26
2017-12-25,13.52
2017-12-22,13.5
2017-12-21,13.18
2017-12-20,13.2
2017-12-19,12.79
2017-12-18,12.73
2017-12-15,12.9
2017-12-14,13.15
2017-12-13,13.0
2017-12-12,13.4
2017-12-11,13.08
2017-12-08,12.89
2017-12-07,13.05
2017-12-06,13.26
2017-12-05,13.15
2017-12-04,13.05
2017-12-01,13.4
2017-11-30,13.7
2017-11-29,13.73
2017-11-28,13.85
2017-11-27,14.3
2017-11-24,14.29
2017-11-23,15.15
2017-11-22,14.48
2017-11-21,14.07
2017-11-20,13.13
2017-11-17,13.17
2017-11-16,12.9
2017-11-15,12.9
2017-11-14,12.95
2017-11-13,12.35
2017-11-10,12.37
2017-11-09,12.2
2017-11-08,12.0
2017-11-07,11.27
2017-11-06,11.42
2017-11-03,11.49
2017-11-02,11.36
2017-11-01,11.56
2017-10-31,11.55
2017-10-30,11.55
2017-10-27,11.19
2017-10-26,11.25
2017-10-25,11.36
2017-10-24,11.2
2017-10-23,11.39
2017-10-20,11.59
2017-10-19,11.64
2017-10-18,11.53
2017-10-17,11.62
2017-10-16,11.36
2017-10-13,11.56
2017-10-12,11.54
2017-10-11,11.48
2017-10-10,11.33
2017-10-09,11.57
2017-09-29,10.92
2017-09-28,10.98
2017-09-27,11.01
2017-09-26,11.26
2017-09-25,11.44
2017-09-22,11.43
2017-09-21,11.26
2017-09-20,11.14
2017-09-19,11.25
2017-09-18,11.25
2017-09-15,11.29
2017-09-14,11.43
2017-09-13,11.49
2017-09-12,11.38
2017-09-11,11.54
2017-09-08,11.46
2017-09-07,11.65
2017-09-06,11.59
2017-09-05,11.68
2017-09-04,11.18
2017-09-01,11.28
2017-08-31,11.39
2017-08-30,11.68
2017-08-29,11.3
2017-08-28,11.1
2017-08-25,10.94
2017-08-24,10.89
2017-08-23,10.63
2017-08-22,10.48
2017-08-21,10.43
2017-08-18,10.36
2017-08-17,10.35
2017-08-16,10.29
2017-08-15,10.24
2017-08-14,10.13
2017-08-11,10.48
2017-08-10,10.7
2017-08-09,10.96
2017-08-08,11.0
2017-08-07,11.06
2017-08-04,11.0
2017-08-03,11.14
2017-08-02,11.05
2017-08-01,10.64
2017-07-31,10.8
2017-07-28,10.61
2017-07-27,10.72
2017-07-26,10.92
2017-07-25,10.98
2017-07-24,10.82
