2018-12-28,40.2
2018-12-27,40.38
2018-12-26,40.32
2018-12-25,39.8
2018-12-24,39.55
2018-12-21,40.7
2018-12-20,41.13
2018-12-19,42.8
2018-12-18,42.31
2018-12-17,43.0
2018-12-14,43.7
2018-12-13,43.39
2018-12-12,42.7
2018-12-11,42.33
2018-12-10,41.9
2018-12-07,42.67
2018-12-06,43.0
2018-12-05,42.5
2018-12-04,42.92
2018-12-03,42.3
2018-11-30,40.15
2018-11-29,40.4
2018-11-28,39.92
2018-11-27,40.15
2018-11-26,40.5
2018-11-23,41.35
2018-11-22,41.18
2018-11-21,40.0
2018-11-20,40.9
2018-11-19,40.21
2018-11-16,40.6
2018-11-15,40.13
2018-11-14,40.28
2018-11-13,38.3
2018-11-12,38.7
2018-11-09,38.9
2018-11-08,39.43
2018-11-07,39.02
2018-11-06,39.48
2018-11-05,40.0
2018-11-02,39.5
2018-11-01,38.35
2018-10-31,36.98
2018-10-30,36.0
2018-10-29,37.33
2018-10-26,39.85
2018-10-25,39.79
2018-10-24,41.65
2018-10-23,46.3
2018-10-22,44.0
2018-10-19,40.5
2018-10-18,41.28
2018-10-17,42.99
2018-10-16,42.11
2018-10-15,43.65
2018-10-12,41.15
2018-10-11,40.23
2018-10-10,44.8
2018-10-09,44.78
2018-10-08,46.2
2018-09-28,47.52
2018-09-27,46.83
2018-09-26,46.28
2018-09-25,46.93
2018-09-21,45.1
2018-09-20,44.38
2018-09-19,42.35
2018-09-18,40.17
2018-09-17,41.0
2018-09-14,40.28
2018-09-13,41.35
2018-09-12,41.0
2018-09-11,41.02
2018-09-10,41.06
2018-09-07,40.96
2018-09-06,41.6
2018-09-05,43.3
2018-09-04,43.42
2018-09-03,42.63
2018-08-31,44.39
2018-08-30,45.24
2018-08-29,45.2
2018-08-28,47.17
2018-08-27,45.56
2018-08-24,46.39
2018-08-23,46.19
2018-08-22,46.45
2018-08-21,45.15
2018-08-20,44.52
2018-08-17,45.18
2018-08-16,45.99
2018-08-15,48.62
2018-08-14,48.39
2018-08-13,48.4
2018-08-10,48.65
2018-08-09,46.92
2018-08-08,49.01
2018-08-07,48.32
2018-08-06,48.8
2018-08-03,50.7
2018-08-02,53.2
2018-08-01,55.09
2018-07-31,55.15
2018-07-30,56.2
2018-07-27,55.99
2018-07-26,56.74
2018-07-25,57.69
2018-07-24,55.45
2018-07-23,56.37
2018-07-20,56.41
2018-07-19,56.45
2018-07-18,57.45
2018-07-17,58.8
2018-07-16,59.4
2018-07-13,59.47
2018-07-12,57.01
2018-07-11,57.55
2018-07-10,58.17
2018-07-09,56.0
2018-07-06,55.08
2018-07-05,56.2
2018-07-04,57.15
2018-07-03,59.2
2018-07-02,60.78
2018-06-29,59.23
2018-06-28,61.38
2018-06-27,64.4
2018-06-26,67.65
2018-06-25,66.26
2018-06-22,65.6
2018-06-21,66.94
2018-06-20,64.91
2018-06-19,66.8
2018-06-15,67.1
2018-06-14,69.51
2018-06-13,69.7
