2018-12-28,28.12
2018-12-27,29.19
2018-12-26,28.83
2018-12-25,28.64
2018-12-24,27.29
2018-12-21,27.5
2018-12-20,26.83
2018-12-19,27.8
2018-12-18,27.82
2018-12-17,28.1
2018-12-14,28.94
2018-12-13,28.8
2018-12-12,28.91
2018-12-11,29.6
2018-12-10,29.79
2018-12-07,29.9
2018-12-06,30.23
2018-12-05,28.29
2018-12-04,27.35
2018-12-03,26.93
2018-11-30,25.71
2018-11-29,24.73
2018-11-28,24.12
2018-11-27,24.63
2018-11-26,24.17
2018-11-23,24.42
2018-11-22,24.96
2018-11-21,24.05
2018-11-20,25.06
2018-11-19,26.0
2018-11-16,25.87
2018-11-15,25.6
2018-11-14,25.6
2018-11-13,25.36
2018-11-12,25.49
2018-11-09,25.6
2018-11-08,25.19
2018-11-07,24.35
2018-11-06,23.9
2018-11-05,23.1
2018-11-02,22.83
2018-11-01,23.25
2018-10-31,22.64
2018-10-30,22.53
2018-10-29,23.19
2018-10-26,23.85
2018-10-25,23.37
2018-10-24,23.35
2018-10-23,24.2
2018-10-22,24.2
2018-10-19,23.9
2018-10-18,24.71
2018-10-17,24.45
2018-10-16,25.15
2018-10-15,25.46
2018-10-12,24.5
2018-10-11,24.9
2018-10-10,25.11
2018-10-09,24.63
2018-10-08,24.9
2018-09-28,24.8
2018-09-27,24.83
2018-09-26,23.58
2018-09-25,22.76
2018-09-21,22.79
2018-09-20,22.5
2018-09-19,21.83
2018-09-18,21.18
2018-09-17,21.99
2018-09-14,22.84
2018-09-13,23.07
2018-09-12,23.28
2018-09-11,23.44
2018-09-10,23.06
2018-09-07,22.6
2018-09-06,22.2
2018-09-05,22.6
2018-09-04,22.87
2018-09-03,22.96
2018-08-31,22.6
2018-08-30,22.8
2018-08-29,22.95
2018-08-28,23.05
2018-08-27,22.7
2018-08-24,22.35
2018-08-23,22.58
2018-08-22,22.26
2018-08-21,21.4
2018-08-20,22.2
2018-08-17,22.9
2018-08-16,24.78
2018-08-15,25.2
2018-08-14,25.4
2018-08-13,24.88
2018-08-10,24.38
2018-08-09,24.0
2018-08-08,24.65
2018-08-07,24.49
2018-08-06,26.9
2018-08-03,26.2
2018-08-02,26.05
2018-08-01,26.73
2018-07-31,26.5
2018-07-30,26.5
2018-07-27,27.1
2018-07-26,27.38
2018-07-25,27.5
2018-07-24,28.03
2018-07-23,26.65
2018-07-20,26.84
2018-07-19,26.6
2018-07-18,26.9
2018-07-17,26.57
2018-07-16,25.71
2018-07-13,25.03
2018-07-12,25.5
2018-07-11,24.0
2018-07-10,23.3
2018-07-09,22.95
2018-07-06,21.97
2018-07-05,22.57
2018-07-04,23.37
2018-07-03,23.99
2018-07-02,44.5
2018-06-29,43.39
2018-06-28,43.78
2018-06-27,43.1
2018-06-26,43.0
2018-06-25,45.23
2018-06-22,45.06
2018-06-21,47.1
2018-06-20,46.5
2018-06-19,48.81
2018-06-15,49.8
2018-06-14,50.19
2018-06-13,50.06
2018-06-12,50.15
2018-06-11,50.48
2018-06-08,51.93
2018-06-07,52.0
2018-06-06,51.7
2018-06-05,50.55
2018-06-04,51.81
2018-06-01,52.74
2018-05-31,52.41
2018-05-30,52.3
2018-05-29,54.26
2018-05-28,55.95
2018-05-25,54.5
2018-05-24,52.62
2018-05-23,53.75
2018-05-22,50.8
2018-05-21,53.05
2018-05-18,52.57
2018-05-17,52.18
2018-05-16,51.93
2018-05-15,52.18
2018-05-14,50.8
2018-05-11,50.05
2018-05-10,49.6
2018-05-09,49.65
2018-05-08,49.4
2018-05-07,48.79
2018-05-04,48.0
2018-05-03,47.2
2018-05-02,47.64
2018-04-27,47.09
2018-04-26,47.03
2018-04-25,48.0
2018-04-24,47.27
2018-04-23,48.98
2018-04-20,49.5
2018-04-19,50.88
2018-04-18,51.15
2018-04-17,50.9
2018-04-16,51.0
2018-04-13,50.91
2018-04-12,50.85
2018-04-11,47.06
2018-04-10,47.98
2018-04-09,49.71
2018-04-04,50.05
2018-04-03,47.72
2018-04-02,46.28
2018-03-30,45.46
2018-03-29,45.32
2018-03-28,46.85
2018-03-27,47.19
2018-03-26,47.1
2018-03-23,46.46
2018-03-22,48.0
2018-03-21,47.68
2018-03-20,46.35
2018-03-19,50.39
2018-03-16,48.59
2018-03-15,48.67
2018-03-14,50.25
2018-03-13,49.56
2018-03-12,49.95
2018-03-09,47.93
2018-03-08,47.78
2018-03-07,46.08
2018-03-06,46.6
2018-03-05,48.5
2018-03-02,48.3
2018-03-01,48.28
2018-02-28,48.25
2018-02-27,50.0
2018-02-26,52.69
2018-02-23,52.26
2018-02-22,52.0
2018-02-14,50.2
2018-02-13,51.01
2018-02-12,50.0
2018-02-09,48.3
2018-02-08,48.1
2018-02-07,51.25
2018-02-06,51.38
2018-02-05,55.31
2018-02-02,53.73
2018-02-01,59.47
2018-01-31,59.18
2018-01-30,59.81
2018-01-29,61.35
2018-01-26,61.39
2018-01-25,61.5
2018-01-24,62.55
2018-01-23,61.4
2018-01-22,59.7
2018-01-19,60.04
2018-01-18,61.37
2018-01-17,61.04
2018-01-16,57.17
2018-01-15,59.0
2018-01-12,58.31
2018-01-11,59.2
2018-01-10,59.13
2018-01-09,60.0
2018-01-08,54.9
2018-01-05,52.6
2018-01-04,52.66
2018-01-03,52.23
2018-01-02,53.0
2017-12-29,53.44
2017-12-28,52.69
2017-12-27,53.28
2017-12-26,53.33
2017-12-25,54.9
2017-12-22,54.51
2017-12-21,54.6
2017-12-20,52.4
2017-12-19,51.54
2017-12-18,53.55
2017-12-15,53.4
2017-12-14,53.15
2017-12-13,52.99
2017-12-12,53.69
2017-12-11,53.11
2017-12-08,50.72
2017-12-07,51.02
2017-12-06,49.2
2017-12-05,49.59
2017-12-04,47.2
2017-12-01,46.74
2017-11-30,51.86
2017-11-29,51.88
2017-11-28,48.8
2017-11-27,50.23
2017-11-24,50.9
2017-11-23,53.5
2017-11-22,54.69
2017-11-21,55.1
2017-11-20,52.27
2017-11-17,52.0
2017-11-16,46.98
2017-11-15,48.29
2017-11-14,46.51
2017-11-13,47.28
2017-11-10,45.79
2017-11-09,46.87
2017-11-08,48.16
2017-11-07,48.28
2017-11-06,46.43
2017-11-03,46.23
2017-11-02,46.56
