2018-12-28,35.81
2018-12-27,36.45
2018-12-26,35.85
2018-12-25,35.77
2018-12-24,35.9
2018-12-21,36.31
2018-12-20,36.38
2018-12-19,36.95
2018-12-18,36.74
2018-12-17,37.33
2018-12-14,37.6
2018-12-13,36.6
2018-12-12,36.49
2018-12-11,35.98
2018-12-10,36.12
2018-12-07,36.67
2018-12-06,36.95
2018-12-05,37.4
2018-12-04,37.7
2018-12-03,37.92
2018-11-30,37.15
2018-11-29,37.95
2018-11-28,36.96
2018-11-27,37.4
2018-11-26,37.46
2018-11-23,37.9
2018-11-22,38.1
2018-11-21,37.57
2018-11-20,38.64
2018-11-19,38.59
2018-11-16,38.56
2018-11-15,38.63
2018-11-14,39.0
2018-11-13,38.59
2018-11-12,38.64
2018-11-09,38.93
2018-11-08,39.61
2018-11-07,39.6
2018-11-06,40.0
2018-11-05,39.86
2018-11-02,39.97
2018-11-01,38.55
2018-10-31,37.5
2018-10-30,36.24
2018-10-29,38.42
2018-10-26,39.5
2018-10-25,38.4
2018-10-24,39.2
2018-10-23,39.88
2018-10-22,39.25
2018-10-19,36.87
2018-10-18,37.97
2018-10-17,38.8
2018-10-16,38.1
2018-10-15,38.69
2018-10-12,37.4
2018-10-11,37.2
2018-10-10,39.09
2018-10-09,38.65
2018-10-08,38.75
2018-09-28,39.63
2018-09-27,39.03
2018-09-26,39.3
2018-09-25,39.25
2018-09-21,38.7
2018-09-20,38.25
2018-09-19,36.8
2018-09-18,36.6
2018-09-17,36.7
2018-09-14,36.45
2018-09-13,36.22
2018-09-12,36.24
2018-09-11,36.03
2018-09-10,36.3
2018-09-07,36.7
2018-09-06,37.58
2018-09-05,38.56
2018-09-04,38.65
2018-09-03,38.77
2018-08-31,39.0
2018-08-30,40.99
2018-08-29,40.55
2018-08-28,40.46
2018-08-27,39.1
2018-08-24,38.98
2018-08-23,39.3
2018-08-22,39.71
2018-08-21,38.55
2018-08-20,37.9
2018-08-17,39.19
2018-08-16,38.4
2018-08-15,40.0
2018-08-14,40.45
2018-08-13,40.1
2018-08-10,40.83
2018-08-09,39.01
2018-08-08,40.42
2018-08-07,39.2
2018-08-06,39.65
2018-08-03,40.98
2018-08-02,43.0
2018-08-01,44.45
2018-07-31,44.02
2018-07-30,44.0
2018-07-27,44.51
2018-07-26,45.0
2018-07-25,45.89
2018-07-24,44.98
2018-07-23,44.6
2018-07-20,44.9
2018-07-19,44.98
2018-07-18,45.8
2018-07-17,46.26
2018-07-16,46.71
2018-07-13,46.27
2018-07-12,45.15
2018-07-11,44.8
2018-07-10,46.02
2018-07-09,44.78
2018-07-06,43.79
2018-07-05,43.8
2018-07-04,44.63
2018-07-03,45.37
2018-07-02,47.0
2018-06-29,45.6
2018-06-28,44.9
2018-06-27,47.36
2018-06-26,47.1
2018-06-25,48.25
2018-06-22,47.5
2018-06-21,47.89
2018-06-20,47.22
2018-06-19,48.02
2018-06-15,49.02
2018-06-14,49.93
2018-06-13,50.2
2018-06-12,49.16
2018-06-11,48.7
2018-06-08,47.95
2018-06-07,48.75
2018-06-06,48.55
2018-06-05,48.0
2018-06-04,47.0
2018-06-01,47.3
2018-05-31,45.85
2018-05-30,45.48
2018-05-29,46.69
2018-05-28,45.81
2018-05-25,45.61
2018-05-24,46.22
2018-05-23,46.72
2018-05-22,47.78
2018-05-21,48.4
2018-05-18,47.65
2018-05-17,48.23
2018-05-16,48.06
2018-05-15,48.75
2018-05-14,47.98
2018-05-11,48.4
2018-05-10,48.34
2018-05-09,48.12
2018-05-08,46.77
2018-05-07,46.19
2018-05-04,45.79
2018-05-03,45.16
2018-05-02,44.23
2018-04-27,46.3
2018-04-26,45.12
2018-04-25,50.0
2018-04-24,50.09
2018-04-23,48.09
2018-04-20,47.83
2018-04-19,45.62
2018-04-18,45.88
2018-04-17,46.14
2018-04-16,47.45
2018-04-13,48.18
2018-04-12,48.13
2018-04-11,48.0
2018-04-10,45.9
2018-04-09,46.65
2018-04-04,46.3
2018-04-03,45.5
2018-04-02,46.63
2018-03-30,46.99
2018-03-29,45.73
2018-03-28,47.0
2018-03-27,48.86
2018-03-26,48.1
2018-03-23,47.9
2018-03-22,51.7
2018-03-21,52.25
2018-03-20,52.6
2018-03-19,53.32
2018-03-16,53.78
2018-03-15,52.0
2018-03-14,52.59
2018-03-13,53.19
2018-03-12,53.35
2018-03-09,53.17
2018-03-08,51.52
2018-03-07,51.87
2018-03-06,51.93
2018-03-05,52.47
2018-03-02,51.05
2018-03-01,51.35
2018-02-28,51.09
2018-02-27,54.65
2018-02-26,54.78
2018-02-23,55.0
2018-02-22,55.23
2018-02-14,52.51
2018-02-13,52.1
2018-02-12,49.69
2018-02-09,49.1
2018-02-08,50.3
2018-02-07,54.45
2018-02-06,52.19
2018-02-05,54.75
2018-02-02,55.01
2018-02-01,56.28
2018-01-31,54.0
2018-01-30,55.34
2018-01-29,57.0
2018-01-26,55.01
2018-01-25,55.45
2018-01-24,56.7
2018-01-23,56.5
2018-01-22,51.5
2018-01-19,52.09
2018-01-18,51.7
2018-01-17,53.98
2018-01-16,54.1
2018-01-15,53.19
2018-01-12,50.8
2018-01-11,50.81
2018-01-10,49.3
2018-01-09,47.72
2018-01-08,48.17
2018-01-05,46.8
2018-01-04,46.0
2018-01-03,45.3
2018-01-02,44.2
2017-12-29,43.9
2017-12-28,43.35
2017-12-27,44.73
2017-12-26,45.6
2017-12-25,45.1
2017-12-22,45.0
2017-12-21,44.61
2017-12-20,44.53
2017-12-19,43.75
2017-12-18,43.05
2017-12-15,43.71
