2018-12-28,3.06
2018-12-27,3.1
2018-12-26,3.07
2018-12-25,3.07
2018-12-24,3.08
2018-12-21,3.12
2018-12-20,3.14
2018-12-19,3.19
2018-12-18,3.21
2018-12-17,3.22
2018-12-14,3.27
2018-12-13,3.24
2018-12-12,3.24
2018-12-11,3.21
2018-12-10,3.21
2018-12-07,3.24
2018-12-06,3.28
2018-12-05,3.29
2018-12-04,3.31
2018-12-03,3.33
2018-11-30,3.2
2018-11-29,3.25
2018-11-28,3.19
2018-11-27,3.2
2018-11-26,3.19
2018-11-23,3.26
2018-11-22,3.29
2018-11-21,3.25
2018-11-20,3.33
2018-11-19,3.31
2018-11-16,3.31
2018-11-15,3.26
2018-11-14,3.29
2018-11-13,3.23
2018-11-12,3.22
2018-11-09,3.25
2018-11-08,3.3
2018-11-07,3.3
2018-11-06,3.31
2018-11-05,3.34
2018-11-02,3.35
2018-11-01,3.24
2018-10-31,3.18
2018-10-30,3.12
2018-10-29,3.22
2018-10-26,3.27
2018-10-25,3.17
2018-10-24,3.24
2018-10-23,3.35
2018-10-22,3.25
2018-10-19,3.09
2018-10-18,3.16
2018-10-17,3.21
2018-10-16,3.19
2018-10-15,3.24
2018-10-12,3.18
2018-10-11,3.25
2018-10-10,3.35
2018-10-09,3.35
2018-10-08,3.43
2018-09-28,3.48
2018-09-27,3.48
2018-09-26,3.45
2018-09-25,3.45
2018-09-21,3.39
2018-09-20,3.38
2018-09-19,3.33
2018-09-18,3.26
2018-09-17,3.29
2018-09-14,3.3
2018-09-13,3.3
2018-09-12,3.29
2018-09-11,3.3
2018-09-10,3.33
2018-09-07,3.33
2018-09-06,3.35
2018-09-05,3.41
2018-09-04,3.38
2018-09-03,3.39
2018-08-31,3.4
2018-08-30,3.45
2018-08-29,3.46
2018-08-28,3.47
2018-08-27,3.4
2018-08-24,3.38
2018-08-23,3.38
2018-08-22,3.39
2018-08-21,3.32
2018-08-20,3.3
2018-08-17,3.36
2018-08-16,3.33
2018-08-15,3.43
2018-08-14,3.45
2018-08-13,3.43
2018-08-10,3.45
2018-08-09,3.38
2018-08-08,3.42
2018-08-07,3.34
2018-08-06,3.37
2018-08-03,3.42
2018-08-02,3.48
2018-08-01,3.6
2018-07-31,3.56
2018-07-30,3.58
2018-07-27,3.59
2018-07-26,3.64
2018-07-25,3.64
2018-07-24,3.58
2018-07-23,3.53
2018-07-20,3.48
2018-07-19,3.5
2018-07-18,3.5
2018-07-17,3.52
2018-07-16,3.53
2018-07-13,3.53
2018-07-12,3.44
