,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000679.SZ,20171229,7.04,7.08,6.99,7.06,7.07,-0.010000000000000675,-0.1414,14645.91,10296.774,7.022,14826.588,7.1585,19115.5146,7.3638,25279.1921,8.735,24748.0112,8.9532,24892.6036,8.1649,24337.3247
1,000679.SZ,20171228,6.97,7.15,6.91,7.07,6.97,0.10000000000000053,1.4347,17479.71,12316.047,7.02,14074.928,7.17,19048.1954,7.3944,25466.8841,8.7516,24752.5469,8.9763,24933.8872,8.1955,24419.4164
2,000679.SZ,20171227,6.96,6.98,6.91,6.97,7.01,-0.040000000000000036,-0.5706,13292.73,9233.735,7.014,16197.642,7.1877,19324.9931,7.4288,25374.7338,8.768,24815.304,8.9995,24998.4411,8.2255,24443.2893
3,000679.SZ,20171226,7.0,7.06,6.89,7.01,7.0,0.009999999999999787,0.1429,16151.59,11244.975,7.054,16186.2,7.2077,19619.7062,7.4662,25455.7385,8.785,24921.2269,9.0233,25169.5558,8.2583,24598.382
4,000679.SZ,20171225,7.05,7.09,6.98,7.0,7.05,-0.04999999999999982,-0.7092,12563.0,8821.98,7.116,15664.748,7.2177,19812.4262,7.5012,25477.1406,8.8051,24931.6481,9.048,25294.908,8.2919,24889.5232
5,000679.SZ,20171222,7.02,7.13,7.02,7.05,7.04,0.009999999999999787,0.142,10887.61,7695.997,7.164,18563.058,7.2354,20473.75,7.5374,25703.2432,8.8252,24971.5579,9.0744,25578.9736,8.3237,25161.3488
6,000679.SZ,20171221,7.17,7.19,6.96,7.04,7.17,-0.1299999999999999,-1.8131,28093.28,19865.365,7.252,25823.828,7.2477,21528.6454,7.5691,25928.8085,8.8456,25074.9638,9.0988,25943.9266,8.3537,25309.0405
7,000679.SZ,20171220,7.28,7.32,7.15,7.17,7.32,-0.15000000000000036,-2.0492,13235.52,9580.498,7.312,23549.172,7.2785,22863.89,7.5991,25567.8474,8.8647,25104.511,9.1268,26491.3297,8.3835,25361.7773
8,000679.SZ,20171219,7.21,7.34,7.21,7.32,7.24,0.08000000000000007,1.105,13544.33,9872.017,7.338,24430.468,7.2938,22947.1577,7.6262,26009.6753,8.8836,25213.4331,9.1491,26651.1424,8.4115,25877.9996
9,000679.SZ,20171218,7.44,7.47,7.21,7.24,7.49,-0.25,-3.3378,27054.55,19743.864,7.316,24475.754,7.2915,23432.6408,7.655,26136.6718,8.9029,25300.8739,9.172,26928.7618,8.4348,25880.44
10,000679.SZ,20171215,7.29,7.71,7.26,7.49,7.34,0.15000000000000036,2.0436,47191.46,35333.729,7.328,23280.46,7.2962,22624.8138,7.6865,25830.5329,8.9223,25222.5292,9.1984,26971.7824,8.4596,25851.0653
11,000679.SZ,20171214,7.29,7.37,7.24,7.34,7.3,0.040000000000000036,0.5479,16720.0,12223.613,7.276,17266.968,7.2885,21604.7154,7.7103,25131.2029,8.9406,25009.7458,9.2232,26966.7305,8.48,25432.6599
12,000679.SZ,20171213,7.22,7.34,7.18,7.3,7.21,0.08999999999999986,1.2483,17642.0,12807.619,7.236,17654.358,7.29,27290.7238,7.7471,25008.9382,8.9604,25051.8839,9.2509,27132.4324,8.5013,25406.5099
13,000679.SZ,20171212,7.25,7.31,7.19,7.21,7.3,-0.08999999999999986,-1.2329,13770.76,9958.315,7.222,18358.0,7.3392,29081.7169,7.7882,25023.5018,8.9804,25138.337,9.2788,27232.487,8.5244,25396.4319
14,000679.SZ,20171211,7.23,7.3,7.14,7.3,7.23,0.0699999999999994,0.9682,21078.08,15236.27,7.222,20524.098,7.3885,31753.63,7.8338,25072.0721,9.0,25139.2654,9.3082,27297.7317,8.5484,25481.4135
15,000679.SZ,20171208,7.14,7.27,7.06,7.23,7.14,0.09000000000000075,1.2605,17124.0,12310.318,7.25,25398.774,7.4162,33106.6308,7.8735,24829.7932,9.0194,25128.3716,9.3373,27338.2944,8.5725,25430.1611
16,000679.SZ,20171207,7.2,7.28,7.09,7.14,7.23,-0.09000000000000075,-1.2448,18656.95,13333.461,7.278,24837.574,7.4323,33282.6062,7.9191,24889.8568,9.0392,25252.4031,9.3669,27421.1787,8.5975,25433.3236
17,000679.SZ,20171206,7.2,7.29,7.04,7.23,7.21,0.020000000000000462,0.2774,21160.21,15151.378,7.308,25077.306,7.4538,34142.0569,7.9676,24877.6138,9.0618,25341.9015,9.3957,27522.1497,8.6241,25494.7723
18,000679.SZ,20171205,7.38,7.5,7.15,7.21,7.44,-0.23000000000000043,-3.0914,24601.25,17987.963,7.322,24155.824,7.4762,35134.8392,8.0047,24882.8671,9.084,25311.459,9.4239,27752.4631,8.6501,25492.1577
