,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600455.SH,20171229,36.75,36.75,35.2,35.98,36.46,-0.48,-1.32,2522.97,9033.369,36.588,1582.014,37.3446,2051.0992,37.9926,3036.3621
1,600455.SH,20171228,36.17,36.79,36.03,36.46,36.48,-0.02,-0.05,1414.0,5140.658,36.966,1385.422,37.5138,2014.9477,38.1456,3161.2379
2,600455.SH,20171227,36.62,36.92,36.2,36.48,36.62,-0.14,-0.38,794.0,2904.882,37.226,1478.422,37.69,2034.7938,38.3044,3344.1444
3,600455.SH,20171226,37.02,37.02,36.1,36.62,37.4,-0.78,-2.09,1728.0,6337.987,37.49,2138.064,37.8377,2101.7169,38.4397,3539.5929
4,600455.SH,20171225,37.8,38.0,37.01,37.4,37.87,-0.47,-1.24,1451.1,5439.357,37.69,2079.464,37.9646,2065.9485,38.5747,3863.2818
5,600455.SH,20171222,37.77,38.1,37.75,37.87,37.76,0.11,0.29,1540.01,5826.105,37.706,2758.844,38.0062,2037.2677,38.7418,4297.4029
6,600455.SH,20171221,37.7,37.97,37.65,37.76,37.8,-0.04,-0.11,1879.0,7086.767,37.736,2755.842,37.9823,2100.2669,38.8185,4479.8129
7,600455.SH,20171220,37.65,37.84,37.45,37.8,37.62,0.18,0.48,4092.21,15390.094,37.724,2819.042,37.9854,2088.9923,38.9024,4605.615
8,600455.SH,20171219,37.7,38.16,37.44,37.62,37.48,0.14,0.37,1435.0,5398.661,37.822,2248.6,37.9938,1889.4377,39.0138,4628.8882
9,600455.SH,20171218,38.2,38.2,37.47,37.48,38.02,-0.54,-1.42,4848.0,18281.82,37.934,2372.2,38.0431,1957.2454,39.1556,4871.6412
10,600455.SH,20171215,37.75,38.5,37.53,38.02,37.7,0.32,0.85,1525.0,5742.308,38.188,1737.0,38.1292,1941.7208,39.3344,5109.5356
11,600455.SH,20171214,38.01,38.25,37.68,37.7,38.29,-0.59,-1.54,2195.0,8297.229,38.264,1764.8,38.0515,2037.43,39.4624,5450.3097
12,600455.SH,20171213,38.4,38.4,37.99,38.29,38.18,0.11,0.29,1240.0,4733.018,38.378,1578.402,37.9454,2184.75,39.5182,5555.9597
13,600455.SH,20171212,38.68,38.68,38.06,38.18,38.75,-0.57,-1.47,2053.0,7883.112,38.308,1546.052,37.8315,2438.9031,39.5732,5777.4497
14,600455.SH,20171211,38.08,38.78,38.08,38.75,38.4,0.35,0.91,1672.0,6416.902,38.184,1607.252,37.7869,2844.1623,39.6671,6150.4365
15,600455.SH,20171208,38.07,38.44,38.02,38.4,38.27,0.13,0.34,1664.0,6356.258,37.994,1619.338,37.7938,3128.0085,39.7612,6760.2221
16,600455.SH,20171207,37.94,38.37,37.85,38.27,37.94,0.33,0.87,1263.01,4822.102,37.896,1586.138,37.8569,3291.0915,39.7535,6887.1074
17,600455.SH,20171206,37.55,38.09,37.54,37.94,37.56,0.38,1.01,1078.25,4076.702,37.894,1796.836,37.9415,3561.8831,39.7238,6904.9568
18,600455.SH,20171205,37.8,38.08,37.56,37.56,37.8,-0.24,-0.63,2359.0,8890.028,38.026,2510.422,38.0592,3967.5431,39.6874,6944.4294
19,600455.SH,20171204,37.88,38.18,37.71,37.8,37.91,-0.11,-0.29,1732.43,6548.809,37.916,2592.466,38.1946,4169.3892,39.6615,7058.9682
20,600455.SH,20171201,38.0,38.36,37.85,37.91,38.26,-0.35,-0.91,1498.0,5687.88,37.62,3068.012,38.3508,4414.5692,39.6488,7075.2056
21,600455.SH,20171130,38.5,38.7,37.91,38.26,38.6,-0.34,-0.88,2316.5,8859.708,37.4,3677.21,38.5738,4865.5638,39.6368,7124.9703
22,600455.SH,20171129,37.16,38.8,36.64,38.6,37.01,1.59,4.3,4646.18,17360.57,37.268,4678.184,38.7985,5208.0446,39.6382,7143.3068
23,600455.SH,20171128,36.2,37.15,36.2,37.01,36.32,0.69,1.9,2769.22,10122.786,37.316,4821.348,39.0492,5437.7862,39.6206,7087.9191
24,600455.SH,20171127,36.02,36.74,35.92,36.32,36.81,-0.49,-1.33,4110.16,14872.023,37.758,5024.32,39.3623,5797.0192,39.6647,7130.4385
25,600455.SH,20171124,37.65,38.1,36.5,36.81,37.6,-0.79,-2.1,4543.99,16787.324,38.368,5158.948,39.7385,6460.3469,39.7215,7075.4759
26,600455.SH,20171123,38.9,39.13,36.5,37.6,38.84,-1.24,-3.19,7321.37,28223.167,38.9,5520.516,40.2208,7357.8262,39.7532,7006.3882
27,600455.SH,20171122,39.29,39.68,38.83,38.84,39.22,-0.38,-0.97,5362.0,20918.895,39.244,5052.842,40.4423,7390.1785,39.7582,6845.6732
28,600455.SH,20171121,39.05,40.24,39.05,39.22,39.37,-0.15,-0.38,3784.08,14930.056,39.442,4964.396,40.5785,7451.2762,39.7129,6757.6582
29,600455.SH,20171120,39.47,39.63,38.1,39.37,39.47,-0.1,-0.25,4783.3,18596.589,39.76,5679.766,40.7608,7535.8469,39.6594,6733.6962
30,600455.SH,20171117,39.32,39.68,38.8,39.47,39.32,0.15,0.38,6351.83,24891.815,40.122,6076.856,40.9969,7913.1777,39.5759,6705.9882
31,600455.SH,20171116,39.93,40.33,39.15,39.32,39.83,-0.51,-1.28,4983.0,19789.553,40.6,6333.054,41.3115,8419.6838,39.5076,6593.0821
32,600455.SH,20171115,40.28,41.0,39.8,39.83,40.81,-0.98,-2.4,4919.77,19871.888,40.952,6824.304,41.5462,9044.9392,39.4624,6515.4353
33,600455.SH,20171114,41.2,41.7,40.5,40.81,41.18,-0.37,-0.9,7360.93,30140.674,41.228,8387.034,41.5285,9111.6569,39.4082,6462.06
