,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,000667.SZ,20171229,3.0,3.04,2.99,3.04,3.0,0.040000000000000036,1.3333,117214.06,35397.855,3.008,88920.698,3.0223,78594.13,3.0512,84658.7197
1,000667.SZ,20171228,2.99,3.01,2.98,3.0,2.99,0.009999999999999787,0.3344,87696.35,26310.627,3.002,80008.692,3.0223,74426.8177,3.055,84303.3776
2,000667.SZ,20171227,3.01,3.02,2.99,2.99,3.01,-0.019999999999999574,-0.6645,60480.27,18133.897,3.008,85605.602,3.0285,73626.7838,3.0606,83772.6271
3,000667.SZ,20171226,3.0,3.02,2.98,3.01,3.0,0.009999999999999787,0.3333,81225.25,24342.628,3.012,91237.716,3.0338,75090.4338,3.0671,83912.0294
4,000667.SZ,20171225,3.0,3.03,2.99,3.0,3.01,-0.009999999999999787,-0.3322,97987.56,29470.621,3.018,89925.17,3.0369,76298.9962,3.0729,83757.8959
5,000667.SZ,20171222,3.04,3.05,3.01,3.01,3.03,-0.020000000000000018,-0.6601,72654.03,21949.928,3.024,80006.592,3.04,75087.9862,3.0788,83817.1241
6,000667.SZ,20171221,3.02,3.05,2.99,3.03,3.01,0.020000000000000018,0.6645,115680.9,34938.969,3.028,76422.986,3.0415,77376.0462,3.0841,84476.9091
7,000667.SZ,20171220,3.04,3.05,3.0,3.01,3.04,-0.03000000000000025,-0.9868,88640.84,26813.306,3.032,66063.174,3.0415,74212.5923,3.0888,84269.9709
8,000667.SZ,20171219,3.03,3.06,3.02,3.04,3.03,0.010000000000000231,0.33,74662.52,22735.003,3.04,60028.886,3.0462,74017.4746,3.095,85215.6176
9,000667.SZ,20171218,3.02,3.04,3.02,3.03,3.03,0.0,0.0,48394.67,14652.583,3.04,57704.182,3.0462,75488.36,3.1021,85721.6303
10,000667.SZ,20171215,3.04,3.05,3.02,3.03,3.05,-0.020000000000000018,-0.6557,54736.0,16578.276,3.05,63484.43,3.0508,82516.0654,3.1091,85981.1082
11,000667.SZ,20171214,3.05,3.05,3.03,3.05,3.05,0.0,0.0,63881.84,19419.984,3.056,68438.774,3.0508,83306.8954,3.1162,88499.8435
12,000667.SZ,20171213,3.04,3.06,3.04,3.05,3.04,0.009999999999999787,0.3289,58469.4,17823.348,3.056,75049.718,3.0477,83871.5838,3.1244,88786.4071
13,000667.SZ,20171212,3.08,3.08,3.04,3.04,3.08,-0.040000000000000036,-1.2987,63039.0,19287.671,3.054,79804.724,3.0454,84886.8208,3.1326,89705.3888
14,000667.SZ,20171211,3.07,3.09,3.05,3.08,3.06,0.020000000000000018,0.6536,77295.91,23732.011,3.052,87676.686,3.0438,87117.1392,3.1415,90370.3682
15,000667.SZ,20171208,3.04,3.07,3.02,3.06,3.05,0.010000000000000231,0.3279,79507.72,24248.587,3.042,87128.704,3.0438,87594.5308,3.1491,91379.135
16,000667.SZ,20171207,3.04,3.08,3.02,3.05,3.04,0.009999999999999787,0.3289,96936.56,29608.883,3.044,88448.022,3.0462,88377.8708,3.1568,91259.6156
17,000667.SZ,20171206,3.0,3.04,3.0,3.04,3.03,0.010000000000000231,0.33,82244.43,24829.534,3.042,87817.516,3.0477,88394.8038,3.1647,90781.3729
18,000667.SZ,20171205,3.02,3.05,3.01,3.03,3.03,0.0,0.0,102398.81,31000.751,3.052,99319.598,3.0508,94746.3862,3.1724,92881.2224
19,000667.SZ,20171204,3.06,3.07,3.02,3.03,3.07,-0.040000000000000036,-1.3029,74556.0,22736.933,3.052,91843.194,3.0615,94170.6815,3.1818,93082.2353
20,000667.SZ,20171201,3.05,3.09,3.03,3.07,3.04,0.029999999999999805,0.9868,86104.31,26441.189,3.048,91176.552,3.0723,93865.2338,3.1918,92504.7224
21,000667.SZ,20171130,3.07,3.08,3.04,3.04,3.09,-0.04999999999999982,-1.6181,93784.03,28637.553,3.038,88289.186,3.0808,91891.5415,3.2006,92608.5838
22,000667.SZ,20171129,3.02,3.09,3.01,3.09,3.03,0.06000000000000005,1.9802,139754.84,42651.113,3.034,87939.008,3.0908,92764.4954,3.2115,92232.4365
23,000667.SZ,20171128,3.01,3.04,3.0,3.03,3.01,0.020000000000000018,0.6645,65016.79,19648.222,3.032,76688.44,3.0985,87371.8792,3.2206,91365.1768
24,000667.SZ,20171127,3.02,3.03,3.0,3.01,3.02,-0.010000000000000231,-0.3311,71222.79,21477.255,3.044,81623.31,3.1123,87387.5069,3.2324,93299.6612
25,000667.SZ,20171124,3.01,3.03,3.0,3.02,3.02,0.0,0.0,71667.48,21642.78,3.056,86810.09,3.1277,87753.8085,3.2447,94991.9847
26,000667.SZ,20171123,3.07,3.07,3.01,3.02,3.08,-0.06000000000000005,-1.9481,92033.14,28043.061,3.068,105439.594,3.1415,89933.3346,3.2559,97183.5744
27,000667.SZ,20171122,3.09,3.1,3.07,3.08,3.09,-0.009999999999999787,-0.3236,83502.0,25716.957,3.098,106015.896,3.1546,90168.2254,3.2662,97593.7962
28,000667.SZ,20171121,3.07,3.1,3.06,3.09,3.07,0.020000000000000018,0.6515,89691.14,27661.149,3.116,103432.532,3.1631,92102.3023,3.2741,99390.5944
29,000667.SZ,20171120,3.07,3.08,3.03,3.07,3.08,-0.010000000000000231,-0.3247,97156.69,29685.421,3.134,97583.566,3.1731,94494.74,3.2832,100359.9891
30,000667.SZ,20171117,3.17,3.17,3.07,3.08,3.17,-0.08999999999999986,-2.8391,164815.0,51306.755,3.154,99178.714,3.1892,94087.8369,3.2921,100961.2529
31,000667.SZ,20171116,3.16,3.21,3.15,3.17,3.17,0.0,0.0,94914.65,30164.091,3.176,80145.88,3.2038,85811.0615,3.3006,103481.5765
32,000667.SZ,20171115,3.18,3.18,3.15,3.17,3.18,-0.010000000000000231,-0.3145,70585.18,22321.217,3.184,74206.94,3.2115,89307.8577,3.3094,106171.5329
33,000667.SZ,20171114,3.17,3.18,3.16,3.18,3.17,0.010000000000000231,0.3155,60446.31,19176.511,3.192,75286.846,3.2238,89541.69,3.3185,114029.4932
34,000667.SZ,20171113,3.19,3.2,3.16,3.17,3.19,-0.020000000000000018,-0.627,105132.43,33371.51,3.196,83197.848,3.2354,91793.1108,3.3303,124864.5821
35,000667.SZ,20171110,3.21,3.21,3.18,3.19,3.21,-0.020000000000000018,-0.6231,69650.83,22227.099,3.2,81188.706,3.2485,90294.3315,3.3421,143657.4556
36,000667.SZ,20171109,3.2,3.21,3.19,3.21,3.21,0.0,0.0,65219.95,20877.8,3.2,88987.54,3.26,93520.7277,3.3503,151320.4679
37,000667.SZ,20171108,3.2,3.22,3.19,3.21,3.2,0.009999999999999787,0.3125,75984.71,24362.302,3.202,100102.116,3.2685,94307.1977,3.3582,168661.0068
38,000667.SZ,20171107,3.18,3.21,3.17,3.2,3.19,0.010000000000000231,0.3135,100001.32,31910.278,3.216,103278.564,3.2769,94668.09,3.365,175708.7038
39,000667.SZ,20171106,3.18,3.2,3.15,3.19,3.19,0.0,0.0,95086.72,30192.968,3.23,94721.684,3.2846,98794.0892,3.3712,175701.1188
40,000667.SZ,20171103,3.22,3.24,3.17,3.19,3.22,-0.03000000000000025,-0.9317,108645.0,34724.867,3.246,103778.94,3.2969,99882.2838,3.3771,179191.9806
41,000667.SZ,20171102,3.27,3.28,3.21,3.22,3.28,-0.05999999999999961,-1.8293,120792.83,39149.306,3.274,96774.94,3.3108,95749.6346,3.3838,181108.5697
42,000667.SZ,20171101,3.27,3.3,3.26,3.28,3.27,0.009999999999999787,0.3058,91866.95,30106.586,3.296,90559.33,3.3223,93352.9246,3.3897,188351.3506
43,000667.SZ,20171031,3.26,3.28,3.26,3.27,3.27,0.0,0.0,57216.92,18708.048,3.308,89315.6,3.3323,92516.6223,3.395,206422.1215
44,000667.SZ,20171030,3.33,3.33,3.24,3.27,3.33,-0.06000000000000005,-1.8018,140373.0,46107.893,3.322,100191.012,3.3423,96597.4754,3.3985,208092.0185
45,000667.SZ,20171027,3.33,3.35,3.32,3.33,3.33,0.0,0.0,73625.0,24525.34,3.332,87205.224,3.3546,95860.2646,3.4021,206659.8424
46,000667.SZ,20171026,3.33,3.35,3.32,3.33,3.34,-0.009999999999999787,-0.2994,89714.78,29884.563,3.33,88615.486,3.3623,100101.5562,3.4041,208774.3982
47,000667.SZ,20171025,3.33,3.35,3.32,3.34,3.34,0.0,0.0,85648.3,28554.022,3.324,101400.392,3.3677,104445.1523,3.4068,211990.3541
48,000667.SZ,20171024,3.32,3.36,3.31,3.34,3.32,0.020000000000000018,0.6024,111593.98,37214.105,3.326,106117.382,3.37,106009.1815,3.4082,214017.1235
49,000667.SZ,20171023,3.32,3.33,3.31,3.32,3.32,0.0,0.0,75444.06,25035.816,3.332,94782.698,3.3708,108547.5785,3.4097,213991.1047
50,000667.SZ,20171020,3.3,3.33,3.3,3.32,3.3,0.020000000000000018,0.6061,80676.31,26746.215,3.342,97621.006,3.3769,112178.8477,3.4118,215348.4268
51,000667.SZ,20171019,3.35,3.35,3.29,3.3,3.35,-0.050000000000000266,-1.4925,153639.31,50946.673,3.36,97684.748,3.3808,115019.1054,3.4141,217885.7815
52,000667.SZ,20171018,3.38,3.39,3.34,3.35,3.37,-0.020000000000000018,-0.5935,109233.25,36765.332,3.38,89010.488,3.3862,122470.3892,3.4168,217458.9359
53,000667.SZ,20171017,3.37,3.39,3.36,3.37,3.37,0.0,0.0,54920.56,18530.647,3.396,93321.69,3.3954,128404.2292,3.4168,217870.3697
54,000667.SZ,20171016,3.4,3.41,3.37,3.37,3.41,-0.040000000000000036,-1.173,89635.6,30332.712,3.408,108089.936,3.4038,150160.7885,3.4165,221244.3921
55,000667.SZ,20171013,3.39,3.41,3.38,3.41,3.4,0.010000000000000231,0.2941,80995.02,27497.632,3.414,119399.122,3.42,176253.3831,3.4179,226949.2974
56,000667.SZ,20171012,3.42,3.42,3.38,3.4,3.43,-0.03000000000000025,-0.8746,110268.01,37495.825,3.406,124396.254,3.4323,227260.6992,3.4185,232418.0226
57,000667.SZ,20171011,3.42,3.43,3.4,3.43,3.43,0.0,0.0,130789.26,44683.689,3.396,131261.28,3.4377,244178.0254,3.4179,233700.0332
58,000667.SZ,20171010,3.39,3.43,3.38,3.43,3.4,0.03000000000000025,0.8824,128761.79,43818.398,3.39,129633.54,3.4415,284486.4108,3.4171,235389.25
59,000667.SZ,20171009,3.4,3.42,3.39,3.4,3.37,0.029999999999999805,0.8902,146181.53,49726.891,3.378,127401.114,3.4423,298859.0738,3.4156,236912.2282
