,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002537.SZ,20171229,9.8,9.85,9.74,9.79,9.85,-0.0600000000000005,-0.6091,25001.35,24460.177,9.794,27231.968,10.0462,38929.8385,9.9341,33372.6256,11.2145,52767.6006,11.3571,48574.294,10.5929,35769.8751
1,002537.SZ,20171228,9.8,9.92,9.73,9.85,9.8,0.049999999999998934,0.5102,25303.41,24905.862,9.838,25593.268,10.0515,40275.2177,9.9606,33352.7947,11.2301,52888.8041,11.3736,48465.7237,10.6148,36415.6084
2,002537.SZ,20171227,9.84,9.84,9.73,9.8,9.83,-0.02999999999999936,-0.3052,19171.91,18765.821,9.884,28347.848,10.0746,43871.8969,9.9862,33195.9709,11.2445,52892.2799,11.3889,48372.5224,10.6369,36927.4392
3,002537.SZ,20171226,9.7,9.83,9.62,9.83,9.7,0.13000000000000078,1.3402,32453.04,31654.452,9.976,38231.596,10.0592,44801.8115,10.0115,33313.6971,11.259,53001.6901,11.4044,48310.7195,10.6637,37302.3387
4,002537.SZ,20171225,9.99,9.99,9.62,9.7,10.01,-0.3100000000000005,-3.0969,34230.13,33431.755,10.116,53046.752,10.0292,43530.4238,10.0341,32981.8797,11.2733,52923.069,11.4211,48321.5815,10.6896,37918.4997
5,002537.SZ,20171222,10.06,10.14,9.96,10.01,10.08,-0.07000000000000028,-0.6944,16807.85,16856.505,10.176,52117.126,10.0031,41814.3992,10.0615,32462.2632,11.2885,52804.7517,11.441,48233.7773,10.7212,38615.1276
6,002537.SZ,20171221,10.15,10.23,9.87,10.08,10.26,-0.17999999999999972,-1.7544,39076.31,39248.561,10.216,52688.842,9.9485,42052.3492,10.0797,32466.8771,11.302,52927.3501,11.4599,48218.8975,10.7499,39817.4044
7,002537.SZ,20171220,10.46,10.52,10.08,10.26,10.53,-0.2699999999999996,-2.5641,68590.65,70380.447,10.274,54293.366,9.9062,41919.1369,10.0944,31863.4853,11.3148,53024.3172,11.4786,48032.8224,10.7716,39984.3587
8,002537.SZ,20171219,10.03,10.75,10.03,10.53,10.0,0.5299999999999994,5.3,106528.82,112280.59,10.256,49090.65,9.8746,40175.3115,10.1021,30585.2662,11.3238,52883.951,11.4963,47684.1918,10.7928,39700.8949
9,002537.SZ,20171218,10.26,10.35,9.93,10.0,10.21,-0.21000000000000085,-2.0568,29582.0,29860.602,10.122,36283.142,9.8023,33645.7715,10.1076,28234.9765,11.3329,52297.1212,11.5119,47243.1898,10.81,39151.9789
10,002537.SZ,20171215,10.31,10.47,10.17,10.21,10.37,-0.15999999999999837,-1.5429,19666.43,20210.675,10.152,44778.79,9.7723,33286.2723,10.1253,28126.1606,11.3474,52288.0147,11.5342,47104.0388,10.8375,39846.9304
11,002537.SZ,20171214,10.18,10.4,10.07,10.37,10.17,0.1999999999999993,1.9666,47098.93,48489.124,10.03,47097.664,9.7392,32815.7585,10.1368,28798.6868,11.3604,52286.3101,11.5546,47058.4223,10.8589,40142.6608
12,002537.SZ,20171213,9.87,10.35,9.86,10.17,9.86,0.3100000000000005,3.144,42577.07,43379.043,9.844,40862.878,9.6892,30867.34,10.1547,27927.7015,11.3734,52316.7892,11.5755,46900.614,10.8767,40324.9529
13,002537.SZ,20171212,10.2,10.25,9.83,9.86,10.15,-0.2900000000000009,-2.8571,42491.28,42265.37,9.682,34731.826,9.6646,28766.4323,10.1829,27346.5741,11.3856,52259.5054,11.5975,46777.7875,10.902,40805.6665
14,002537.SZ,20171211,9.6,10.4,9.56,10.15,9.6,0.5500000000000007,5.7292,72060.24,72995.492,9.57,30213.81,9.67,27507.2723,10.2182,26754.7491,11.3999,52055.0632,11.6237,46661.1073,10.9288,42176.5647
15,002537.SZ,20171208,9.44,9.75,9.4,9.6,9.44,0.16000000000000014,1.6949,31260.8,30043.438,9.446,23270.672,9.6508,23444.8538,10.2424,25534.8235,11.4123,51676.7272,11.6484,46364.9802,10.9567,42193.4013
16,002537.SZ,20171207,9.37,9.44,9.28,9.44,9.36,0.08000000000000007,0.8547,15925.0,14929.708,9.496,26202.696,9.6738,23011.6554,10.2818,25781.2412,11.4284,51625.9726,11.6748,46271.682,10.9889,43258.6147
17,002537.SZ,20171206,9.26,9.38,9.22,9.36,9.3,0.05999999999999872,0.6452,11921.81,11083.635,9.526,27346.656,9.7023,24043.4608,10.3315,26469.6068,11.4479,51677.1025,11.7011,46222.4678,11.028,45105.7087
18,002537.SZ,20171205,9.5,9.55,9.25,9.3,9.53,-0.22999999999999865,-2.4134,19901.2,18707.085,9.576,29943.996,9.7438,27209.9831,10.3862,27159.6568,11.4694,51779.7996,11.7278,46212.1595,11.0712,46985.3393
19,002537.SZ,20171204,9.8,9.9,9.45,9.53,9.85,-0.3200000000000003,-3.2487,37344.55,36034.947,9.672,28673.706,9.84,27590.7062,10.4421,29260.865,11.4927,51754.9774,11.7551,46144.549,11.1155,50106.8983
20,002537.SZ,20171201,9.62,9.86,9.46,9.85,9.59,0.2599999999999998,2.7112,45920.92,44524.175,9.71,25558.694,9.9292,26544.2946,10.5082,30974.9403,11.5164,51607.5314,11.7814,46004.6467,11.1648,54299.4457
21,002537.SZ,20171130,9.61,9.66,9.46,9.59,9.61,-0.019999999999999574,-0.2081,21644.8,20684.455,9.71,19427.564,10.0054,27058.1208,10.5762,34310.6726,11.5357,51352.2863,11.8061,45780.3586,11.2032,57505.586
22,002537.SZ,20171129,9.8,9.84,9.45,9.61,9.78,-0.16999999999999993,-1.7382,24908.51,23954.193,9.778,20323.044,10.09,27264.4515,10.6365,34660.0165,11.5565,51259.7408,11.8327,45713.3839,11.2433,61374.4852
23,002537.SZ,20171128,9.72,9.83,9.64,9.78,9.72,0.05999999999999872,0.6173,13549.75,13178.403,9.836,19191.102,10.1754,26884.6738,10.6959,35334.6229,11.5777,51144.8414,11.8592,45630.3218,11.2805,64812.182
24,002537.SZ,20171127,9.82,9.86,9.65,9.72,9.85,-0.129999999999999,-1.3198,21769.49,21192.475,9.86,21606.996,10.2431,27625.0469,10.7526,37770.5365,11.5977,51091.5933,11.8847,45637.9496,11.3157,68899.6972
25,002537.SZ,20171124,9.88,9.97,9.81,9.85,9.93,-0.08000000000000007,-0.8056,15265.27,15070.695,9.878,23120.792,10.3108,27579.0285,10.8006,38030.6674,11.6177,51001.8711,11.9107,45603.9911,11.3367,70246.6199
26,002537.SZ,20171123,9.88,10.18,9.88,9.93,9.9,0.02999999999999936,0.303,26122.2,26231.939,9.888,30685.058,10.3708,27678.8669,10.8424,38534.1771,11.6367,50942.0635,11.9373,45623.8767,11.3512,70862.3717
27,002537.SZ,20171122,9.89,10.08,9.8,9.9,9.9,0.0,0.0,19248.8,19150.742,10.012,30430.738,10.4246,26974.4454,10.8785,38296.9024,11.6541,50826.9953,11.9631,45604.0934,11.3632,71316.4532
28,002537.SZ,20171121,9.81,9.93,9.67,9.9,9.81,0.08999999999999986,0.9174,25629.22,25095.719,10.17,31329.218,10.4769,26921.5369,10.9132,38270.915,11.6716,50753.9288,11.9889,45619.2377,11.3724,71645.06
29,002537.SZ,20171120,9.88,9.89,9.56,9.81,9.9,-0.08999999999999986,-0.9091,29338.47,28441.219,10.358,36723.506,10.5246,26883.2277,10.9506,38108.9965,11.6907,50814.0642,12.0139,45615.2459,11.3876,71607.4447
30,002537.SZ,20171117,10.46,10.48,9.77,9.9,10.55,-0.6500000000000004,-6.1611,53086.6,53526.962,10.534,35721.232,10.5946,26674.0354,10.9888,38046.2238,11.7133,50744.986,12.0387,45537.8048,11.4056,71457.7088
31,002537.SZ,20171116,10.67,10.75,10.49,10.55,10.69,-0.1399999999999988,-1.3096,24850.6,26374.175,10.698,29098.192,10.6485,24581.3938,11.0259,37179.265,11.7362,50475.5872,12.0626,45305.7489,11.4212,70957.5893
32,002537.SZ,20171115,10.77,10.98,10.69,10.69,10.84,-0.15000000000000036,-1.3838,23741.2,25609.197,10.72,28762.992,10.6523,25941.5262,11.0474,37208.9826,11.755,50355.997,12.0824,45201.2299,11.4293,70973.1173
33,002537.SZ,20171114,10.66,11.19,10.62,10.84,10.69,0.15000000000000036,1.4032,52600.66,57433.937,10.702,28249.002,10.6746,25460.3131,11.0679,37523.0124,11.7727,50258.2949,12.101,45152.4975,11.4332,70833.9416
34,002537.SZ,20171113,10.74,10.78,10.66,10.69,10.72,-0.030000000000001137,-0.2799,24327.1,26090.904,10.66,21041.504,10.6969,23169.3962,11.0841,36779.9118,11.7888,50115.2311,12.1202,44932.7737,11.4343,70293.8988
35,002537.SZ,20171110,10.68,10.72,10.62,10.72,10.66,0.0600000000000005,0.5629,19971.4,21319.434,10.648,19569.028,10.7254,23018.7908,11.1018,36971.4568,11.8102,49988.4142,12.1409,44852.1079,11.4373,70210.984
36,002537.SZ,20171109,10.6,10.75,10.57,10.66,10.6,0.0600000000000005,0.566,23174.6,24676.901,10.62,19286.946,10.7446,23835.05,11.1232,37571.1282,11.8307,49932.7604,12.1616,44865.4918,11.4392,70146.1369
37,002537.SZ,20171108,10.63,10.72,10.57,10.6,10.63,-0.030000000000001137,-0.2822,21171.25,22521.407,10.592,19678.266,10.7662,25101.5423,11.1394,37951.4535,11.8531,49913.696,12.1812,44800.3291,11.4432,70289.0497
38,002537.SZ,20171107,10.65,10.71,10.56,10.63,10.63,0.0,0.0,16563.17,17585.356,10.616,20767.81,10.8069,26498.3254,11.1609,38650.5203,11.8761,49918.1969,12.2003,44772.9712,11.4468,70393.2989
39,002537.SZ,20171106,10.58,10.66,10.47,10.63,10.58,0.05000000000000071,0.4726,16964.72,17943.636,10.61,22631.628,10.8523,27946.0438,11.1868,39587.9753,11.9015,49961.3161,12.2189,44830.535,11.4499,70743.4299
40,002537.SZ,20171103,10.52,10.63,10.43,10.58,10.52,0.0600000000000005,0.5703,18560.99,19560.204,10.604,27745.148,10.8962,33667.3946,11.2162,40664.0835,11.9271,49996.3858,12.2368,44792.4218,11.4568,71638.3823
41,002537.SZ,20171102,10.73,10.73,10.49,10.52,10.72,-0.20000000000000107,-1.8657,25131.2,26578.628,10.684,27530.036,10.9885,39595.25,11.2412,41392.2979,11.9513,49975.0831,12.2547,44737.886,11.4731,71779.846
42,002537.SZ,20171101,10.62,10.81,10.56,10.72,10.6,0.120000000000001,1.1321,26618.97,28568.497,10.806,27067.544,11.1146,49918.6823,11.2679,42812.8906,11.9746,49853.3929,12.2735,44674.0204,11.4895,72878.2109
43,002537.SZ,20171031,10.66,10.76,10.59,10.6,10.6,0.0,0.0,25882.26,27574.985,10.874,26217.596,11.1854,50449.7223,11.2912,43903.2362,11.9965,49739.2314,12.2911,44597.6389,11.5105,73238.1205
44,002537.SZ,20171030,10.9,10.98,10.57,10.6,10.98,-0.3800000000000008,-3.4608,42532.32,45413.507,10.948,27157.698,11.2646,52139.1738,11.3268,44532.8571,12.0195,49618.3478,12.3084,44500.2273,11.5357,73548.4804
45,002537.SZ,20171027,11.15,11.15,10.97,10.98,11.13,-0.15000000000000036,-1.3477,17485.43,19325.89,11.016,26579.034,11.35,56280.5962,11.3612,45595.5865,12.043,49418.1308,12.3262,44322.4614,11.5651,73630.3387
46,002537.SZ,20171026,11.06,11.23,11.01,11.13,11.06,0.07000000000000028,0.6329,22818.74,25418.673,11.046,30947.834,11.3785,57290.4815,11.3932,47624.7568,12.064,49352.3724,12.3415,44252.8849,11.5892,74007.4084
47,002537.SZ,20171025,10.94,11.13,10.93,11.06,10.97,0.08999999999999986,0.8204,22369.23,24762.24,11.064,33460.788,11.3892,58026.3169,11.4235,50100.0471,12.0846,49265.6178,12.3557,44158.1175,11.6099,74311.2039
48,002537.SZ,20171024,10.94,11.04,10.9,10.97,10.94,0.030000000000001137,0.2742,30582.77,33529.131,11.092,47255.398,11.3969,57694.4423,11.4426,50959.7132,12.1057,49185.769,12.3706,44062.3173,11.6317,74943.4015
49,002537.SZ,20171023,11.13,11.16,10.85,10.94,11.13,-0.19000000000000128,-1.7071,39639.0,43533.551,11.254,60263.466,11.4054,56754.6315,11.4685,51452.3044,12.1274,49076.4363,12.386,43921.5699,11.6499,74839.6472
50,002537.SZ,20171020,11.19,11.22,11.07,11.13,11.22,-0.08999999999999986,-0.8021,39329.43,43797.539,11.498,84202.83,11.4231,55253.4769,11.4944,52208.8079,12.1494,48912.4883,12.4027,43734.6164,11.6685,74801.9701
51,002537.SZ,20171019,11.19,11.29,11.06,11.22,11.2,0.02000000000000135,0.1786,35383.51,39594.708,11.6,83041.442,11.4215,54320.7669,11.5218,53455.1,12.1717,48768.7142,12.4175,43539.4215,11.6825,74572.2187
52,002537.SZ,20171018,11.45,11.5,11.19,11.2,11.78,-0.5800000000000001,-4.9236,91342.28,103091.421,11.682,85533.766,11.4169,53415.1123,11.5394,53645.1794,12.193,48681.1815,12.4316,43370.807,11.6953,74294.2787
53,002537.SZ,20171017,12.02,12.03,11.66,11.78,12.16,-0.3800000000000008,-3.125,95623.11,113246.257,11.784,86539.472,11.4231,48378.0908,11.5541,52746.0194,12.2142,48198.3059,12.4466,42877.1818,11.7079,73270.7491
