,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002105.SZ,20171229,6.51,6.53,6.46,6.53,6.54,-0.009999999999999787,-0.1529,25656.5,16660.187,6.46,25229.832,6.4808,21148.9992,6.6791,25115.1359,7.9022,58084.7956,7.9855,58647.7737,7.5268,42157.6793
1,002105.SZ,20171228,6.42,6.69,6.41,6.54,6.48,0.05999999999999961,0.9259,39911.2,25994.411,6.43,22261.242,6.4738,20850.1915,6.7076,25409.8888,7.9122,58678.6238,8.0014,58757.2211,7.5525,42396.02
2,002105.SZ,20171227,6.4,6.5,6.33,6.48,6.4,0.08000000000000007,1.25,25722.16,16500.822,6.396,18598.746,6.4785,19449.0515,6.7397,24988.7026,7.9222,59298.1014,8.0171,58764.9599,7.5779,42630.7393
3,002105.SZ,20171226,6.29,6.4,6.28,6.4,6.35,0.05000000000000071,0.7874,13988.0,8866.767,6.388,17976.464,6.4869,18686.4215,6.7762,25065.8447,7.9286,59466.7128,8.0336,58937.369,7.6061,42994.216
4,002105.SZ,20171225,6.4,6.42,6.23,6.35,6.38,-0.03000000000000025,-0.4702,20871.3,13162.05,6.426,19373.4,6.4954,19066.5754,6.8126,25633.4768,7.9388,59644.7059,8.0531,59112.3475,7.6352,43632.6847
5,002105.SZ,20171222,6.38,6.42,6.36,6.38,6.37,0.009999999999999787,0.157,10813.55,6902.545,6.466,20540.622,6.5046,19243.8062,6.8506,25952.7906,7.9486,59787.7544,8.0734,59222.6625,7.6641,44630.8816
6,002105.SZ,20171221,6.44,6.44,6.29,6.37,6.44,-0.07000000000000028,-1.087,21598.72,13749.886,6.496,21304.262,6.4992,21660.6977,6.8876,26887.5438,7.9587,60116.858,8.0944,59558.9252,7.6949,45429.9249
7,002105.SZ,20171220,6.55,6.58,6.43,6.44,6.59,-0.14999999999999947,-2.2762,22610.75,14698.213,6.538,20427.312,6.5262,21940.95,6.9203,27539.0815,7.968,60253.3017,8.1154,59732.6855,7.7273,46133.0089
8,002105.SZ,20171219,6.6,6.62,6.52,6.59,6.55,0.040000000000000036,0.6107,20972.68,13791.092,6.552,18752.962,6.5577,21630.8777,6.9538,28748.0203,7.9767,60595.0924,8.1372,60186.7236,7.7591,47252.5708
9,002105.SZ,20171218,6.58,6.66,6.52,6.55,6.53,0.019999999999999574,0.3063,26707.41,17598.377,6.522,18912.826,6.5777,21889.9408,6.9915,29233.9976,7.9878,60840.1584,8.1631,60419.0073,7.7843,47670.6717
10,002105.SZ,20171215,6.55,6.58,6.52,6.53,6.58,-0.04999999999999982,-0.7599,14631.75,9577.963,6.532,17910.62,6.5938,21718.0531,7.0326,29616.5882,8.0008,60963.9497,8.1911,60611.6608,7.8123,47943.0956
11,002105.SZ,20171214,6.51,6.6,6.45,6.58,6.51,0.07000000000000028,1.0753,17213.97,11220.986,6.544,18145.864,6.61,21756.14,7.0735,32030.1918,8.0138,61198.9024,8.2193,61331.2711,7.8392,48356.1857
12,002105.SZ,20171213,6.42,6.52,6.4,6.51,6.44,0.0699999999999994,1.087,14239.0,9212.761,6.53,18489.07,6.6138,21958.1931,7.1318,33176.0765,8.0275,61493.9529,8.2467,61740.1022,7.8648,48797.6159
13,002105.SZ,20171212,6.6,6.6,6.43,6.44,6.6,-0.15999999999999925,-2.4242,21772.0,14179.544,6.522,20276.33,6.6323,22349.7931,7.1921,34479.4809,8.0406,61748.5436,8.2753,62333.3844,7.8927,49409.2859
14,002105.SZ,20171211,6.6,6.64,6.5,6.6,6.59,0.009999999999999787,0.1517,21696.38,14280.439,6.496,24368.558,6.65,22536.6869,7.2574,35769.4538,8.0527,61867.9399,8.3057,63001.2925,7.9245,49946.0632
