,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002144.SZ,20171229,13.91,14.09,13.89,14.01,13.93,0.08000000000000007,0.5743,6655.37,9284.933,13.892,8704.224,13.9608,8254.1423,14.5812,10462.2153,16.0567,13354.0069,16.2387,13144.2676,15.5996,12594.2269
1,002144.SZ,20171228,13.87,14.08,13.85,13.93,13.93,0.0,0.0,9234.24,12867.12,13.866,8488.15,13.9592,8200.62,14.6412,10512.3621,16.0734,13374.8524,16.2631,13162.283,15.6349,12658.0887
2,002144.SZ,20171227,14.1,14.1,13.8,13.93,13.99,-0.0600000000000005,-0.4289,7169.76,9983.381,13.85,8813.612,13.9862,7913.4669,14.7029,10447.2441,16.0902,13396.3136,16.2874,13187.7136,15.6715,12706.7651
3,002144.SZ,20171226,13.6,14.9,13.6,13.99,13.6,0.39000000000000057,2.8676,11148.05,15656.56,13.848,9762.77,14.0077,7947.9469,14.7674,10560.5829,16.1046,13410.2944,16.3123,13255.1019,15.7089,12765.0431
4,002144.SZ,20171225,13.89,13.89,13.53,13.6,13.88,-0.28000000000000114,-2.0173,9313.7,12695.495,13.868,8867.35,14.0131,7597.6923,14.8241,10573.5918,16.1222,13405.1408,16.3402,13253.1782,15.7455,12802.7283
5,002144.SZ,20171222,13.76,13.95,13.76,13.88,13.85,0.030000000000001137,0.2166,5575.0,7731.232,13.956,8074.01,14.0554,7535.1069,14.8921,10658.6244,16.1424,13388.066,16.3699,13317.3097,15.7872,12879.6857
6,002144.SZ,20171221,13.92,13.99,13.67,13.85,13.92,-0.07000000000000028,-0.5029,10861.55,15043.234,14.0,8681.93,14.0646,8132.8077,14.9476,10785.0356,16.1606,13437.7487,16.4001,13428.689,15.8253,13062.2025
7,002144.SZ,20171220,14.11,14.12,13.9,13.92,14.09,-0.16999999999999993,-1.2065,11915.55,16699.568,14.044,8141.62,14.12,7963.8508,14.9997,10794.0782,16.1778,13464.0231,16.4339,13457.4541,15.8648,13228.7443
8,002144.SZ,20171219,14.03,14.15,14.03,14.09,14.04,0.05000000000000071,0.3561,6670.95,9411.582,14.076,7086.126,14.1954,7582.3162,15.0568,10744.7974,16.1936,13495.8149,16.4694,13500.5464,15.8992,13251.4609
9,002144.SZ,20171218,14.12,14.19,14.01,14.04,14.1,-0.0600000000000005,-0.4255,5347.0,7535.38,14.056,6943.852,14.2492,7484.6277,15.1138,10847.4,16.2127,13534.4067,16.5079,13545.9513,15.9323,13355.8516
