,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600466.SH,20171229,9.14,9.48,9.12,9.35,9.14,0.21,2.3,165510.64,154573.526,9.212,153276.594,8.8938,147563.2185,8.6994,157101.6568
1,600466.SH,20171228,9.13,9.2,8.98,9.14,9.14,0.0,0.0,116236.26,105960.283,9.16,164936.906,8.8438,141900.9577,8.6606,156848.735
2,600466.SH,20171227,9.15,9.22,9.01,9.14,9.23,-0.09,-0.98,103252.81,94106.844,9.13,194994.064,8.8177,140619.5162,8.6309,158671.0691
3,600466.SH,20171226,9.17,9.27,9.03,9.23,9.2,0.03,0.33,141406.22,129480.519,9.028,200347.252,8.7877,140942.7323,8.6009,159775.6638
4,600466.SH,20171225,9.12,9.44,9.12,9.2,9.09,0.11,1.21,239977.04,222338.391,8.914,194455.526,8.7608,140812.5731,8.5715,158698.9503
5,600466.SH,20171222,9.01,9.16,8.93,9.09,8.99,0.1,1.11,223812.2,203208.637,8.744,165878.22,8.7308,135274.5892,8.5447,160501.0138
6,600466.SH,20171221,8.65,9.05,8.6,8.99,8.63,0.36,4.17,266522.05,237354.983,8.626,143836.274,8.7185,134450.0531,8.5285,155688.3594
7,600466.SH,20171220,8.65,8.77,8.56,8.63,8.66,-0.03,-0.35,130018.75,112895.283,8.58,113545.616,8.7108,125067.4569,8.5118,149869.8185
8,600466.SH,20171219,8.35,8.67,8.35,8.66,8.35,0.31,3.71,111947.59,95803.643,8.57,106317.174,8.74,132510.3331,8.5071,148282.8612
9,600466.SH,20171218,8.42,8.55,8.31,8.35,8.5,-0.15,-1.76,97090.51,81601.218,8.578,102307.906,8.7538,147525.1023,8.5044,147840.3088
10,600466.SH,20171215,8.77,8.82,8.47,8.5,8.76,-0.26,-2.97,113602.47,97615.069,8.668,102805.308,8.7823,157174.9569,8.5109,148064.4515
11,600466.SH,20171214,8.61,8.8,8.55,8.76,8.58,0.18,2.1,115068.76,100445.686,8.718,101575.738,8.7869,156958.5323,8.5085,149495.1718
12,600466.SH,20171213,8.64,8.74,8.52,8.58,8.7,-0.12,-1.38,93876.54,80759.092,8.742,106504.816,8.7646,158498.3792,8.5047,150164.5282
13,600466.SH,20171212,8.78,8.85,8.7,8.7,8.8,-0.1,-1.14,91901.25,80629.339,8.788,121326.158,8.7577,162835.5469,8.5106,154099.575
14,600466.SH,20171211,8.72,8.82,8.6,8.8,8.75,0.05,0.57,99577.52,86571.859,8.834,145564.554,8.7215,167793.0769,8.5165,161198.8256
15,600466.SH,20171208,8.8,8.92,8.67,8.75,8.88,-0.13,-1.46,107454.62,94233.855,8.852,154558.71,8.7,172975.3192,8.5112,162053.5618
16,600466.SH,20171207,8.77,8.95,8.69,8.88,8.81,0.07,0.79,139714.15,123667.782,8.904,178423.014,8.6792,178668.0454,8.5038,162136.6376
17,600466.SH,20171206,8.86,8.86,8.59,8.81,8.93,-0.12,-1.34,167983.25,146450.291,8.896,211908.102,8.6377,178881.2615,8.495,161917.3191
18,600466.SH,20171205,8.9,9.2,8.79,8.93,8.89,0.04,0.45,213093.23,192104.307,8.878,222819.176,8.5831,175607.6346,8.4835,160016.1691
19,600466.SH,20171204,9.03,9.03,8.76,8.89,9.01,-0.12,-1.33,144548.3,128258.67,8.804,202358.32,8.5377,178357.8831,8.4729,157280.0803
