,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002400.SZ,20171229,5.25,5.36,5.24,5.33,5.27,0.0600000000000005,1.1385,119020.45,63337.498,5.21,125825.738,5.4108,110769.2592,5.6918,138566.0338,6.6938,220864.3057,7.1461,213063.4712,6.2224,170386.8105
1,002400.SZ,20171228,5.13,5.32,5.11,5.27,5.13,0.13999999999999968,2.729,173851.08,91357.877,5.208,117907.16,5.4469,110912.1492,5.7059,139930.0,6.7097,221258.8325,7.1744,213780.1102,6.2483,172191.1783
2,002400.SZ,20171227,5.11,5.17,5.11,5.13,5.15,-0.020000000000000462,-0.3883,82864.44,42571.851,5.23,104752.562,5.5,106227.0738,5.7256,138108.3088,6.7257,222090.6802,7.2045,214070.0083,6.2749,174899.616
3,002400.SZ,20171226,5.16,5.17,5.07,5.15,5.17,-0.019999999999999574,-0.3868,116565.81,59680.089,5.282,112931.526,5.5592,106318.89,5.7503,138751.0447,6.7419,224824.3072,7.2375,214228.1139,6.3059,179374.9097
4,002400.SZ,20171225,5.34,5.35,5.15,5.17,5.32,-0.15000000000000036,-2.8195,136826.91,71384.354,5.354,104549.96,5.6177,104461.2685,5.7744,144376.7706,6.7603,229896.9099,7.2694,214373.6212,6.3367,189068.0909
5,002400.SZ,20171222,5.39,5.4,5.3,5.32,5.38,-0.05999999999999961,-1.1152,79427.56,42363.321,5.418,111124.12,5.6738,105308.6431,5.7929,144668.2538,6.7839,229349.1536,7.3024,214160.1711,6.3629,193019.0631
6,002400.SZ,20171221,5.39,5.42,5.26,5.38,5.39,-0.009999999999999787,-0.1855,108078.09,57786.263,5.484,115674.784,5.7023,110252.1392,5.8071,146760.2662,6.813,229136.8372,7.3343,214270.4715,6.3852,195427.9753
7,002400.SZ,20171220,5.5,5.53,5.35,5.39,5.51,-0.1200000000000001,-2.1779,123759.26,67082.756,5.556,109488.996,5.7308,115631.9362,5.8191,151342.6841,6.849,229636.2558,7.3654,214398.7358,6.406,196294.6263
8,002400.SZ,20171219,5.49,5.54,5.49,5.51,5.49,0.019999999999999574,0.3643,74657.98,41155.025,5.64,99921.354,5.7815,116342.8877,5.8344,155107.7479,6.8836,229365.2103,7.3978,214131.4387,6.4259,198920.1271
9,002400.SZ,20171218,5.65,5.67,5.43,5.49,5.65,-0.16000000000000014,-2.8319,169697.71,93773.079,5.698,109165.362,5.8223,121168.2638,5.85,159772.8859,6.9172,229673.7445,7.4299,214053.598,6.4453,201717.6065
10,002400.SZ,20171215,5.73,5.75,5.62,5.65,5.74,-0.08999999999999986,-1.5679,102180.88,57786.052,5.792,97814.84,5.8638,120321.2562,5.8694,159571.5709,6.9518,229490.9089,7.4626,213595.6082,6.4659,204798.86
11,002400.SZ,20171214,5.8,5.82,5.7,5.74,5.81,-0.0699999999999994,-1.2048,77149.15,44319.72,5.842,94190.274,5.8938,121306.7738,5.8844,162643.9988,6.9839,229481.2212,7.4939,213206.4266,6.484,206513.8332
12,002400.SZ,20171213,5.8,5.85,5.76,5.81,5.8,0.009999999999999787,0.1724,75921.05,44022.172,5.876,97243.79,5.9177,129563.6592,5.9029,164163.6206,7.0153,229565.0714,7.5252,213043.5136,6.5,208696.1849
13,002400.SZ,20171212,5.93,5.96,5.78,5.8,5.96,-0.16000000000000014,-2.6846,120878.02,70839.428,5.894,111628.136,5.9331,139320.2969,5.9221,168271.9888,7.0471,229702.9925,7.557,213069.3083,6.5167,213034.0999
14,002400.SZ,20171211,5.93,5.98,5.9,5.96,5.9,0.05999999999999961,1.0169,112945.1,67192.907,5.872,116191.134,5.9331,145741.6638,5.9371,171334.5509,7.0796,229964.7253,7.5882,212680.8264,6.5328,216469.9624
15,002400.SZ,20171208,5.93,5.96,5.9,5.9,5.91,-0.009999999999999787,-0.1692,84058.05,49820.986,5.83,129205.204,5.93,159636.0454,5.9506,171224.2591,7.1106,229965.2266,7.6187,212362.9712,6.5484,220766.5053
16,002400.SZ,20171207,5.93,5.96,5.87,5.91,5.9,0.009999999999999787,0.1695,92416.73,54650.855,5.86,138993.92,5.9177,160442.8862,5.9671,171409.5256,7.1416,230491.703,7.6496,212338.9147,6.5636,228008.3184
17,002400.SZ,20171206,5.67,5.95,5.65,5.9,5.69,0.20999999999999996,3.6907,147842.78,85577.095,5.886,147988.148,5.9062,172365.29,5.9835,172735.3691,7.1715,230599.1767,7.6788,212079.7757,6.5769,234416.4267
18,002400.SZ,20171205,5.73,5.8,5.58,5.69,5.75,-0.05999999999999961,-1.0435,143693.01,81691.223,5.912,150156.914,5.8815,178047.9977,5.9979,173809.6635,7.2008,230357.6761,7.7086,211520.4163,6.59,244043.8693
19,002400.SZ,20171204,6.04,6.04,5.75,5.75,6.05,-0.2999999999999998,-4.9587,178015.45,104902.777,5.982,144416.834,5.8892,178267.2931,6.0232,174680.8209,7.2309,230504.1242,7.7398,210857.3162,6.6069,257024.0649
20,002400.SZ,20171201,6.04,6.12,6.01,6.05,6.04,0.009999999999999787,0.1656,133001.63,80818.967,6.042,145711.476,5.8885,172999.9677,6.0509,177416.3003,7.2616,229979.8928,7.7706,210011.1342,6.6147,258421.288
21,002400.SZ,20171130,6.0,6.12,5.97,6.04,6.03,0.009999999999999787,0.1658,137387.87,83039.559,6.034,159662.618,5.8631,173722.6162,6.075,180948.6938,7.2904,229660.6789,7.7991,209481.1691,6.6163,259401.5456
22,002400.SZ,20171129,6.03,6.06,5.88,6.03,6.04,-0.009999999999999787,-0.1656,158686.61,94738.203,5.986,173056.202,5.8454,175877.0338,6.1056,181441.9338,7.3192,229441.4973,7.8284,208961.0655,6.6189,261282.2591
23,002400.SZ,20171128,6.05,6.08,6.0,6.04,6.05,-0.009999999999999787,-0.1653,114992.61,69310.139,5.964,200033.292,5.8385,172279.1085,6.1344,180919.6776,7.3474,229281.5169,7.8586,208298.3347,6.6215,262556.4152
24,002400.SZ,20171127,6.04,6.1,5.89,6.05,6.01,0.040000000000000036,0.6656,184488.66,110679.911,5.904,195944.166,5.8331,171488.7123,6.1638,182579.1059,7.3756,229403.7683,7.889,207875.0951,6.6233,271275.5861
25,002400.SZ,20171124,5.77,6.02,5.75,6.01,5.8,0.20999999999999996,3.6207,202757.34,120066.084,5.846,208528.03,5.8269,180977.3146,6.195,182011.4815,7.4044,228884.1649,7.9186,206994.6767,6.6289,270089.1275
26,002400.SZ,20171123,5.93,6.07,5.8,5.8,5.92,-0.1200000000000001,-2.027,204355.79,121253.898,5.76,212320.158,5.8108,176668.0838,6.2247,180262.3618,7.4328,229143.7142,7.9484,206085.0536,6.6343,269059.6252
27,002400.SZ,20171122,5.75,6.16,5.69,5.92,5.74,0.17999999999999972,3.1359,293572.06,174723.996,5.758,200757.77,5.8108,172529.6369,6.2585,177771.5374,7.4645,229272.1036,7.9787,205066.8966,6.6435,267984.3713
28,002400.SZ,20171121,5.72,5.79,5.68,5.74,5.76,-0.019999999999999574,-0.3472,94546.98,54255.023,5.722,163951.402,5.8008,170245.6554,6.2885,174753.1068,7.4978,227994.4107,8.0084,203656.3375,6.65,265827.8837
29,002400.SZ,20171120,5.55,5.77,5.35,5.76,5.58,0.17999999999999972,3.2258,247407.98,137493.607,5.718,173521.218,5.8138,182339.8438,6.3271,177155.0912,7.5312,228318.0883,8.0392,203594.4005,6.6605,266358.1764
30,002400.SZ,20171117,5.79,5.83,5.42,5.58,5.79,-0.20999999999999996,-3.6269,221717.98,124866.18,5.728,157118.682,5.8354,181252.5123,6.3676,172636.4456,7.5657,227299.6567,8.0724,202368.552,6.6711,264900.2953
31,002400.SZ,20171116,5.72,5.85,5.69,5.79,5.74,0.04999999999999982,0.8711,146543.85,84994.58,5.8,135157.802,5.8792,176724.4369,6.4121,172577.5956,7.6014,226440.9786,8.1073,201361.0995,6.684,264542.4707
32,002400.SZ,20171115,5.71,5.8,5.68,5.74,5.72,0.020000000000000462,0.3497,109540.22,62957.409,5.836,126792.524,5.9077,181347.4815,6.4562,177000.865,7.635,226324.3876,8.1409,200911.2465,6.6953,266708.7409
33,002400.SZ,20171114,5.82,5.83,5.68,5.72,5.81,-0.08999999999999986,-1.5491,142396.06,81383.011,5.882,166452.578,5.9562,182830.2562,6.5021,188389.1603,7.6706,226109.4281,8.1755,200879.7547,6.7039,266994.5856
34,002400.SZ,20171113,5.94,5.98,5.78,5.81,5.94,-0.13000000000000078,-2.1886,165395.3,96929.385,5.898,167320.834,6.0131,188461.7569,6.5429,189617.9753,7.7068,225547.6701,8.2089,200379.993,6.7139,267686.3175
35,002400.SZ,20171110,5.97,5.97,5.9,5.94,5.97,-0.02999999999999936,-0.5025,111913.58,66370.152,5.896,164352.97,6.0515,193047.1285,6.5803,192486.8118,7.7429,225040.046,8.2409,199723.3993,6.7223,268428.5937
36,002400.SZ,20171109,5.96,6.0,5.92,5.97,5.97,0.0,0.0,104717.46,62316.459,5.866,194746.314,6.0885,192838.0208,6.6176,194063.1512,7.7777,224515.71,8.2729,199329.2168,6.7268,268722.5468
37,002400.SZ,20171108,5.79,6.05,5.77,5.97,5.8,0.16999999999999993,2.931,307840.49,183831.793,5.854,224157.108,6.1262,191733.3785,6.6538,194683.065,7.8128,224133.0669,8.305,199237.6202,6.7313,270907.3807
38,002400.SZ,20171107,5.79,5.83,5.74,5.8,5.8,0.0,0.0,146737.34,84763.631,5.868,209243.544,6.1646,178629.9108,6.6906,191876.1121,7.849,222552.7881,8.3386,197908.3356,6.7365,273234.4457
39,002400.SZ,20171106,5.77,5.81,5.65,5.8,5.79,0.009999999999999787,0.1727,150555.98,86160.195,5.938,212466.676,6.21,181524.6377,6.7338,193639.6753,7.8857,221917.2829,8.3722,197533.8466,6.7419,281548.2517
40,002400.SZ,20171103,5.88,5.92,5.65,5.79,5.91,-0.1200000000000001,-2.0305,263880.3,152554.81,6.01,223684.166,6.2677,183275.1285,6.7782,198379.9426,7.9226,221283.0578,8.405,197252.878,6.7531,283803.156
41,002400.SZ,20171102,6.05,6.05,5.9,5.91,6.04,-0.1299999999999999,-2.1523,251771.43,149929.896,6.126,196671.364,6.3369,183824.4708,6.8259,200491.9174,7.9597,220006.0592,8.4392,196292.8272,6.7743,283751.9757
42,002400.SZ,20171101,6.15,6.2,6.02,6.04,6.15,-0.11000000000000032,-1.7886,233272.67,142646.306,6.236,189438.192,6.4108,183926.9,6.8659,200567.6997,7.9938,218595.3009,8.4742,195156.8099,6.7969,281804.0641
43,002400.SZ,20171031,6.17,6.22,6.14,6.15,6.16,-0.009999999999999787,-0.1623,162853.0,100464.865,6.29,187784.684,6.4908,177841.1585,6.9021,204794.5009,8.0279,217345.5674,8.5084,194232.8224,6.8181,280281.3812
44,002400.SZ,20171030,6.38,6.38,6.14,6.16,6.37,-0.20999999999999996,-3.2967,206643.43,128219.36,6.344,177053.12,6.5569,176154.7662,6.9403,212313.8676,8.0613,216434.2902,8.5423,193763.8641,6.8387,279411.5796
45,002400.SZ,20171027,6.47,6.48,6.34,6.37,6.46,-0.08999999999999986,-1.3932,128816.29,82522.604,6.404,153795.856,6.6246,173444.7462,6.9785,231046.5432,8.0946,215242.3962,8.576,192971.5472,6.8596,278052.8253
46,002400.SZ,20171026,6.29,6.46,6.28,6.46,6.31,0.15000000000000036,2.3772,215605.57,138107.683,6.424,155531.68,6.6815,176242.68,7.0012,239997.5294,8.1258,214649.4882,8.6089,192871.4842,6.8779,279148.8873
47,002400.SZ,20171025,6.25,6.35,6.19,6.31,6.42,-0.11000000000000032,-1.7134,225005.13,141451.643,6.41,149284.324,6.7246,170679.7338,7.0168,241306.0709,8.1573,213495.9103,8.6418,192593.1282,6.8965,280770.1788
48,002400.SZ,20171024,6.47,6.48,6.35,6.42,6.46,-0.040000000000000036,-0.6192,109195.18,69909.862,6.458,138945.77,6.7738,162576.8592,7.0353,239778.7703,8.1908,212257.5768,8.6741,192083.6064,6.9197,279614.0925
49,002400.SZ,20171023,6.48,6.49,6.44,6.46,6.47,-0.009999999999999787,-0.1546,90357.11,58419.62,6.512,171311.084,6.8138,168865.3392,7.0488,245998.6715,8.2239,211801.1181,8.7056,192463.4936,6.9411,279539.3889
50,002400.SZ,20171020,6.39,6.48,6.3,6.47,6.39,0.08000000000000007,1.252,137495.41,88304.131,6.594,203860.264,6.8592,175469.75,7.0638,251707.8429,8.2557,211421.5406,8.7352,192276.4768,6.9637,280406.0463
