,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002013.SZ,20171229,10.65,10.86,10.65,10.79,10.68,0.10999999999999943,1.03,69162.83,74309.133,10.73,86926.628,11.0608,79202.1323,11.0135,98510.6103,11.2067,139986.1585,11.2643,135760.6493,11.0911,128558.5107
1,002013.SZ,20171228,10.63,10.75,10.63,10.68,10.67,0.009999999999999787,0.0937,62475.68,66790.157,10.8,82820.84,11.1015,83174.7469,11.0182,98899.4547,11.212,141005.2065,11.2717,135683.5812,11.0905,128791.7081
2,002013.SZ,20171227,10.79,10.87,10.64,10.67,10.79,-0.11999999999999922,-1.1121,88752.08,94942.365,10.926,86631.626,11.1585,91357.3138,11.0274,99391.4579,11.2165,141290.9505,11.2801,135725.7208,11.0917,130092.8239
3,002013.SZ,20171226,10.73,10.92,10.7,10.79,10.72,0.06999999999999851,0.653,80930.79,87666.576,11.036,80437.324,11.2046,91647.2069,11.0415,98949.8418,11.2218,141423.2935,11.2876,135484.3551,11.0956,130175.3195
4,002013.SZ,20171225,11.17,11.24,10.66,10.72,11.14,-0.41999999999999993,-3.7702,133311.76,144163.117,11.156,81952.856,11.2392,95931.3231,11.0506,100769.0744,11.2261,141396.4444,11.2941,135428.4151,11.0968,130556.6459
5,002013.SZ,20171222,11.27,11.28,11.12,11.14,11.31,-0.16999999999999993,-1.5031,48633.89,54482.457,11.244,65819.968,11.27,93167.8254,11.0624,104162.1856,11.2315,141173.7399,11.3012,135408.5859,11.1007,130874.332
6,002013.SZ,20171221,11.17,11.37,11.09,11.31,11.22,0.08999999999999986,0.8021,81529.61,91930.312,11.28,71855.606,11.2438,97375.2646,11.0491,106240.5818,11.233,141428.5073,11.304,135622.6559,11.098,133072.8641
7,002013.SZ,20171220,11.4,11.43,11.2,11.22,11.39,-0.16999999999999993,-1.4925,57780.57,65237.82,11.294,73841.992,11.2285,99351.9292,11.0224,105965.4703,11.233,141826.2776,11.3054,135699.8935,11.0932,134353.1988
8,002013.SZ,20171219,11.16,11.43,11.16,11.39,11.16,0.23000000000000043,2.0609,88508.45,100458.966,11.294,81410.102,11.2131,100792.2669,11.0035,107014.4779,11.2341,142280.3825,11.3088,135848.7368,11.092,135260.5255
9,002013.SZ,20171218,11.21,11.35,11.15,11.16,11.32,-0.16000000000000014,-1.4134,52647.32,59061.36,11.28,87869.776,11.1769,101862.8662,10.9788,110188.8726,11.2342,142897.1846,11.3111,136207.976,11.0895,136101.7244
10,002013.SZ,20171215,11.38,11.38,11.24,11.32,11.38,-0.0600000000000005,-0.5272,78812.08,89108.299,11.332,111110.122,11.16,104506.1846,10.9694,111208.7774,11.2368,142977.3969,11.3147,136972.1507,11.0925,138601.9891
11,002013.SZ,20171214,11.22,11.43,11.18,11.38,11.22,0.16000000000000014,1.426,91461.54,103358.856,11.322,113851.844,11.1169,103304.4662,10.9541,113770.6424,11.2387,143018.4549,11.3195,137321.7521,11.0911,138737.1365
12,002013.SZ,20171213,11.3,11.37,11.16,11.22,11.32,-0.09999999999999964,-0.8834,95621.12,107437.922,11.294,122884.396,11.0577,102000.8292,10.9462,113449.7241,11.2398,143095.4502,11.3253,137641.6551,11.0883,138695.914
13,002013.SZ,20171212,11.5,11.5,11.29,11.32,11.42,-0.09999999999999964,-0.8757,120806.82,137379.517,11.274,123237.43,11.0162,98996.7146,10.9453,113662.8259,11.2432,143010.9272,11.3342,138031.7792,11.0889,138805.5376
14,002013.SZ,20171211,11.28,11.45,11.05,11.42,11.27,0.15000000000000036,1.331,168849.05,190948.359,11.17,119742.186,10.9646,97739.4308,10.9418,112253.185,11.2458,143210.407,11.3421,138627.407,11.0869,138580.3799
15,002013.SZ,20171208,11.25,11.33,11.11,11.27,11.24,0.02999999999999936,0.2669,92520.69,104118.447,11.108,107417.626,10.9231,98799.0254,10.935,110994.765,11.2465,142890.7674,11.352,139428.4249,11.0849,138085.9576
16,002013.SZ,20171207,11.12,11.38,11.05,11.24,11.12,0.120000000000001,1.0791,136624.3,154074.41,11.058,104214.48,10.8838,98842.6477,10.9391,112996.4562,11.2485,142973.4222,11.3613,140456.6371,11.084,138527.3492
17,002013.SZ,20171206,10.83,11.14,10.69,11.12,10.8,0.3199999999999985,2.963,97386.29,106894.827,10.994,97374.868,10.8569,96863.4131,10.9497,112855.5176,11.2507,142647.021,11.3696,140596.0692,11.0849,139893.9335
18,002013.SZ,20171205,11.18,11.38,10.76,10.8,11.11,-0.3099999999999987,-2.7903,103330.6,114418.428,10.958,95299.702,10.82,102414.7969,10.9594,113640.2556,11.2534,142892.3433,11.3776,141127.1099,11.086,140346.6943
19,002013.SZ,20171204,10.95,11.2,10.92,11.11,11.02,0.08999999999999986,0.8167,107226.25,119114.475,10.95,87271.53,10.8492,100644.9723,10.9803,115483.1412,11.2599,142763.1768,11.3876,141576.2688,11.0904,141087.4559
20,002013.SZ,20171201,10.96,11.11,10.9,11.02,10.92,0.09999999999999964,0.9158,76504.96,84216.113,10.85,80729.132,10.8508,100026.5154,10.9982,116452.0818,11.2646,142779.5276,11.3938,141406.6244,11.0923,142046.0515
21,002013.SZ,20171130,10.89,11.23,10.88,10.92,10.94,-0.019999999999999574,-0.1828,102426.24,113481.777,10.782,76741.666,10.8746,108960.3131,11.0232,123908.0479,11.2698,142898.0844,11.4004,141574.6738,11.0949,144435.9049
22,002013.SZ,20171129,10.76,10.98,10.7,10.94,10.76,0.17999999999999972,1.6729,87010.46,94540.78,10.728,77148.844,10.8769,107418.5669,11.05,126355.3391,11.2766,142988.2163,11.408,141706.0423,11.1,145164.182
23,002013.SZ,20171128,10.58,10.79,10.58,10.76,10.61,0.15000000000000036,1.4138,63189.74,67835.704,10.716,96271.508,10.8808,106818.0538,11.0797,138251.81,11.2836,143240.1448,11.4161,141906.7022,11.1045,145820.1828
24,002013.SZ,20171127,10.68,10.82,10.52,10.61,10.68,-0.07000000000000028,-0.6554,74514.26,79627.055,10.716,102251.116,10.9108,107629.3915,11.0971,140100.5744,11.2909,143677.8562,11.4254,142778.6277,11.1132,148167.3224
25,002013.SZ,20171124,10.62,10.82,10.56,10.68,10.65,0.02999999999999936,0.2817,56567.63,60551.661,10.772,109527.114,10.9485,112880.9638,11.1232,143607.1785,11.301,143635.6414,11.437,143473.0393,11.1251,150616.2709
26,002013.SZ,20171123,10.84,11.0,10.6,10.65,10.88,-0.23000000000000043,-2.114,104462.13,112964.197,10.764,132124.444,10.9823,127658.6492,11.1529,149636.3288,11.3104,143632.6601,11.4495,144189.5645,11.1377,156548.8797
27,002013.SZ,20171122,10.73,11.15,10.69,10.88,10.76,0.120000000000001,1.1152,182623.78,199634.39,10.87,127296.594,10.9854,128799.9746,11.1891,157602.6806,11.3205,143390.5429,11.4633,145410.8925,11.14,157779.1953
28,002013.SZ,20171121,10.89,10.92,10.66,10.76,10.89,-0.13000000000000078,-1.1938,93087.78,100332.09,10.92,110609.1,10.9485,120303.9777,11.2068,160396.6997,11.3278,142455.3867,11.4738,145591.2724,11.1399,163417.6067
29,002013.SZ,20171120,10.42,10.89,10.41,10.89,10.64,0.25,2.3496,110894.25,118608.1,11.034,130520.41,10.9346,120331.5969,11.2206,162358.4903,11.3357,142305.3113,11.4854,146704.1209,11.1341,163460.7471
30,002013.SZ,20171117,11.22,11.23,10.62,10.64,11.18,-0.5399999999999991,-4.8301,169554.28,183034.069,11.046,124818.268,10.9085,126911.8754,11.2312,165825.2547,11.3429,142437.7167,11.4973,147994.0149,11.1265,163317.7503
31,002013.SZ,20171116,11.11,11.28,11.08,11.18,11.13,0.049999999999998934,0.4492,80322.88,90063.741,11.116,106748.17,10.9238,120586.4754,11.2426,166000.7415,11.3497,141849.2267,11.5118,150212.236,11.1216,162485.5548
32,002013.SZ,20171115,11.36,11.36,11.05,11.13,11.33,-0.1999999999999993,-1.7652,99186.31,110944.976,11.11,105431.02,10.8946,127170.5223,11.2332,165997.5491,11.3521,141948.2537,11.5216,152426.7339,11.1069,164006.7512
33,002013.SZ,20171114,10.95,11.44,10.92,11.33,10.95,0.3800000000000008,3.4703,192644.33,217533.854,11.104,114150.698,10.8931,125736.9846,11.2288,169546.2321,11.3567,141835.398,11.5309,154257.8952,11.1023,163958.098
34,002013.SZ,20171113,11.06,11.1,10.9,10.95,10.99,-0.040000000000000924,-0.364,82383.54,90398.745,11.062,125357.34,10.8823,118831.0038,11.2156,166008.2888,11.3599,141533.8393,11.5361,155294.6154,11.0991,162562.86
35,002013.SZ,20171110,11.19,11.19,10.98,10.99,11.15,-0.16000000000000014,-1.435,79203.79,87588.713,11.01,132740.504,10.9015,118099.8877,11.2121,165550.8803,11.3656,142224.1817,11.5438,155856.8519,11.1045,162264.5075
36,002013.SZ,20171109,11.1,11.19,10.95,11.15,11.1,0.05000000000000071,0.4505,73737.13,81729.053,10.892,131334.91,10.9169,121704.4246,11.2097,165509.8621,11.3735,142631.7576,11.5523,156995.506,11.1084,161836.8849
37,002013.SZ,20171108,11.12,11.28,11.05,11.1,11.12,-0.019999999999999574,-0.1799,142784.7,159480.312,10.778,135276.85,10.9369,128384.5062,11.2024,167348.9176,11.3819,143130.2855,11.5614,158409.84,11.1099,161681.5504
38,002013.SZ,20171107,10.73,11.23,10.71,11.12,10.69,0.4299999999999997,4.0225,248677.54,274228.398,10.668,146007.484,10.9754,127542.0208,11.1935,165401.6521,11.3932,143260.6145,11.5671,158296.4785,11.109,161171.5073
39,002013.SZ,20171106,10.41,10.77,10.39,10.69,10.4,0.28999999999999915,2.7885,119299.36,126856.032,10.612,113736.792,11.0008,117956.6238,11.1865,160170.2709,11.4039,143071.6589,11.5734,157900.3749,11.1088,159437.9787
40,002013.SZ,20171103,10.58,10.6,10.35,10.4,10.58,-0.17999999999999972,-1.7013,72175.82,75411.261,10.634,123060.018,11.0638,121548.1123,11.1918,160089.255,11.4206,144355.8374,11.5801,158094.6877,11.1178,160389.8948
41,002013.SZ,20171102,10.58,10.62,10.44,10.58,10.55,0.02999999999999936,0.2844,93446.83,98396.985,10.776,124734.918,11.1654,126778.4515,11.205,161007.8138,11.4375,145703.8425,11.5905,158489.4871,11.1353,160992.4556
42,002013.SZ,20171101,10.8,10.86,10.53,10.55,10.84,-0.28999999999999915,-2.6753,196437.87,209449.567,10.898,126618.868,11.2646,144975.45,11.21,160807.9847,11.4518,146167.3251,11.5995,159169.2397,11.1508,160732.4371
43,002013.SZ,20171031,10.76,10.92,10.75,10.84,10.8,0.03999999999999915,0.3704,87324.08,94588.873,11.028,101907.1,11.3631,144144.3938,11.2165,159738.0285,11.4652,146102.7022,11.6107,161608.8789,11.1673,159451.3519
44,002013.SZ,20171030,11.11,11.13,10.71,10.8,11.11,-0.3099999999999987,-2.7903,165915.49,179766.369,11.098,109654.838,11.4485,175234.1162,11.22,159962.0041,11.4766,146740.9965,11.6217,163476.927,11.1778,160300.8728
45,002013.SZ,20171027,11.2,11.26,11.01,11.11,11.19,-0.08000000000000007,-0.7149,80550.32,89802.281,11.22,108587.378,11.4908,172167.3654,11.2224,158303.6153,11.4861,146134.3357,11.6301,164466.234,11.193,159564.4379
46,002013.SZ,20171026,11.23,11.27,11.1,11.19,11.2,-0.009999999999999787,-0.0893,102866.58,114935.574,11.318,118843.792,11.5208,180874.1715,11.2194,160556.2006,11.4931,146303.4676,11.6341,165031.3496,11.2045,160766.1955
47,002013.SZ,20171025,11.2,11.29,11.12,11.2,11.19,0.009999999999999787,0.0894,72879.03,81702.577,11.37,123083.952,11.5592,193081.2608,11.2121,163810.8247,11.5002,146454.5852,11.6374,165146.5854,11.2218,161990.4299
48,002013.SZ,20171024,11.41,11.43,11.11,11.19,11.41,-0.22000000000000064,-1.9281,126062.77,141892.5,11.432,141705.888,11.6115,216345.8038,11.2047,166889.5212,11.5079,146788.2168,11.6406,165652.0059,11.2379,163572.1065
49,002013.SZ,20171023,11.5,11.55,11.3,11.41,11.6,-0.1899999999999995,-1.6379,160578.19,182902.468,11.538,144527.38,11.6338,228004.0854,11.2029,166882.6771,11.5158,147374.9,11.6446,166892.6353,11.256,168407.1947
50,002013.SZ,20171020,11.46,11.6,11.37,11.6,11.45,0.15000000000000036,1.31,131832.39,151305.756,11.63,178413.304,11.62,227943.3523,11.1968,166618.5647,11.5239,147592.203,11.6477,167554.9051,11.2698,172874.5868
