,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002782.SZ,20171229,13.26,14.3,13.26,14.02,13.31,0.7099999999999991,5.3343,32854.74,44866.239,13.414,20446.12,13.7523,16228.7762,14.4709,17389.8326,18.0757,49783.8503,18.1278,48771.5176,16.8048,31573.7723
1,002782.SZ,20171228,13.38,13.52,13.25,13.31,13.31,0.0,0.0,18076.5,24179.792,13.354,15735.272,13.75,14956.2962,14.5691,16847.2815,18.1014,49719.8385,18.1558,48695.1472,16.8707,31795.0024
2,002782.SZ,20171227,13.3,13.47,13.17,13.31,13.25,0.0600000000000005,0.4528,16888.67,22451.294,13.426,14718.074,13.8362,14687.3323,14.6912,17003.1932,18.1313,49841.2509,18.1871,48687.5089,16.9464,32620.9707
3,002782.SZ,20171226,13.17,13.29,13.02,13.25,13.18,0.07000000000000028,0.5311,15021.11,19796.217,13.502,14406.406,13.9054,14739.2185,14.8082,16881.0244,18.156,49942.9858,18.2181,48724.9496,17.0193,32892.9731
4,002782.SZ,20171225,13.48,13.67,13.13,13.18,13.72,-0.5400000000000009,-3.9359,19389.58,25719.254,13.67,14283.086,13.9592,14917.63,14.9253,16922.5947,18.1889,50007.0128,18.2565,48726.2122,17.0901,33009.3124
5,002782.SZ,20171222,13.67,13.89,13.6,13.72,13.67,0.05000000000000071,0.3658,9300.5,12765.038,13.822,13263.37,14.0062,14749.7469,15.0447,16768.1215,18.2224,50045.2699,18.2973,48762.5366,17.1631,33197.498
6,002782.SZ,20171221,13.88,13.88,13.5,13.67,13.69,-0.019999999999999574,-0.1461,12990.51,17751.389,13.898,13940.55,13.9969,15664.2854,15.1412,16847.8812,18.2518,50216.7188,18.3395,48995.4572,17.2301,33809.4299
7,002782.SZ,20171220,14.25,14.25,13.66,13.69,14.09,-0.40000000000000036,-2.8389,15330.33,21274.709,14.028,14881.694,14.0492,15894.4008,15.2365,16933.8303,18.2812,50423.9166,18.3798,49025.274,17.2949,34085.3007
8,002782.SZ,20171219,13.91,14.12,13.91,14.09,13.94,0.15000000000000036,1.076,14404.51,20234.69,14.126,14224.43,14.1423,15975.8754,15.3362,17044.4068,18.3077,50653.8226,18.4212,49079.4262,17.3577,34333.9296
9,002782.SZ,20171218,14.11,14.27,13.93,13.94,14.1,-0.16000000000000014,-1.1348,14291.0,20145.211,14.106,14606.028,14.2038,17207.2754,15.4385,17156.1985,18.3404,50834.2294,18.4655,49126.9672,17.4185,34860.8248
10,002782.SZ,20171215,14.2,14.31,14.08,14.1,14.32,-0.22000000000000064,-1.5363,12686.4,17964.081,14.204,14663.822,14.2546,17754.0446,15.5388,17074.8162,18.3802,51014.4742,18.5128,49161.1753,17.4797,35270.334
11,002782.SZ,20171214,14.12,14.4,14.03,14.32,14.18,0.14000000000000057,0.9873,17696.23,25162.776,14.226,15639.18,14.2777,17862.38,15.6315,17573.6947,18.4187,51284.402,18.5584,49237.6353,17.5367,35581.9971
12,002782.SZ,20171213,14.04,14.22,14.0,14.18,13.99,0.1899999999999995,1.3581,12044.01,17009.759,14.152,15568.026,14.27,17553.8238,15.7426,17546.4674,18.4583,51801.9726,18.6055,49349.8459,17.5916,36063.578
13,002782.SZ,20171212,14.4,14.51,13.9,13.99,14.43,-0.4399999999999995,-3.0492,16312.5,23072.005,14.074,16600.644,14.3069,17610.1308,15.865,17658.6971,18.5039,52579.9282,18.6552,49452.103,17.6424,36231.2239
14,002782.SZ,20171211,14.39,14.5,14.2,14.43,14.21,0.21999999999999886,1.5482,14579.97,20982.271,13.996,17576.044,14.36,18020.4854,15.9926,17544.3618,18.5433,53240.2231,18.7091,49468.3702,17.6985,36439.5601
15,002782.SZ,20171208,14.09,14.44,13.95,14.21,13.95,0.26000000000000156,1.8638,17563.19,24984.687,13.98,17856.452,14.4223,18227.5531,16.1062,17548.5421,18.5694,53429.4097,18.7608,49542.681,17.7527,36711.2417
16,002782.SZ,20171207,13.94,14.07,13.75,13.95,13.79,0.16000000000000014,1.1603,17340.46,24210.655,14.118,17621.714,14.5315,17907.5754,16.2309,17442.5659,18.5995,53846.3279,18.8162,49657.5018,17.8097,37008.7992
17,002782.SZ,20171206,13.6,13.97,13.42,13.79,13.6,0.1899999999999995,1.3971,17207.1,23537.262,14.306,20236.164,14.65,18159.5808,16.3594,17385.1406,18.6341,54067.1281,18.8681,49679.6136,17.8696,37136.0055
18,002782.SZ,20171205,14.19,14.48,13.55,13.6,14.35,-0.75,-5.2265,21189.5,29651.144,14.468,21074.544,14.7985,18992.3423,16.4871,17744.8365,18.6578,54137.6174,18.9198,49790.6531,17.9308,37250.7695
19,002782.SZ,20171204,14.84,14.86,14.35,14.35,14.9,-0.5500000000000007,-3.6913,15982.01,23312.911,14.628,19655.596,15.0377,18240.9438,16.6338,17698.6285,18.6818,54181.7812,18.9765,49873.9458,17.9939,37350.0228
20,002782.SZ,20171201,14.7,15.2,14.7,14.9,14.89,0.009999999999999787,0.0672,16389.5,24450.67,14.602,19196.194,15.2231,18323.8277,16.7656,17739.8341,18.707,54184.3657,19.032,49907.4115,18.0449,37429.7693
21,002782.SZ,20171130,14.55,15.48,14.33,14.89,14.6,0.2900000000000009,1.9863,30412.71,45532.742,14.554,18473.494,15.3854,18747.3838,16.8818,18321.1882,18.7301,54206.4688,19.0851,49998.5911,18.0852,37617.9559
22,002782.SZ,20171129,14.39,14.7,14.09,14.6,14.4,0.1999999999999993,1.3889,21399.0,30802.303,14.512,16720.374,15.5754,17516.2523,17.0176,18414.8879,18.7553,54127.2755,19.1395,49991.4184,18.1243,37690.8129
