,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603955.SH,20171229,41.9,43.5,41.83,43.22,41.55,1.67,4.02,27694.31,118869.679,41.646,20261.096,41.5931,19455.0085,46.1312,27532.9247
1,603955.SH,20171228,41.1,42.31,40.22,41.55,41.66,-0.11,-0.26,15667.81,65200.553,41.24,18248.436,41.3662,18522.4208,46.4629,27792.7932
2,603955.SH,20171227,41.35,43.6,40.96,41.66,41.63,0.03,0.07,22846.85,95890.017,41.322,20448.912,41.3962,18797.7238,46.7818,28195.0588
3,603955.SH,20171226,40.0,41.86,39.91,41.63,40.17,1.46,3.63,20673.88,85113.207,40.986,18443.742,41.3677,18741.8708,47.1421,28562.7841
4,603955.SH,20171225,40.72,41.18,39.7,40.17,41.19,-1.02,-2.48,14422.63,57831.591,40.936,16486.704,41.2262,18223.3931,47.5515,29169.1344
5,603955.SH,20171222,41.41,41.9,40.94,41.19,41.96,-0.77,-1.84,17631.01,72744.279,41.128,17031.378,41.2438,18886.0623,48.0282,30244.6426
6,603955.SH,20171221,40.48,42.36,40.15,41.96,39.98,1.98,4.95,26670.19,110825.942,41.348,16907.512,41.1146,20450.7015,48.4041,30514.275
7,603955.SH,20171220,41.52,41.52,39.8,39.98,41.38,-1.4,-3.38,12821.0,51710.023,41.566,18132.568,41.2485,20676.4238,48.7379,30642.8318
8,603955.SH,20171219,41.14,41.65,41.05,41.38,41.13,0.25,0.61,10888.69,45011.019,41.87,18897.486,41.9077,20732.5731,49.1794,31444.0144
9,603955.SH,20171218,42.27,42.27,40.5,41.13,42.29,-1.16,-2.74,17146.0,70359.905,41.648,19833.882,42.3946,21137.1677,49.5932,32527.2085
10,603955.SH,20171215,42.1,42.88,41.8,42.29,43.05,-0.76,-1.77,17011.68,71715.003,41.81,20254.032,42.8915,21189.2808,49.9632,32964.0129
11,603955.SH,20171214,42.95,44.5,42.51,43.05,41.5,1.55,3.73,32795.47,142431.566,41.61,21275.848,43.2962,21008.0954,50.2247,33486.0785
12,603955.SH,20171213,40.21,41.85,40.21,41.5,40.27,1.23,3.05,16645.59,68946.964,40.958,17503.488,43.6046,20924.8169,50.5526,33806.8106
13,603955.SH,20171212,42.03,42.27,40.18,40.27,41.94,-1.67,-3.98,15570.67,63877.126,40.738,18781.836,44.3946,21275.7346,50.8944,34375.2035
14,603955.SH,20171211,40.98,44.34,40.51,41.94,41.29,0.65,1.57,19246.75,80387.329,40.586,23261.966,45.29,22215.9162,51.2668,35001.4953
15,603955.SH,20171208,39.66,41.58,39.66,41.29,39.79,1.5,3.77,22120.76,90523.017,40.938,25333.532,46.0608,23476.6808,51.5585,36186.595
16,603955.SH,20171207,40.02,40.39,39.59,39.79,40.4,-0.61,-1.51,13933.67,55585.637,42.39,23619.568,47.0515,26047.7915,51.9635,37760.3194
17,603955.SH,20171206,39.56,40.45,38.89,40.4,39.51,0.89,2.25,23037.33,91465.19,43.974,24062.518,48.5554,28803.5423,52.3676,39770.2735
18,603955.SH,20171205,43.0,43.36,39.33,39.51,43.7,-4.19,-9.59,37971.32,155053.597,45.412,23019.746,49.8238,31073.8992,52.8503,41963.8988
19,603955.SH,20171204,45.9,46.09,43.7,43.7,48.55,-4.85,-9.99,29604.58,130701.586,47.02,18356.736,51.2654,31747.9885,53.4309,44935.4029
20,603955.SH,20171201,47.59,48.58,47.57,48.55,47.71,0.84,1.76,13550.94,65270.668,47.692,18778.39,52.5654,34731.14,53.8303,47918.1603
21,603955.SH,20171130,47.4,50.24,47.07,47.71,47.59,0.12,0.25,16148.42,78055.862,48.336,20309.706,53.2538,39089.87,53.9782,47817.0338
22,603955.SH,20171129,47.79,48.8,46.1,47.59,47.55,0.04,0.08,17823.47,85029.716,49.176,22638.628,53.7762,40657.6715,54.0076,48502.71
23,603955.SH,20171128,46.8,47.83,46.8,47.55,47.06,0.49,1.04,14656.27,69458.705,50.05,26201.272,54.1454,41543.9308,53.9103,48421.2591
24,603955.SH,20171127,51.25,51.55,46.94,47.06,51.77,-4.71,-9.1,31712.85,154944.639,51.374,34379.058,54.6346,43135.7185,53.7885,48522.1318
25,603955.SH,20171124,51.66,52.88,50.9,51.77,51.91,-0.14,-0.27,21207.52,110040.061,53.83,37988.174,55.2877,43872.4062,53.6932,47967.9759
26,603955.SH,20171123,51.9,53.3,50.66,51.91,51.96,-0.05,-0.1,27793.03,143958.267,54.854,44257.064,55.6423,46163.3592,53.4218,47558.3118
27,603955.SH,20171122,54.5,54.6,51.15,51.96,54.17,-2.21,-4.08,35636.69,187428.515,56.122,48045.354,55.8008,46086.8577,53.1235,46880.8865
28,603955.SH,20171121,57.72,57.72,53.41,54.17,59.34,-5.17,-8.71,55545.2,303922.719,57.85,54595.126,55.9046,45733.3523,52.8168,46020.4803
29,603955.SH,20171120,57.6,60.2,56.83,59.34,56.89,2.45,4.31,49758.43,291264.438,58.516,57528.972,55.9677,44542.2762,52.4468,44531.6885
30,603955.SH,20171117,57.75,61.0,56.0,56.89,58.25,-1.36,-2.33,52551.97,308242.075,57.548,54883.254,55.6685,44385.2654,51.9171,43452.4394
31,603955.SH,20171116,59.63,60.5,57.88,58.25,60.6,-2.35,-3.88,46734.48,275904.591,56.648,50241.828,55.4238,42804.1408,51.5109,42306.0397
32,603955.SH,20171115,57.27,62.5,56.88,60.6,57.5,3.1,5.39,68385.55,402249.101,55.78,47964.834,54.88,41883.1738,51.0956,41386.9671
33,603955.SH,20171114,56.0,59.88,56.0,57.5,54.5,3.0,5.5,70214.43,403487.715,54.77,42545.682,54.3877,39984.3131,50.6035,39932.5229
34,603955.SH,20171113,52.5,54.63,52.5,54.5,52.39,2.11,4.03,36529.84,196630.887,54.546,38700.778,54.0508,37350.1992,50.1859,38102.1832
35,603955.SH,20171110,53.31,53.78,52.27,52.39,53.91,-1.52,-2.82,29344.84,155138.799,54.44,36754.512,53.93,37375.9492,49.8447,37348.7174
36,603955.SH,20171109,54.21,54.79,52.98,53.91,55.55,-1.64,-2.95,35349.51,190316.025,54.624,37093.768,53.8892,39698.6646,49.5941,36917.6332
37,603955.SH,20171108,56.29,56.68,55.03,55.55,56.38,-0.83,-1.47,41289.79,230178.02,54.84,38036.108,53.9777,42796.9631,49.2871,36272.2715
38,603955.SH,20171107,53.6,56.8,52.96,56.38,53.97,2.41,4.47,50989.91,281404.291,54.82,39321.608,53.8223,45949.4492,48.8968,35240.6503
