,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002815.SZ,20171229,30.7,31.66,30.7,31.56,30.63,0.9299999999999997,3.0362,13681.54,42853.988,30.964,10569.906,30.7662,14349.1885,30.6741,16130.3635,31.5377,16562.7349,31.9403,15925.8907,31.9667,20299.2401
1,002815.SZ,20171228,30.84,30.84,30.41,30.63,30.68,-0.05000000000000071,-0.163,7019.16,21529.373,30.836,10439.8,30.5838,14189.3885,30.7882,17006.3762,31.5342,16541.7687,31.9703,15903.1166,31.9773,20353.2613
2,002815.SZ,20171227,31.28,31.38,30.51,30.68,31.27,-0.5899999999999999,-1.8868,10923.37,33840.478,30.822,11282.57,30.5046,14573.2362,30.9171,18438.2447,31.5342,16592.0958,32.0064,15936.0458,31.9977,20602.4136
3,002815.SZ,20171226,30.53,31.37,30.53,31.27,30.68,0.5899999999999999,1.9231,12240.23,38078.708,30.746,11252.068,30.3985,14732.7415,31.0112,18666.4635,31.5292,16606.7745,32.0382,15924.143,32.0103,20620.1383
4,002815.SZ,20171225,30.88,31.11,30.36,30.68,30.92,-0.240000000000002,-0.7762,8985.23,27613.509,30.592,10619.022,30.2246,14916.8523,31.0874,19124.2959,31.5286,16622.3843,32.0689,15894.5483,32.014,20639.8879
5,002815.SZ,20171222,30.79,31.29,30.35,30.92,30.56,0.360000000000003,1.178,13031.01,40378.824,30.616,12062.492,30.08,15332.8808,31.2009,19617.1221,31.5319,16626.6538,32.1018,15903.5309,32.0296,20690.3175
6,002815.SZ,20171221,30.3,30.87,30.17,30.56,30.3,0.259999999999998,0.8581,11233.01,34436.25,30.512,14074.02,29.8823,15650.8031,31.3132,20339.9418,31.5324,16617.7482,32.1359,15916.305,32.0453,20765.9477
7,002815.SZ,20171220,30.4,30.59,29.98,30.3,30.5,-0.1999999999999993,-0.6557,10770.86,32598.515,30.548,16550.942,29.8008,15687.8754,31.4094,20678.7065,31.5369,16604.202,32.1661,15909.2551,32.0679,20921.126
8,002815.SZ,20171219,30.66,30.88,30.28,30.5,30.8,-0.3000000000000007,-0.974,9075.0,27722.292,30.672,19731.008,29.8185,15977.6438,31.5147,21257.6397,31.5413,16635.5472,32.1975,15929.4912,32.0825,20945.5468
9,002815.SZ,20171218,30.41,30.87,29.81,30.8,30.4,0.40000000000000213,1.3158,16202.58,49238.202,30.41,20236.836,29.7777,16240.2531,31.63,22429.1612,31.5569,16679.0865,32.2355,15943.4001,32.0983,21113.5675
10,002815.SZ,20171215,30.3,31.2,30.2,30.4,30.74,-0.33999999999999986,-1.1061,23088.65,70780.331,30.17,19398.156,29.6969,15751.7123,31.6976,22517.9409,31.5819,16645.1163,32.276,15909.0023,32.1101,21160.3145
11,002815.SZ,20171214,30.85,30.9,30.2,30.74,30.92,-0.18000000000000327,-0.5821,23617.62,72281.601,29.95,17379.814,29.6692,14796.7069,31.7624,22418.0235,31.6149,16543.8701,32.3183,15850.5651,32.1195,21038.9612
12,002815.SZ,20171213,29.18,30.99,28.82,30.92,29.19,1.7300000000000004,5.9267,26671.19,80412.574,29.604,15583.024,29.5677,13781.6038,31.845,22372.0056,31.6481,16477.6683,32.3624,15808.8357,32.1149,20908.8273
13,002815.SZ,20171212,29.75,29.8,29.18,29.19,29.6,-0.41000000000000014,-1.3851,11604.14,34202.88,29.18,13127.506,29.5038,12692.6662,31.9088,22294.5759,31.6794,16449.4447,32.4008,15809.1146,32.1164,20772.3536
14,002815.SZ,20171211,29.2,29.85,29.2,29.6,29.3,0.3000000000000007,1.0239,12009.18,35485.451,29.012,14239.478,29.59,13373.5038,32.0212,22408.3018,31.7206,16445.9472,32.4617,15835.5309,32.1455,21003.0087
15,002815.SZ,20171208,28.81,29.58,28.81,29.3,29.01,0.28999999999999915,0.9997,12996.94,38097.553,28.992,14180.632,29.7362,13649.9638,32.1085,22531.3912,31.7634,16423.4415,32.5249,15850.9898,32.1579,20998.1109
