,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603239.SH,20171229,18.92,19.45,18.8,19.06,18.93,0.13,0.69,28890.31,55288.987,18.85,20133.826,18.8938,15210.9723,18.7618,14812.8532
1,603239.SH,20171228,18.91,18.97,18.58,18.93,18.91,0.02,0.11,22108.02,41478.402,18.782,15996.066,18.8608,13814.4092,18.8191,14503.5212
2,603239.SH,20171227,18.8,19.47,18.45,18.91,18.8,0.11,0.59,29482.57,55919.901,18.742,13003.86,18.8546,12864.0923,18.8759,14612.6971
3,603239.SH,20171226,18.5,18.83,18.38,18.8,18.55,0.25,1.35,11031.23,20637.843,18.722,10236.412,18.8477,12155.1577,18.94,14865.8012
4,603239.SH,20171225,18.75,18.75,18.32,18.55,18.72,-0.17,-0.91,9157.0,16894.229,18.74,9446.268,18.8123,11945.7554,18.9844,15065.0647
5,603239.SH,20171222,18.77,18.84,18.53,18.72,18.73,-0.01,-0.05,8201.51,15319.572,18.838,9159.868,18.81,12153.3077,19.0332,15174.2403
6,603239.SH,20171221,18.82,18.93,18.51,18.73,18.81,-0.08,-0.43,7146.99,13369.487,18.902,10434.566,18.7785,12517.8138,19.0788,15461.3579
7,603239.SH,20171220,18.98,18.98,18.4,18.81,18.89,-0.08,-0.42,15645.33,29046.377,19.014,13535.036,18.76,12799.4869,19.1162,16257.6529
8,603239.SH,20171219,19.0,19.1,18.83,18.89,19.04,-0.15,-0.79,7080.51,13415.429,19.022,13215.936,18.7608,12788.4315,19.1747,16741.9221
9,603239.SH,20171218,19.19,19.19,18.75,19.04,19.04,0.0,0.0,7725.0,14583.646,18.97,13946.832,18.7138,13040.9108,19.2512,16984.1668
10,603239.SH,20171215,19.14,19.6,18.87,19.04,19.29,-0.25,-1.3,14575.0,27878.579,18.932,14352.612,18.6469,13105.1038,19.3203,17170.27
11,603239.SH,20171214,18.81,19.68,18.66,19.29,18.85,0.44,2.33,22649.34,43222.775,18.888,15490.896,18.5854,12749.5985,19.3868,17472.7532
12,603239.SH,20171213,18.46,18.9,18.46,18.85,18.63,0.22,1.18,14049.83,26333.988,18.698,12622.828,18.4931,11744.15,19.4688,17594.935
13,603239.SH,20171212,18.85,18.88,18.5,18.63,18.85,-0.22,-1.17,10734.99,19979.847,18.632,12183.898,18.4315,11631.3562,19.5597,17868.1988
14,603239.SH,20171211,18.82,18.97,18.6,18.85,18.82,0.03,0.16,9753.9,18365.116,18.568,12624.918,18.3731,12353.9346,19.6659,18295.2435
15,603239.SH,20171208,18.36,18.9,18.29,18.82,18.34,0.48,2.62,20266.42,37877.053,18.496,12835.886,18.3554,12452.8715,19.7559,18344.6435
16,603239.SH,20171207,18.6,18.6,18.25,18.34,18.52,-0.18,-0.97,8309.0,15241.882,18.496,11882.924,18.3369,12093.1477,19.8485,18195.3371
17,603239.SH,20171206,18.18,18.56,18.03,18.52,18.31,0.21,1.15,11855.18,21742.166,18.484,12293.672,18.3592,13021.1338,19.9562,18375.5135
18,603239.SH,20171205,18.32,18.45,18.09,18.31,18.49,-0.18,-0.97,12940.09,23585.087,18.414,11634.538,18.3792,14481.5269,20.0429,18524.7435
19,603239.SH,20171204,18.75,18.75,18.26,18.49,18.82,-0.33,-1.75,10808.74,19977.107,18.4,11037.206,18.4869,15019.5815,20.1403,18733.7409
20,603239.SH,20171201,18.29,18.98,18.18,18.82,18.28,0.54,2.95,15501.61,28773.13,18.32,10791.16,18.61,15417.41,20.2435,19001.0191
21,603239.SH,20171130,18.17,18.45,18.03,18.28,18.17,0.11,0.61,10362.74,18896.369,18.166,10207.54,18.7308,15824.9569,20.3456,19318.7659
22,603239.SH,20171129,18.27,18.27,18.06,18.17,18.24,-0.07,-0.38,8559.51,15515.818,18.084,12160.694,18.9408,16441.1323,20.4691,19658.5971
23,603239.SH,20171128,18.03,18.27,18.03,18.24,18.09,0.15,0.83,9953.43,18109.464,18.174,12656.808,19.1477,17768.8623,20.6035,19969.1906
24,603239.SH,20171127,18.05,18.24,17.87,18.09,18.05,0.04,0.22,9578.51,17358.133,18.242,13784.124,19.3669,19933.0685,20.7321,20449.34
25,603239.SH,20171124,17.89,18.29,17.85,18.05,17.87,0.18,1.01,12583.51,22785.062,18.35,15942.986,19.5377,20565.9669,20.8747,21508.825
26,603239.SH,20171123,18.51,18.77,17.83,17.87,18.62,-0.75,-4.03,20128.51,36731.494,18.496,19594.342,19.7038,20587.9254,20.9926,21664.6779
27,603239.SH,20171122,18.44,18.89,18.44,18.62,18.58,0.04,0.22,11040.08,20613.732,18.864,19555.6,19.8885,20421.3869,21.1079,21734.0309
28,603239.SH,20171121,18.59,18.75,18.37,18.58,18.63,-0.05,-0.27,15590.01,28866.23,19.158,20543.686,19.9946,22204.5362,21.1962,21921.1168
29,603239.SH,20171120,18.7,18.7,18.2,18.63,18.78,-0.15,-0.8,20372.82,37502.598,19.52,21585.628,20.1654,23475.3415,21.2965,21929.8812
30,603239.SH,20171117,19.79,19.79,18.66,18.78,19.71,-0.93,-4.72,30840.29,58641.35,19.996,21185.668,20.3854,23086.4192,21.3953,22154.5841
31,603239.SH,20171116,20.14,20.23,19.69,19.71,20.09,-0.38,-1.89,19934.8,39737.192,20.412,20181.61,20.5862,21795.0515,21.4991,21985.1638
32,603239.SH,20171115,20.16,20.38,20.01,20.09,20.39,-0.3,-1.47,15980.51,32199.584,20.688,23812.272,20.7085,22173.8692,21.6024,21920.1697
33,603239.SH,20171114,20.94,21.08,20.25,20.39,21.01,-0.62,-2.95,20799.72,42880.193,20.732,24177.408,20.8615,23006.4085,21.6944,22027.9665
