,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002889.SZ,20171229,28.7,28.75,28.06,28.48,28.98,-0.5,-1.7253,31064.69,88178.825,27.9,40331.55,27.1269,22589.6254,28.4968,22273.9976,,,,,32.5732,43438.1968
1,002889.SZ,20171228,27.58,29.4,27.53,28.98,27.96,1.0199999999999996,3.6481,54162.92,153434.866,27.414,36184.042,26.9992,21467.7638,28.7297,22616.5912,,,,,32.6516,43687.0261
2,002889.SZ,20171227,28.3,28.65,27.71,27.96,28.33,-0.36999999999999744,-1.306,49340.39,139019.023,26.88,28474.504,26.9162,18507.9485,28.9579,22568.2891,,,,,32.7279,43851.1991
3,002889.SZ,20171226,25.8,28.33,25.75,28.33,25.75,2.5799999999999983,10.0194,55128.85,151566.931,26.62,21617.198,26.9077,16228.8508,29.2088,22371.3332,,,,,32.8224,44453.8292
4,002889.SZ,20171225,26.05,26.3,25.31,25.75,26.05,-0.3000000000000007,-1.1516,11960.9,30752.441,26.244,12623.066,26.8069,12993.0246,29.4626,22407.0088,,,,,32.9273,44758.9808
5,002889.SZ,20171222,26.32,26.47,26.03,26.05,26.31,-0.259999999999998,-0.9882,10327.15,27087.656,26.334,12640.84,26.9077,13411.4585,29.7965,23601.6926,,,,,33.064,45801.5561
6,002889.SZ,20171221,26.69,26.69,25.4,26.31,26.66,-0.3500000000000014,-1.3128,15615.23,40817.918,26.488,12736.114,26.9346,14338.6908,30.1435,24662.4215,,,,,33.2172,47349.4236
7,002889.SZ,20171220,26.55,26.98,26.4,26.66,26.45,0.21000000000000085,0.794,15053.86,40105.153,26.68,11209.768,27.08,14749.6923,30.4435,25417.1,,,,,33.3939,48795.6572
8,002889.SZ,20171219,26.28,26.53,26.11,26.45,26.2,0.25,0.9542,10158.19,26800.44,26.826,10202.228,27.3238,14988.4515,30.7565,27202.2906,,,,,33.5675,50813.1397
9,002889.SZ,20171218,26.86,26.88,26.03,26.2,26.82,-0.620000000000001,-2.3117,12049.77,31667.599,26.9,11466.688,27.5692,16421.0146,31.0503,28559.9785,,,,,33.7081,53303.2217
10,002889.SZ,20171215,27.25,27.26,26.62,26.82,27.27,-0.4499999999999993,-1.6502,10803.52,29079.916,27.24,12193.798,27.7692,16617.1569,31.3485,30243.7294,,,,,33.8444,55152.2444
11,002889.SZ,20171214,27.22,27.4,26.96,27.27,27.39,-0.120000000000001,-0.4381,7983.5,21663.874,27.446,13975.518,27.9085,16805.0962,31.5747,31488.8241,,,,,33.9283,56380.9975
12,002889.SZ,20171213,26.8,27.42,26.78,27.39,26.82,0.5700000000000003,2.1253,10016.16,27199.382,27.396,14991.44,27.9538,17132.6731,31.8285,33669.7691,,,,,33.9844,58137.0133
13,002889.SZ,20171212,27.8,27.81,26.8,26.82,27.9,-1.0799999999999983,-3.871,16480.49,44887.855,27.33,16468.316,28.0354,17263.6846,32.1238,35879.4929,,,,,34.0649,59632.6159
14,002889.SZ,20171211,28.1,28.19,27.7,27.9,27.85,0.04999999999999716,0.1795,15685.32,43688.678,27.246,17648.452,28.17,17328.3462,32.4656,38855.7768,,,,,34.1508,61025.3872
15,002889.SZ,20171208,27.04,28.36,26.87,27.85,27.02,0.8300000000000018,3.0718,19712.12,54781.139,27.306,18703.038,28.3062,17266.1154,32.7685,42966.8591,,,,,34.2368,62897.8913
16,002889.SZ,20171207,26.92,27.29,26.79,27.02,27.06,-0.03999999999999915,-0.1478,13063.11,35288.051,27.702,18392.16,28.4654,17511.8708,33.1429,47895.0103,,,,,34.3044,64603.9948
17,002889.SZ,20171206,26.45,27.14,26.0,27.06,26.4,0.6600000000000001,2.5,17400.54,46322.118,28.226,21535.84,28.7323,18136.3323,33.5421,52436.0268,,,,,34.3432,66258.1976
18,002889.SZ,20171205,28.26,28.43,26.22,26.4,28.2,-1.8000000000000007,-6.383,22381.17,60839.415,28.574,20975.656,28.9515,20379.1138,33.8315,53983.1726,,,,,34.3843,67937.2095
19,002889.SZ,20171204,29.5,29.7,28.0,28.2,29.83,-1.629999999999999,-5.4643,20958.25,59846.877,29.02,19148.768,29.4731,20526.8923,34.1374,55843.2462,,,,,34.4275,69283.1568
20,002889.SZ,20171201,29.37,30.0,29.24,29.83,29.64,0.18999999999999773,0.641,18157.73,53904.183,28.952,17405.518,29.9223,22695.8946,34.4471,58749.1338,,,,,34.4219,69855.8449
21,002889.SZ,20171130,28.57,30.2,28.57,29.64,28.8,0.8399999999999999,2.9167,28781.51,85164.961,28.676,16117.834,30.3969,24600.9277,34.6315,60080.74,,,,,34.3897,70638.8931
