,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002411.SZ,20171229,26.48,26.76,26.48,26.67,26.48,0.19000000000000128,0.7175,38190.78,101952.555,26.522,24273.162,26.4238,18387.3823,26.4838,18606.6676,27.0603,21619.1308,27.0071,23421.3147,26.6761,21062.0296
1,002411.SZ,20171228,26.52,26.52,26.36,26.48,26.45,0.030000000000001137,0.1134,10428.2,27596.765,26.478,19495.006,26.3808,16558.2262,26.4809,18028.4685,27.0577,21437.9917,27.0014,23841.0251,26.6772,20861.5731
2,002411.SZ,20171227,26.58,26.61,26.3,26.45,26.55,-0.10000000000000142,-0.3766,38324.0,101512.314,26.462,20788.366,26.3662,18701.1423,26.4812,18208.5788,27.0569,21559.2744,26.9902,24140.132,26.6783,21103.7553
3,002411.SZ,20171226,26.49,26.66,26.44,26.55,26.46,0.08999999999999986,0.3401,19653.86,52180.821,26.466,15067.966,26.3631,17742.0569,26.4891,17555.5438,27.0527,21376.7535,26.977,24169.4525,26.6844,21016.3588
4,002411.SZ,20171225,26.48,26.55,26.4,26.46,26.45,0.010000000000001563,0.0378,14768.97,39122.769,26.454,14131.194,26.3492,16959.1546,26.4956,17367.9774,27.051,21478.2928,26.9647,24382.5715,26.6809,21138.6491
5,002411.SZ,20171222,26.4,26.55,26.33,26.45,26.4,0.05000000000000071,0.1894,14300.0,37823.147,26.432,14546.114,26.3615,16724.3008,26.5074,17343.6624,27.049,21446.0888,26.9502,24541.848,26.6844,21211.7919
6,002411.SZ,20171221,26.35,26.58,26.35,26.4,26.47,-0.07000000000000028,-0.2645,16895.0,44771.154,26.412,13778.582,26.3792,17794.2338,26.5194,17431.3356,27.0501,21463.5702,26.938,24820.6407,26.6917,21309.3605
7,002411.SZ,20171220,26.54,26.67,26.35,26.47,26.49,-0.019999999999999574,-0.0755,9722.0,25768.277,26.4,15690.232,26.3962,17581.5569,26.5321,17630.6003,27.0503,21449.6165,26.9258,25022.329,26.7085,21313.4403
8,002411.SZ,20171219,26.4,26.65,26.4,26.49,26.35,0.13999999999999702,0.5313,14970.0,39717.416,26.316,15350.632,26.4108,17915.7515,26.5394,18384.8412,27.0491,21625.1449,26.9119,25313.3344,26.7269,21495.1576
9,002411.SZ,20171218,26.32,26.46,26.19,26.35,26.35,0.0,0.0,16843.57,44431.334,26.24,15238.982,26.4162,18522.9862,26.5426,18365.3235,27.045,21671.9851,26.895,25603.4246,26.7452,21500.0909
10,002411.SZ,20171215,26.35,26.41,26.1,26.35,26.34,0.010000000000001563,0.038,10462.34,27479.466,26.228,19527.49,26.3931,18290.1015,26.5459,18114.4897,27.0442,21640.371,26.8769,25961.743,26.7693,22091.4089
11,002411.SZ,20171214,26.1,26.39,25.13,26.34,26.05,0.28999999999999915,1.1132,26453.25,68614.274,26.24,22606.2,26.38,18136.6269,26.5547,18525.4797,27.0443,21687.7005,26.8542,26911.9978,26.7804,22165.3137
12,002411.SZ,20171213,26.18,26.27,26.0,26.05,26.11,-0.05999999999999872,-0.2298,8024.0,20923.05,26.246,19210.776,26.3692,17310.7138,26.5712,18199.2674,27.0459,21644.0935,26.8225,27800.0521,26.7913,22062.4549
13,002411.SZ,20171212,26.37,26.37,26.02,26.11,26.29,-0.17999999999999972,-0.6847,14411.75,37753.877,26.36,19949.15,26.3977,17446.1754,26.6009,18456.0071,27.0509,21691.1922,26.8063,28217.2681,26.806,22176.37
14,002411.SZ,20171211,26.12,26.7,25.58,26.29,26.41,-0.120000000000001,-0.4544,38286.11,100894.569,26.474,22708.626,26.4254,17349.6562,26.6285,18584.6574,27.0565,21892.4776,26.795,28298.0725,26.824,22389.97
15,002411.SZ,20171208,26.36,26.54,26.06,26.41,26.37,0.03999999999999915,0.1517,25855.89,68086.528,26.54,17877.444,26.4646,16139.4485,26.6518,18144.365,27.0658,21761.6258,26.7834,28334.1439,26.8361,22126.9143
16,002411.SZ,20171207,26.58,26.58,26.3,26.37,26.62,-0.25,-0.9391,9476.13,25014.959,26.59,15519.572,26.4931,16361.9577,26.6697,18073.5744,27.0752,21781.2922,26.7726,28830.2177,26.8429,22018.6388
17,002411.SZ,20171206,26.48,26.74,26.43,26.62,26.68,-0.05999999999999872,-0.2249,11715.87,31115.397,26.628,18197.156,26.5262,16697.8646,26.6932,18522.1924,27.0848,22004.3913,26.7573,29042.0436,26.8472,22108.3864
18,002411.SZ,20171205,26.62,26.75,26.25,26.68,26.62,0.05999999999999872,0.2254,28209.13,74894.325,26.514,18617.196,26.54,17259.5338,26.7085,19426.7582,27.094,22256.9218,26.7437,30129.8557,26.8471,22279.9019
19,002411.SZ,20171204,26.65,26.74,26.32,26.62,26.66,-0.03999999999999915,-0.15,14130.2,37529.909,26.414,14668.804,26.5492,15916.6577,26.7109,18909.4344,27.1028,22361.8899,26.7356,30466.3947,26.8405,22104.8963
20,002411.SZ,20171201,26.52,26.7,26.25,26.66,26.56,0.10000000000000142,0.3765,14066.53,37369.987,26.33,14986.04,26.5685,17747.2431,26.7179,18855.5462,27.1116,22575.197,26.7397,30578.4796,26.8348,22417.446
21,002411.SZ,20171130,26.05,26.77,25.91,26.56,26.05,0.509999999999998,1.9578,22864.05,60303.899,26.282,14129.734,26.5523,18264.5477,26.7259,19240.4847,27.1181,23472.279,26.7415,30601.7248,26.8097,22461.1185
22,002411.SZ,20171129,26.29,26.37,25.98,26.05,26.18,-0.129999999999999,-0.4966,13816.07,36074.633,26.264,12188.324,26.5531,17931.3138,26.7385,19038.06,27.1114,23432.4731,26.7437,30629.3045,26.7985,22446.7287
23,002411.SZ,20171128,26.2,26.39,26.15,26.18,26.2,-0.019999999999999574,-0.0763,8467.17,22211.25,26.414,13935.792,26.5869,18141.7662,26.7629,19336.2309,27.1105,23678.4546,26.7524,30756.1059,26.7979,22375.416
24,002411.SZ,20171127,26.5,26.57,25.9,26.2,26.42,-0.22000000000000242,-0.8327,15716.38,41388.134,26.534,17992.06,26.6285,18730.5077,26.7797,19715.9782,27.1102,23904.8431,26.7597,30859.6373,26.7981,22439.0399
25,002411.SZ,20171124,26.6,26.67,26.32,26.42,26.47,-0.04999999999999716,-0.1889,9785.0,25888.032,26.654,17617.368,26.6723,18542.8323,26.7941,19742.8362,27.1107,24320.4926,26.7664,31020.436,26.8013,22410.4081
26,002411.SZ,20171123,26.76,26.86,26.45,26.47,26.8,-0.33000000000000185,-1.2313,13157.0,35062.407,26.73,19463.882,26.7062,18862.6215,26.8085,19871.7626,27.1057,25010.3317,26.7702,31088.6429,26.7985,22565.6215
27,002411.SZ,20171122,26.9,26.9,26.4,26.8,26.78,0.019999999999999574,0.0747,22553.41,60055.503,26.796,18982.83,26.7362,19179.8438,26.8218,20368.5715,27.0926,25342.4169,26.774,31134.0014,26.7979,22612.3415
