,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603366.SH,20171229,5.87,5.96,5.84,5.94,5.85,0.09,1.54,41626.67,24619.179,5.844,37428.336,5.8915,33913.7131,6.3138,49004.5738
1,603366.SH,20171228,5.84,5.9,5.8,5.85,5.84,0.01,0.17,29994.97,17592.1,5.824,34663.402,5.8877,34348.3254,6.3779,50461.1606
2,603366.SH,20171227,5.83,5.89,5.8,5.84,5.85,-0.01,-0.17,38812.02,22688.791,5.814,33820.712,5.9046,35378.0554,6.4382,50471.4262
3,603366.SH,20171226,5.73,5.91,5.7,5.85,5.74,0.11,1.92,41843.02,24290.165,5.81,33892.908,5.92,35517.1308,6.5003,50247.5138
4,603366.SH,20171225,5.81,5.83,5.71,5.74,5.84,-0.1,-1.71,34865.0,20078.698,5.828,33254.304,5.9323,37750.4369,6.5621,50790.8703
5,603366.SH,20171222,5.82,5.9,5.8,5.84,5.8,0.04,0.69,27802.0,16268.83,5.87,30684.002,5.9485,41814.5131,6.6294,50727.8703
6,603366.SH,20171221,5.78,5.85,5.76,5.8,5.82,-0.02,-0.34,25781.52,14966.46,5.898,32046.074,5.9577,46423.9108,6.6932,50615.3409
7,603366.SH,20171220,5.94,5.94,5.8,5.82,5.94,-0.12,-2.02,39173.0,22951.527,5.942,33231.17,5.9946,48272.4862,6.7588,51715.6779
8,603366.SH,20171219,5.92,5.99,5.91,5.94,5.95,-0.01,-0.17,38650.0,22948.155,5.982,32196.014,6.0454,47020.3408,6.8241,51945.2074
9,603366.SH,20171218,5.98,6.0,5.93,5.95,5.98,-0.03,-0.5,22013.49,13114.287,5.972,33921.34,6.0815,45692.5077,6.8941,52442.8071
10,603366.SH,20171215,6.03,6.03,5.93,5.98,6.02,-0.04,-0.66,34612.36,20679.381,5.996,38194.934,6.1169,45842.9315,6.9638,53817.5612
11,603366.SH,20171214,6.04,6.04,5.98,6.02,6.02,0.0,0.0,31707.0,19050.283,6.008,39396.462,6.1485,45760.3654,7.0268,54283.2865
