,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603496.SH,20171229,34.71,35.12,34.71,34.79,34.91,-0.12,-0.34,7986.08,27866.163,34.444,9521.172,34.4492,8957.1662,35.1979,14742.6082
1,603496.SH,20171228,34.23,35.25,33.78,34.91,34.19,0.72,2.11,12515.36,43448.277,34.372,9267.18,34.4277,9481.0062,35.4721,15361.6332
2,603496.SH,20171227,34.56,34.87,34.15,34.19,34.56,-0.37,-1.07,8504.08,29307.863,34.26,8596.832,34.4177,10100.0762,35.7479,16075.9047
3,603496.SH,20171226,33.77,34.82,33.56,34.56,33.77,0.79,2.34,11137.87,38437.31,34.212,8185.416,34.4169,10653.5315,36.0453,16620.5506
4,603496.SH,20171225,34.31,34.47,33.4,33.77,34.43,-0.66,-1.92,7462.47,25188.217,34.234,7401.842,34.3285,10955.7069,36.33,17261.1374
5,603496.SH,20171222,34.4,34.83,34.24,34.43,34.35,0.08,0.23,6716.12,23187.956,34.24,7303.348,34.2392,11179.44,36.6538,18049.1688
6,603496.SH,20171221,34.13,34.87,33.2,34.35,33.95,0.4,1.18,9163.62,31324.629,34.208,8401.026,34.0208,11765.5077,36.9582,19081.9576
7,603496.SH,20171220,34.68,34.72,33.81,33.95,34.67,-0.72,-2.08,6447.0,22089.713,34.416,8801.512,33.9415,12787.8508,37.2085,19849.5082
8,603496.SH,20171219,33.99,34.76,33.67,34.67,33.8,0.87,2.57,7220.0,24882.565,34.578,9302.112,34.0938,14154.3954,37.4994,21213.8203
9,603496.SH,20171218,34.02,34.45,33.33,33.8,34.27,-0.47,-1.37,6970.0,23626.026,34.546,10817.312,34.1331,14850.0938,37.7371,22458.1741
10,603496.SH,20171215,35.15,35.6,33.87,34.27,35.39,-1.12,-3.16,12204.51,42263.659,34.742,13535.966,34.1738,15113.0692,37.9732,23198.6703
11,603496.SH,20171214,34.62,35.48,34.38,35.39,34.76,0.63,1.81,11166.05,39131.616,34.724,14234.864,34.1538,14880.9938,38.165,23850.6706
12,603496.SH,20171213,34.01,34.95,34.01,34.76,34.51,0.25,0.72,8950.0,31057.459,34.328,15014.884,33.9669,14876.8362,38.3729,24399.83
13,603496.SH,20171212,35.0,35.02,33.89,34.51,34.78,-0.27,-0.78,14796.0,50987.02,33.898,15299.084,33.9346,15024.0669,38.6024,25459.7559
14,603496.SH,20171211,35.5,36.08,34.68,34.78,34.18,0.6,1.76,20563.27,72555.302,33.314,15206.884,33.9585,15046.0762,38.8303,26860.0591
15,603496.SH,20171208,33.15,34.84,33.01,34.18,33.41,0.77,2.3,15699.0,53654.237,33.022,15585.046,34.1069,14754.2877,38.9768,27117.2288
16,603496.SH,20171207,32.3,33.54,32.0,33.41,32.61,0.8,2.45,15066.15,49713.301,33.372,17287.662,34.2892,15334.8231,39.1565,27726.0935
17,603496.SH,20171206,31.63,32.7,31.5,32.61,31.59,1.02,3.23,10371.0,33254.35,33.726,17527.248,34.6338,15262.7062,39.3006,27824.8394
18,603496.SH,20171205,33.17,33.57,31.2,31.59,33.32,-1.73,-5.19,14335.0,46383.825,34.07,17530.784,34.9554,16079.2923,39.4665,28235.5006
19,603496.SH,20171204,35.23,35.35,32.5,33.32,35.93,-2.61,-7.26,22454.08,76404.014,34.554,16501.29,35.5569,16813.3708,39.6524,29096.3759
20,603496.SH,20171201,36.1,37.0,35.88,35.93,35.18,0.75,2.13,24212.08,88067.276,34.482,14232.874,36.1515,18253.9023,39.8559,29463.8444
21,603496.SH,20171130,34.02,35.3,34.02,35.18,34.33,0.85,2.48,16264.08,56582.376,34.164,11563.258,36.8123,19023.7646,39.9329,29776.0124
22,603496.SH,20171129,34.05,34.37,33.01,34.33,34.01,0.32,0.94,10388.68,35016.117,34.092,11326.866,37.4992,20005.9838,40.0976,30593.1406
23,603496.SH,20171128,33.2,34.05,33.2,34.01,32.96,1.05,3.19,9187.53,30909.268,34.568,12603.134,38.2654,22037.6692,40.2724,32052.9379
24,603496.SH,20171127,34.5,34.79,32.83,32.96,34.34,-1.38,-4.02,11112.0,37498.13,35.076,15414.82,39.0569,23409.5546,40.3735,32727.955
