,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000001.SZ,20171229,13.21,13.43,13.1,13.3,13.21,0.08999999999999986,0.6813,982915.53,1303222.04,13.342,1322353.672,13.2238,1272363.3754,13.4324,1638624.1997,11.3503,1212404.6218,10.9635,1121206.0558,12.3664,1289467.0447
1,000001.SZ,20171228,13.28,13.46,13.02,13.21,13.29,-0.0799999999999983,-0.602,1553030.47,2052944.539,13.386,1274350.756,13.2023,1330862.6262,13.4206,1685212.1615,11.3197,1209982.5187,10.9372,1117651.2128,12.3423,1282778.5196
2,000001.SZ,20171227,13.58,13.78,13.19,13.29,13.66,-0.370000000000001,-2.7086,1366566.73,1848165.006,13.452,1260785.35,13.2246,1385395.1077,13.3938,1691227.5085,11.2907,1204550.0645,10.9115,1110697.9753,12.3187,1270260.6099
3,000001.SZ,20171226,13.26,13.69,13.19,13.66,13.25,0.41000000000000014,3.0943,1123688.45,1510826.264,13.446,1208721.018,13.2092,1384221.9008,13.3656,1718542.8794,11.2613,1198991.8425,10.8849,1104949.0318,12.2975,1262594.6741
4,000001.SZ,20171225,13.52,13.86,13.16,13.25,13.52,-0.2699999999999996,-1.997,1585567.18,2145040.658,13.37,1463571.918,13.1454,1388704.1615,13.3206,1810870.4465,11.2294,1198363.5265,10.8564,1100225.4798,12.2705,1264779.0783
5,000001.SZ,20171222,13.5,13.63,13.45,13.52,13.54,-0.019999999999999574,-0.1477,742900.95,1004525.768,13.27,1307551.386,13.1323,1391340.9138,13.2815,1837093.8606,11.1997,1193570.4611,10.83,1093432.9521,12.2501,1261669.1901
6,000001.SZ,20171221,13.18,13.68,13.16,13.54,13.26,0.27999999999999936,2.1116,1485203.44,2005617.683,13.11,1378961.696,13.1154,1466785.5577,13.2156,1845535.0918,11.168,1199672.1472,10.802,1093768.8551,12.2193,1264563.536
7,000001.SZ,20171220,13.2,13.31,13.13,13.26,13.28,-0.019999999999999574,-0.1506,1106245.07,1463802.116,13.002,1282320.604,13.0969,1464387.0969,13.1524,1823715.6735,11.1343,1193055.2947,10.7746,1086965.1482,12.1892,1260117.9763
8,000001.SZ,20171219,12.79,13.32,12.74,13.28,12.75,0.5299999999999994,4.1569,2397942.95,3138687.565,12.976,1318921.212,13.0769,1516593.8723,13.1018,1808952.8326,11.1024,1190928.8719,10.7492,1083566.6104,12.1648,1259990.3721
9,000001.SZ,20171218,12.73,12.91,12.64,12.75,12.72,0.02999999999999936,0.2358,805464.52,1029422.753,12.924,1188013.78,13.0846,1438262.5462,13.0465,1758796.2135,11.0695,1178992.6018,10.7236,1072279.9686,12.1433,1246124.2492
