,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603966.SH,20171229,16.35,16.54,16.05,16.39,16.22,0.17,1.05,12022.82,19561.413,16.114,15070.84,16.1138,11334.7954,17.3794,14813.4874
1,603966.SH,20171228,16.01,16.48,16.01,16.22,16.1,0.12,0.75,13626.38,22182.284,15.988,14057.476,16.1038,11538.8708,17.5712,15802.6056
2,603966.SH,20171227,16.5,16.8,16.06,16.1,16.46,-0.36,-2.19,16129.0,26170.3,15.894,13596.2,16.1631,11818.2146,17.75,16564.205
3,603966.SH,20171226,15.36,16.89,15.25,16.46,15.4,1.06,6.88,22888.0,36892.472,15.876,12368.382,16.2046,11789.0492,17.9197,16853.2768
4,603966.SH,20171225,15.73,15.74,15.2,15.4,15.76,-0.36,-2.28,10688.0,16399.339,15.848,9793.788,16.1723,10613.5185,18.0659,17170.3015
5,603966.SH,20171222,15.8,15.93,15.54,15.76,15.75,0.01,0.06,6956.0,10966.285,15.972,9152.988,16.2262,10731.7492,18.2371,17550.7491
6,603966.SH,20171221,15.87,16.06,15.15,15.75,16.01,-0.26,-1.62,11320.0,17782.588,16.052,9555.988,16.2331,11929.98,18.4041,18069.895
7,603966.SH,20171220,16.49,16.49,15.92,16.01,16.32,-0.31,-1.9,9989.91,16158.367,16.176,8969.188,16.3277,12546.5554,18.5571,18760.7762
8,603966.SH,20171219,16.08,16.4,16.04,16.32,16.02,0.3,1.87,10015.03,16330.112,16.278,8746.446,16.4823,12385.9469,18.7362,19560.0809
9,603966.SH,20171218,16.19,16.26,15.89,16.02,16.16,-0.14,-0.87,7484.0,12019.973,16.266,9678.6,16.6054,12265.7138,18.9353,20547.385
10,603966.SH,20171215,16.42,16.44,16.0,16.16,16.37,-0.21,-1.28,8971.0,14533.776,16.46,11633.37,16.7662,12466.9446,19.1379,21685.7859
11,603966.SH,20171214,16.52,16.62,16.2,16.37,16.52,-0.15,-0.91,8386.0,13733.048,16.556,12989.14,16.9269,12529.1523,19.325,22923.4209
12,603966.SH,20171213,16.09,16.65,16.09,16.52,16.26,0.26,1.6,8876.2,14621.254,16.49,12833.16,17.0469,12633.1662,19.5462,24791.5091
13,603966.SH,20171212,16.82,16.9,16.22,16.26,16.99,-0.73,-4.3,14675.8,24182.805,16.406,13502.92,17.14,12704.92,19.7509,26337.715
14,603966.SH,20171211,16.57,17.27,16.45,16.99,16.64,0.35,2.1,17257.85,29088.174,16.324,15074.36,17.25,12869.1031,19.9747,29239.5794
15,603966.SH,20171208,16.19,16.79,16.0,16.64,16.04,0.6,3.74,15749.85,25796.786,16.322,15489.886,17.35,12813.1992,20.1553,31342.6559
16,603966.SH,20171207,16.05,16.2,15.92,16.04,16.1,-0.06,-0.37,7606.1,12201.893,16.598,13920.316,17.5015,13046.69,20.3185,32182.6753
17,603966.SH,20171206,15.85,16.2,15.57,16.1,15.85,0.25,1.58,12225.0,19523.392,16.974,14089.496,17.7277,14115.6662,20.4782,33519.9356
18,603966.SH,20171205,16.6,16.99,15.5,15.85,16.98,-1.13,-6.65,22533.0,36573.356,17.376,13664.496,17.9738,16347.7654,20.6488,35123.9676
19,603966.SH,20171204,18.15,18.38,16.8,16.98,18.02,-1.04,-5.77,19335.48,33949.595,17.856,11113.836,18.4038,16022.6854,20.8444,38466.3956
20,603966.SH,20171201,18.08,18.08,17.88,18.02,17.92,0.1,0.56,7902.0,14209.343,18.046,9194.376,18.7662,16519.9108,20.9991,39527.2676
21,603966.SH,20171130,18.07,18.38,17.9,17.92,18.11,-0.19,-1.05,8452.0,15270.145,17.988,9575.776,19.1185,18386.2423,21.0638,40110.1765
22,603966.SH,20171129,18.39,18.39,17.8,18.11,18.25,-0.14,-0.77,10100.0,18248.614,17.942,11247.412,19.5023,21247.8454,21.1538,40793.8726
23,603966.SH,20171128,17.98,18.3,17.93,18.25,17.93,0.32,1.78,9779.7,17740.109,17.978,12533.632,19.8246,23510.9808,21.2318,41286.8571
24,603966.SH,20171127,17.74,18.23,17.74,17.93,17.73,0.2,1.13,9738.18,17475.201,18.05,14334.738,20.1031,24755.4223,21.3021,41973.6282
25,603966.SH,20171124,17.69,18.2,17.68,17.73,17.69,0.04,0.23,9809.0,17535.046,18.26,16687.66,20.3723,26596.0885,21.3703,42235.8712
26,603966.SH,20171123,18.2,18.36,17.63,17.69,18.29,-0.6,-3.28,16810.18,30308.914,18.574,22974.318,20.6408,27658.7208,21.4324,42372.5835
27,603966.SH,20171122,18.7,18.9,18.05,18.29,18.61,-0.32,-1.72,16531.1,30581.199,19.324,23273.674,20.9292,28258.4731,21.4841,42208.4265
28,603966.SH,20171121,18.98,19.17,18.4,18.61,18.98,-0.37,-1.95,18785.23,35198.187,20.004,25127.336,21.1338,29664.5392,21.51,42120.2876
29,603966.SH,20171120,19.1,19.48,17.95,18.98,19.3,-0.32,-1.66,21502.79,40053.824,20.802,27803.152,21.4023,31078.4654,21.5382,41902.8662
30,603966.SH,20171117,21.45,21.65,19.3,19.3,21.44,-2.14,-9.98,41242.29,82260.778,21.588,32633.162,21.7185,32776.9715,21.5512,41920.525
31,603966.SH,20171116,21.89,22.28,21.37,21.44,21.69,-0.25,-1.15,18306.96,40027.953,22.188,32288.856,21.9962,33157.5362,21.5676,41325.3106
