,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600979.SH,20171229,5.39,5.39,5.32,5.37,5.42,-0.05,-0.92,48476.98,25971.16,5.426,94647.566,5.3631,82739.7631,5.3032,51105.4418
1,600979.SH,20171228,5.39,5.42,5.33,5.42,5.38,0.04,0.74,78007.17,41895.893,5.466,130885.344,5.3515,81109.9954,5.305,50611.23
2,600979.SH,20171227,5.43,5.57,5.37,5.38,5.5,-0.12,-2.18,87630.62,47850.668,5.462,133974.794,5.34,76777.1438,5.3068,49187.7518
3,600979.SH,20171226,5.42,5.54,5.31,5.5,5.46,0.04,0.73,120093.17,64934.5,5.46,136983.656,5.3308,72102.5023,5.3109,47531.4697
4,600979.SH,20171225,5.56,5.6,5.44,5.46,5.57,-0.11,-1.97,139029.89,76487.055,5.416,119372.994,5.3085,64609.1669,5.3103,45099.9941
5,600979.SH,20171222,5.4,5.68,5.35,5.57,5.4,0.17,3.15,229665.87,127161.777,5.376,97161.226,5.2892,57249.4777,5.3106,41748.3368
6,600979.SH,20171221,5.32,5.46,5.28,5.4,5.37,0.03,0.56,93454.42,50270.21,5.306,58619.02,5.2615,42902.2546,5.3071,35794.3809
7,600979.SH,20171220,5.3,5.4,5.27,5.37,5.28,0.09,1.7,102674.93,55038.605,5.282,51791.904,5.2538,38670.2831,5.3076,34260.2803
8,600979.SH,20171219,5.25,5.3,5.25,5.28,5.26,0.02,0.38,32039.86,16908.493,5.25,35316.774,5.2485,33162.6738,5.3097,32171.1609
9,600979.SH,20171218,5.21,5.3,5.21,5.26,5.22,0.04,0.77,27971.05,14693.81,5.238,34366.802,5.2485,32412.9685,5.3168,32327.4026
10,600979.SH,20171215,5.28,5.28,5.19,5.22,5.28,-0.06,-1.14,36954.84,19316.654,5.24,33108.612,5.2508,32433.3546,5.3256,32484.1576
11,600979.SH,20171214,5.2,5.35,5.19,5.28,5.21,0.07,1.34,59318.84,31371.637,5.248,31089.7,5.2531,30872.51,5.3332,33506.5918
12,600979.SH,20171213,5.22,5.24,5.16,5.21,5.22,-0.01,-0.19,20299.28,10548.404,5.234,23761.894,5.2477,27918.4069,5.3441,32889.1418
13,600979.SH,20171212,5.25,5.31,5.21,5.22,5.27,-0.05,-0.95,27290.0,14355.229,5.234,28372.824,5.2492,28304.5392,5.3585,33877.4968
14,600979.SH,20171211,5.26,5.3,5.23,5.27,5.26,0.01,0.19,21680.1,11426.767,5.232,31545.218,5.2492,29077.4046,5.3721,34465.0968
15,600979.SH,20171208,5.2,5.27,5.18,5.26,5.21,0.05,0.96,26860.28,14049.923,5.238,34896.956,5.2485,30403.8585,5.3838,35000.4768
16,600979.SH,20171207,5.19,5.22,5.16,5.21,5.21,0.0,0.0,22679.81,11773.047,5.246,35740.102,5.2477,30919.9923,5.3968,35138.9471
17,600979.SH,20171206,5.16,5.22,5.08,5.21,5.21,0.0,0.0,43353.93,22320.685,5.26,35662.878,5.2508,32402.6854,5.4115,35447.7468
18,600979.SH,20171205,5.29,5.3,5.1,5.21,5.3,-0.09,-1.7,43151.97,22399.523,5.276,32639.306,5.2515,33881.0077,5.4238,36131.1553
19,600979.SH,20171204,5.3,5.39,5.27,5.3,5.3,0.0,0.0,38438.79,20543.258,5.284,27341.684,5.2631,32170.5992,5.4388,37851.4121
20,600979.SH,20171201,5.25,5.31,5.24,5.3,5.28,0.02,0.38,31076.01,16411.802,5.266,23837.026,5.27,31264.9938,5.4541,41162.5215
21,600979.SH,20171130,5.26,5.29,5.23,5.28,5.29,-0.01,-0.19,22293.69,11733.22,5.252,22685.624,5.2777,31341.3238,5.4668,42574.2591
22,600979.SH,20171129,5.26,5.3,5.21,5.29,5.25,0.04,0.76,28236.07,14864.532,5.24,25694.336,5.2892,32062.8692,5.4841,44149.0474
23,600979.SH,20171128,5.2,5.28,5.2,5.25,5.21,0.04,0.77,16663.86,8728.203,5.234,27831.922,5.3038,32168.4723,5.4997,45324.2568
24,600979.SH,20171127,5.22,5.22,5.17,5.21,5.23,-0.02,-0.38,20915.5,10868.881,5.234,31213.154,5.3246,33295.6392,5.5162,46661.2606
25,600979.SH,20171124,5.16,5.24,5.16,5.23,5.22,0.01,0.19,25319.0,13161.559,5.242,35421.018,5.3454,34565.4469,5.5335,47189.6285
26,600979.SH,20171123,5.22,5.23,5.14,5.22,5.26,-0.04,-0.76,37337.25,19381.276,5.24,42871.642,5.3638,34546.5654,5.5494,47671.9838
27,600979.SH,20171122,5.24,5.26,5.15,5.26,5.25,0.01,0.19,38924.0,20245.377,5.268,39587.524,5.3815,33769.19,5.5635,47461.38
28,600979.SH,20171121,5.22,5.26,5.17,5.25,5.25,0.0,0.0,33570.02,17511.398,5.294,37135.908,5.3938,33951.5746,5.5741,47735.615
29,600979.SH,20171120,5.23,5.26,5.01,5.25,5.22,0.03,0.57,41954.82,21547.166,5.324,36835.564,5.4085,33803.4862,5.5876,47745.2615
30,600979.SH,20171117,5.37,5.37,5.19,5.22,5.36,-0.14,-2.61,62572.12,32915.776,5.36,34779.356,5.4292,33449.4292,5.6012,47350.0606
31,600979.SH,20171116,5.37,5.42,5.36,5.36,5.39,-0.03,-0.56,20916.66,11269.787,5.412,28186.714,5.4554,31197.7831,5.615,47040.3806
32,600979.SH,20171115,5.4,5.4,5.36,5.39,5.4,-0.01,-0.19,26665.92,14341.739,5.444,30266.788,5.4646,35105.5477,5.6285,48048.8468
33,600979.SH,20171114,5.4,5.44,5.38,5.4,5.43,-0.03,-0.55,32068.3,17322.448,5.462,32418.204,5.4846,36002.4415,5.6426,48790.5256
34,600979.SH,20171113,5.48,5.49,5.41,5.43,5.48,-0.05,-0.91,31673.78,17217.402,5.476,31019.252,5.5077,37682.0608,5.6588,49903.3685
35,600979.SH,20171110,5.52,5.52,5.46,5.48,5.52,-0.04,-0.72,29608.91,16222.223,5.48,30130.77,5.5269,38881.6469,5.6729,50359.5515
36,600979.SH,20171109,5.49,5.52,5.46,5.52,5.48,0.04,0.73,31317.03,17205.533,5.468,32467.988,5.5415,39671.9631,5.6856,51013.1535
