,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603918.SH,20171229,17.8,17.91,17.74,17.9,17.8,0.1,0.56,3754.06,6683.981,17.956,6717.56,18.6315,7525.1562,19.1718,7349.7088
1,603918.SH,20171228,17.89,17.89,17.75,17.8,17.78,0.02,0.11,5485.0,9764.396,18.146,9151.26,18.7392,7786.23,19.2638,7433.1188
2,603918.SH,20171227,18.17,18.17,17.75,17.78,18.21,-0.43,-2.36,9047.72,16118.412,18.484,13503.288,18.85,8189.1546,19.3576,7477.795
3,603918.SH,20171226,18.0,18.23,17.74,18.21,18.09,0.12,0.66,4935.02,8901.094,18.686,12721.348,18.9231,7783.42,19.4512,7451.0385
4,603918.SH,20171225,18.76,18.78,18.07,18.09,18.85,-0.76,-4.03,10366.0,18941.487,18.828,12163.052,18.9615,7580.5723,19.5341,7500.5674
5,603918.SH,20171222,19.09,19.09,18.65,18.85,19.49,-0.64,-3.28,15922.56,29918.202,18.958,10859.048,19.0285,7430.1877,19.6215,7380.9503
6,603918.SH,20171221,19.68,20.27,19.3,19.49,18.79,0.7,3.73,27245.14,53568.15,19.032,8401.338,19.0085,6714.6831,19.685,7128.3915
7,603918.SH,20171220,18.92,19.1,18.72,18.79,18.92,-0.13,-0.69,5138.02,9646.443,18.976,3644.906,18.9562,5219.67,19.7159,6502.1815
8,603918.SH,20171219,19.03,19.03,18.8,18.92,18.74,0.18,0.96,2143.54,4056.975,19.06,3186.702,18.9715,5084.9077,19.7682,6655.9741
9,603918.SH,20171218,19.25,19.25,18.72,18.74,19.22,-0.48,-2.5,3845.98,7269.947,19.136,4187.598,18.9662,5462.7123,19.8309,6809.6641
10,603918.SH,20171215,19.24,19.46,19.16,19.22,19.21,0.01,0.05,3634.01,7020.73,19.236,5563.006,19.0,5771.5415,19.9006,6953.9294
11,603918.SH,20171214,19.11,19.26,18.96,19.21,19.21,0.0,0.0,3462.98,6617.69,19.138,5590.838,19.0208,5814.4638,19.9506,7524.96
12,603918.SH,20171213,19.25,19.3,19.12,19.21,19.3,-0.09,-0.47,2847.0,5460.406,19.038,5357.842,19.04,5811.2438,20.0329,8021.2309
13,603918.SH,20171212,19.18,19.36,19.0,19.3,19.24,0.06,0.31,7148.02,13751.495,18.988,6470.642,19.0746,6018.4746,20.1338,8429.6426
14,603918.SH,20171211,18.95,19.45,18.88,19.24,18.73,0.51,2.72,10723.02,20596.451,18.846,6365.238,19.1054,6199.7038,20.2359,8894.5838
15,603918.SH,20171208,18.62,18.97,18.62,18.73,18.71,0.02,0.11,3773.17,7104.928,18.76,5782.628,19.1438,5818.1746,20.3479,9399.9656
