,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600611.SH,20171229,4.96,4.99,4.95,4.98,4.96,0.02,0.4,46814.07,23269.121,4.982,65378.724,5.0038,62953.12,5.0715,63446.1779
1,600611.SH,20171228,4.97,4.99,4.92,4.96,4.97,-0.01,-0.2,69042.23,34235.924,4.998,74112.982,5.0031,62723.0477,5.0826,64927.8429
2,600611.SH,20171227,5.0,5.02,4.94,4.97,5.02,-0.05,-1.0,84883.52,42307.631,5.01,70997.304,5.0085,60679.4254,5.0941,64363.5341
3,600611.SH,20171226,4.98,5.05,4.98,5.02,4.98,0.04,0.8,55977.8,28069.739,5.016,65127.786,5.0131,59270.9331,5.1062,63258.2144
4,600611.SH,20171225,5.05,5.07,4.97,4.98,5.06,-0.08,-1.58,70176.0,35196.426,5.012,62504.008,5.0108,58140.3377,5.1165,63901.9756
5,600611.SH,20171222,5.02,5.11,4.99,5.06,5.02,0.04,0.8,90485.36,45701.773,5.016,55251.32,5.0123,58426.7946,5.1279,63834.71
6,600611.SH,20171221,5.03,5.04,4.98,5.02,5.0,0.02,0.4,53463.84,26758.318,5.004,47751.456,5.0062,60125.4854,5.1359,63203.8144
7,600611.SH,20171220,5.01,5.02,4.97,5.0,5.0,0.0,0.0,55535.93,27763.494,5.012,59976.004,5.0092,59403.3823,5.1441,64789.9326
8,600611.SH,20171219,4.99,5.03,4.99,5.0,5.0,0.0,0.0,42858.91,21458.88,5.012,58402.362,5.0169,59574.1569,5.1547,65525.565
9,600611.SH,20171218,5.01,5.03,4.98,5.0,5.0,0.0,0.0,33912.56,16964.307,5.006,58595.206,5.0231,59405.6315,5.1662,67751.7391
10,600611.SH,20171215,5.04,5.04,4.98,5.0,5.06,-0.06,-1.19,52986.04,26547.458,5.012,60307.722,5.03,60912.0215,5.1797,71316.1365
11,600611.SH,20171214,5.0,5.08,4.97,5.06,5.0,0.06,1.2,114586.58,57797.442,5.018,63025.138,5.0362,60696.3931,5.1903,74943.7556
12,600611.SH,20171213,4.97,5.0,4.96,5.0,4.97,0.03,0.6,47667.72,23768.885,5.004,48363.834,5.0354,58550.0408,5.2026,74831.825
13,600611.SH,20171212,5.03,5.05,4.97,4.97,5.03,-0.06,-1.19,43823.13,21916.758,5.004,53610.278,5.0454,58547.6831,5.2176,78511.82
14,600611.SH,20171211,5.03,5.05,5.02,5.03,5.03,0.0,0.0,42475.14,21369.143,5.006,67359.32,5.0577,61343.1546,5.2338,81731.0435
15,600611.SH,20171208,4.99,5.05,4.96,5.03,4.99,0.04,0.8,66573.12,33330.431,5.012,67679.592,5.0708,63171.9277,5.2485,88869.4424
16,600611.SH,20171207,5.0,5.01,4.97,4.99,5.0,-0.01,-0.2,41280.06,20583.123,5.026,65916.168,5.0846,63562.7262,5.2656,97248.5156
17,600611.SH,20171206,4.96,5.01,4.95,5.0,4.98,0.02,0.4,73899.94,36769.288,5.044,65793.772,5.1008,64864.4969,5.2862,115412.5856
18,600611.SH,20171205,5.06,5.08,4.93,4.98,5.06,-0.08,-1.58,112568.34,56371.037,5.062,61712.91,5.1146,68634.9331,5.3026,122238.6218
19,600611.SH,20171204,5.09,5.11,5.06,5.06,5.1,-0.04,-0.78,44076.5,22409.36,5.082,49235.816,5.1369,63572.0115,5.3171,121661.6518
20,600611.SH,20171201,5.08,5.12,5.06,5.1,5.08,0.02,0.39,57756.0,29448.848,5.08,57757.316,5.1538,64806.9877,5.3294,122218.6859
21,600611.SH,20171130,5.09,5.09,5.06,5.08,5.09,-0.01,-0.2,40668.08,20630.633,5.086,55733.53,5.1708,65871.3277,5.3409,124361.6694
22,600611.SH,20171129,5.08,5.1,5.05,5.09,5.08,0.01,0.2,53495.63,27175.908,5.096,63632.766,5.1923,70219.22,5.3538,125488.5488
23,600611.SH,20171128,5.05,5.09,5.04,5.08,5.05,0.03,0.59,50182.87,25446.037,5.118,66183.478,5.2123,69939.2277,5.3656,125997.3144
24,600611.SH,20171127,5.12,5.13,5.04,5.05,5.13,-0.08,-1.56,86684.0,44004.557,5.144,70477.604,5.2354,69717.6723,5.3774,127496.1126
25,600611.SH,20171124,5.12,5.14,5.1,5.13,5.13,0.0,0.0,47637.07,24393.389,5.174,64781.42,5.26,69039.34,5.3897,127791.2085
26,600611.SH,20171123,5.19,5.22,5.11,5.13,5.2,-0.07,-1.35,80164.26,41405.126,5.184,79837.128,5.2785,70597.1785,5.3982,128841.6638
27,600611.SH,20171122,5.22,5.23,5.17,5.2,5.21,-0.01,-0.19,66249.19,34464.561,5.212,73154.348,5.2938,69741.0746,5.4056,128200.5603
