,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600348.SH,20171229,7.35,7.43,7.27,7.38,7.35,0.03,0.41,302058.58,221950.337,7.17,309917.492,7.1115,250815.9454,7.0538,252023.0774
1,600348.SH,20171228,7.14,7.4,7.14,7.35,7.17,0.18,2.51,432296.86,315155.848,7.118,293574.284,7.0785,238041.5969,7.0488,253012.9512
2,600348.SH,20171227,6.99,7.34,6.97,7.17,7.0,0.17,2.43,458402.61,329307.61,7.064,249859.284,7.0577,216247.6985,7.0412,246398.9374
3,600348.SH,20171226,6.94,7.03,6.86,7.0,6.95,0.05,0.72,173904.37,120700.772,7.052,193139.146,7.0469,194063.2715,7.0421,242671.7159
4,600348.SH,20171225,7.13,7.15,6.94,6.95,7.12,-0.17,-2.39,182925.04,128489.92,7.082,213363.476,7.0362,192796.3238,7.0468,244779.9244
5,600348.SH,20171222,7.08,7.2,7.04,7.12,7.08,0.04,0.57,220342.54,157056.442,7.13,255504.584,7.04,194093.3962,7.0538,249151.7415
6,600348.SH,20171221,7.12,7.12,6.91,7.08,7.11,-0.03,-0.42,213721.86,150315.651,7.08,246910.162,7.0238,197295.6446,7.0535,248841.3579
7,600348.SH,20171220,7.11,7.21,7.05,7.11,7.15,-0.04,-0.56,174801.92,124523.897,7.066,229987.98,7.0315,199494.7138,7.0518,249986.7741
8,600348.SH,20171219,7.16,7.22,7.07,7.15,7.19,-0.04,-0.56,275026.02,196280.612,7.058,220430.702,7.0392,200085.0231,7.0559,249462.8135
9,600348.SH,20171218,6.94,7.22,6.92,7.19,6.87,0.32,4.66,393630.58,278488.069,7.018,192623.908,7.0423,203057.5938,7.0579,245395.2482
10,600348.SH,20171215,6.99,7.01,6.81,6.87,7.01,-0.14,-2.0,177370.43,122047.273,6.996,143693.028,7.0485,202171.8615,7.0609,238398.5324
11,600348.SH,20171214,7.07,7.1,6.94,7.01,7.07,-0.06,-0.85,129110.95,90442.398,7.028,142219.954,7.0762,213849.1315,7.0703,241564.7265
12,600348.SH,20171213,6.91,7.08,6.9,7.07,6.95,0.12,1.73,127015.53,88679.321,6.998,147884.574,7.0754,220552.9738,7.0835,247642.7624
13,600348.SH,20171212,7.1,7.11,6.92,6.95,7.08,-0.13,-1.84,135992.05,95517.871,6.984,162438.864,7.0738,232142.9115,7.1032,249562.5097
14,600348.SH,20171211,7.08,7.1,7.0,7.08,7.03,0.05,0.71,148976.18,104974.781,6.976,187634.808,7.0685,246430.4554,7.1229,248628.9353
15,600348.SH,20171208,6.85,7.06,6.84,7.03,6.86,0.17,2.48,170005.06,118278.121,6.996,206301.524,7.0585,253547.7931,7.1379,247281.4624
16,600348.SH,20171207,6.95,7.03,6.85,6.86,7.0,-0.14,-2.0,157434.05,109417.661,7.032,208795.7,7.0423,257201.1723,7.1535,245520.1403
17,600348.SH,20171206,6.91,7.01,6.82,7.0,6.91,0.09,1.3,199786.98,138212.387,7.098,240042.778,7.0415,265641.5138,7.175,244673.7876
18,600348.SH,20171205,7.14,7.17,6.82,6.91,7.18,-0.27,-3.76,261971.77,183935.569,7.152,276508.594,7.0185,281564.1877,7.1871,245054.4582
19,600348.SH,20171204,7.28,7.36,7.13,7.18,7.21,-0.03,-0.42,242309.76,175467.739,7.216,289949.228,7.0185,278824.1608,7.2062,242426.8382
20,600348.SH,20171201,7.2,7.23,7.12,7.21,7.19,0.02,0.28,182475.94,130822.569,7.18,284739.456,7.0115,277758.0285,7.2221,239049.3497
21,600348.SH,20171130,7.3,7.38,7.17,7.19,7.27,-0.08,-1.1,313669.44,227757.988,7.148,303781.212,7.0123,293017.35,7.2412,240699.2753
22,600348.SH,20171129,7.2,7.35,7.16,7.27,7.23,0.04,0.55,382116.06,277408.869,7.086,305393.348,7.0138,294713.1077,7.2603,237097.2871
23,600348.SH,20171128,6.94,7.24,6.91,7.23,7.0,0.23,3.29,329174.94,234031.974,7.022,277270.45,7.0,281274.9792,7.2762,234933.0706
24,600348.SH,20171127,7.07,7.13,6.97,7.0,7.05,-0.05,-0.71,216260.9,152679.478,6.94,254935.26,6.9977,281467.4515,7.2953,230736.2985
25,600348.SH,20171124,6.85,7.07,6.76,7.05,6.88,0.17,2.47,277684.72,192891.412,6.91,265114.778,7.01,283723.0331,7.3203,234507.5182
26,600348.SH,20171123,7.04,7.12,6.86,6.88,6.95,-0.07,-1.01,321730.12,225903.355,6.84,290934.182,7.0208,287867.81,7.3503,235480.1515
27,600348.SH,20171122,6.92,6.98,6.82,6.95,6.82,0.13,1.91,241501.57,166437.122,6.846,271858.442,7.0385,279256.9931,7.3879,232390.2959
28,600348.SH,20171121,6.81,6.91,6.73,6.82,6.85,-0.03,-0.44,217498.99,148318.405,6.874,269248.136,7.0438,280115.7962,7.4241,232175.5197
29,600348.SH,20171120,6.68,6.87,6.61,6.85,6.7,0.15,2.24,267158.49,180108.608,6.954,301917.762,7.0769,275461.0477,7.4679,232676.8132
