,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603937.SH,20171229,29.83,29.83,26.0,26.24,27.12,-0.88,-3.24,333625.93,944776.614,25.322,235606.774,23.2108,168551.1469,24.3226,172322.9959
1,603937.SH,20171228,24.66,27.12,24.5,27.12,24.65,2.47,10.02,231255.58,612636.918,24.628,200126.68,22.73,151103.0192,24.3424,164459.5674
2,603937.SH,20171227,24.62,26.48,24.38,24.65,25.06,-0.41,-1.64,236398.18,601282.014,23.862,189533.488,22.3108,139662.7254,24.2641,157685.8809
3,603937.SH,20171226,23.13,25.77,23.13,25.06,23.54,1.52,6.46,208557.17,503863.762,23.486,170407.3,22.0762,129562.8354,24.1932,150749.1376
4,603937.SH,20171225,22.08,24.43,22.0,23.54,22.77,0.77,3.38,168197.01,393464.867,23.058,172445.928,21.7754,119825.3369,24.0509,144629.9141
5,603937.SH,20171222,22.7,24.05,22.52,22.77,23.29,-0.52,-2.23,156225.46,364002.534,22.792,162474.116,21.6138,113434.8662,23.8991,139684.7079
6,603937.SH,20171221,22.8,23.79,22.2,23.29,22.77,0.52,2.28,178289.62,413109.382,22.276,143709.176,21.4723,110603.9292,23.7209,135092.9774
7,603937.SH,20171220,22.36,22.82,22.04,22.77,22.92,-0.15,-0.65,140767.24,315326.507,21.77,123512.868,21.4038,106803.8577,23.4826,129851.5068
8,603937.SH,20171219,22.3,23.91,21.54,22.92,22.21,0.71,3.2,218750.31,493903.152,21.26,107569.744,21.5669,106808.4085,23.2191,125717.2938
9,603937.SH,20171218,20.25,22.21,20.19,22.21,20.19,2.02,10.01,118337.95,253446.524,20.674,85179.736,21.8092,103972.9415,,
10,603937.SH,20171215,20.57,20.74,19.97,20.19,20.76,-0.57,-2.75,62400.76,126817.726,20.566,78018.498,22.0108,109629.1423,,
11,603937.SH,20171214,20.23,20.89,20.02,20.76,20.22,0.54,2.67,77308.08,158203.047,20.848,86558.268,22.3208,120327.1131,,
12,603937.SH,20171213,20.0,20.47,19.96,20.22,19.99,0.23,1.15,61051.62,123458.583,20.926,87490.59,22.6154,123387.3915,,
13,603937.SH,20171212,21.5,21.58,19.95,19.99,21.67,-1.68,-7.75,106800.27,221270.871,21.17,92304.444,22.7792,128446.2369,,
14,603937.SH,20171211,21.65,21.86,21.2,21.67,21.6,0.07,0.32,82531.76,177734.086,21.358,94829.046,23.0862,131435.3115,,
15,603937.SH,20171208,20.97,22.21,20.81,21.6,21.15,0.45,2.13,105099.61,227910.461,21.504,104100.432,23.4108,139237.93,,
16,603937.SH,20171207,21.23,21.67,20.8,21.15,21.44,-0.29,-1.35,81969.69,173626.251,22.162,111245.79,23.9031,146198.5123,,
17,603937.SH,20171206,20.88,21.64,20.66,21.44,20.93,0.51,2.44,85120.89,180480.074,23.146,131229.7,24.4985,155638.2146,,
18,603937.SH,20171205,21.5,22.11,20.41,20.93,22.4,-1.47,-6.56,119423.28,253421.607,23.824,152579.234,25.0515,169064.1962,,
19,603937.SH,20171204,23.99,23.99,22.4,22.4,24.89,-2.49,-10.0,128888.69,295263.132,24.482,168989.454,25.8685,188067.2238,,
20,603937.SH,20171201,25.38,25.87,24.8,24.89,26.07,-1.18,-4.53,140826.4,357380.245,24.92,166630.056,26.65,202478.5646,,
21,603937.SH,20171130,25.0,26.19,24.07,26.07,24.83,1.24,4.99,181889.24,453757.806,24.412,163828.098,27.0123,216704.3354,,
22,603937.SH,20171129,23.7,25.89,23.7,24.83,24.22,0.61,2.52,191868.56,478453.486,23.994,156581.898,27.0769,207810.4985,,
23,603937.SH,20171128,24.56,25.39,23.67,24.22,24.59,-0.37,-1.5,201474.38,497407.914,24.206,155001.346,27.0485,193124.4738,,
24,603937.SH,20171127,22.56,24.59,22.3,24.59,22.35,2.24,10.02,117091.7,277179.659,24.962,153823.906,26.8962,177668.6685,,
25,603937.SH,20171124,23.6,24.1,22.2,22.35,23.98,-1.63,-6.8,126816.61,293913.291,25.822,171342.73,26.56,168700.3508,,
