,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002342.SZ,20171229,5.96,6.01,5.94,5.99,5.96,0.03000000000000025,0.5034,108142.86,64585.523,5.956,110687.368,6.1154,118504.9977,6.3668,131186.5879,8.5994,354780.1735,8.9403,492773.4898,7.4609,152479.1517
1,002342.SZ,20171228,5.95,6.02,5.9,5.96,5.95,0.009999999999999787,0.1681,132368.23,78911.768,5.974,104909.83,6.1285,118558.6238,6.4026,132069.4982,8.6394,363367.938,8.9682,501296.0272,7.5096,158605.9892
2,002342.SZ,20171227,5.95,6.0,5.93,5.95,5.95,0.0,0.0,97073.0,57894.775,6.006,100035.718,6.1531,115239.0162,6.4429,131781.0885,8.6797,371359.6216,8.9924,508653.6991,7.5611,171486.2723
3,002342.SZ,20171226,5.92,5.98,5.86,5.95,5.93,0.020000000000000462,0.3373,100510.75,59618.182,6.048,104380.722,6.1769,116491.3108,6.4865,131715.0559,8.7183,381033.6628,9.015,512777.8849,7.6093,175947.9419
4,002342.SZ,20171225,6.08,6.09,5.91,5.93,6.08,-0.15000000000000036,-2.4671,115342.0,68862.005,6.114,102826.992,6.1977,116310.2185,6.5291,132205.9474,8.7583,394953.0546,9.04,517941.1658,7.6564,180070.4856
5,002342.SZ,20171222,6.11,6.16,6.06,6.08,6.12,-0.040000000000000036,-0.6536,79255.17,48379.397,6.184,108776.846,6.2185,116475.5685,6.5741,134256.9112,8.7983,399846.8016,9.0664,525594.0395,7.7057,186827.9328
6,002342.SZ,20171221,6.17,6.18,6.01,6.12,6.16,-0.040000000000000036,-0.6494,107997.67,65915.418,6.24,140095.154,6.2215,122238.5215,6.6106,135554.9615,8.8299,405436.8907,9.0981,531839.2579,7.7496,191467.9563
7,002342.SZ,20171220,6.26,6.33,6.16,6.16,6.28,-0.1200000000000001,-1.9108,118798.02,74102.466,6.256,136208.82,6.2431,122471.9315,6.6444,136804.5747,8.859,408940.5472,9.1293,541719.295,7.792,194379.29
8,002342.SZ,20171219,6.26,6.31,6.23,6.28,6.28,0.0,0.0,92742.1,58123.107,6.272,136215.454,6.2715,121130.1292,6.6838,137038.0562,8.8862,414125.1016,9.1663,551449.6979,7.8353,198427.6855
9,002342.SZ,20171218,6.37,6.37,6.24,6.28,6.36,-0.08000000000000007,-1.2579,145091.27,91279.718,6.248,139435.034,6.2908,123741.2777,6.7235,137109.6121,8.9181,419575.9456,9.2107,551776.1569,7.8767,202196.6039
10,002342.SZ,20171215,6.23,6.43,6.18,6.36,6.2,0.16000000000000014,2.5806,235846.71,148655.77,6.248,128259.446,6.3162,132290.17,6.7644,135507.1335,8.952,428850.9661,9.2478,551054.5414,7.9175,204958.1749
11,002342.SZ,20171214,6.23,6.24,6.17,6.2,6.24,-0.040000000000000036,-0.641,88566.0,54869.621,6.228,103760.67,6.3308,124554.8269,6.8024,134040.9268,8.982,435540.7712,9.2776,549865.9415,7.9559,205219.2184
12,002342.SZ,20171213,6.15,6.33,6.13,6.24,6.16,0.08000000000000007,1.2987,118831.19,73953.377,6.232,105678.78,6.3523,134157.1185,6.8568,133959.6815,9.0167,448509.8868,9.3022,549672.3738,7.9952,207800.084
13,002342.SZ,20171212,6.25,6.31,6.14,6.16,6.28,-0.1200000000000001,-1.9108,108840.0,67608.151,6.224,105410.852,6.3608,133173.2677,6.9115,133906.5185,9.0474,456409.1591,9.321,549138.6058,8.034,210973.79
14,002342.SZ,20171211,6.28,6.31,6.22,6.28,6.26,0.020000000000000462,0.3195,89213.33,55873.503,6.216,114477.564,6.3754,137322.9962,6.9674,133505.2712,9.0747,461264.1793,9.3352,548694.9773,8.0775,216734.8868
15,002342.SZ,20171208,6.22,6.29,6.2,6.26,6.22,0.040000000000000036,0.6431,113352.83,70988.337,6.24,118841.298,6.3992,144364.4977,7.02,134710.4585,9.1011,468093.1366,9.3441,550742.6763,8.1193,219526.1128
16,002342.SZ,20171207,6.2,6.26,6.17,6.22,6.2,0.019999999999999574,0.3226,98156.55,61066.824,6.294,116441.65,6.4185,143844.3723,7.0776,137361.2921,9.1275,473666.0734,9.3544,552917.0657,8.1613,225412.0845
17,002342.SZ,20171206,6.09,6.23,6.09,6.2,6.12,0.08000000000000007,1.3072,117491.55,72408.802,6.356,122147.746,6.4446,146529.8415,7.1294,137414.2974,9.1503,479682.8019,9.3676,554171.1853,8.2057,232770.8744
18,002342.SZ,20171205,6.42,6.44,6.07,6.12,6.4,-0.28000000000000025,-4.375,154173.56,96110.353,6.438,149894.81,6.4792,155304.3846,7.18,140633.7565,9.1785,485202.4349,9.3811,555658.1626,8.2461,235962.8761
19,002342.SZ,20171204,6.56,6.56,6.36,6.4,6.53,-0.1299999999999999,-1.9908,111032.0,71668.758,6.524,146117.548,6.5546,152734.6985,7.2444,139467.4165,9.209,493532.7744,9.394,556244.032,8.2892,239889.9913
20,002342.SZ,20171201,6.51,6.56,6.42,6.53,6.53,0.0,0.0,101354.59,65959.377,6.54,166590.306,6.6185,152248.9131,7.3032,139368.535,9.2456,506001.7413,9.4047,556914.7993,8.3299,247786.2951
21,002342.SZ,20171130,6.54,6.64,6.5,6.53,6.61,-0.08000000000000007,-1.2103,126687.03,83217.733,6.504,167527.614,6.6769,155858.8162,7.3597,143616.8703,9.2788,516979.9703,9.4151,557368.7959,8.3636,254592.9311
22,002342.SZ,20171129,6.68,6.81,6.57,6.61,6.55,0.0600000000000005,0.916,256226.87,171210.958,6.468,174747.502,6.7292,156741.4915,7.4282,145117.7397,9.311,528195.8997,9.4255,557733.4331,8.3939,258139.3215
23,002342.SZ,20171128,6.48,6.55,6.43,6.55,6.48,0.0699999999999994,1.0802,135287.25,87708.503,6.464,159652.698,6.7846,146459.6015,7.4926,141391.92,9.3496,541748.3358,9.4356,557132.1481,8.4275,259853.6431
24,002342.SZ,20171127,6.37,6.63,6.33,6.48,6.35,0.13000000000000078,2.0472,213395.79,138946.628,6.456,153913.488,6.8523,143347.3431,7.5582,141880.5891,9.3833,547179.2871,9.4452,557457.4101,8.4612,263158.8324
25,002342.SZ,20171124,6.35,6.44,6.33,6.35,6.35,0.0,0.0,106041.13,67639.825,6.472,137847.86,6.9231,135947.7485,7.6297,140454.9606,9.4102,556339.8851,9.4559,557499.6168,8.4952,263744.8959
26,002342.SZ,20171123,6.57,6.67,6.31,6.35,6.59,-0.2400000000000002,-3.6419,162786.47,106093.837,6.532,162951.756,7.0085,142027.2592,7.7032,141370.4576,9.4404,566356.6251,9.468,558549.6883,8.5307,267790.9864
27,002342.SZ,20171122,6.5,6.67,6.42,6.59,6.51,0.08000000000000007,1.2289,180752.85,118503.354,6.682,154547.99,7.0831,138996.6754,7.7765,140550.385,9.4661,574780.4327,9.4801,559978.6436,8.5677,273343.8884
