,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603922.SH,20171229,28.92,29.0,27.8,28.03,28.88,-0.85,-2.94,25909.31,73021.504,27.918,34718.904,27.5977,23626.8931,28.7585,26586.3476
1,603922.SH,20171228,28.34,29.62,28.2,28.88,28.82,0.06,0.21,48063.26,139383.698,27.648,32165.484,27.5846,23732.3531,29.0018,27462.9403
2,603922.SH,20171227,27.34,29.67,27.15,28.82,27.62,1.2,4.34,50737.09,143542.393,27.258,26016.014,27.5831,24139.3962,29.2524,27979.6121
3,603922.SH,20171226,26.21,27.96,25.95,27.62,26.24,1.38,5.26,31178.93,85036.264,26.862,19113.302,27.5992,22767.3838,29.5147,28533.3444
4,603922.SH,20171225,26.4,26.46,25.62,26.24,26.68,-0.44,-1.65,17705.93,46197.068,26.878,15774.22,27.5046,21951.8785,29.8003,30452.1859
5,603922.SH,20171222,26.85,27.19,26.26,26.68,26.93,-0.25,-0.93,13142.21,35317.899,27.062,14669.452,27.4854,21988.9154,30.0982,31983.7062
6,603922.SH,20171221,26.83,27.12,25.89,26.93,26.84,0.09,0.34,17315.91,46072.485,27.22,15376.63,27.3985,22610.5554,30.3844,33196.7476
7,603922.SH,20171220,27.6,27.68,26.61,26.84,27.7,-0.86,-3.1,16223.53,43893.482,27.512,16349.128,27.3862,23678.0592,30.655,35290.2071
8,603922.SH,20171219,27.03,27.78,27.03,27.7,27.16,0.54,1.99,14483.52,39898.634,27.746,17374.688,27.5515,23406.3277,31.0091,38116.4688
9,603922.SH,20171218,27.47,27.77,26.91,27.16,27.47,-0.31,-1.13,12182.09,33244.779,27.778,19934.042,27.65,23654.8215,31.465,42332.3576
10,603922.SH,20171215,28.0,28.18,27.44,27.47,28.39,-0.92,-3.24,16678.1,46319.712,28.118,28168.588,27.7915,24410.9262,31.8953,47382.4532
11,603922.SH,20171214,27.75,28.42,27.34,28.39,28.01,0.38,1.36,22178.4,61756.766,28.43,31413.154,27.9569,24946.1885,32.2841,47347.145
12,603922.SH,20171213,27.41,28.39,27.41,28.01,27.86,0.15,0.54,21351.33,59785.359,28.03,31092.946,27.9962,25023.1508,32.5371,46717.8424
13,603922.SH,20171212,28.6,28.83,27.71,27.86,28.86,-1.0,-3.47,27280.29,76823.056,27.626,30460.162,28.0254,24933.7354,32.7024,46095.0665
14,603922.SH,20171211,29.49,29.59,28.6,28.86,29.03,-0.17,-0.59,53354.82,154764.342,27.164,29248.81,28.1,24913.0531,32.7821,45294.6379
15,603922.SH,20171208,27.09,29.03,27.09,29.03,26.39,2.64,10.0,32900.93,93209.702,26.746,24816.538,28.2162,22391.6069,32.7506,43728.5194
16,603922.SH,20171207,25.93,26.44,25.51,26.39,25.99,0.4,1.54,20577.36,53388.904,26.738,20774.556,28.3462,22221.1669,32.6397,42765.1965
17,603922.SH,20171206,25.53,26.0,25.06,25.99,25.55,0.44,1.72,18187.41,46638.205,27.256,20201.872,28.7162,22751.77,,
18,603922.SH,20171205,26.41,27.03,25.0,25.55,26.77,-1.22,-4.56,21223.53,55207.157,27.858,20966.68,29.0985,24830.26,,
19,603922.SH,20171204,28.86,28.95,26.53,26.77,28.99,-2.22,-7.66,31193.46,85271.555,28.672,21449.276,29.7331,25102.4177,,
20,603922.SH,20171201,28.9,29.18,28.7,28.99,28.98,0.01,0.03,12691.02,36724.987,29.098,19846.366,30.2892,25468.2377,,
21,603922.SH,20171130,28.81,29.54,28.8,28.98,29.0,-0.02,-0.07,17713.94,51720.789,28.978,21345.948,30.7369,29182.8762,,
22,603922.SH,20171129,29.6,29.61,28.4,29.0,29.62,-0.62,-2.09,22011.45,63581.878,28.948,23205.444,31.3,32105.9162,,
23,603922.SH,20171128,28.75,29.73,28.65,29.62,28.9,0.72,2.49,23636.51,69684.672,29.222,22918.358,31.9462,35461.1969,,
24,603922.SH,20171127,28.56,29.39,28.01,28.9,28.39,0.51,1.8,23178.91,66643.086,29.442,24328.098,32.5708,38994.08,,
