,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600880.SH,20171229,5.22,5.34,5.21,5.27,5.24,0.03,0.57,50991.01,26843.375,5.254,36756.534,5.3746,49312.7992,5.39,57028.5338
1,600880.SH,20171228,5.27,5.3,5.22,5.24,5.24,0.0,0.0,36545.43,19219.217,5.282,38038.372,5.3931,53337.4908,5.4056,57831.6432
2,600880.SH,20171227,5.27,5.3,5.2,5.24,5.27,-0.03,-0.57,26863.11,14122.036,5.294,40659.852,5.4192,54612.4938,5.4224,58242.4691
3,600880.SH,20171226,5.25,5.32,5.24,5.27,5.25,0.02,0.38,31157.12,16428.643,5.312,48477.43,5.45,57900.9646,5.4388,58721.9038
4,600880.SH,20171225,5.42,5.45,5.24,5.25,5.41,-0.16,-2.96,38226.0,20380.092,5.368,55806.942,5.4708,64415.9492,5.4538,59598.3074
5,600880.SH,20171222,5.27,5.47,5.25,5.41,5.3,0.11,2.08,57400.2,30808.15,5.434,64720.32,5.4877,69326.9238,5.4682,59640.9441
6,600880.SH,20171221,5.32,5.32,5.19,5.3,5.33,-0.03,-0.56,49652.83,26143.729,5.442,60950.404,5.4846,71470.5969,5.4774,59392.3268
7,600880.SH,20171220,5.53,5.55,5.32,5.33,5.55,-0.22,-3.96,65951.0,35635.197,5.478,62461.534,5.4831,72174.3408,5.4885,59601.8406
8,600880.SH,20171219,5.58,5.61,5.54,5.55,5.58,-0.03,-0.54,67804.68,37760.812,5.512,56855.938,5.49,76314.7331,5.5012,59859.4359
9,600880.SH,20171218,5.48,5.6,5.42,5.58,5.45,0.13,2.39,82792.89,45746.236,5.504,63957.402,5.4615,73003.9608,5.5106,59161.7715
10,600880.SH,20171215,5.49,5.51,5.42,5.45,5.48,-0.03,-0.55,38550.62,21043.067,5.504,58022.918,5.4338,69241.2154,5.52,58267.0853
11,600880.SH,20171214,5.49,5.56,5.42,5.48,5.5,-0.02,-0.36,57208.48,31379.989,5.542,64235.44,5.4162,68572.6908,5.5324,59240.5126
12,600880.SH,20171213,5.55,5.57,5.44,5.5,5.51,-0.01,-0.18,37923.02,20863.506,5.554,75964.128,5.3923,66766.2538,5.5494,59123.9382
13,600880.SH,20171212,5.57,5.67,5.46,5.51,5.58,-0.07,-1.25,103312.0,57571.394,5.548,88793.258,5.3669,66849.9385,5.5659,59340.0803
14,600880.SH,20171211,5.62,5.64,5.54,5.58,5.64,-0.06,-1.06,53120.47,29631.311,5.52,85184.448,5.34,64503.4223,5.5818,57482.5538
