,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600558.SH,20171229,6.06,6.06,6.0,6.04,6.06,-0.02,-0.33,43160.25,25995.643,6.036,62246.858,6.1769,65033.0762,6.2715,124229.1418
1,600558.SH,20171228,5.99,6.06,5.91,6.06,6.0,0.06,1.0,62675.47,37648.767,6.064,61669.658,6.1969,69008.4223,6.2903,125149.0582
2,600558.SH,20171227,6.06,6.07,5.98,6.0,6.05,-0.05,-0.83,55590.5,33438.584,6.08,64981.358,6.2285,71764.8454,6.3094,126223.9532
3,600558.SH,20171226,6.05,6.06,5.98,6.05,6.03,0.02,0.33,47228.53,28432.191,6.12,65439.31,6.2638,76396.0892,6.3288,129379.6568
4,600558.SH,20171225,6.17,6.17,5.98,6.03,6.18,-0.15,-2.43,102579.54,62101.228,6.168,67675.536,6.2877,86868.0662,6.3456,131485.9956
5,600558.SH,20171222,6.12,6.2,6.1,6.18,6.14,0.04,0.65,40274.25,24794.085,6.23,60526.928,6.3077,90358.1208,6.3574,131979.5579
6,600558.SH,20171221,6.2,6.23,6.05,6.14,6.2,-0.06,-0.97,79233.97,48591.155,6.268,69859.97,6.3038,104944.1515,6.3665,135620.4482
7,600558.SH,20171220,6.29,6.29,6.18,6.2,6.29,-0.09,-1.43,57880.26,35932.397,6.29,72995.424,6.3369,118522.7069,6.3694,144166.2197
8,600558.SH,20171219,6.35,6.36,6.23,6.29,6.34,-0.05,-0.79,58409.66,36681.187,6.32,71361.444,6.3908,138953.9992,6.3853,146836.3153
9,600558.SH,20171218,6.36,6.38,6.26,6.34,6.37,-0.03,-0.47,66836.5,42229.702,6.322,78647.462,6.4185,149521.5854,6.4074,147450.5965
10,600558.SH,20171215,6.22,6.38,6.16,6.37,6.25,0.12,1.92,86939.46,54424.089,6.348,84981.956,6.4523,181446.1838,6.4271,147922.0921
11,600558.SH,20171214,6.34,6.37,6.14,6.25,6.35,-0.1,-1.57,94911.24,59313.248,6.366,90753.398,6.4662,184347.6485,6.4459,150143.3947
12,600558.SH,20171213,6.32,6.37,6.28,6.35,6.3,0.05,0.79,49710.36,31414.275,6.388,108443.996,6.4431,181589.3231,6.4753,150444.5274
13,600558.SH,20171212,6.49,6.49,6.26,6.3,6.47,-0.17,-2.63,94839.75,60359.772,6.376,128091.974,6.4185,184091.87,6.5,151944.2776
14,600558.SH,20171211,6.41,6.53,6.38,6.47,6.46,0.01,0.15,98508.97,63629.671,6.342,155102.554,6.3885,184566.9631,6.5276,151423.3635
15,600558.SH,20171208,6.29,6.53,6.27,6.46,6.36,0.1,1.57,115796.67,74393.578,6.362,186551.798,6.3631,184276.6392,6.5509,152369.745
16,600558.SH,20171207,6.29,6.58,6.18,6.36,6.29,0.07,1.11,183364.23,117386.788,6.45,228089.876,6.3331,184801.47,6.5774,153440.6403
17,600558.SH,20171206,6.13,6.31,5.97,6.29,6.13,0.16,2.61,147950.25,91197.072,6.508,230574.686,6.3131,179609.6569,6.5991,151537.5038
18,600558.SH,20171205,6.58,6.59,6.1,6.13,6.57,-0.44,-6.7,229892.65,144651.775,6.606,297355.892,6.3023,179800.8408,6.6171,151539.7444
19,600558.SH,20171204,6.86,6.9,6.45,6.57,6.9,-0.33,-4.78,255755.19,170219.332,6.69,276309.062,6.3123,172107.0523,6.6382,151546.1826
20,600558.SH,20171201,6.92,7.19,6.85,6.9,6.65,0.25,3.76,323487.06,226628.736,6.566,236968.626,6.3015,160542.2862,6.6568,149933.1359
21,600558.SH,20171130,6.61,6.82,6.52,6.65,6.78,-0.13,-1.92,195788.28,130285.71,6.392,188719.908,6.2654,148366.62,6.6682,148467.4056
22,600558.SH,20171129,6.9,7.21,6.6,6.78,6.55,0.23,3.51,481856.28,333123.547,6.244,169765.444,6.2677,139031.9377,6.7006,148214.2606
23,600558.SH,20171128,6.39,6.55,6.25,6.55,5.95,0.6,10.08,124658.5,80518.173,6.116,92341.14,6.2623,109598.5238,6.7341,140712.2171
