,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000006.SZ,20170908,9.3,10.27,9.13,9.85,9.34,0.5099999999999998,5.4604,1321410.27,1304096.054,9.18,700011.52,8.7008,347868.7723,8.5115,203806.8235,8.4553,200272.5922,8.5108,201362.9499,8.5345,210480.3252
1,000006.SZ,20170907,9.01,9.62,9.0,9.34,9.09,0.25,2.7503,849085.21,797583.769,8.894,461727.672,8.5838,253169.5177,8.4726,168728.6176,8.4467,191903.7342,8.5073,194660.8394,8.509,195532.0421
2,000006.SZ,20170906,8.87,9.15,8.76,9.09,8.85,0.2400000000000002,2.7119,596429.59,536001.902,8.716,330057.242,8.5092,195356.7108,8.4471,147282.7097,8.4417,186824.1804,8.5072,190986.6795,8.4912,188115.8303
3,000006.SZ,20170905,8.79,8.87,8.68,8.85,8.77,0.08000000000000007,0.9122,400523.81,351834.229,8.614,272235.862,8.4531,160009.7269,8.4294,136124.4835,8.4389,183755.5156,8.5098,189974.7179,8.48,184474.1939
4,000006.SZ,20170904,8.4,8.77,8.37,8.77,8.42,0.34999999999999964,4.1568,332608.72,285102.956,8.526,209907.0,8.41,135633.4723,8.4124,127277.8524,8.4374,181795.3956,8.5133,189425.9244,8.4766,189158.9308
5,000006.SZ,20170901,8.49,8.5,8.4,8.42,8.45,-0.02999999999999936,-0.355,129991.03,109795.99,8.454,162993.552,8.3708,114824.3377,8.3953,120298.8541,8.4364,180524.9393,8.5171,188719.8106,8.466,186663.7304
6,000006.SZ,20170831,8.5,8.56,8.39,8.45,8.58,-0.13000000000000078,-1.5152,190733.06,161134.567,8.444,151991.898,8.3585,111467.5562,8.3859,122575.1062,8.4375,180425.4655,8.5229,190353.4812,8.4591,187007.224
7,000006.SZ,20170830,8.47,8.92,8.43,8.58,8.41,0.16999999999999993,2.0214,307322.69,265302.514,8.41,130174.286,8.3377,103477.08,8.3859,120494.1485,8.4377,179514.0828,8.5308,193287.0524,8.4517,186758.5324
8,000006.SZ,20170829,8.46,8.53,8.39,8.41,8.41,0.0,0.0,88879.5,74982.712,8.352,78837.932,8.3023,91531.7962,8.3853,115499.7041,8.4371,177939.6438,8.5366,194460.4048,8.44,184091.5604
9,000006.SZ,20170828,8.36,8.44,8.35,8.41,8.37,0.040000000000000924,0.4779,98041.48,82404.373,8.336,79126.024,8.3015,92988.7662,8.3871,118226.1456,8.4374,178124.4981,8.5442,199481.4412,8.4324,185087.3287
