,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600082.SH,20171229,5.96,6.05,5.9,6.02,5.94,0.08,1.35,32937.26,19721.552,5.848,59004.05,5.9546,89435.8685,5.765,62034.9321
1,600082.SH,20171228,5.91,6.06,5.85,5.94,5.96,-0.02,-0.34,58353.88,34768.382,5.818,67204.332,5.9277,89723.3415,5.7612,61889.1062
2,600082.SH,20171227,5.7,6.12,5.65,5.96,5.7,0.26,4.56,77597.96,45964.66,5.84,78686.004,5.9069,87155.8131,5.7603,61770.4385
3,600082.SH,20171226,5.65,5.75,5.56,5.7,5.62,0.08,1.42,56921.26,32342.91,5.906,87303.708,5.8823,83252.9369,5.7635,60211.9985
4,600082.SH,20171225,5.9,5.92,5.58,5.62,5.87,-0.25,-4.26,69209.89,39769.753,6.006,129949.004,5.8808,82413.9177,5.7744,59421.4909
5,600082.SH,20171222,6.08,6.1,5.8,5.87,6.05,-0.18,-2.98,73938.67,44295.565,6.158,147095.132,5.8854,82417.6754,5.7874,58285.3694
6,600082.SH,20171221,6.22,6.24,5.98,6.05,6.29,-0.24,-3.82,115762.24,70306.467,6.144,137731.898,5.8769,87692.3146,5.7924,57091.2618
7,600082.SH,20171220,6.12,6.35,6.11,6.29,6.2,0.09,1.45,120686.48,75182.376,6.094,121916.838,5.82,81605.1508,5.7938,55068.4609
8,600082.SH,20171219,6.5,6.69,6.17,6.2,6.38,-0.18,-2.82,270147.74,173478.661,5.992,111451.73,5.75,74985.3646,5.7868,53210.5088
9,600082.SH,20171218,6.36,6.38,6.01,6.38,5.8,0.58,10.0,154940.53,97554.618,5.886,64757.064,5.6915,57519.22,5.7771,46688.605
10,600082.SH,20171204,5.8,5.85,5.75,5.8,5.8,0.0,0.0,27122.5,15764.494,5.744,38764.16,5.6269,48529.8854,5.7653,42809.2985
