,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000983.SZ,20171229,10.12,10.32,9.95,10.14,10.08,0.0600000000000005,0.5952,619131.23,626565.547,9.702,540081.962,9.5462,447110.1454,9.4485,432818.8132,9.7921,579785.13,9.4896,537900.6967,9.8791,431703.208
1,000983.SZ,20171228,9.54,10.18,9.51,10.08,9.61,0.47000000000000064,4.8907,882742.18,878590.012,9.608,477965.88,9.46,421995.6408,9.4262,425471.1826,9.7726,577115.3896,9.4809,535848.9035,9.8988,431746.8249
2,000983.SZ,20171227,9.39,9.88,9.26,9.61,9.38,0.22999999999999865,2.452,596407.8,576102.143,9.528,377366.888,9.4015,369694.8985,9.4021,414675.2235,9.7527,573758.4276,9.4719,532825.7772,9.9185,431925.4971
3,000983.SZ,20171226,9.32,9.42,9.13,9.38,9.3,0.08000000000000007,0.8602,265491.95,246293.787,9.56,335235.626,9.3762,352243.11,9.3991,418154.7147,9.7361,573657.6138,9.4671,530540.8516,9.95,434932.5941
4,000983.SZ,20171225,9.63,9.64,9.28,9.3,9.67,-0.3699999999999992,-3.8263,336636.65,319303.451,9.644,418549.17,9.38,356012.48,9.3944,422273.1438,9.7244,573466.9759,9.4659,530372.5049,9.9849,445964.8041
5,000983.SZ,20171222,9.65,9.81,9.61,9.67,9.68,-0.009999999999999787,-0.1033,308550.82,299856.495,9.724,495722.934,9.4192,359119.0315,9.3956,427005.2035,9.7135,573115.5872,9.4644,529564.1221,10.0223,470185.266
6,000983.SZ,20171221,9.68,9.75,9.55,9.68,9.77,-0.08999999999999986,-0.9212,379747.22,366173.762,9.58,468686.254,9.4162,376079.4685,9.3856,430186.2703,9.7006,574518.9269,9.4611,530552.6982,10.0543,497547.4235
7,000983.SZ,20171220,9.71,9.85,9.59,9.77,9.8,-0.030000000000001137,-0.3061,385751.49,374811.056,9.432,440649.932,9.4115,372651.9692,9.3756,431080.0668,9.6853,573349.0366,9.4605,529241.7338,10.0715,503192.8603
8,000983.SZ,20171219,9.71,9.92,9.61,9.8,9.7,0.10000000000000142,1.0309,682059.67,666104.15,9.294,407594.51,9.4031,377515.1354,9.3744,428623.9079,9.6693,572783.7119,9.4599,528840.3673,10.0863,511327.8025
9,000983.SZ,20171218,9.06,9.79,9.06,9.7,8.95,0.75,8.3799,722505.47,678859.607,9.138,329711.11,9.4054,365098.4377,9.3691,414330.8259,9.6542,569835.183,9.4607,527005.1443,10.0957,512206.5063
10,000983.SZ,20171215,8.9,9.01,8.89,8.95,8.94,0.009999999999999787,0.1119,173367.42,155347.923,9.062,225776.522,9.4115,353094.6615,9.3691,397784.1785,9.64,565773.4239,9.4619,524201.3586,10.1075,513233.9355
11,000983.SZ,20171214,9.02,9.15,8.93,8.94,9.08,-0.14000000000000057,-1.5419,239565.61,216179.355,9.128,265009.948,9.4715,380393.5285,9.3888,400920.9882,9.6304,566234.2676,9.4673,524650.6804,10.126,522505.8969
12,000983.SZ,20171213,9.01,9.11,8.89,9.08,9.02,0.0600000000000005,0.6652,220474.38,198329.482,9.226,279995.578,9.5162,405109.6115,9.4185,401821.0224,9.6216,566430.2149,9.473,525942.1058,10.1389,525308.306
13,000983.SZ,20171212,9.33,9.34,8.98,9.02,9.32,-0.3000000000000007,-3.2189,292642.67,267156.353,9.372,311305.066,9.5508,427846.3854,9.45,404022.9929,9.6111,566688.1999,9.4779,526921.5295,10.1512,528494.0941
14,000983.SZ,20171211,9.36,9.45,9.24,9.32,9.28,0.040000000000000924,0.431,202832.53,188816.337,9.494,358583.832,9.5646,451322.5208,9.48,403912.3256,9.6,565814.4981,9.4846,527767.3316,10.1688,530268.6789
15,000983.SZ,20171208,9.33,9.41,9.11,9.28,9.43,-0.15000000000000036,-1.5907,369534.55,342031.161,9.554,385055.272,9.5577,466616.0862,9.5,407263.8488,9.5865,565741.0592,9.4895,529326.1257,10.1849,536977.8159
16,000983.SZ,20171207,9.73,9.8,9.39,9.43,9.81,-0.3800000000000008,-3.8736,314493.76,302385.363,9.63,400942.892,9.5354,463574.0715,9.5171,401587.6003,9.5736,565448.3276,9.4942,532139.8785,10.1992,538227.1137
17,000983.SZ,20171206,9.5,9.81,9.38,9.81,9.63,0.17999999999999972,1.8692,377021.82,362311.222,9.71,442172.66,9.5023,462791.8692,9.5321,397844.8774,9.5603,564751.4883,9.4954,533691.8703,10.214,549325.8631
18,000983.SZ,20171205,9.61,9.84,9.43,9.63,9.62,0.010000000000001563,0.104,529036.5,509842.658,9.704,480059.572,9.4331,479412.7715,9.5297,397544.5185,9.5455,563560.9956,9.4919,533118.8202,10.2176,552509.8644
19,000983.SZ,20171204,9.77,9.93,9.61,9.62,9.66,-0.040000000000000924,-0.4141,335189.73,327404.641,9.724,479902.81,9.3869,459958.51,9.5421,389448.1529,9.5312,562161.3509,9.4901,532268.0775,10.2247,555828.7657
20,000983.SZ,20171201,9.83,9.88,9.5,9.66,9.83,-0.16999999999999993,-1.7294,448972.65,432219.563,9.704,525039.802,9.3546,459119.4723,9.5591,384873.4697,9.5179,563511.7907,9.4876,531496.3249,10.2351,561502.3059
