,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002511.SZ,20171229,15.62,16.31,15.55,16.28,15.53,0.7500000000000018,4.8294,101394.36,162901.862,15.488,67640.296,15.2146,52611.6685,15.0812,48996.1324,13.8921,57120.1931,13.5697,51752.3915,14.7693,71906.1216
1,002511.SZ,20171228,15.19,16.3,14.95,15.53,15.19,0.33999999999999986,2.2383,80697.15,124622.879,15.238,55045.432,15.1177,46941.3892,15.0735,47684.6476,13.8559,56616.8549,13.5455,51324.0593,14.7296,71073.1064
2,002511.SZ,20171227,15.13,15.49,15.13,15.19,15.2,-0.009999999999999787,-0.0658,52683.74,80796.566,15.146,49310.91,15.0823,43563.4831,15.1024,47730.2015,13.8252,56582.0065,13.5259,50971.2993,14.7011,70559.9844
3,002511.SZ,20171226,15.32,15.5,15.0,15.2,15.24,-0.040000000000000924,-0.2625,38077.15,57878.314,15.018,51645.052,15.0669,43691.8546,15.1268,47464.0574,13.7992,56395.1447,13.5091,50778.9009,14.6789,70694.2272
4,002511.SZ,20171225,15.03,15.36,14.89,15.24,15.03,0.21000000000000085,1.3972,65349.08,99435.55,14.95,53317.374,15.0185,44482.6915,15.1415,48164.3012,13.7755,56280.3866,13.4943,50893.0175,14.658,71531.2781
5,002511.SZ,20171222,15.01,15.39,14.95,15.03,15.07,-0.040000000000000924,-0.2654,38420.04,58289.44,14.882,47368.856,14.98,42345.0554,15.1559,48467.96,13.7504,55911.4524,13.4804,50825.2875,14.6287,71304.6348
6,002511.SZ,20171221,14.54,15.14,14.48,15.07,14.55,0.5199999999999996,3.5739,52024.54,77756.514,14.904,45452.94,14.9469,44492.7977,15.1788,50399.1909,13.7261,55698.5366,13.4664,50953.3317,14.602,71349.4371
7,002511.SZ,20171220,14.88,14.92,14.4,14.55,14.86,-0.3099999999999987,-2.0861,64354.45,93575.831,14.984,42762.432,14.9115,42704.2446,15.1859,52594.5429,13.7015,55412.4142,13.4499,50875.6173,14.5757,71059.7229
8,002511.SZ,20171219,14.8,15.2,14.75,14.86,14.9,-0.040000000000000924,-0.2685,46438.76,69179.8,15.14,38190.236,14.95,39834.5946,15.1844,52709.8785,13.68,55124.6687,13.4349,50611.421,14.5551,71049.294
9,002511.SZ,20171218,15.2,15.46,14.68,14.9,15.14,-0.2400000000000002,-1.5852,35606.49,53329.889,15.172,34438.63,14.9554,38233.9908,15.18,54189.5309,13.6569,55154.3079,13.4169,50480.9676,14.5349,70995.5589
10,002511.SZ,20171215,15.44,15.54,15.05,15.14,15.47,-0.33000000000000007,-2.1332,28840.46,43956.524,15.206,34674.206,14.95,38884.2892,15.18,56690.9638,13.6328,55028.9767,13.4003,50385.9427,14.5108,70968.8936
11,002511.SZ,20171214,15.33,15.61,15.21,15.47,15.33,0.14000000000000057,0.9132,38572.0,59763.577,15.176,39776.628,14.9315,40385.1208,15.1791,58739.2682,13.6092,54942.0055,13.382,50339.9636,14.4835,70872.38
12,002511.SZ,20171213,14.73,15.46,14.73,15.33,15.02,0.3100000000000005,2.0639,41493.47,63105.507,14.996,41733.834,14.8546,39900.8431,15.1882,59336.3524,13.5837,54802.0707,13.3613,50328.9684,14.4523,70521.974
13,002511.SZ,20171212,15.02,15.31,14.98,15.02,15.07,-0.05000000000000071,-0.3318,27680.73,41942.205,14.878,40947.102,14.8008,37928.8777,15.1924,60495.2909,13.5588,54636.4228,13.3424,50198.8885,14.4248,70107.0512
14,002511.SZ,20171211,14.9,15.11,14.74,15.07,14.99,0.08000000000000007,0.5337,36784.37,54757.351,14.794,48679.094,14.7723,38938.4292,15.2126,61182.1712,13.536,54544.95,13.3256,50341.7745,14.4043,70060.3869
15,002511.SZ,20171208,14.52,15.09,14.5,14.99,14.57,0.41999999999999993,2.8826,54352.57,80885.775,14.702,47076.89,14.7554,40935.1754,15.2368,62421.4588,13.512,54365.691,13.3107,50241.6616,14.382,70006.2043
16,002511.SZ,20171207,14.6,14.96,14.45,14.57,14.74,-0.16999999999999993,-1.1533,48358.03,71395.892,14.714,41616.176,14.7962,42960.2231,15.255,62093.0247,13.4875,54114.4175,13.2959,50043.635,14.3577,69569.3176
17,002511.SZ,20171206,14.58,14.84,14.37,14.74,14.6,0.14000000000000057,0.9589,37559.81,54591.757,14.786,37070.752,14.8985,46103.7385,15.2876,62852.8185,13.467,53907.8671,13.2829,49948.2112,14.3411,69393.4123
18,002511.SZ,20171205,14.7,14.93,14.2,14.6,14.61,-0.009999999999999787,-0.0684,66340.69,96161.085,14.804,38370.864,14.9215,46552.9531,15.2991,63458.5856,13.4479,53740.3472,13.2673,49925.3049,14.3212,69269.7107
19,002511.SZ,20171204,15.0,15.15,14.58,14.61,15.05,-0.4400000000000013,-2.9236,28773.35,42824.815,14.864,34772.98,14.9846,44874.1238,15.3065,63316.0962,13.4278,53420.1118,13.2544,49747.9563,14.3029,69034.5001
20,002511.SZ,20171201,15.01,15.36,14.94,15.05,14.93,0.120000000000001,0.8038,27049.0,40953.39,14.836,35473.588,15.0515,48184.0154,15.3179,64152.51,13.4102,53282.754,13.2415,49967.2479,14.2813,68888.5917
21,002511.SZ,20171130,14.83,15.18,14.68,14.93,14.83,0.09999999999999964,0.6743,25630.91,38440.786,14.752,33235.372,15.1015,50386.02,15.315,66021.2318,13.39,53184.9808,13.2279,50644.6402,14.2513,68762.7535
22,002511.SZ,20171129,14.81,15.15,14.5,14.83,14.9,-0.07000000000000028,-0.4698,44060.37,65335.154,14.696,36270.17,15.1854,52783.9408,15.3171,71227.1332,13.3712,53132.1506,13.2209,50654.2544,14.2228,68826.048
23,002511.SZ,20171128,14.37,14.99,14.34,14.9,14.47,0.4299999999999997,2.9717,48351.27,71156.1,14.7,40006.51,15.3146,55721.2954,15.3,74187.0465,13.352,52963.4493,13.2151,50616.5685,14.1991,68904.8759
24,002511.SZ,20171127,14.67,14.74,14.31,14.47,14.63,-0.16000000000000014,-1.0936,32276.39,46812.028,14.824,46471.894,15.4008,55358.4931,15.2691,75033.3853,13.3333,52711.6544,13.2099,50813.9238,14.1684,68566.3024
25,002511.SZ,20171124,14.6,14.8,14.46,14.63,14.65,-0.019999999999999574,-0.1365,15857.92,23225.063,15.11,57861.362,15.4954,57636.1123,15.2544,76939.0959,13.3174,52673.5069,13.2034,50917.197,14.146,68414.0629
26,002511.SZ,20171123,14.8,15.1,14.5,14.65,14.85,-0.1999999999999993,-1.3468,40804.9,60509.185,15.192,63369.698,15.58,62237.3092,15.24,80294.6518,13.3005,52764.8144,13.1938,51050.5933,14.1219,68608.7021
27,002511.SZ,20171122,15.5,15.5,14.85,14.85,15.52,-0.6699999999999999,-4.317,62742.07,94881.325,15.346,64111.9,15.6692,67104.77,15.2206,83925.1203,13.2836,52627.841,13.1853,51047.6332,14.0973,69062.6313
28,002511.SZ,20171121,15.9,15.9,15.22,15.52,15.9,-0.3800000000000008,-2.3899,80678.19,124955.982,15.472,65923.874,15.7046,72022.0346,15.1956,87050.8874,13.2662,52332.1906,13.1743,50863.5324,14.0732,68944.704
29,002511.SZ,20171120,15.04,15.93,14.58,15.9,15.04,0.8600000000000012,5.7181,89223.73,138040.127,15.508,60923.248,15.6262,71068.0092,15.1368,89336.3368,13.2466,52170.2785,13.1602,50568.3206,14.0452,68642.4277
30,002511.SZ,20171117,15.45,15.82,14.97,15.04,15.42,-0.3800000000000008,-2.4643,43399.6,67004.359,15.532,54439.278,15.5346,71646.7177,15.0506,87703.0126,13.2258,51924.9935,13.1438,50340.5032,14.0097,68304.9372
31,002511.SZ,20171116,15.38,15.53,15.27,15.42,15.48,-0.0600000000000005,-0.3876,44515.91,68699.385,15.826,62208.554,15.5238,77589.4569,14.9888,88309.4976,13.2093,52040.6874,13.1332,50240.9267,13.9864,68269.7929
32,002511.SZ,20171115,15.75,15.9,15.08,15.48,15.7,-0.21999999999999886,-1.4013,71801.94,109979.503,15.946,62032.34,15.5,81740.7569,14.9118,88376.7209,13.1875,52001.6242,13.1207,50145.7218,13.9595,68337.9832
33,002511.SZ,20171114,15.92,16.48,15.7,15.7,16.02,-0.3200000000000003,-1.9975,55675.06,89434.925,15.99,60049.04,15.5231,80746.2123,14.8309,88026.9118,13.1634,51639.8418,13.1074,50034.6701,13.9352,68129.2456
34,002511.SZ,20171113,16.5,16.6,15.81,16.02,16.51,-0.490000000000002,-2.9679,56803.88,92571.399,15.996,64048.724,15.5054,82686.3908,14.7491,88643.9379,13.1365,51422.5993,13.0928,50183.3412,13.9135,68541.3243
35,002511.SZ,20171110,16.02,16.55,15.7,16.51,16.02,0.490000000000002,3.0587,82245.98,133501.375,15.954,73504.326,15.4815,82242.6046,14.6568,90336.0282,13.1091,51163.8728,13.0725,49974.6891,13.8811,68519.6301
36,002511.SZ,20171109,15.6,16.15,15.4,16.02,15.7,0.3200000000000003,2.0382,43634.84,68501.85,15.714,82388.432,15.4338,81986.7715,14.5568,89733.7291,13.0782,50739.0397,13.0502,49657.3431,13.8423,68343.5163
37,002511.SZ,20171108,15.79,15.85,15.52,15.7,15.73,-0.030000000000001137,-0.1907,61885.44,97121.643,15.41,87316.636,15.4023,81952.2308,14.4762,89995.5524,13.0501,50690.9769,13.0293,49520.8914,13.8033,68174.3576
38,002511.SZ,20171107,15.66,16.18,15.53,15.73,15.81,-0.08000000000000007,-0.506,75673.48,120417.869,15.212,94288.936,15.4008,82898.8138,14.4041,91765.1862,13.0254,50396.7028,13.0101,49289.5273,13.7709,67771.2512
39,002511.SZ,20171106,15.3,16.0,14.91,15.81,15.31,0.5,3.2658,104081.89,161289.77,15.046,103285.282,15.3546,81551.3069,14.3441,92914.6109,13.0006,50231.1124,12.9915,48974.5207,13.7373,67292.4943
40,002511.SZ,20171103,14.65,15.38,14.55,15.31,14.5,0.8100000000000005,5.5862,126666.51,191296.711,14.906,102165.466,15.2808,78275.4731,14.2882,94527.9721,12.978,49646.2749,12.9721,48523.2512,13.6988,66417.0475
41,002511.SZ,20171102,14.68,14.69,14.4,14.5,14.71,-0.21000000000000085,-1.4276,68275.86,99233.276,15.0,88606.736,15.2569,72932.7738,14.2306,93414.6647,12.9585,48911.6885,12.9549,47892.6911,13.6717,65448.3028
42,002511.SZ,20171101,14.97,15.07,14.45,14.71,14.9,-0.1899999999999995,-1.2752,96746.94,142103.324,15.194,91131.04,15.2915,74648.9031,14.1953,92551.2047,12.9437,48661.3799,12.9429,47628.3502,13.6563,65319.9675
43,002511.SZ,20171031,15.12,15.2,14.35,14.9,15.11,-0.20999999999999908,-1.3898,120655.21,177031.3,15.394,81988.584,15.3138,82793.8738,14.1565,90947.2653,12.9256,48223.475,12.9302,47251.0176,13.6323,64364.0957
44,002511.SZ,20171030,15.77,15.77,14.82,15.11,15.78,-0.6699999999999999,-4.2459,98482.81,149856.482,15.592,73641.572,15.2638,84643.2746,14.1162,89244.2282,12.9083,47638.1526,12.9156,46815.1854,13.6051,62998.7664
45,002511.SZ,20171027,15.47,15.82,15.38,15.78,15.47,0.3099999999999987,2.0039,58872.86,91595.631,15.692,62582.172,15.1669,83000.5038,14.0726,89314.0271,12.8897,47411.4222,12.9012,46726.5267,13.5755,62348.3579
