,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600784.SH,20171229,5.39,5.39,5.32,5.37,5.34,0.03,0.56,10650.0,5707.034,5.382,14767.018,5.46,19340.5215,5.5621,24491.9912
1,600784.SH,20171228,5.35,5.42,5.34,5.34,5.37,-0.03,-0.56,15513.02,8347.137,5.414,15283.89,5.46,19733.1008,5.5812,25483.6224
2,600784.SH,20171227,5.44,5.44,5.35,5.37,5.42,-0.05,-0.92,14977.0,8063.822,5.46,17448.426,5.4685,19676.9069,5.6021,26383.3162
3,600784.SH,20171226,5.37,5.45,5.37,5.42,5.41,0.01,0.18,11252.07,6070.665,5.5,18773.228,5.4715,19762.2731,5.6232,26824.6353
4,600784.SH,20171225,5.49,5.53,5.2,5.41,5.53,-0.12,-2.17,21443.0,11606.386,5.534,23871.622,5.4662,20204.2877,5.6426,27547.4465
5,600784.SH,20171222,5.54,5.58,5.49,5.53,5.57,-0.04,-0.72,13234.36,7330.648,5.546,24138.226,5.4615,20017.9277,5.6609,28405.5782
6,600784.SH,20171221,5.53,5.63,5.48,5.57,5.57,0.0,0.0,26335.7,14623.035,5.53,25056.754,5.4469,22439.4477,5.6756,29108.2985
7,600784.SH,20171220,5.57,5.59,5.53,5.57,5.59,-0.02,-0.36,21601.01,11999.242,5.51,24719.02,5.4477,22094.3415,5.6882,29333.2865
8,600784.SH,20171219,5.45,5.63,5.45,5.59,5.47,0.12,2.19,36744.04,20492.284,5.48,23284.124,5.4554,21988.6485,5.7024,29545.0194
9,600784.SH,20171218,5.44,5.55,5.44,5.47,5.45,0.02,0.37,22776.02,12534.647,5.436,19086.022,5.4577,21137.4146,5.7185,29262.6065
10,600784.SH,20171215,5.45,5.48,5.41,5.45,5.47,-0.02,-0.37,17827.0,9713.257,5.432,17487.318,5.4777,22619.1862,5.7403,29333.3365
11,600784.SH,20171214,5.42,5.49,5.39,5.47,5.42,0.05,0.92,24647.03,13422.452,5.424,17139.27,5.4923,22871.2446,5.7618,29986.3359
12,600784.SH,20171213,5.38,5.43,5.33,5.42,5.37,0.05,0.93,14426.53,7774.164,5.4,15609.516,5.5,22359.9908,5.7871,30450.8974
13,600784.SH,20171212,5.43,5.45,5.36,5.37,5.45,-0.08,-1.47,15753.53,8515.939,5.386,16528.274,5.5131,22831.9808,5.8162,30785.1806
14,600784.SH,20171211,5.42,5.46,5.4,5.45,5.41,0.04,0.74,14782.5,8038.578,5.38,22320.392,5.5292,23785.73,5.8462,30987.4703
15,600784.SH,20171208,5.37,5.43,5.32,5.41,5.35,0.06,1.12,16086.76,8684.462,5.406,23733.756,5.5462,24462.3215,5.8721,31119.45
16,600784.SH,20171207,5.35,5.42,5.32,5.35,5.35,0.0,0.0,16998.26,9107.462,5.458,24561.804,5.5708,25349.4777,5.9003,31168.9115
17,600784.SH,20171206,5.33,5.36,5.25,5.35,5.34,0.01,0.19,19020.32,10098.532,5.512,26297.752,5.5946,26445.6762,5.9294,31353.1609
18,600784.SH,20171205,5.56,5.59,5.28,5.34,5.58,-0.24,-4.3,44714.12,24112.671,5.588,30901.498,5.6208,29170.6877,5.9562,32013.1409
19,600784.SH,20171204,5.67,5.69,5.55,5.58,5.67,-0.09,-1.59,21849.32,12276.544,5.648,26179.426,5.6731,28029.1338,5.9868,31610.7326
20,600784.SH,20171201,5.62,5.7,5.61,5.67,5.62,0.05,0.89,20227.0,11459.327,5.646,25409.708,5.7062,28744.3092,6.0144,31679.3488
21,600784.SH,20171130,5.71,5.71,5.61,5.62,5.73,-0.11,-1.92,25678.0,14509.043,5.63,25476.788,5.7392,31682.2392,6.04,32679.2679
22,600784.SH,20171129,5.64,5.75,5.56,5.73,5.64,0.09,1.6,42039.05,23804.148,5.622,25971.642,5.77,33119.7362,6.0718,33214.2456
23,600784.SH,20171128,5.59,5.66,5.56,5.64,5.57,0.07,1.26,21103.76,11859.925,5.61,22279.47,5.7946,33432.3177,6.0979,32827.9238
24,600784.SH,20171127,5.58,5.65,5.55,5.57,5.59,-0.02,-0.36,18000.73,10087.457,5.628,23582.676,5.8292,34115.2477,6.1285,33548.2371
25,600784.SH,20171124,5.55,5.64,5.55,5.59,5.58,0.01,0.18,20562.4,11497.752,5.646,26232.298,5.8685,35486.5492,6.1612,33883.8518
26,600784.SH,20171123,5.67,5.75,5.57,5.58,5.67,-0.09,-1.59,28152.27,15881.661,5.666,33008.912,5.9023,37798.6323,6.1909,34549.6771
27,600784.SH,20171122,5.71,5.73,5.64,5.67,5.73,-0.06,-1.05,23578.19,13397.621,5.754,33353.242,5.9369,38488.9846,6.2176,34430.5782
28,600784.SH,20171121,5.65,5.73,5.65,5.73,5.66,0.07,1.24,27619.79,15723.743,5.822,34866.924,5.9623,39289.5308,6.2409,34717.7229
29,600784.SH,20171120,5.65,5.67,5.53,5.66,5.69,-0.03,-0.53,31248.84,17523.316,5.896,41026.984,5.9869,39380.3108,6.2656,34869.2341
30,600784.SH,20171117,5.99,6.02,5.66,5.69,6.02,-0.33,-5.48,54445.47,31653.458,5.968,43650.308,6.0238,39064.4,6.2915,34730.2618
31,600784.SH,20171116,6.03,6.04,5.97,6.02,6.01,0.01,0.17,29873.92,17935.405,6.04,41981.736,6.0638,36813.2746,6.3159,34635.7485
32,600784.SH,20171115,6.11,6.11,5.98,6.01,6.1,-0.09,-1.48,31146.6,18765.611,6.054,42003.322,6.0762,37594.4331,6.3368,35091.4576
33,600784.SH,20171114,6.01,6.11,5.97,6.1,6.02,0.08,1.33,58420.09,35364.567,6.068,42939.532,6.1008,38309.4731,6.3597,35580.3568
34,600784.SH,20171113,6.01,6.04,5.96,6.02,6.05,-0.03,-0.5,44365.46,26584.616,6.054,41379.41,6.1246,35799.6323,6.3821,34841.2271
35,600784.SH,20171110,6.08,6.09,5.99,6.05,6.09,-0.04,-0.66,46102.61,27775.671,6.056,39931.688,6.1531,34127.78,6.405,34704.0088
36,600784.SH,20171109,6.08,6.1,6.05,6.09,6.08,0.01,0.16,29981.85,18213.634,6.046,37508.224,6.1746,32063.7185,6.4291,34241.4597
37,600784.SH,20171108,6.02,6.11,6.01,6.08,6.03,0.05,0.83,35827.65,21749.056,6.038,37271.84,6.1962,31124.2262,6.4506,34777.9338
38,600784.SH,20171107,6.03,6.05,5.97,6.03,6.03,0.0,0.0,50619.48,30389.001,6.05,35534.71,6.2162,30157.6946,6.4744,35863.8053
39,600784.SH,20171106,6.0,6.07,5.98,6.03,6.0,0.03,0.5,37126.85,22282.831,6.086,30446.982,6.2338,29453.0915,6.5044,36937.9479
40,600784.SH,20171103,6.07,6.09,5.98,6.0,6.05,-0.05,-0.83,33985.29,20462.067,6.116,31027.408,6.2608,28984.2754,6.5309,37604.3315
41,600784.SH,20171102,6.14,6.15,6.04,6.05,6.14,-0.09,-1.47,28799.93,17523.4,6.182,32318.774,6.3008,28230.1969,6.5591,38005.2938
42,600784.SH,20171101,6.23,6.24,6.13,6.14,6.21,-0.07,-1.13,27142.0,16781.047,6.254,31717.22,6.3385,30185.9138,6.5841,38558.6368
43,600784.SH,20171031,6.21,6.22,6.12,6.21,6.18,0.03,0.49,25180.84,15523.941,6.304,30815.096,6.3815,31472.4708,6.6062,40239.3388
44,600784.SH,20171030,6.3,6.34,6.17,6.18,6.33,-0.15,-2.37,40028.98,24911.807,6.328,29632.89,6.4131,31758.8762,6.63,41746.2921
45,600784.SH,20171027,6.39,6.41,6.29,6.33,6.41,-0.08,-1.25,40442.12,25652.064,6.366,25180.784,6.4515,32186.9862,6.6532,42621.1403
46,600784.SH,20171026,6.43,6.43,6.33,6.41,6.39,0.02,0.31,25792.16,16458.976,6.368,21744.908,6.4785,31338.4869,6.6753,44102.5456
47,600784.SH,20171025,6.32,6.4,6.31,6.39,6.33,0.06,0.95,22631.38,14431.072,6.338,24878.404,6.4931,32677.5869,6.6929,47263.1074
48,600784.SH,20171024,6.36,6.4,6.27,6.33,6.37,-0.04,-0.63,19269.81,12201.09,6.336,26558.576,6.5008,32790.7815,6.7076,48530.3874
49,600784.SH,20171023,6.34,6.38,6.32,6.37,6.34,0.03,0.47,17768.45,11283.862,6.374,27541.068,6.5108,33873.1892,6.7256,50879.0994
50,600784.SH,20171020,6.26,6.35,6.26,6.34,6.26,0.08,1.28,23262.74,14687.354,6.408,34832.228,6.5262,35027.2446,6.7382,51664.4097
51,600784.SH,20171019,6.38,6.41,6.24,6.26,6.38,-0.12,-1.88,41459.64,26083.402,6.48,38953.128,6.5415,35278.0938,6.7524,52393.5685
52,600784.SH,20171018,6.53,6.55,6.36,6.38,6.52,-0.14,-2.15,31032.24,20059.616,6.552,36442.022,6.5615,36029.8154,6.7671,52300.1974
53,600784.SH,20171017,6.53,6.55,6.48,6.52,6.54,-0.02,-0.31,24182.27,15748.442,6.612,39354.456,6.5885,37132.5685,6.7747,52436.1609
54,600784.SH,20171016,6.7,6.72,6.5,6.54,6.7,-0.16,-2.39,54224.25,35859.175,6.644,40400.328,6.6092,38946.9454,6.7812,52865.5085
55,600784.SH,20171013,6.63,6.71,6.58,6.7,6.62,0.08,1.21,43867.24,29149.443,6.656,38195.57,6.6338,37336.5938,6.7909,52744.8391
56,600784.SH,20171012,6.69,6.69,6.58,6.62,6.68,-0.06,-0.9,28904.11,19172.472,6.614,34242.704,6.6415,37016.04,6.7974,53521.7847
57,600784.SH,20171011,6.68,6.72,6.63,6.68,6.68,0.0,0.0,45594.41,30408.085,6.582,35130.104,6.6608,37129.2577,6.8035,53769.9112
58,600784.SH,20171010,6.6,6.69,6.58,6.68,6.6,0.08,1.21,29411.63,19536.47,6.56,32565.456,6.6715,37331.3777,6.8076,53942.0956
59,600784.SH,20171009,6.58,6.62,6.51,6.6,6.49,0.11,1.69,43200.46,28444.126,6.532,31987.886,6.6877,40664.8892,6.8091,54413.3074
60,600784.SH,20170929,6.48,6.54,6.48,6.49,6.46,0.03,0.46,24102.91,15680.82,6.516,33594.198,6.7223,44044.8792,6.8124,54903.4168
61,600784.SH,20170928,6.59,6.59,6.45,6.46,6.57,-0.11,-1.67,33341.11,21721.668,6.564,37847.222,6.7562,46789.57,6.8203,55568.7429
62,600784.SH,20170927,6.55,6.6,6.54,6.57,6.54,0.03,0.46,32771.17,21540.492,6.63,40732.834,6.7946,47887.7931,6.8259,57235.5765
63,600784.SH,20170926,6.5,6.55,6.48,6.54,6.52,0.02,0.31,26523.78,17288.462,6.688,40836.536,6.82,49029.5177,6.8329,58967.5562
64,600784.SH,20170925,6.73,6.74,6.49,6.52,6.73,-0.21,-3.12,51232.02,33830.725,6.74,43471.788,6.8469,53472.7554,6.8479,61274.6568
65,600784.SH,20170922,6.76,6.83,6.69,6.73,6.79,-0.06,-0.88,45368.03,30542.225,6.81,39300.572,6.8854,55410.0808,6.8629,63364.0409
66,600784.SH,20170921,6.83,6.9,6.77,6.79,6.86,-0.07,-1.02,47769.17,32612.042,6.828,39871.36,6.9038,57287.4492,6.8765,67981.4912
67,600784.SH,20170920,6.8,6.87,6.79,6.86,6.8,0.06,0.88,33289.68,22760.698,6.848,44866.982,6.9262,60598.2746,6.8791,71169.2629
68,600784.SH,20170919,6.85,6.88,6.77,6.8,6.87,-0.07,-1.02,39700.04,27070.989,6.886,55637.112,6.9377,68287.6269,6.8809,73183.1632
69,600784.SH,20170918,6.85,6.88,6.82,6.87,6.82,0.05,0.73,30375.94,20812.796,6.912,59653.882,6.9446,70289.0777,6.8821,75836.6412
70,600784.SH,20170915,6.88,6.9,6.78,6.82,6.89,-0.07,-1.02,48221.97,32968.467,6.93,63102.296,6.95,75577.5454,6.885,81949.4953
71,600784.SH,20170914,7.04,7.06,6.87,6.89,7.05,-0.16,-2.27,72747.28,50559.622,6.946,62980.62,6.9485,75288.8554,6.8838,84361.2662
72,600784.SH,20170913,6.93,7.07,6.9,7.05,6.93,0.12,1.73,87140.33,60932.864,6.946,65288.338,6.9431,73389.3831,6.87,83278.9638
73,600784.SH,20170912,6.99,7.01,6.9,6.93,6.96,-0.03,-0.43,59783.89,41544.504,6.94,63143.722,6.9208,69631.2823,6.8524,82546.515
74,600784.SH,20170911,6.87,6.97,6.86,6.96,6.9,0.06,0.87,47618.01,32975.774,6.948,65141.708,6.8985,67775.2138,6.8359,81610.1953
75,600784.SH,20170908,6.89,6.94,6.85,6.9,6.89,0.01,0.15,47613.59,32810.302,6.972,73780.086,6.8815,67095.3738,6.8194,81260.2235
76,600784.SH,20170907,7.0,7.01,6.87,6.89,7.02,-0.13,-1.85,84285.87,58414.159,6.994,90907.62,6.8792,67288.2892,6.8056,81555.4153
77,600784.SH,20170906,6.95,7.07,6.88,7.02,6.97,0.05,0.72,76417.25,53456.471,6.994,87194.226,6.8815,66211.1754,6.7879,80641.625
78,600784.SH,20170905,7.07,7.12,6.91,6.97,7.08,-0.11,-1.55,69773.82,48728.841,6.978,91735.98,6.8669,63205.2646,6.7697,79930.8026
79,600784.SH,20170904,7.0,7.17,6.94,7.08,7.01,0.07,1.0,90809.9,63746.457,6.944,86675.016,6.8554,61795.6385,6.7535,79671.6691
80,600784.SH,20170901,6.88,7.2,6.86,7.01,6.89,0.12,1.74,133251.26,93889.738,6.892,78123.864,6.8285,58305.0946,6.73,78474.7144
81,600784.SH,20170831,6.9,6.96,6.83,6.89,6.94,-0.05,-0.72,65718.9,45200.047,6.842,59130.616,6.8054,52659.9346,6.7044,77310.9997
82,600784.SH,20170830,6.81,6.98,6.8,6.94,6.8,0.14,2.06,99126.02,68540.389,6.792,53117.836,6.7954,51198.7885,6.6985,77338.0612
83,600784.SH,20170829,6.82,6.89,6.79,6.8,6.82,-0.02,-0.29,44469.0,30358.58,6.752,41048.65,6.7731,50497.8215,6.6968,76339.5765
84,600784.SH,20170828,6.76,6.86,6.73,6.82,6.76,0.06,0.89,48054.14,32755.305,6.766,42179.148,6.7738,54127.7815,6.6965,76640.0041
85,600784.SH,20170825,6.61,6.8,6.61,6.76,6.64,0.12,1.81,38285.02,25806.638,6.786,46624.998,6.7915,58505.5554,6.6962,77344.2156
86,600784.SH,20170824,6.76,6.78,6.61,6.64,6.74,-0.1,-1.48,35655.0,23904.173,6.8,46436.076,6.8123,64966.0215,6.7035,79881.8306
87,600784.SH,20170823,6.84,6.86,6.7,6.74,6.87,-0.13,-1.89,38780.09,26207.67,6.836,49594.812,6.8546,77789.5862,6.7091,80918.2644
88,600784.SH,20170822,6.91,6.92,6.82,6.87,6.92,-0.05,-0.72,50121.49,34423.329,6.834,50925.36,6.8654,86818.3031,6.7094,81178.2844
89,600784.SH,20170821,6.8,6.96,6.8,6.92,6.83,0.09,1.32,70283.39,48461.438,6.802,52873.898,6.8692,90790.6723,6.7071,80989.7685
90,600784.SH,20170818,6.78,6.83,6.73,6.83,6.82,0.01,0.15,37340.41,25346.719,6.77,48162.02,6.8631,95377.9723,6.7003,80471.8294
91,600784.SH,20170817,6.77,6.83,6.76,6.82,6.73,0.09,1.34,51448.68,34958.506,6.734,58696.628,6.8738,110829.7085,6.6994,80627.4862
92,600784.SH,20170816,6.68,6.81,6.68,6.73,6.71,0.02,0.3,45432.83,30614.758,6.732,66738.588,6.8708,116889.2085,6.695,80219.245
93,600784.SH,20170815,6.76,6.8,6.67,6.71,6.76,-0.05,-0.74,59864.18,40146.312,6.796,78645.062,6.8469,116159.6831,6.6947,79948.4344
94,600784.SH,20170814,6.66,6.89,6.64,6.76,6.65,0.11,1.65,46724.0,31630.681,6.86,91126.442,6.8269,116342.2131,6.6959,79431.8324
95,600784.SH,20170811,6.78,6.81,6.56,6.65,6.81,-0.16,-2.35,90013.45,60048.434,6.946,122253.91,6.7969,114897.9838,6.6994,80521.9529
96,600784.SH,20170810,7.0,7.03,6.78,6.81,7.05,-0.24,-3.4,91658.48,63282.055,6.992,135481.902,6.7777,110721.4854,6.7015,79029.3394
97,600784.SH,20170809,7.04,7.09,6.91,7.05,7.03,0.02,0.28,104965.2,73311.662,7.014,137502.664,6.7485,108105.4569,6.6962,77900.3788
98,600784.SH,20170808,7.12,7.14,6.96,7.03,7.19,-0.16,-2.23,122271.08,86182.538,6.972,142493.282,6.69,104124.8262,6.6803,76262.3141
99,600784.SH,20170807,6.9,7.21,6.71,7.19,6.88,0.31,4.51,202361.34,142269.043,6.96,165681.662,6.6415,98738.5346,6.6706,73611.5868
100,600784.SH,20170804,6.9,7.19,6.85,6.88,6.92,-0.04,-0.58,156153.41,109720.431,6.878,151253.83,6.5823,87861.7608,6.6562,69068.3532
101,600784.SH,20170803,6.8,6.97,6.72,6.92,6.84,0.08,1.17,101762.29,69489.573,6.786,127212.948,6.5362,79704.84,6.6526,66011.0656
102,600784.SH,20170802,6.91,7.05,6.79,6.84,6.97,-0.13,-1.87,129918.29,89821.879,6.692,119307.904,6.4762,79083.5069,6.6441,64204.4468
103,600784.SH,20170801,6.78,7.25,6.71,6.97,6.78,0.19,2.8,238212.98,166733.594,6.598,98914.05,6.4646,74215.8685,6.6394,62508.9182
104,600784.SH,20170731,6.43,6.81,6.41,6.78,6.42,0.36,5.61,130222.18,85765.623,6.484,58415.248,6.4577,60905.45,6.6256,57163.3071
105,600784.SH,20170728,6.45,6.46,6.4,6.42,6.45,-0.03,-0.47,35949.0,23100.804,6.414,43900.834,6.4585,55094.7854,6.6144,54282.54
106,600784.SH,20170727,6.4,6.5,6.35,6.45,6.37,0.08,1.26,62237.07,40072.68,6.388,47354.434,6.4885,57867.7338,6.6109,54676.1559
107,600784.SH,20170726,6.38,6.44,6.33,6.37,6.4,-0.03,-0.47,27949.02,17809.86,6.378,45356.878,6.5315,62662.1077,6.6147,54262.8959
108,600784.SH,20170725,6.45,6.45,6.32,6.4,6.43,-0.03,-0.47,35718.97,22783.695,6.388,51959.73,6.5669,65965.5485,6.6162,54684.48
109,600784.SH,20170724,6.25,6.45,6.2,6.43,6.29,0.14,2.23,57650.11,36755.375,6.364,54838.624,6.5938,66881.0715,6.6179,55231.5821
110,600784.SH,20170721,6.34,6.37,6.26,6.29,6.4,-0.11,-1.72,53217.0,33594.084,6.306,62045.594,6.6215,65808.9054,6.6135,54438.6244
111,600784.SH,20170720,6.43,6.46,6.37,6.4,6.42,-0.02,-0.31,52249.29,33483.29,6.386,64729.992,6.6523,65767.0946,6.6115,53725.1032
112,600784.SH,20170719,6.29,6.47,6.26,6.42,6.28,0.14,2.23,60963.28,39046.452,6.482,67315.642,6.6831,65027.36,6.6056,54087.0015
113,600784.SH,20170718,6.17,6.3,6.09,6.28,6.14,0.14,2.28,50113.44,31012.863,6.556,66059.694,6.7023,63227.76,6.5982,53478.2121
114,600784.SH,20170717,6.68,6.74,6.12,6.14,6.69,-0.55,-8.22,93684.96,59119.133,6.662,70436.472,6.7362,62159.4392,6.6024,52945.5262
115,600784.SH,20170714,6.88,6.94,6.67,6.69,6.88,-0.19,-2.76,66638.99,45207.362,6.836,76612.266,6.7831,58206.7277,6.6126,51010.5788
116,600784.SH,20170713,6.78,6.91,6.75,6.88,6.79,0.09,1.33,65177.54,44714.505,6.864,77463.218,6.7977,59525.89,6.6065,50561.56
117,600784.SH,20170712,6.78,6.86,6.65,6.79,6.81,-0.02,-0.29,54683.54,36872.798,6.838,73951.864,6.7854,57532.5862,6.5909,49885.3129
118,600784.SH,20170711,6.97,6.98,6.78,6.81,7.01,-0.2,-2.85,71997.33,49675.337,6.838,71757.546,6.7731,57424.1462,6.5756,49895.0403
119,600784.SH,20170710,6.81,7.07,6.78,7.01,6.83,0.18,2.64,124563.93,86497.191,6.814,67892.772,6.75,55675.9669,6.57,49001.3576
120,600784.SH,20170707,6.71,6.84,6.67,6.83,6.75,0.08,1.19,70893.75,47889.295,6.772,51506.534,6.7262,48566.9223,6.5635,46215.4668
121,600784.SH,20170706,6.79,6.79,6.7,6.75,6.79,-0.04,-0.59,47620.77,32108.649,6.74,44841.48,6.7162,46797.5108,6.5641,46151.105
122,600784.SH,20170705,6.67,6.8,6.65,6.79,6.69,0.1,1.49,43711.95,29455.874,6.734,42562.38,6.7169,47150.1923,6.5662,46675.5179
123,600784.SH,20170704,6.79,6.86,6.68,6.69,6.8,-0.11,-1.62,52673.46,35575.316,6.726,42279.932,6.7046,46890.6,6.5676,47388.5679
124,600784.SH,20170703,6.67,6.8,6.65,6.8,6.67,0.13,1.95,42632.74,28785.536,6.764,48502.86,6.7038,48398.0508,6.5671,46782.6174
125,600784.SH,20170630,6.7,6.73,6.64,6.67,6.72,-0.05,-0.74,37568.48,25092.307,6.748,47829.23,6.6808,49461.8554,6.5629,47410.5468
126,600784.SH,20170629,6.73,6.8,6.7,6.72,6.75,-0.03,-0.44,36225.27,24410.679,6.74,50970.298,6.66,49054.7492,6.5659,48356.6479
127,600784.SH,20170628,6.87,6.87,6.73,6.75,6.88,-0.13,-1.89,42299.71,28655.282,6.698,53579.444,6.6277,50062.9546,6.5715,48535.3171
