,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,601016.SH,20171229,3.23,3.29,3.22,3.29,3.23,0.06,1.86,173524.24,56511.881,3.268,211875.034,3.4046,158421.7323,3.52,136291.0444
1,601016.SH,20171228,3.22,3.25,3.21,3.23,3.23,0.0,0.0,162996.88,52673.229,3.292,213161.098,3.4185,150338.6977,3.5365,139790.5991
2,601016.SH,20171227,3.3,3.3,3.2,3.23,3.3,-0.07,-2.12,249840.62,81040.809,3.334,213632.322,3.44,143401.8923,3.5535,142063.2094
3,601016.SH,20171226,3.27,3.31,3.27,3.3,3.29,0.01,0.3,169263.0,55659.006,3.386,183008.284,3.46,129188.2946,3.5688,137505.9382
4,601016.SH,20171225,3.42,3.43,3.28,3.29,3.41,-0.12,-3.52,303750.43,100825.828,3.432,164894.084,3.4738,120886.2085,3.5821,135948.4676
5,601016.SH,20171222,3.44,3.45,3.4,3.41,3.44,-0.03,-0.87,179954.56,61505.886,3.48,124142.124,3.4892,106819.4831,3.5962,131597.3815
6,601016.SH,20171221,3.5,3.5,3.42,3.44,3.49,-0.05,-1.43,165353.0,57034.59,3.51,134629.296,3.4946,104541.4592,3.6059,129109.4053
7,601016.SH,20171220,3.53,3.57,3.49,3.49,3.53,-0.04,-1.13,96720.43,34067.72,3.516,117405.482,3.5046,98927.7669,3.6141,127676.1432
8,601016.SH,20171219,3.53,3.55,3.5,3.53,3.53,0.0,0.0,78692.0,27757.883,3.516,111615.872,3.5154,98377.1915,3.6215,130128.8379
9,601016.SH,20171218,3.53,3.56,3.51,3.53,3.56,-0.03,-0.84,99990.63,35282.805,3.504,109566.43,3.5208,98942.8838,3.6271,132861.1394
10,601016.SH,20171215,3.49,3.66,3.46,3.56,3.47,0.09,2.59,232390.42,82698.284,3.5,104131.986,3.5254,98145.94,3.6332,133078.4747
11,601016.SH,20171214,3.49,3.49,3.44,3.47,3.49,-0.02,-0.57,79233.93,27432.162,3.486,70666.672,3.5292,87592.9808,3.6379,132170.545
12,601016.SH,20171213,3.47,3.49,3.44,3.49,3.47,0.02,0.58,67772.38,23504.634,3.488,67087.062,3.5369,87595.0808,3.6476,135405.0556
13,601016.SH,20171212,3.5,3.51,3.46,3.47,3.51,-0.04,-1.14,68444.79,23832.906,3.488,77709.186,3.5423,88821.2692,3.6582,137996.8644
14,601016.SH,20171211,3.47,3.51,3.46,3.51,3.49,0.02,0.57,72818.41,25463.642,3.49,94088.278,3.5492,94660.3623,3.6685,139576.6921
15,601016.SH,20171208,3.47,3.5,3.46,3.49,3.48,0.01,0.29,65063.85,22692.599,3.502,97999.596,3.5577,98377.9015,3.6776,140747.6821
16,601016.SH,20171207,3.48,3.49,3.46,3.48,3.49,-0.01,-0.29,61335.88,21301.033,3.53,102899.416,3.57,102094.4562,3.6879,142958.8629
17,601016.SH,20171206,3.48,3.49,3.39,3.49,3.48,0.01,0.29,120883.0,41752.213,3.554,107841.44,3.5808,111411.6962,3.6982,144797.5074
18,601016.SH,20171205,3.56,3.57,3.46,3.48,3.57,-0.09,-2.52,150340.25,52829.893,3.574,101590.912,3.5915,120652.3885,3.7065,150886.1406
19,601016.SH,20171204,3.62,3.62,3.56,3.57,3.63,-0.06,-1.65,92375.0,33144.657,3.6,90563.252,3.6115,119915.4477,3.7179,152887.045
20,601016.SH,20171201,3.6,3.63,3.58,3.63,3.6,0.03,0.83,89562.95,32308.193,3.6,87940.498,3.6246,126388.1777,3.7279,157979.3747
21,601016.SH,20171130,3.6,3.64,3.58,3.6,3.59,0.01,0.28,86046.0,30986.61,3.586,86770.474,3.6385,142583.7585,3.7385,171784.8015
22,601016.SH,20171129,3.62,3.63,3.56,3.59,3.61,-0.02,-0.55,89630.36,32142.646,3.578,98431.874,3.6577,158465.5354,3.7479,183524.0359
23,601016.SH,20171128,3.57,3.61,3.56,3.61,3.57,0.04,1.12,95201.95,34132.635,3.584,104735.086,3.6746,170052.8638,3.755,184864.525
24,601016.SH,20171127,3.57,3.59,3.54,3.57,3.56,0.01,0.28,79261.23,28269.742,3.592,108370.508,3.6854,170029.1292,3.7624,188044.7429
25,601016.SH,20171124,3.55,3.57,3.54,3.56,3.56,0.0,0.0,83712.83,29791.561,3.602,129010.262,3.6992,172878.9577,3.7709,193396.3697
26,601016.SH,20171123,3.6,3.62,3.55,3.56,3.62,-0.06,-1.66,144353.0,51650.914,3.616,160470.096,3.7154,178425.1631,3.7774,194967.2865
27,601016.SH,20171122,3.64,3.65,3.6,3.62,3.65,-0.03,-0.82,121146.42,43925.618,3.652,159751.5,3.7292,174656.73,3.7829,194843.1512
