,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603197.SH,20171229,56.98,56.98,55.48,56.33,56.8,-0.47,-0.83,11070.17,62069.27,55.22,10015.564,53.4162,7103.7585,53.2603,10355.8815
1,603197.SH,20171228,54.7,56.99,54.35,56.8,54.68,2.12,3.88,13535.46,75750.373,54.598,8862.864,53.0715,6995.5854,53.4494,10695.7476
2,603197.SH,20171227,54.65,55.5,54.3,54.68,54.81,-0.13,-0.24,9118.24,50052.818,53.854,7585.678,52.8,6457.0431,53.59,11492.5079
3,603197.SH,20171226,53.5,54.98,53.5,54.81,53.48,1.33,2.49,9963.72,54380.497,53.37,7133.878,52.6523,6827.3554,53.7244,11667.4421
4,603197.SH,20171225,53.2,53.7,52.7,53.48,53.22,0.26,0.49,6390.23,33923.023,52.77,5881.256,52.3238,6450.9192,53.8512,12168.0253
5,603197.SH,20171222,53.09,54.2,53.05,53.22,53.08,0.14,0.26,5306.67,28407.007,52.364,5469.232,52.0931,6515.0492,54.0365,12726.7115
6,603197.SH,20171221,52.11,53.5,52.03,53.08,52.26,0.82,1.57,7149.53,37850.302,52.144,5299.698,51.8108,6697.8223,54.1815,13129.3029
7,603197.SH,20171220,52.21,53.34,52.0,52.26,51.81,0.45,0.87,6859.24,36126.683,51.918,4975.056,51.6108,6975.8469,54.3115,13596.4485
8,603197.SH,20171219,51.06,51.95,51.06,51.81,51.45,0.36,0.7,3700.61,19141.207,51.95,4591.12,51.6215,6883.7746,54.4703,14848.6156
9,603197.SH,20171218,52.25,52.59,50.88,51.45,52.12,-0.67,-1.29,4330.11,22325.262,51.958,5783.782,51.6546,7364.1592,54.7971,15600.4779
10,603197.SH,20171215,51.95,52.8,51.5,52.12,51.95,0.17,0.33,4459.0,23268.933,52.322,6224.642,51.6823,7751.2492,55.1597,16239.4074
11,603197.SH,20171214,52.0,52.58,51.66,51.95,52.42,-0.47,-0.9,5526.32,28731.679,52.45,8119.302,51.61,8029.7054,55.4485,16937.5132
12,603197.SH,20171213,51.33,52.6,51.15,52.42,51.85,0.57,1.1,4939.56,25718.043,52.168,8028.048,51.4223,8754.3577,55.7944,17613.9794
13,603197.SH,20171212,53.15,53.6,51.54,51.85,53.27,-1.42,-2.67,9663.92,50661.456,51.78,8484.92,51.4392,8957.3577,56.1091,18835.5203
14,603197.SH,20171211,52.62,53.66,52.62,53.27,52.76,0.51,0.97,6534.41,34747.718,51.32,8088.68,51.5723,9297.9246,56.4956,20202.345
15,603197.SH,20171208,50.5,53.36,50.5,52.76,50.54,2.22,4.39,13932.3,73229.708,50.762,8934.568,51.6746,9486.4177,56.7053,21318.1212
16,603197.SH,20171207,50.31,51.47,50.15,50.54,50.48,0.06,0.12,5070.05,25766.588,50.69,7280.568,51.7777,9567.3846,56.8785,22096.1326
17,603197.SH,20171206,49.9,50.56,49.21,50.48,49.55,0.93,1.88,7223.92,36107.516,51.03,8255.68,52.1138,10050.0777,57.0741,22868.5203
18,603197.SH,20171205,50.5,50.91,49.03,49.55,50.48,-0.93,-1.84,7682.72,38214.482,51.296,8683.352,52.3531,11670.66,57.1374,22916.7779
19,603197.SH,20171204,51.98,52.87,50.2,50.48,52.4,-1.92,-3.66,10763.85,55504.354,51.622,8762.594,52.97,12251.0731,57.2071,22919.9126
20,603197.SH,20171201,52.2,52.66,51.81,52.4,52.24,0.16,0.31,5662.3,29601.482,51.428,9599.184,53.5923,13138.1477,57.2674,22906.4356
21,603197.SH,20171130,51.5,52.98,51.5,52.24,51.81,0.43,0.83,9945.61,51940.672,51.476,9982.436,54.2392,14862.8954,57.2471,23169.5424
22,603197.SH,20171129,51.23,51.92,50.12,51.81,51.18,0.63,1.23,9362.28,47755.263,51.744,10811.572,55.0485,15838.2808,57.2679,23459.0712
23,603197.SH,20171128,49.61,51.5,49.61,51.18,49.51,1.67,3.37,8078.93,40890.042,52.302,10736.08,55.8,18243.1292,57.335,23798.9941
24,603197.SH,20171127,52.3,52.44,49.39,49.51,52.64,-3.13,-5.95,14946.8,76192.387,52.886,12117.268,56.4208,18780.5962,57.5024,24211.3403
25,603197.SH,20171124,53.09,54.33,52.58,52.64,53.58,-0.94,-1.75,7578.56,40561.314,53.966,11396.92,57.16,19706.5,57.6732,24078.5724
26,603197.SH,20171123,54.54,55.94,53.53,53.58,54.6,-1.02,-1.87,14091.29,77485.743,54.156,15539.506,57.7092,21076.2692,57.7432,24252.1415
27,603197.SH,20171122,53.88,55.16,53.4,54.6,54.1,0.5,0.92,8984.82,48833.849,54.954,15766.866,58.0608,21453.4608,57.7547,24322.9068
28,603197.SH,20171121,54.87,55.4,52.01,54.1,54.91,-0.81,-1.48,14984.87,80421.934,55.748,18429.066,58.2838,22534.05,57.7397,24650.7632
29,603197.SH,20171120,53.58,55.0,53.01,54.91,53.59,1.32,2.46,11345.06,61575.416,57.09,21048.896,58.5577,25183.9,57.6926,24582.5632
30,603197.SH,20171117,57.6,58.3,53.08,53.59,57.57,-3.98,-6.91,28291.49,156194.454,58.66,23305.008,59.1738,26562.2746,57.5841,24773.4226
31,603197.SH,20171116,58.24,59.0,57.5,57.57,58.57,-1.0,-1.71,15228.09,88764.168,60.258,25771.772,59.9577,26390.1377,57.5394,24313.3056
32,603197.SH,20171115,60.57,60.98,58.1,58.57,60.81,-2.24,-3.68,22295.82,131884.697,60.594,25739.354,60.2938,27387.5615,57.4062,24509.4068
33,603197.SH,20171114,62.12,62.69,59.9,60.81,62.76,-1.95,-3.11,28084.02,171391.744,60.704,26676.9,60.6892,27866.8192,57.2821,24838.6782
34,603197.SH,20171113,61.94,63.25,61.3,62.76,61.58,1.18,1.92,22625.62,141034.496,60.498,26137.208,60.8669,29281.2754,57.1147,24537.2891
35,603197.SH,20171110,59.39,64.68,59.35,61.58,59.25,2.33,3.93,40625.31,251569.685,59.576,25411.04,61.0385,31858.9938,56.8915,24628.7126
36,603197.SH,20171109,58.75,59.58,58.31,59.25,59.12,0.13,0.22,15066.0,88787.155,58.76,21892.474,60.9477,32154.8008,56.7288,24677.8285
37,603197.SH,20171108,59.98,60.98,58.98,59.12,59.78,-0.66,-1.1,26983.55,162310.232,58.442,28765.858,60.9015,34102.3923,56.5291,24801.9141
38,603197.SH,20171107,58.2,59.98,57.72,59.78,58.15,1.63,2.8,25385.56,149236.834,59.202,29221.934,60.7531,34436.8292,56.3324,24897.2026
39,603197.SH,20171106,58.2,58.53,57.4,58.15,57.5,0.65,1.13,18994.78,109906.99,60.002,29355.564,60.2031,33165.9923,56.1491,25049.4788
40,603197.SH,20171103,57.03,58.59,57.0,57.5,57.66,-0.16,-0.28,23032.48,133093.963,60.76,31195.528,59.7238,32304.0323,56.0276,26125.1347
41,603197.SH,20171102,60.88,60.94,57.16,57.66,62.92,-5.26,-8.36,49432.92,291623.258,62.002,32294.266,59.3415,31325.0438,55.8853,26679.5162
42,603197.SH,20171101,63.5,65.33,62.01,62.92,63.78,-0.86,-1.35,29263.93,185526.904,63.094,31702.072,58.8838,28646.1985,55.6862,26264.9424
43,603197.SH,20171031,62.17,63.89,61.51,63.78,61.94,1.84,2.97,26053.71,163879.015,63.508,37076.478,58.1169,27917.4031,55.33,26501.3271
44,603197.SH,20171030,62.8,63.6,60.87,61.94,63.71,-1.77,-2.78,28194.6,175565.561,62.832,40759.896,57.3715,27522.4762,54.8921,26370.5453
45,603197.SH,20171027,63.72,64.6,62.66,63.71,63.12,0.59,0.93,28526.17,181265.594,62.174,43197.914,56.9815,27053.5608,54.5376,26365.9094
46,603197.SH,20171026,63.78,67.08,62.82,63.12,64.99,-1.87,-2.88,46471.95,299043.93,60.87,43758.926,56.3362,25661.7546,54.1353,26286.8782
47,603197.SH,20171025,59.0,66.17,58.88,64.99,60.4,4.59,7.6,56135.96,352371.448,58.772,36237.472,55.7131,23123.9054,53.7488,25954.8885
48,603197.SH,20171024,58.67,61.68,57.0,60.4,58.65,1.75,2.98,44470.8,263808.423,56.158,26568.14,54.8654,20074.7785,53.3082,25756.5212
49,603197.SH,20171023,58.85,61.44,57.9,58.65,57.19,1.46,2.55,40384.69,238657.662,54.584,19735.106,54.38,18202.5585,52.9124,25147.7126
50,603197.SH,20171020,52.11,57.68,52.11,57.19,52.63,4.56,8.66,31331.23,173819.32,53.196,14579.754,53.9069,16070.3569,52.59,25494.5347
51,603197.SH,20171019,51.92,52.92,51.03,52.63,51.92,0.71,1.37,8864.68,46176.798,52.348,12271.426,53.4477,15032.13,52.2862,25704.1609
52,603197.SH,20171018,52.45,53.3,51.52,51.92,52.53,-0.61,-1.16,7789.3,40685.606,52.64,14682.422,53.4046,15323.1169,52.0426,25953.3465
53,603197.SH,20171017,51.71,52.96,51.6,52.53,51.71,0.82,1.59,10305.63,53911.065,53.63,17544.302,53.4908,16408.2115,51.8024,26300.3697
54,603197.SH,20171016,52.9,53.35,51.17,51.71,52.95,-1.24,-2.34,14607.93,76150.563,54.188,17569.714,53.6308,18191.7054,51.5785,26491.6747
55,603197.SH,20171013,54.18,54.18,52.9,52.95,54.09,-1.14,-2.11,19789.59,105589.034,54.85,17344.11,53.8931,18440.0792,51.4053,26940.6359
56,603197.SH,20171012,56.43,56.44,53.05,54.09,56.37,-2.28,-4.04,20919.66,114144.773,55.054,16685.654,54.0638,18897.3431,51.175,26797.1871
57,603197.SH,20171011,55.75,57.95,55.02,56.87,55.32,1.55,2.8,22098.7,125704.725,55.054,16528.11,54.2146,20541.6192,50.8926,26800.7906
58,603197.SH,20171010,55.0,55.4,54.48,55.32,55.02,0.3,0.55,10432.69,57117.708,54.18,14641.584,53.8754,20325.1738,50.5629,26881.7932
59,603197.SH,20171009,55.28,55.5,54.01,55.02,53.97,1.05,1.95,13479.91,74121.874,53.36,16121.902,53.6531,21847.5331,50.2788,27775.165
60,603197.SH,20170929,54.01,55.2,53.45,53.97,54.09,-0.12,-0.22,16497.31,89533.858,52.77,15955.422,53.54,23161.6131,49.9656,28028.4997
61,603197.SH,20170928,52.47,55.88,52.05,54.09,52.5,1.59,3.03,20131.94,108615.921,52.584,17035.066,53.5438,26166.98,49.6594,27960.4935
62,603197.SH,20170927,50.89,52.88,50.77,52.5,51.22,1.28,2.5,12666.07,66274.817,52.636,19706.888,53.4338,27840.0192,49.3224,27860.0285
