,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600577.SH,20171229,3.73,3.76,3.71,3.76,3.74,0.02,0.53,44689.04,16663.221,3.756,51419.734,3.8285,45664.9392,3.8974,60474.3497
1,600577.SH,20171228,3.72,3.75,3.7,3.74,3.72,0.02,0.54,47597.9,17755.972,3.768,48725.77,3.8377,45547.9362,3.9097,61846.6706
2,600577.SH,20171227,3.78,3.78,3.71,3.72,3.78,-0.06,-1.59,75205.0,28112.1,3.786,47615.194,3.8523,46181.7854,3.9229,62525.2112
3,600577.SH,20171226,3.77,3.79,3.75,3.78,3.78,0.0,0.0,36170.01,13629.976,3.81,44271.534,3.8662,43474.9408,3.9374,62304.1976
4,600577.SH,20171225,3.81,3.83,3.77,3.78,3.82,-0.04,-1.05,53436.72,20262.334,3.832,44158.532,3.8731,43696.94,3.9503,63423.375
5,600577.SH,20171222,3.82,3.84,3.81,3.82,3.83,-0.01,-0.26,31219.22,11930.3,3.852,44396.396,3.8823,45444.1792,3.9629,63911.3244
6,600577.SH,20171221,3.85,3.86,3.8,3.83,3.84,-0.01,-0.26,42045.02,16065.572,3.868,45143.152,3.8831,48368.47,3.975,64448.1885
7,600577.SH,20171220,3.88,3.89,3.83,3.84,3.89,-0.05,-1.29,58486.7,22500.43,3.884,44501.032,3.8892,49547.2392,3.9856,65316.0821
8,600577.SH,20171219,3.88,3.9,3.87,3.89,3.88,0.01,0.26,35605.0,13833.513,3.9,40958.92,3.8977,49338.6131,3.9959,66289.8741
9,600577.SH,20171218,3.89,3.9,3.87,3.88,3.9,-0.02,-0.51,54626.04,21208.11,3.898,42471.52,3.9,50029.4985,4.0062,67232.0506
10,600577.SH,20171215,3.91,3.92,3.88,3.9,3.91,-0.01,-0.26,34953.0,13631.72,3.908,42713.9,3.9023,49252.4231,4.0176,67417.3141
11,600577.SH,20171214,3.91,3.92,3.89,3.91,3.92,-0.01,-0.26,38834.42,15153.315,3.908,43726.504,3.9046,50683.9923,4.0279,69623.245
12,600577.SH,20171213,3.89,3.93,3.87,3.92,3.88,0.04,1.03,40776.14,15921.209,3.9,43770.82,3.9023,51273.7677,4.0406,71325.7032
13,600577.SH,20171212,3.92,3.93,3.88,3.88,3.93,-0.05,-1.27,43168.0,16854.795,3.896,50845.758,3.9,52508.2877,4.0524,71786.9588
14,600577.SH,20171211,3.89,3.94,3.89,3.93,3.9,0.03,0.77,55837.94,21890.335,3.886,56059.158,3.8992,54806.2138,4.065,73176.6382
15,600577.SH,20171208,3.87,3.9,3.86,3.9,3.87,0.03,0.78,40016.02,15539.602,3.882,56365.374,3.9015,57696.5938,4.075,73206.5521
16,600577.SH,20171207,3.88,3.91,3.86,3.87,3.9,-0.03,-0.77,39056.0,15147.588,3.892,59517.082,3.9008,60890.8262,4.0868,73707.1838
17,600577.SH,20171206,3.83,3.9,3.8,3.9,3.83,0.07,1.83,76150.83,29371.022,3.902,60623.184,3.9054,65442.3646,4.0985,74390.9903
18,600577.SH,20171205,3.88,3.91,3.81,3.83,3.91,-0.08,-2.05,69235.0,26727.724,3.904,54297.83,3.9115,73792.7608,4.1082,75444.7629
19,600577.SH,20171204,3.95,3.96,3.9,3.91,3.95,-0.04,-1.01,57369.02,22520.274,3.924,51163.51,3.9331,74138.53,4.1218,75784.31
20,600577.SH,20171201,3.9,3.96,3.9,3.95,3.92,0.03,0.77,55774.56,21903.37,3.918,48990.006,3.95,77506.3746,4.1338,76141.6035
21,600577.SH,20171130,3.91,3.94,3.89,3.92,3.91,0.01,0.26,44586.51,17469.732,3.906,49200.074,3.9669,78913.5623,4.1444,77360.7824
