,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600888.SH,20171229,7.1,7.15,6.71,6.73,6.74,-0.01,-0.15,643361.64,445844.141,6.268,281026.452,6.1308,137785.0669,6.1715,100115.6632
1,600888.SH,20171228,6.37,6.74,6.37,6.74,6.13,0.61,9.95,464457.99,308408.015,6.112,161210.994,6.08,92118.7646,6.1668,83505.0676
2,600888.SH,20171227,5.9,6.25,5.85,6.13,5.9,0.23,3.9,169053.52,102442.285,5.956,79328.548,6.0331,60529.2931,6.1606,72411.5718
3,600888.SH,20171226,5.84,5.92,5.76,5.9,5.84,0.06,1.03,68238.27,39860.398,5.934,56500.364,6.0315,51168.9569,6.1753,69574.9153
4,600888.SH,20171225,5.95,5.98,5.82,5.84,5.95,-0.11,-1.85,60020.84,35286.534,5.978,51740.374,6.0415,49796.7931,6.1956,70063.5656
5,600888.SH,20171222,5.96,6.02,5.93,5.95,5.96,-0.01,-0.17,44284.35,26439.479,6.028,50879.614,6.0608,49892.5585,6.2171,70508.9865
6,600888.SH,20171221,6.01,6.02,5.92,5.96,6.02,-0.06,-1.0,55045.76,32860.379,6.052,50065.276,6.0685,53469.2685,6.2335,71214.9247
7,600888.SH,20171220,6.12,6.12,5.99,6.02,6.12,-0.1,-1.63,54912.6,33143.2,6.08,48216.01,6.09,55123.6862,6.2479,72187.2665
8,600888.SH,20171219,6.09,6.14,6.06,6.12,6.09,0.03,0.49,44438.32,27127.648,6.086,46366.18,6.1154,55043.3977,6.2644,73158.5176
9,600888.SH,20171218,6.08,6.1,5.98,6.09,6.07,0.02,0.33,55717.04,33676.158,6.076,47418.458,6.1354,60138.6046,6.2815,74031.2706
10,600888.SH,20171215,6.11,6.11,6.01,6.07,6.1,-0.03,-0.49,40212.66,24366.01,6.084,47034.022,6.1646,72603.2592,6.3012,74186.7721
11,600888.SH,20171214,6.06,6.12,6.04,6.1,6.05,0.05,0.83,45799.43,27845.902,6.092,48465.32,6.1715,74604.82,6.3182,76243.4838
12,600888.SH,20171213,6.04,6.07,5.98,6.05,6.07,-0.02,-0.33,45663.45,27560.379,6.078,49385.462,6.1685,76780.2254,6.3415,78006.1382
13,600888.SH,20171212,6.13,6.14,6.06,6.07,6.13,-0.06,-0.98,49699.71,30294.901,6.086,52505.93,6.1738,80412.6138,6.3703,79980.6771
14,600888.SH,20171211,6.1,6.15,6.06,6.13,6.11,0.02,0.33,53794.86,32839.603,6.082,60722.304,6.1715,82096.4,6.3962,80742.7571
15,600888.SH,20171208,6.03,6.13,6.01,6.11,6.03,0.08,1.33,47369.15,28873.655,6.104,65273.97,6.1708,82456.5423,6.4194,81791.2462
16,600888.SH,20171207,6.1,6.1,6.02,6.03,6.09,-0.06,-0.99,50400.14,30579.093,6.152,66573.91,6.1746,83186.1485,6.4429,82588.1494
17,600888.SH,20171206,6.03,6.1,5.93,6.09,6.05,0.04,0.66,61265.79,36760.799,6.222,78629.084,6.1831,84332.3262,6.4674,84650.6991
18,600888.SH,20171205,6.21,6.23,6.0,6.05,6.24,-0.19,-3.04,90781.58,55198.144,6.298,109927.436,6.1838,89284.3438,6.4835,87666.3321
19,600888.SH,20171204,6.36,6.41,6.21,6.24,6.35,-0.11,-1.73,76553.19,48416.292,6.32,105017.71,6.2131,86431.6854,6.5112,89346.835
20,600888.SH,20171201,6.37,6.37,6.29,6.35,6.38,-0.03,-0.47,53868.85,34147.443,6.284,104523.012,6.2246,85441.3508,6.5403,89811.1565
21,600888.SH,20171130,6.44,6.45,6.32,6.38,6.47,-0.09,-1.39,110676.01,70509.78,6.238,112326.142,6.2354,86845.6469,6.5706,91376.8247
22,600888.SH,20171129,6.16,6.48,6.16,6.47,6.16,0.31,5.03,217757.55,138611.853,6.17,104508.726,6.25,84378.3685,6.6,90153.4259
23,600888.SH,20171128,6.07,6.17,6.04,6.16,6.06,0.1,1.65,66232.95,40576.854,6.1,72652.558,6.2546,74341.5669,6.6262,88044.1218
24,600888.SH,20171127,6.12,6.21,6.05,6.06,6.12,-0.06,-0.98,74079.7,45300.34,6.1,70776.774,6.2908,74831.8938,6.6653,89164.5612
25,600888.SH,20171124,6.03,6.13,5.81,6.12,6.04,0.08,1.32,92884.5,55471.91,6.116,69020.924,6.3315,75660.5615,6.7085,89655.5703
26,600888.SH,20171123,6.13,6.19,6.02,6.04,6.12,-0.08,-1.31,71588.93,43862.117,6.112,75572.428,6.3662,74297.5346,6.7497,90104.3374
27,600888.SH,20171122,6.18,6.18,6.08,6.12,6.16,-0.04,-0.65,58476.71,35849.578,6.19,71994.046,6.4023,74043.4823,6.7912,91760.3306
28,600888.SH,20171121,6.14,6.21,6.1,6.16,6.14,0.02,0.33,56854.03,34956.698,6.244,73034.472,6.4277,76322.6108,6.8306,93066.9947
29,600888.SH,20171120,6.09,6.15,5.98,6.14,6.1,0.04,0.66,65300.45,39619.679,6.31,76088.606,6.46,78713.4654,6.8721,93899.0721
30,600888.SH,20171117,6.46,6.48,6.02,6.1,6.43,-0.33,-5.13,125642.02,78109.64,6.396,78748.794,6.5031,79391.2708,6.9135,95179.9685
31,600888.SH,20171116,6.4,6.44,6.36,6.43,6.39,0.04,0.63,53697.02,34420.976,6.482,71076.216,6.5538,74419.1223,6.9535,98951.2959
32,600888.SH,20171115,6.46,6.48,6.37,6.39,6.49,-0.1,-1.54,63678.84,40875.04,6.522,74858.252,6.5708,78760.9562,6.9959,103932.9768
33,600888.SH,20171114,6.58,6.6,6.48,6.49,6.57,-0.08,-1.22,72124.7,47034.385,6.562,79092.96,6.6092,81995.6362,7.0465,110025.8197
34,600888.SH,20171113,6.55,6.57,6.49,6.57,6.53,0.04,0.61,78601.39,51309.291,6.578,79701.05,6.6508,85124.3338,7.1024,118615.9156
35,600888.SH,20171110,6.6,6.61,6.49,6.53,6.63,-0.1,-1.51,87279.13,57155.545,6.566,77638.022,6.68,84894.26,7.1488,122105.7768
36,600888.SH,20171109,6.59,6.66,6.55,6.63,6.59,0.04,0.61,72607.2,48108.194,6.55,77803.272,6.71,85060.7492,7.1988,126193.5224
37,600888.SH,20171108,6.55,6.65,6.48,6.59,6.57,0.02,0.3,84852.38,55836.088,6.54,80868.86,6.7315,85203.5692,7.2424,135541.0329
38,600888.SH,20171107,6.5,6.58,6.43,6.57,6.51,0.06,0.92,75165.15,49010.995,6.562,78720.768,6.7523,87947.7577,7.2976,150227.2409
39,600888.SH,20171106,6.45,6.52,6.37,6.51,6.45,0.06,0.93,68286.25,43993.82,6.6,75888.556,6.7577,94765.6162,7.3456,157336.4209
40,600888.SH,20171103,6.58,6.61,6.36,6.45,6.58,-0.13,-1.98,88105.38,56931.31,6.628,84259.478,6.7946,100891.1877,7.3953,176725.3694
41,600888.SH,20171102,6.7,6.7,6.55,6.58,6.7,-0.12,-1.79,87935.14,57987.799,6.716,87784.338,6.8546,101216.9369,7.4391,182794.3515
42,600888.SH,20171101,6.79,6.83,6.68,6.7,6.76,-0.06,-0.89,74111.92,50084.746,6.806,92756.864,6.9162,102691.2777,7.4771,187763.4374
43,600888.SH,20171031,6.66,6.76,6.61,6.76,6.65,0.11,1.65,61004.09,40967.759,6.856,93056.566,6.9685,102304.2415,7.5065,192418.1118
44,600888.SH,20171030,6.89,6.9,6.52,6.65,6.89,-0.24,-3.48,110140.86,73541.771,6.888,98744.446,7.0146,108845.5585,7.5379,198263.0176
45,600888.SH,20171027,7.0,7.04,6.89,6.89,7.03,-0.14,-1.99,105729.68,73361.527,6.94,91609.046,7.0792,108398.4069,7.575,202002.2356
46,600888.SH,20171026,6.95,7.06,6.95,7.03,6.95,0.08,1.15,112797.77,79093.561,6.934,94568.476,7.1285,107247.9708,7.6106,208356.7688
47,600888.SH,20171025,6.92,7.01,6.85,6.95,6.92,0.03,0.43,75610.43,52573.605,6.856,104768.384,7.1662,106889.8792,7.6412,216294.0953
48,600888.SH,20171024,6.95,7.03,6.82,6.92,6.91,0.01,0.14,89443.49,61961.282,6.864,119230.034,7.2046,110911.5923,7.6656,219634.8815
49,600888.SH,20171023,6.83,6.93,6.83,6.91,6.86,0.05,0.73,74463.86,51314.692,6.926,119809.36,7.2462,111946.9615,7.6935,223936.1379
50,600888.SH,20171020,6.71,6.88,6.64,6.86,6.64,0.22,3.31,120526.83,81729.885,7.02,126336.902,7.2969,112768.5615,7.7188,227285.4432
51,600888.SH,20171019,6.98,7.03,6.61,6.64,6.99,-0.35,-5.01,163797.31,111601.765,7.124,116047.626,7.35,111870.4154,7.7465,229515.3003
52,600888.SH,20171018,7.26,7.28,6.96,6.99,7.23,-0.24,-3.32,147918.68,105020.066,7.268,112496.406,7.4131,118798.8646,7.7803,230740.9944
53,600888.SH,20171017,7.33,7.34,7.22,7.23,7.38,-0.15,-2.03,92340.12,67149.906,7.368,103778.248,7.4808,124580.0562,7.8003,233975.7418
54,600888.SH,20171016,7.44,7.44,7.27,7.38,7.38,0.0,0.0,107101.57,79014.002,7.428,103465.026,7.5485,138310.47,7.8212,243378.0262
55,600888.SH,20171013,7.38,7.39,7.31,7.38,7.36,0.02,0.27,69080.45,50823.654,7.456,103673.228,7.6262,158086.3462,7.8391,251790.1985
56,600888.SH,20171012,7.49,7.49,7.22,7.36,7.49,-0.13,-1.74,146041.21,107626.634,7.47,115435.678,7.6854,167946.0554,7.8485,256902.4644
57,600888.SH,20171011,7.5,7.54,7.42,7.49,7.53,-0.04,-0.53,104327.89,77991.259,7.49,106808.094,7.7523,174116.9223,7.8559,261190.8391
58,600888.SH,20171010,7.53,7.55,7.41,7.53,7.52,0.01,0.13,90774.01,67737.217,7.506,102971.448,7.8,196124.2046,7.8588,264499.5412
59,600888.SH,20171009,7.55,7.61,7.51,7.52,7.45,0.07,0.94,108142.58,81591.805,7.51,106586.832,7.8723,234078.7769,7.8576,268786.8512
60,600888.SH,20170929,7.48,7.55,7.35,7.45,7.46,-0.01,-0.13,127892.7,95206.348,7.498,135731.746,7.9246,250135.2915,7.8597,271373.3118
61,600888.SH,20170928,7.54,7.61,7.46,7.46,7.57,-0.11,-1.45,102903.29,77295.944,7.582,154768.04,7.9823,296259.7377,7.8632,274159.0115
62,600888.SH,20170927,7.54,7.64,7.52,7.57,7.55,0.02,0.26,85144.66,64704.643,7.712,188354.482,8.0192,310994.1592,7.8632,284564.2856
63,600888.SH,20170926,7.47,7.62,7.45,7.55,7.46,0.09,1.21,108850.93,82025.339,7.876,244163.142,8.0423,324204.8823,7.8803,293299.0776
64,600888.SH,20170925,7.83,7.85,7.45,7.46,7.87,-0.41,-5.21,253867.15,193558.318,7.996,261844.29,8.0538,333706.4146,7.9065,303371.5935
65,600888.SH,20170922,8.02,8.07,7.85,7.87,8.11,-0.24,-2.96,223074.17,176897.019,8.15,256323.356,8.0823,334157.4715,7.9332,315062.9068
