,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600811.SH,20171229,4.58,4.59,4.56,4.58,4.58,0.0,0.0,54339.89,24835.832,4.588,68304.814,4.5969,54860.4815,4.6394,74908.1679
1,600811.SH,20171228,4.6,4.6,4.56,4.58,4.6,-0.02,-0.43,59372.27,27211.199,4.588,68979.648,4.6008,53807.55,4.6474,77538.8406
2,600811.SH,20171227,4.6,4.6,4.55,4.6,4.6,0.0,0.0,67784.35,31056.397,4.59,74110.022,4.6085,53874.7185,4.6576,78075.0953
3,600811.SH,20171226,4.57,4.61,4.55,4.6,4.58,0.02,0.44,68874.07,31591.649,4.588,70338.742,4.6138,54733.8269,4.6674,78800.8494
4,600811.SH,20171225,4.58,4.59,4.52,4.58,4.58,0.0,0.0,91153.49,41501.05,4.594,63357.102,4.6138,53270.3431,4.6782,79046.7403
5,600811.SH,20171222,4.57,4.59,4.56,4.58,4.59,-0.01,-0.22,57714.06,26402.881,4.59,52858.63,4.6162,51646.6885,4.6894,78801.7821
6,600811.SH,20171221,4.57,4.6,4.53,4.59,4.59,0.0,0.0,85024.14,38839.623,4.594,47682.1,4.62,53883.7731,4.7006,78950.5688
7,600811.SH,20171220,4.61,4.63,4.55,4.59,4.63,-0.04,-0.86,48927.95,22428.182,4.6,37509.512,4.6231,52782.3515,4.7109,80947.6218
8,600811.SH,20171219,4.57,4.63,4.57,4.63,4.56,0.07,1.54,33965.87,15657.584,4.612,35999.208,4.6292,52543.5515,4.7247,84998.2285
9,600811.SH,20171218,4.6,4.61,4.56,4.56,4.6,-0.04,-0.87,38661.13,17703.379,4.612,37336.39,4.6315,54032.7685,4.7347,86088.3644
10,600811.SH,20171215,4.62,4.63,4.58,4.6,4.62,-0.02,-0.43,31831.41,14642.333,4.636,41653.256,4.6423,56888.3254,4.7474,87556.1665
11,600811.SH,20171214,4.65,4.65,4.61,4.62,4.65,-0.03,-0.65,34161.2,15806.49,4.65,51077.526,4.6477,58356.8754,4.7588,90817.9047
12,600811.SH,20171213,4.63,4.66,4.6,4.65,4.63,0.02,0.43,41376.43,19198.984,4.646,54215.042,4.6523,60580.12,4.7724,91804.6776
13,600811.SH,20171212,4.67,4.67,4.62,4.63,4.68,-0.05,-1.07,40651.78,18910.567,4.638,59948.952,4.6546,61749.9523,4.7853,93332.065
14,600811.SH,20171211,4.65,4.69,4.65,4.68,4.67,0.01,0.21,60245.46,28155.851,4.638,69177.828,4.6562,66412.2892,4.7988,94629.9935
15,600811.SH,20171208,4.61,4.68,4.59,4.67,4.6,0.07,1.52,78952.76,36657.05,4.628,71269.868,4.6592,73571.3738,4.8106,94848.2921
