,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002354.SZ,20171229,16.99,17.13,16.8,17.1,17.13,-0.029999999999997584,-0.1751,69318.52,117252.399,17.046,73846.16,17.7646,65033.2,18.4503,79957.2844,20.3472,94727.2337,20.6617,92396.7897,19.7815,91818.1209
1,002354.SZ,20171228,16.85,17.34,16.82,17.13,16.95,0.17999999999999972,1.0619,84805.71,145439.775,17.122,72156.896,17.8962,64980.75,18.5365,80769.8479,20.3626,94799.7149,20.7051,92227.5386,19.8432,93188.2483
2,002354.SZ,20171227,17.05,17.09,16.76,16.95,17.05,-0.10000000000000142,-0.5865,65525.4,110790.889,17.244,65364.696,18.0623,65326.63,18.6262,81022.6171,20.3765,94966.3631,20.7485,91928.9546,19.8979,93976.2069
3,002354.SZ,20171226,17.03,17.1,16.89,17.05,17.0,0.05000000000000071,0.2941,61501.54,104579.253,17.45,64524.296,18.2323,71781.9731,18.7197,83364.2362,20.3882,95818.8422,20.791,91802.2038,19.952,94474.5584
4,002354.SZ,20171225,17.48,17.49,16.85,17.0,17.48,-0.4800000000000004,-2.746,88079.63,150135.969,17.726,62496.974,18.3592,72822.4631,18.8206,85020.125,20.4135,96082.5683,20.83,91591.0063,20.0065,95406.4176
5,002354.SZ,20171222,17.73,17.84,17.48,17.48,17.74,-0.259999999999998,-1.4656,60872.2,107365.804,18.002,55324.736,18.4869,69278.3415,18.9309,85285.9203,20.4406,95973.1763,20.8649,91180.093,20.0581,95525.0624
6,002354.SZ,20171221,17.89,17.94,17.62,17.74,17.98,-0.240000000000002,-1.3348,50844.71,90534.972,18.182,55080.742,18.5746,70957.5362,19.0271,86520.8732,20.4672,96182.939,20.8983,90953.5349,20.1052,96247.0529
7,002354.SZ,20171220,18.37,18.41,17.9,17.98,18.43,-0.4499999999999993,-2.4417,61323.4,111098.773,18.334,61486.898,18.68,75775.1508,19.1171,88031.6494,20.4913,96269.9202,20.9303,90747.0941,20.1511,97004.026
8,002354.SZ,20171219,18.25,18.44,18.16,18.43,18.38,0.05000000000000071,0.272,51364.93,94202.388,18.502,60632.098,18.7708,80605.9454,19.21,91900.5726,20.5112,96689.1658,20.962,90524.5151,20.1908,98089.8836
9,002354.SZ,20171218,18.41,18.44,18.09,18.38,18.38,0.0,0.0,52218.44,95341.051,18.578,64086.446,18.7954,81068.2908,19.2776,93409.12,20.5367,96927.9694,20.9964,90335.5172,20.2249,98750.0547
10,002354.SZ,20171215,18.37,18.47,18.05,18.38,18.5,-0.120000000000001,-0.6486,59652.23,109071.698,18.76,71503.188,18.8308,82541.54,19.3503,94185.2112,20.5687,97074.5331,21.0298,90114.6365,20.2529,99089.7332
11,002354.SZ,20171214,18.67,18.78,18.26,18.5,18.82,-0.3200000000000003,-1.7003,82875.49,153140.754,18.916,89461.714,18.8708,82682.6854,19.4224,96041.7276,20.6006,97258.179,21.0624,89872.4618,20.2791,99350.8131
12,002354.SZ,20171213,18.7,18.85,18.53,18.82,18.81,0.010000000000001563,0.0532,57049.4,106726.909,18.956,87892.198,18.9062,81354.6285,19.5035,97524.0782,20.6335,97749.6228,21.0958,89543.5822,20.2977,99184.9997
13,002354.SZ,20171212,19.23,19.25,18.81,18.81,19.29,-0.4800000000000004,-2.4883,68636.67,130699.032,18.924,84883.528,18.9085,80761.2169,19.5679,103638.4794,20.6614,98026.2573,21.1245,89409.6054,20.3124,100255.1364
14,002354.SZ,20171211,19.21,19.41,19.12,19.29,19.16,0.129999999999999,0.6785,89302.15,172266.742,18.886,87696.54,18.9069,82133.59,19.6574,104124.7874,20.6844,98143.4031,21.158,89286.1907,20.3377,100230.4696
15,002354.SZ,20171208,19.01,19.39,18.89,19.16,18.7,0.46000000000000085,2.4599,149444.86,287095.858,18.85,92530.85,18.8731,81060.0692,19.7368,104979.7015,20.7018,98507.3514,21.1852,88909.6927,20.3564,99933.7433
16,002354.SZ,20171207,18.61,18.92,18.61,18.7,18.66,0.03999999999999915,0.2144,75027.91,140482.16,18.85,87466.624,18.8285,78889.4377,19.8159,104225.2147,20.7281,97828.5181,21.2122,88228.3435,20.3748,99557.4321
17,002354.SZ,20171206,18.45,18.73,18.42,18.66,18.62,0.03999999999999915,0.2148,42006.05,77957.593,18.86,83936.126,18.7992,82570.7531,19.9109,108894.3771,20.7617,97571.2952,21.2385,88145.988,20.4079,102212.0284
18,002354.SZ,20171205,19.0,19.09,18.35,18.62,19.11,-0.48999999999999844,-2.5641,82701.73,154315.024,18.896,89809.052,18.7731,87382.2531,19.9974,111627.5347,20.7974,97545.3827,21.2632,88054.2307,20.4535,103529.0892
