,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600644.SH,20171229,7.04,7.08,6.99,7.05,7.03,0.02,0.28,23601.36,16592.123,7.104,43412.824,7.2008,68339.5869,6.9771,35274.9779
1,600644.SH,20171228,7.11,7.11,7.02,7.03,7.13,-0.1,-1.4,35940.36,25369.446,7.16,56677.052,7.18,67271.4146,6.9832,35048.4085
2,600644.SH,20171227,7.18,7.26,7.09,7.13,7.2,-0.07,-0.97,42580.68,30457.331,7.236,68635.85,7.1585,65101.2238,6.9912,34397.1594
3,600644.SH,20171226,7.1,7.23,7.06,7.2,7.11,0.09,1.27,49615.35,35546.913,7.32,87493.652,7.1254,62340.7108,6.9944,33410.6718
4,600644.SH,20171225,7.21,7.31,7.02,7.11,7.33,-0.22,-3.0,65326.37,47032.733,7.426,129840.732,7.0831,59139.1238,6.9944,32331.5147
5,600644.SH,20171222,7.35,7.4,7.17,7.33,7.41,-0.08,-1.08,89922.5,65468.864,7.516,128845.702,7.0462,54883.1969,6.9965,30869.2432
6,600644.SH,20171221,7.41,7.52,7.31,7.41,7.55,-0.14,-1.85,95734.35,70704.089,7.424,113459.402,6.9908,49704.5785,6.9921,28621.8074
7,600644.SH,20171220,7.4,7.6,7.3,7.55,7.73,-0.18,-2.33,136869.69,101861.949,7.31,96057.532,6.9431,43101.7831,6.9826,26262.4441
8,600644.SH,20171219,7.81,8.06,7.57,7.73,7.56,0.17,2.25,261350.75,204135.229,7.16,69764.794,6.89,33841.6331,6.9709,22619.3632
9,600644.SH,20171218,7.48,7.56,7.48,7.56,6.87,0.69,10.04,60351.22,45578.842,6.97,19437.668,6.8215,14181.2123,6.955,15398.5182
10,600644.SH,20171215,6.79,6.93,6.79,6.87,6.84,0.03,0.44,12991.0,8920.309,6.808,8913.0,6.7677,10306.8469,6.9432,13902.885
11,600644.SH,20171214,6.77,6.86,6.76,6.84,6.8,0.04,0.59,8725.0,5951.049,6.774,7653.602,6.7654,9987.0777,6.95,14441.8479
12,600644.SH,20171213,6.73,6.8,6.73,6.8,6.78,0.02,0.3,5406.0,3660.714,6.736,7507.546,6.7608,9928.2315,6.9647,14829.6421
13,600644.SH,20171212,6.72,6.81,6.72,6.78,6.75,0.03,0.44,9715.12,6577.421,6.702,8426.21,6.7577,10115.9238,6.9844,15177.1597
14,600644.SH,20171211,6.7,6.77,6.69,6.75,6.7,0.05,0.75,7727.88,5200.972,6.668,11003.278,6.7546,10910.2185,7.0047,15399.5415
15,600644.SH,20171208,6.63,6.73,6.63,6.7,6.65,0.05,0.75,6694.01,4472.049,6.676,11437.304,6.7677,11958.5354,7.0271,15671.5747
16,600644.SH,20171207,6.59,6.7,6.57,6.65,6.63,0.02,0.3,7994.72,5313.571,6.708,13396.05,6.7869,13385.0685,7.0529,16182.9465
17,600644.SH,20171206,6.61,6.65,6.57,6.63,6.61,0.02,0.3,9999.32,6596.608,6.746,12950.162,6.8085,15018.3492,7.0794,16840.2988
18,600644.SH,20171205,6.8,6.8,6.6,6.61,6.79,-0.18,-2.65,22600.46,15160.864,6.792,12947.192,6.8246,16759.4785,7.1032,17164.6856
19,600644.SH,20171204,6.82,6.82,6.75,6.79,6.86,-0.07,-1.02,9898.01,6711.637,6.838,10193.9,6.8638,16139.0069,7.1282,17288.3159
20,600644.SH,20171201,6.85,6.89,6.77,6.86,6.84,0.02,0.29,16487.74,11249.219,6.836,9806.298,6.8892,16591.5462,7.1474,17755.6574
21,600644.SH,20171130,6.81,6.86,6.76,6.84,6.86,-0.02,-0.29,5765.28,3931.692,6.816,8077.95,6.9108,16909.0277,7.1612,18086.8706
22,600644.SH,20171129,6.85,6.87,6.78,6.86,6.84,0.02,0.29,9984.47,6803.596,6.796,10933.084,6.9431,17688.4677,7.18,19002.9062
23,600644.SH,20171128,6.83,6.85,6.72,6.84,6.78,0.06,0.89,8834.0,6005.049,6.808,13207.39,6.9769,17981.8077,7.1991,19903.3926
24,600644.SH,20171127,6.73,6.82,6.73,6.78,6.76,0.02,0.3,7960.0,5402.567,6.83,16488.378,7.0077,17997.6615,7.2176,20684.2779
25,600644.SH,20171124,6.8,6.8,6.71,6.76,6.74,0.02,0.3,7846.0,5296.898,6.86,20741.852,7.04,18379.5085,7.2376,21238.4429
26,600644.SH,20171123,6.89,6.9,6.73,6.74,6.92,-0.18,-2.6,20040.95,13667.491,6.876,25699.452,7.0723,18976.6731,7.2565,21550.9985
27,600644.SH,20171122,6.9,6.98,6.81,6.92,6.95,-0.03,-0.43,21356.0,14708.251,6.952,24598.128,7.1062,18474.2677,7.275,21522.2897
28,600644.SH,20171121,6.9,6.96,6.87,6.95,6.93,0.02,0.29,25238.94,17470.187,6.992,23483.132,7.1192,18025.0369,7.2865,21495.6756
29,600644.SH,20171120,6.86,6.94,6.7,6.93,6.84,0.09,1.32,29227.37,19818.776,7.03,22558.344,7.1346,17083.96,7.2991,21050.7444
30,600644.SH,20171117,7.13,7.15,6.82,6.84,7.12,-0.28,-3.93,32634.0,22975.79,7.096,19892.47,7.1546,16054.3177,7.3115,20504.8324
31,600644.SH,20171116,7.15,7.17,7.06,7.12,7.12,0.0,0.0,14534.33,10344.936,7.188,16125.248,7.1792,14274.7554,7.3256,20043.7147
32,600644.SH,20171115,7.14,7.17,7.09,7.12,7.14,-0.02,-0.28,15781.02,11214.107,7.212,15026.402,7.1777,15565.6331,7.3347,20617.9697
33,600644.SH,20171114,7.25,7.25,7.1,7.14,7.26,-0.12,-1.65,20615.0,14763.488,7.228,14455.0,7.1946,16037.0931,7.3474,21033.9397
34,600644.SH,20171113,7.3,7.3,7.19,7.26,7.3,-0.04,-0.55,15898.0,11488.754,7.236,13453.828,7.22,15776.0623,7.3621,22372.4029
35,600644.SH,20171110,7.25,7.31,7.21,7.3,7.24,0.06,0.83,13797.89,10039.161,7.22,12976.164,7.2362,15882.07,7.3703,22671.7062
36,600644.SH,20171109,7.22,7.26,7.17,7.24,7.2,0.04,0.56,9040.1,6521.746,7.178,13319.786,7.2523,16126.6177,7.3771,22839.2585
37,600644.SH,20171108,7.18,7.23,7.15,7.2,7.18,0.02,0.28,12924.01,9302.638,7.16,14112.754,7.2785,17283.5831,7.3847,23326.1876
