,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600959.SH,20171229,8.18,8.18,8.1,8.18,8.2,-0.02,-0.24,34577.32,28165.654,8.16,44543.244,8.3138,36839.7085,8.6824,42827.445
1,600959.SH,20171228,8.12,8.38,8.1,8.2,8.14,0.06,0.74,64456.58,53144.807,8.168,42855.16,8.3492,37378.7662,8.7297,43008.9697
2,600959.SH,20171227,8.25,8.25,8.1,8.14,8.23,-0.09,-1.09,33977.58,27640.907,8.164,40742.254,8.3808,34935.1846,8.7788,42346.6821
3,600959.SH,20171226,8.07,8.35,8.04,8.23,8.05,0.18,2.24,52893.74,43365.466,8.206,40274.738,8.4138,34946.6562,8.8306,42200.9374
4,600959.SH,20171225,8.22,8.24,8.01,8.05,8.22,-0.17,-2.07,36811.0,29923.063,8.248,36460.766,8.4362,32960.7923,8.8797,41728.995
5,600959.SH,20171222,8.17,8.25,8.14,8.22,8.18,0.04,0.49,26136.9,21437.894,8.33,35278.966,8.4738,32860.4,8.9338,41741.705
6,600959.SH,20171221,8.34,8.36,8.1,8.18,8.35,-0.17,-2.04,53892.05,44105.707,8.38,36653.564,8.4977,35644.3177,8.9806,41905.5476
7,600959.SH,20171220,8.46,8.47,8.34,8.35,8.44,-0.09,-1.07,31640.0,26607.535,8.458,30449.268,8.5523,34354.3708,9.0276,41979.2476
8,600959.SH,20171219,8.44,8.49,8.4,8.44,8.46,-0.02,-0.24,33823.88,28581.197,8.506,28906.208,8.6062,39395.6638,9.0741,42673.6474
9,600959.SH,20171218,8.46,8.51,8.39,8.46,8.47,-0.01,-0.12,30902.0,26077.453,8.546,30458.446,8.6315,38411.3523,9.1206,42886.5171
10,600959.SH,20171215,8.57,8.57,8.44,8.47,8.57,-0.1,-1.17,33009.89,28021.263,8.576,30816.05,8.6592,38466.0231,9.1676,43070.8847
11,600959.SH,20171214,8.6,8.63,8.53,8.57,8.59,-0.02,-0.23,22870.57,19621.931,8.596,31039.414,8.6931,38485.3654,9.2138,44421.2476
12,600959.SH,20171213,8.61,8.63,8.56,8.59,8.64,-0.05,-0.58,23924.7,20556.649,8.586,31880.802,8.71,39023.6831,9.2632,45094.7529
13,600959.SH,20171212,8.66,8.66,8.6,8.64,8.61,0.03,0.35,41585.07,35904.873,8.576,34197.042,8.7254,39652.7869,9.3109,45621.3588
14,600959.SH,20171211,8.66,8.66,8.57,8.61,8.57,0.04,0.47,32690.02,28147.476,8.554,38345.594,8.7369,39793.0969,9.3576,45569.6121
15,600959.SH,20171208,8.56,8.65,8.5,8.57,8.52,0.05,0.59,34126.71,29317.908,8.61,39232.138,8.76,40458.7262,9.4047,45895.2715
16,600959.SH,20171207,8.5,8.58,8.46,8.52,8.54,-0.02,-0.23,27077.51,23062.422,8.706,51842.158,8.7892,42358.0477,9.4559,46008.3771
17,600959.SH,20171206,8.45,8.56,8.4,8.54,8.53,0.01,0.12,35505.9,30101.505,8.756,50632.222,8.8308,45414.6938,9.5085,46462.5303
18,600959.SH,20171205,8.87,8.9,8.38,8.53,8.89,-0.36,-4.05,62327.83,54068.749,8.812,49853.586,8.8723,50694.3554,9.5568,47287.77
19,600959.SH,20171204,9.02,9.02,8.89,8.89,9.05,-0.16,-1.77,37122.74,33211.669,8.888,44040.288,8.95,49541.4523,9.6082,48280.1306
20,600959.SH,20171201,8.74,9.08,8.72,9.05,8.77,0.28,3.19,97176.81,87187.788,8.868,42589.48,9.0123,50051.8415,9.6562,49031.4156
21,600959.SH,20171130,8.83,8.84,8.77,8.77,8.82,-0.05,-0.57,21027.83,18510.157,8.816,29574.728,9.0592,46892.6408,9.6988,50279.3938
22,600959.SH,20171129,8.88,8.89,8.75,8.82,8.91,-0.09,-1.01,31612.72,27856.478,8.82,34050.982,9.1377,48409.6662,9.7597,52395.8756
