,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600160.SH,20171229,10.5,10.77,10.5,10.63,10.52,0.11,1.05,187805.45,200198.656,10.568,207480.746,10.4338,242597.6215,10.3488,182038.8529
1,600160.SH,20171228,10.42,10.63,10.41,10.52,10.48,0.04,0.38,155991.6,164337.106,10.556,243974.144,10.3915,234476.4623,10.3691,183295.4844
2,600160.SH,20171227,10.7,10.81,10.38,10.48,10.71,-0.23,-2.15,236441.14,250143.66,10.626,317460.468,10.3669,230219.6169,10.3965,187787.1932
3,600160.SH,20171226,10.5,10.79,10.43,10.71,10.5,0.21,2.0,223469.68,237331.465,10.696,423465.958,10.3408,220782.4369,10.4203,185278.4774
4,600160.SH,20171225,10.54,10.59,10.35,10.5,10.57,-0.07,-0.66,233695.86,244250.005,10.614,413111.498,10.2892,210454.4946,10.4362,185091.0006
5,600160.SH,20171222,10.8,10.8,10.53,10.57,10.87,-0.3,-2.76,370272.44,394343.954,10.526,379203.546,10.2523,201640.8623,10.4565,183337.7841
6,600160.SH,20171221,10.76,11.07,10.76,10.87,10.83,0.04,0.37,523423.22,573387.953,10.412,320359.316,10.1977,186399.7415,10.4765,178078.3903
7,600160.SH,20171220,10.93,11.33,10.71,10.83,10.3,0.53,5.15,766468.59,848711.839,10.244,230628.624,10.1438,153793.8754,10.4832,170036.3894
8,600160.SH,20171219,10.1,10.34,10.07,10.3,10.06,0.24,2.39,171697.38,175678.468,10.106,91240.22,10.0962,101883.0608,10.4976,153999.6659
9,600160.SH,20171218,10.01,10.09,9.98,10.06,10.0,0.06,0.6,64156.1,64312.372,10.062,73346.82,10.0854,98230.7469,10.5332,158965.2156
10,600160.SH,20171215,10.09,10.1,9.96,10.0,10.03,-0.03,-0.3,76051.29,76305.004,10.09,80646.122,10.1038,106192.1254,10.5815,161517.6906
11,600160.SH,20171214,10.15,10.17,10.02,10.03,10.14,-0.11,-1.08,74769.76,75237.524,10.118,88187.424,10.1146,106838.4615,10.6276,168923.1306
12,600160.SH,20171213,10.05,10.15,10.05,10.14,10.08,0.06,0.6,69526.57,70256.261,10.12,91074.758,10.1123,109024.6969,10.6868,173210.7091
13,600160.SH,20171212,10.21,10.24,10.05,10.08,10.2,-0.12,-1.18,82230.38,83392.184,10.096,100993.172,10.1046,114931.8854,10.7479,184128.6921
14,600160.SH,20171211,10.16,10.25,10.14,10.2,10.14,0.06,0.59,100652.61,102690.557,10.052,118974.67,10.0885,128171.2808,10.8079,189189.7085
15,600160.SH,20171208,10.0,10.22,10.0,10.14,10.04,0.1,1.0,113757.8,115478.289,10.046,118753.54,10.0946,137301.6031,10.8538,192666.4906
