,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600743.SH,20171229,3.59,3.67,3.57,3.66,3.59,0.07,1.95,108177.98,39263.867,3.588,84395.396,3.6008,85440.8915,3.7671,93800.2197
1,600743.SH,20171228,3.58,3.61,3.56,3.59,3.57,0.02,0.56,66768.56,23931.457,3.57,75973.378,3.6054,85763.9354,3.7812,93597.8124
2,600743.SH,20171227,3.56,3.61,3.55,3.57,3.57,0.0,0.0,81913.25,29346.809,3.564,82508.986,3.6162,90075.1546,3.7974,93699.2712
3,600743.SH,20171226,3.54,3.59,3.54,3.57,3.55,0.02,0.56,95442.72,33966.548,3.552,92256.348,3.6277,90988.1738,3.815,93384.5091
4,600743.SH,20171225,3.55,3.63,3.55,3.55,3.57,-0.02,-0.56,69674.47,24991.03,3.562,92634.362,3.6385,90460.2208,3.8321,93311.3035
5,600743.SH,20171222,3.56,3.59,3.54,3.57,3.56,0.01,0.28,66067.89,23605.674,3.578,92532.036,3.6515,98180.5231,3.8497,93671.0297
6,600743.SH,20171221,3.5,3.58,3.47,3.56,3.51,0.05,1.42,99446.6,35114.588,3.588,95036.63,3.6715,99449.4692,3.8662,94441.3779
7,600743.SH,20171220,3.63,3.64,3.49,3.51,3.62,-0.11,-3.04,130650.06,46626.167,3.61,87900.024,3.6915,98587.9146,3.8824,94178.025
8,600743.SH,20171219,3.63,3.64,3.58,3.62,3.63,-0.01,-0.28,97332.79,35252.694,3.646,78518.012,3.72,96413.9862,3.9015,92915.535
9,600743.SH,20171218,3.63,3.64,3.59,3.63,3.62,0.01,0.28,69162.84,25003.43,3.666,81526.964,3.7408,95832.8446,3.9176,94015.2653
10,600743.SH,20171215,3.66,3.67,3.61,3.62,3.67,-0.05,-1.36,78590.86,28583.859,3.686,92257.278,3.7631,100334.0869,3.9329,95323.8874
11,600743.SH,20171214,3.67,3.69,3.65,3.67,3.69,-0.02,-0.54,63763.57,23386.229,3.706,95295.606,3.7792,100636.5062,3.9462,97116.1988
12,600743.SH,20171213,3.7,3.71,3.65,3.69,3.72,-0.03,-0.81,83740.0,30808.339,3.714,100258.758,3.7885,101152.4254,3.9603,98384.1297
13,600743.SH,20171212,3.72,3.77,3.69,3.72,3.73,-0.01,-0.27,112377.55,41842.905,3.72,117518.438,3.8,99045.0423,3.9738,99700.0612
14,600743.SH,20171211,3.7,3.74,3.68,3.73,3.72,0.01,0.27,122814.41,45510.838,3.742,111555.766,3.8092,97636.4369,3.9859,98679.8024
15,600743.SH,20171208,3.69,3.74,3.68,3.72,3.71,0.01,0.27,93782.5,34794.958,3.76,104642.162,3.8246,96356.1408,3.9976,99231.7682
16,600743.SH,20171207,3.7,3.75,3.66,3.71,3.72,-0.01,-0.27,88579.33,32878.007,3.792,106363.46,3.8431,95601.0408,4.0091,100679.3597
17,600743.SH,20171206,3.83,3.83,3.64,3.72,3.83,-0.11,-2.87,170038.4,62859.273,3.828,106603.184,3.8592,97910.0123,4.0215,100407.6459
18,600743.SH,20171205,3.82,3.85,3.79,3.83,3.82,0.01,0.26,82564.19,31578.398,3.868,98131.302,3.8769,96019.4285,4.0326,99077.3547
19,600743.SH,20171204,3.88,3.89,3.81,3.82,3.88,-0.06,-1.55,88246.39,33971.757,3.868,98122.926,3.8962,96181.8331,4.0432,100027.805
20,600743.SH,20171201,3.86,3.92,3.86,3.88,3.89,-0.01,-0.26,102388.99,39762.875,3.862,94567.752,3.9169,94310.9038,4.0553,100261.3153
21,600743.SH,20171130,3.89,3.93,3.88,3.89,3.92,-0.03,-0.77,89777.95,35001.008,3.854,85358.758,3.9338,93668.0092,4.0644,101392.9194
22,600743.SH,20171129,3.84,3.99,3.8,3.92,3.83,0.09,2.35,127678.99,49539.575,3.844,86216.304,3.9531,94554.0231,4.0744,102148.3815
23,600743.SH,20171128,3.78,3.84,3.77,3.83,3.79,0.04,1.06,82522.31,31552.045,3.846,81914.618,3.97,90133.9592,4.0841,102742.7335
24,600743.SH,20171127,3.84,3.85,3.78,3.79,3.84,-0.05,-1.3,70470.52,26885.229,3.872,82203.396,3.9962,89263.8846,4.0971,104687.8415
25,600743.SH,20171124,3.83,3.86,3.82,3.84,3.84,0.0,0.0,56344.02,21641.109,3.898,91828.484,4.0238,90993.3623,4.1118,106875.0159
26,600743.SH,20171123,3.92,3.93,3.83,3.84,3.93,-0.09,-2.29,94065.68,36478.621,3.92,109651.842,4.0477,92959.6038,4.1244,110568.6294
27,600743.SH,20171122,3.93,3.96,3.91,3.93,3.96,-0.03,-0.76,106170.56,41735.38,3.968,107773.796,4.07,92820.6846,4.1365,113834.8776
28,600743.SH,20171121,3.95,3.98,3.91,3.96,3.92,0.04,1.02,83966.2,33121.425,4.0,99324.546,4.0838,91614.6877,4.1468,123869.9968
29,600743.SH,20171120,3.94,3.94,3.8,3.92,3.95,-0.03,-0.76,118595.96,46006.67,4.028,101337.578,4.0992,91903.8569,4.1621,137248.3256
30,600743.SH,20171117,4.04,4.06,3.92,3.95,4.08,-0.13,-3.19,145460.81,57656.54,4.072,97877.612,4.1185,93144.4462,4.1732,139855.7976
31,600743.SH,20171116,4.07,4.12,4.04,4.08,4.09,-0.01,-0.24,84675.45,34577.117,4.11,82829.082,4.1338,90697.9215,4.1826,152705.8026
32,600743.SH,20171115,4.09,4.11,4.06,4.09,4.1,-0.01,-0.24,63924.31,26083.994,4.128,80136.26,4.1331,94917.46,4.1979,159464.9429
33,600743.SH,20171114,4.14,4.15,4.07,4.1,4.14,-0.04,-0.97,94031.36,38635.007,4.14,85942.144,4.1377,98221.2223,4.2132,171748.4409
34,600743.SH,20171113,4.13,4.17,4.12,4.14,4.14,0.0,0.0,101296.13,41997.856,4.15,83516.904,4.1415,100871.2462,4.2329,191145.2997
35,600743.SH,20171110,4.18,4.18,4.13,4.14,4.17,-0.03,-0.72,70218.16,29183.755,4.148,81709.624,4.1408,99055.2938,4.2532,230589.2235
36,600743.SH,20171109,4.14,4.18,4.13,4.17,4.15,0.02,0.48,71211.34,29611.033,4.142,85764.512,4.14,104544.7623,4.2606,234363.6112
37,600743.SH,20171108,4.13,4.17,4.12,4.15,4.15,0.0,0.0,92953.73,38584.21,4.14,89067.324,4.1354,110067.0138,4.2674,247888.3662
38,600743.SH,20171107,4.13,4.15,4.1,4.15,4.13,0.02,0.48,81905.16,33832.354,4.144,97421.302,4.1338,109019.8854,4.2724,251045.8744
39,600743.SH,20171106,4.1,4.15,4.07,4.13,4.11,0.02,0.49,92259.73,37948.673,4.144,103771.468,4.13,112320.1423,4.2759,250770.345
40,600743.SH,20171103,4.14,4.16,4.09,4.11,4.16,-0.05,-1.2,90492.6,37315.305,4.132,113225.412,4.1346,114060.1246,4.2794,251566.7259
41,600743.SH,20171102,4.17,4.18,4.12,4.16,4.17,-0.01,-0.24,87725.4,36382.356,4.14,116501.536,4.1438,114498.0585,4.2844,251716.2547
42,600743.SH,20171101,4.17,4.21,4.14,4.17,4.15,0.02,0.48,134723.62,56359.732,4.138,124652.79,4.1462,118585.6069,4.2879,252749.2882
43,600743.SH,20171031,4.07,4.17,4.06,4.15,4.07,0.08,1.97,113655.99,46793.544,4.13,113245.816,4.1508,117104.0715,4.2924,256801.7832
44,600743.SH,20171030,4.14,4.14,4.05,4.07,4.15,-0.08,-1.93,139529.45,56890.447,4.126,118830.868,4.1585,119737.2231,4.2956,256039.1776
45,600743.SH,20171027,4.16,4.21,4.14,4.15,4.15,0.0,0.0,106873.22,44585.219,4.134,119525.1,4.1738,120439.2638,4.3012,255671.1591
46,600743.SH,20171026,4.13,4.18,4.12,4.15,4.13,0.02,0.48,128481.67,53459.702,4.13,114018.668,4.1846,123359.3585,4.3044,258570.2426
47,600743.SH,20171025,4.13,4.16,4.11,4.13,4.13,0.0,0.0,77688.75,32158.447,4.12,113284.034,4.1938,127470.5285,4.3082,260522.6809
48,600743.SH,20171024,4.1,4.18,4.1,4.13,4.11,0.02,0.49,141581.25,58630.964,4.132,120722.184,4.2031,137272.7877,4.3141,268706.5647
49,600743.SH,20171023,4.12,4.13,4.09,4.11,4.13,-0.02,-0.48,143000.61,58742.244,4.152,111643.082,4.2146,160794.5846,4.3221,277827.9529
50,600743.SH,20171020,4.1,4.13,4.09,4.13,4.1,0.03,0.73,79341.06,32641.441,4.168,111215.666,4.2431,191242.9515,4.3288,279165.5141
51,600743.SH,20171019,4.17,4.2,4.09,4.1,4.19,-0.09,-2.15,124808.5,51555.097,4.188,118440.186,4.2562,201082.1015,4.3347,281487.9382
52,600743.SH,20171018,4.19,4.25,4.18,4.19,4.23,-0.04,-0.95,114879.5,48482.263,4.218,123055.878,4.2692,236278.4462,4.3421,287064.8597
53,600743.SH,20171017,4.18,4.25,4.16,4.23,4.19,0.04,0.95,96185.74,40451.086,4.234,129811.174,4.3008,251632.8092,4.3447,290102.0032
54,600743.SH,20171016,4.24,4.24,4.18,4.19,4.23,-0.04,-0.95,140863.53,59254.988,4.246,139540.916,4.33,281277.2323,4.345,289719.5559
55,600743.SH,20171013,4.23,4.25,4.22,4.23,4.25,-0.02,-0.47,115463.66,48885.031,4.262,147753.586,4.3746,328405.0038,4.3482,290992.8671
56,600743.SH,20171012,4.28,4.28,4.22,4.25,4.27,-0.02,-0.47,147886.96,62767.579,4.266,165684.478,4.4208,430476.2254,4.3497,297763.0085
57,600743.SH,20171011,4.29,4.29,4.25,4.27,4.29,-0.02,-0.47,148655.98,63475.278,4.272,225580.008,4.4315,434373.1777,4.3482,302524.1262
58,600743.SH,20171010,4.27,4.3,4.24,4.29,4.27,0.02,0.47,144834.45,61713.029,4.314,303614.688,4.4415,463788.3338,4.3435,300644.6676
59,600743.SH,20171009,4.31,4.36,4.26,4.27,4.25,0.02,0.47,181926.88,78139.165,4.316,316097.8,4.4438,468055.6077,4.3376,298269.0271
60,600743.SH,20170929,4.3,4.3,4.24,4.25,4.28,-0.03,-0.7,205118.12,87458.666,4.316,396184.62,4.4438,459641.0138,4.3326,294984.02
61,600743.SH,20170928,4.4,4.4,4.26,4.28,4.48,-0.2,-4.46,447364.61,192489.264,4.386,418058.24,4.4438,453042.4415,4.3271,290343.5241
62,600743.SH,20170927,4.29,4.6,4.26,4.48,4.3,0.18,4.19,538829.38,238594.006,4.452,424897.966,4.4438,425981.8238,4.3191,280029.0488
63,600743.SH,20170926,4.26,4.3,4.23,4.3,4.27,0.03,0.7,207250.01,88360.752,4.51,467837.002,4.4285,393983.2977,4.3074,266570.7747
64,600743.SH,20170925,4.52,4.55,4.2,4.27,4.6,-0.33,-7.17,582360.98,254070.778,4.616,714864.908,4.43,399003.1777,4.3018,262277.5053
65,600743.SH,20170922,4.59,4.71,4.56,4.6,4.61,-0.01,-0.22,314486.22,145513.736,4.64,638102.18,4.4292,360954.4408,4.2974,247376.2771
66,600743.SH,20170921,4.73,4.77,4.6,4.61,4.77,-0.16,-3.35,481563.24,223920.031,4.6,681415.538,4.4031,346533.7177,4.2829,241348.3409
67,600743.SH,20170920,4.7,4.82,4.67,4.77,4.83,-0.06,-1.24,753524.56,357149.457,4.542,625164.692,4.3762,325293.6269,4.2688,232639.3035
68,600743.SH,20170919,4.38,4.83,4.37,4.83,4.39,0.44,10.02,1442389.54,683229.532,4.442,488967.212,4.3385,282319.7815,4.2494,212612.3029
69,600743.SH,20170918,4.39,4.41,4.35,4.39,4.4,-0.01,-0.23,198547.34,86920.363,4.326,224356.64,4.3,198746.8015,4.2279,173352.9362
70,600743.SH,20170915,4.33,4.42,4.3,4.4,4.32,0.08,1.85,531053.01,232574.721,4.304,203762.488,4.3008,218220.7331,4.2215,171281.6
71,600743.SH,20170914,4.27,4.34,4.25,4.32,4.27,0.05,1.17,200309.01,86103.376,4.28,122121.594,4.2962,191868.7854,4.2138,160824.3153
72,600743.SH,20170913,4.27,4.27,4.23,4.27,4.25,0.02,0.47,72537.16,30872.709,4.28,136561.482,4.2969,188637.5908,4.2091,163006.7788
73,600743.SH,20170912,4.28,4.29,4.24,4.25,4.28,-0.03,-0.7,119336.68,50742.786,4.278,139599.53,4.3031,207244.2577,4.2103,173128.3929
