,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002665.SZ,20171229,6.58,6.72,6.51,6.66,6.53,0.1299999999999999,1.9908,133174.68,88544.441,6.65,209931.75,6.9215,137921.3762,7.1421,101557.4174,7.5546,149979.9505,7.5859,247876.9139,7.5703,107338.4935
1,002665.SZ,20171228,6.51,6.6,6.5,6.53,6.57,-0.040000000000000036,-0.6088,82682.48,54157.534,6.696,215286.392,6.9592,132981.76,7.1671,100147.9532,7.5625,152216.847,7.5923,254036.2018,7.5923,109835.2924
2,002665.SZ,20171227,6.63,6.64,6.49,6.57,6.7,-0.1299999999999999,-1.9403,192818.95,126255.362,6.802,233798.548,7.0069,132046.1269,7.1932,101567.8126,7.5713,155158.8306,7.5986,259195.7831,7.6128,110217.4712
3,002665.SZ,20171226,6.79,6.81,6.2,6.7,6.79,-0.08999999999999986,-1.3255,456458.65,298732.181,6.902,221672.82,7.0523,123718.4946,7.2176,98067.3441,7.5785,159803.9975,7.605,261426.362,7.6341,110236.54
4,002665.SZ,20171225,6.9,6.9,6.75,6.79,6.89,-0.09999999999999964,-1.4514,184523.99,125616.587,6.988,146384.31,7.0838,93967.9608,7.2406,86379.9721,7.5888,165070.2174,7.611,264553.2437,7.6521,105691.0463
5,002665.SZ,20171222,7.02,7.04,6.82,6.89,7.06,-0.16999999999999993,-2.4079,159947.89,110582.687,7.058,122046.038,7.1092,88930.5523,7.2591,82912.6321,7.6022,178349.6747,7.6178,271127.7507,7.6699,105124.73
6,002665.SZ,20171221,7.08,7.08,6.9,7.06,7.07,-0.010000000000000675,-0.1414,175243.26,122478.256,7.108,99363.716,7.1238,89114.8446,7.2744,80103.8126,7.612,189522.8698,7.6269,280541.0796,7.686,105898.1529
7,002665.SZ,20171220,7.11,7.12,6.99,7.07,7.13,-0.05999999999999961,-0.8415,132190.31,93069.44,7.126,73340.706,7.1331,85785.2192,7.2876,76703.4338,7.619,192314.4419,7.6358,293700.6301,7.702,106686.6548
8,002665.SZ,20171219,7.12,7.14,7.06,7.13,7.14,-0.009999999999999787,-0.1401,80016.1,56808.837,7.142,55187.536,7.1469,80335.7785,7.3006,74655.0453,7.6239,195090.2995,7.6487,296787.6718,7.7175,107541.7875
9,002665.SZ,20171218,7.14,7.15,7.08,7.14,7.14,0.0,0.0,62832.63,44697.469,7.146,52976.25,7.1562,79777.69,7.3165,74732.5071,7.6279,197723.4492,7.6673,322918.1024,7.7324,110743.76
10,002665.SZ,20171215,7.11,7.14,7.08,7.14,7.15,-0.010000000000000675,-0.1399,46536.28,33090.591,7.148,54513.574,7.17,78329.9531,7.3297,74377.8341,7.6331,201276.4778,7.6834,324179.7339,7.7439,112939.6017
11,002665.SZ,20171214,7.14,7.15,7.09,7.15,7.15,0.0,0.0,45128.21,32100.497,7.152,62118.264,7.19,78784.1408,7.3429,78298.9065,7.6375,204914.7854,7.6942,324555.5994,7.7537,114154.7436
12,002665.SZ,20171213,7.13,7.16,7.09,7.15,7.15,0.0,0.0,41424.46,29543.819,7.144,67032.964,7.2092,77592.8731,7.3597,78979.1491,7.6435,210699.4364,7.7001,324953.1314,7.7633,116642.0793
13,002665.SZ,20171212,7.12,7.17,7.08,7.15,7.15,0.0,0.0,68959.67,49130.821,7.138,82555.608,7.2269,77142.2569,7.38,79529.7288,7.6469,214650.0231,7.7071,325251.0268,7.7715,117264.622
