,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002898.SZ,20171229,20.83,20.83,20.06,20.1,20.83,-0.7299999999999969,-3.5046,25263.16,51272.461,20.672,53414.85,19.3377,25958.73,19.8776,21300.9412,,,,,,
1,002898.SZ,20171228,20.4,20.84,19.81,20.83,20.85,-0.020000000000003126,-0.0959,44074.26,89929.264,20.3,50539.996,19.2046,24996.5092,20.0485,21234.51,,,,,,
2,002898.SZ,20171227,21.0,21.71,20.72,20.85,21.52,-0.6699999999999982,-3.1134,64146.65,134989.674,19.732,43829.52,19.0685,22751.7354,20.1974,20809.2112,,,,,,
3,002898.SZ,20171226,20.0,21.98,19.8,21.52,20.06,1.4600000000000009,7.2782,92858.24,195646.278,19.182,32940.246,18.8969,19169.9954,20.3409,19609.6529,,,,,,
4,002898.SZ,20171225,18.3,20.06,17.85,20.06,18.24,1.8200000000000003,9.9781,40731.94,77967.851,18.628,16063.766,18.63,12823.2292,20.4697,18315.7726,,,,,,
5,002898.SZ,20171222,17.99,18.55,17.94,18.24,17.99,0.25,1.3897,10888.89,19957.67,18.338,8871.124,18.4931,10892.3962,20.6262,17924.7765,,,,,,
6,002898.SZ,20171221,18.05,18.12,17.56,17.99,18.1,-0.11000000000000298,-0.6077,10521.88,18812.012,18.434,8067.474,18.4562,11531.4731,20.8491,18702.4724,,,,,,
7,002898.SZ,20171220,18.73,18.79,18.1,18.1,18.75,-0.6499999999999986,-3.4667,9700.28,17825.146,18.608,7819.65,18.52,12211.3469,21.0576,19593.7188,,,,,,
8,002898.SZ,20171219,18.62,18.8,18.61,18.75,18.61,0.14000000000000057,0.7523,8475.84,15858.632,18.74,7855.638,18.68,12637.1323,21.2988,20432.1968,,,,,,
9,002898.SZ,20171218,18.73,18.83,18.52,18.61,18.72,-0.10999999999999943,-0.5876,4768.73,8884.804,18.664,8711.328,18.76,13027.2338,21.5147,20983.7497,,,,,,
10,002898.SZ,20171215,18.95,18.95,18.44,18.72,18.86,-0.14000000000000057,-0.7423,6870.64,12868.206,18.754,10736.022,18.8362,13697.3531,21.7347,22343.3674,,,,,,
11,002898.SZ,20171214,18.79,18.94,18.64,18.86,18.76,0.09999999999999787,0.533,9282.76,17429.936,18.734,12878.7,18.9123,14036.8669,21.9812,23895.7094,,,,,,
12,002898.SZ,20171213,18.3,18.79,18.27,18.76,18.37,0.39000000000000057,2.123,9880.22,18425.778,18.572,13092.204,18.9462,14127.1431,22.2232,24515.0006,,,,,,
13,002898.SZ,20171212,18.91,19.0,18.34,18.37,19.06,-0.6899999999999977,-3.6201,12754.29,23735.36,18.476,14242.382,19.0054,14572.2185,22.4718,25827.9982,,,,,,
14,002898.SZ,20171211,18.5,19.18,18.5,19.06,18.62,0.4399999999999977,2.3631,14892.2,28272.24,18.354,15530.902,19.1238,15020.7538,22.7521,26944.4629,,,,,,
15,002898.SZ,20171208,18.11,18.97,18.01,18.62,18.05,0.5700000000000003,3.1579,17584.03,32685.269,18.306,16424.51,19.2715,14850.4669,23.0038,27774.6271,,,,,,
16,002898.SZ,20171207,18.24,18.33,17.95,18.05,18.28,-0.23000000000000043,-1.2582,10350.28,18750.55,18.618,15954.802,19.4615,14943.3115,23.2771,29183.6603,,,,,,
17,002898.SZ,20171206,17.8,18.32,17.6,18.28,17.76,0.5199999999999996,2.9279,15631.11,28064.591,18.966,16594.178,19.7031,15758.8654,23.5344,29909.2741,,,,,,
