,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603660.SH,20171229,33.99,34.73,33.65,34.61,33.93,0.68,2.0,14059.76,48459.312,34.546,15964.062,34.4015,23845.7723,34.7588,23823.2797
1,603660.SH,20171228,34.1,34.78,33.89,33.93,33.99,-0.06,-0.18,18687.58,63894.349,34.686,18222.784,34.3608,25045.7308,34.9126,23824.2435
2,603660.SH,20171227,35.01,35.25,33.81,33.99,35.12,-1.13,-3.22,18854.37,64922.924,34.886,19675.904,34.3062,25432.7008,35.0926,23785.4479
3,603660.SH,20171226,35.0,35.25,34.5,35.12,35.08,0.04,0.11,15168.95,53010.731,34.934,23729.608,34.2031,25505.6023,35.2532,23691.4306
4,603660.SH,20171225,35.31,35.31,34.75,35.08,35.31,-0.23,-0.65,13049.65,45671.276,34.654,28354.466,33.9638,26437.0908,35.3821,23641.9803
5,603660.SH,20171222,34.85,35.8,34.72,35.31,34.93,0.38,1.09,25353.37,89826.648,34.658,32749.2,33.7938,29268.0223,35.4926,24070.8806
6,603660.SH,20171221,34.21,35.04,34.09,34.93,34.23,0.7,2.05,25953.18,90083.175,34.404,31762.116,33.54,33569.3023,35.5774,24558.3809
7,603660.SH,20171220,34.94,35.16,34.12,34.23,33.72,0.51,1.51,39122.89,135597.637,34.056,30867.556,33.4015,32565.6523,35.7406,24542.9724
8,603660.SH,20171215,34.0,34.79,33.65,33.72,35.1,-1.38,-3.93,38293.24,130889.82,34.004,27949.058,33.2738,30242.7031,35.9094,24006.5091
9,603660.SH,20171214,33.97,35.45,33.7,35.1,34.04,1.06,3.11,35023.32,121723.518,34.076,26222.254,33.1915,28157.0731,36.0909,24016.3341
10,603660.SH,20171213,33.33,34.09,33.2,34.04,33.19,0.85,2.56,20417.95,69064.044,33.7,23961.228,32.9308,27160.9269,36.2662,25385.8053
11,603660.SH,20171212,33.94,34.0,33.18,33.19,33.97,-0.78,-2.3,21480.38,72085.312,33.422,23838.056,32.8608,26611.4908,36.6068,25445.6697
12,603660.SH,20171211,34.23,34.38,33.64,33.97,34.08,-0.11,-0.32,24530.4,83405.292,33.186,24997.64,32.9123,26514.56,36.9715,25668.0341
13,603660.SH,20171208,33.21,34.38,33.03,34.08,33.22,0.86,2.59,29659.22,100705.717,32.966,30061.912,33.0008,25857.4631,37.2756,25529.9815
14,603660.SH,20171207,32.36,33.52,32.36,33.22,32.65,0.57,1.75,23718.19,78669.962,32.552,40384.07,33.1,24637.7515,37.5685,25278.5944
15,603660.SH,20171206,31.99,32.68,31.68,32.65,32.01,0.64,2.0,19802.09,63820.235,32.534,38221.578,33.3277,23709.7008,37.85,25064.1462
16,603660.SH,20171205,32.58,32.89,31.58,32.01,32.87,-0.86,-2.62,27278.3,87853.691,32.518,36046.07,33.5862,24917.4638,38.1182,24834.0897
17,603660.SH,20171204,31.8,33.58,31.54,32.87,32.01,0.86,2.69,49851.76,162713.274,32.646,32826.42,34.01,24756.8254,38.3976,24771.255
18,603660.SH,20171201,31.07,32.49,31.07,32.01,33.13,-1.12,-3.38,81270.01,258436.798,32.414,27270.752,34.4992,21989.7692,38.6994,23852.9194
