,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000713.SZ,20171229,6.83,6.89,6.81,6.88,6.83,0.04999999999999982,0.7321,17925.02,12278.38,6.814,28548.842,7.13,24662.9138,7.2421,20670.1,7.9088,27923.2919,7.9997,27118.0966,7.7407,27301.7915
1,000713.SZ,20171228,6.78,6.84,6.74,6.83,6.77,0.0600000000000005,0.8863,14990.51,10206.734,6.844,33140.24,7.1615,24078.9892,7.2668,20743.4924,7.9159,27936.8546,8.0114,27138.8193,7.76,28266.5495
2,000713.SZ,20171227,6.77,6.84,6.74,6.77,6.81,-0.040000000000000036,-0.5874,18786.0,12754.023,6.912,36190.064,7.1985,23939.4392,7.2938,21156.9224,7.9225,28081.4361,8.0235,27218.8799,7.7789,28586.6844
3,000713.SZ,20171226,6.76,6.85,6.7,6.81,6.78,0.02999999999999936,0.4425,31769.29,21575.408,7.03,35091.064,7.2392,23731.1854,7.3191,20946.3365,7.9296,28142.672,8.0358,27268.281,7.7985,28730.9244
4,000713.SZ,20171225,7.01,7.06,6.67,6.78,7.03,-0.25,-3.5562,59273.39,40539.825,7.16,32498.996,7.2715,21842.9969,7.3429,20427.5338,7.9393,28041.5178,8.05,27190.0692,7.8176,28811.79
5,000713.SZ,20171222,7.21,7.21,6.97,7.03,7.17,-0.13999999999999968,-1.9526,40882.01,28876.863,7.276,26358.78,7.3085,18585.16,7.3668,19119.63,7.9492,27727.3391,8.0646,27079.4622,7.8364,28391.5056
6,000713.SZ,20171221,7.31,7.46,7.15,7.17,7.36,-0.1900000000000004,-2.5815,30239.63,21864.531,7.35,21289.984,7.3154,17018.39,7.3826,18547.7594,7.957,27566.3385,8.0779,27087.944,7.8521,28253.6681
7,000713.SZ,20171220,7.42,7.49,7.36,7.36,7.46,-0.09999999999999964,-1.3405,13291.0,9875.315,7.394,18410.284,7.3254,16118.6492,7.3918,18483.6621,7.9635,27491.94,8.0917,27117.9606,7.8656,28139.5749
8,000713.SZ,20171219,7.37,7.58,7.3,7.46,7.36,0.09999999999999964,1.3587,18808.95,13944.425,7.412,18692.206,7.3285,17999.4385,7.4,19022.2203,7.9682,27614.4049,8.1053,27434.9173,7.876,28340.5867
9,000713.SZ,20171218,7.42,7.65,7.36,7.36,7.4,-0.040000000000000036,-0.5405,28572.31,21396.533,7.378,16997.216,7.3085,17761.4754,7.4106,19067.6306,7.9749,27600.34,8.1206,27480.9243,7.8853,28396.1608
10,000713.SZ,20171215,7.4,7.41,7.33,7.4,7.39,0.010000000000000675,0.1353,15538.03,11452.66,7.368,13918.026,7.2954,16945.0254,7.4229,18615.6876,7.9842,27472.9908,8.1374,27436.8995,7.8964,28423.7657
11,000713.SZ,20171214,7.41,7.47,7.34,7.39,7.45,-0.0600000000000005,-0.8054,15841.13,11701.993,7.348,14026.16,7.2777,16669.7638,7.4329,19025.3929,7.9935,27484.7272,8.154,27500.4601,7.9061,28545.0229
12,000713.SZ,20171213,7.28,7.45,7.24,7.45,7.29,0.16000000000000014,2.1948,14700.61,10825.757,7.316,12302.502,7.2577,16417.2338,7.45,19134.4774,8.0033,27537.6349,8.1711,27621.6179,7.9151,28572.0529
13,000713.SZ,20171212,7.3,7.39,7.27,7.29,7.31,-0.019999999999999574,-0.2736,10334.0,7575.609,7.278,12746.682,7.2392,16027.5462,7.4674,19258.3079,8.0122,27616.8717,8.1875,27759.2815,7.9237,28643.1501
14,000713.SZ,20171211,7.28,7.32,7.24,7.31,7.3,0.009999999999999787,0.137,13176.36,9602.446,7.244,14782.682,7.2331,16419.3923,7.4885,19424.4256,8.0202,27670.6564,8.2062,27803.3538,7.9348,28791.1124
15,000713.SZ,20171208,7.25,7.31,7.2,7.3,7.23,0.0699999999999994,0.9682,16078.7,11668.206,7.242,15856.01,7.2369,16847.2054,7.5082,19796.6388,8.0276,27715.7878,8.2248,27944.4794,7.9469,28957.4504
16,000713.SZ,20171207,7.25,7.26,7.17,7.23,7.26,-0.02999999999999936,-0.4132,7222.84,5207.34,7.262,20188.522,7.2423,17320.2731,7.5303,19889.9418,8.0357,27797.3794,8.2429,28091.0511,7.9588,29274.1728
