,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002211.SZ,20171229,7.01,7.16,6.96,7.14,6.95,0.1899999999999995,2.7338,77151.25,54587.319,7.06,54173.824,7.2623,47082.5046,7.8847,84431.2647,8.8485,116824.2114,8.7998,108985.7824,8.4227,100155.6819
1,002211.SZ,20171228,6.98,7.03,6.92,6.95,6.97,-0.019999999999999574,-0.2869,63190.02,44070.591,7.08,45175.774,7.2823,45722.2462,7.9424,86470.9141,8.8585,117299.3225,8.8115,108838.1766,8.4496,99748.7783
2,002211.SZ,20171227,7.16,7.16,6.97,6.97,7.16,-0.1900000000000004,-2.6536,52017.7,36688.124,7.152,39121.896,7.33,44513.4992,8.0094,89444.7176,8.8644,117284.7567,8.8247,109011.7534,8.4788,99564.9923
3,002211.SZ,20171226,7.14,7.17,7.05,7.16,7.08,0.08000000000000007,1.1299,30952.12,22024.711,7.224,38300.988,7.3708,44154.6354,8.0776,92168.8382,8.8689,117317.3578,8.8391,109260.7176,8.5079,99694.4031
4,002211.SZ,20171225,7.2,7.3,7.03,7.08,7.24,-0.16000000000000014,-2.2099,47558.03,33941.446,7.294,45073.738,7.3915,44521.2423,8.1359,95129.7571,8.8735,117413.3813,8.8569,109500.6537,8.5352,99959.2119
5,002211.SZ,20171222,7.39,7.39,7.23,7.24,7.31,-0.0699999999999994,-0.9576,32161.0,23434.669,7.348,41604.724,7.42,45986.82,8.2012,98260.7141,8.8786,117322.1063,8.8775,109678.3639,8.564,100087.5353
6,002211.SZ,20171221,7.38,7.4,7.24,7.31,7.33,-0.020000000000000462,-0.2729,32920.63,24066.546,7.378,42176.924,7.4385,52317.2269,8.2641,102708.4941,8.8832,117533.1289,8.8987,110013.9199,8.5917,100818.5753
7,002211.SZ,20171220,7.52,7.56,7.3,7.33,7.51,-0.17999999999999972,-2.3968,47913.16,35469.146,7.406,45153.54,7.4962,53249.6823,8.3156,107305.31,8.8872,117641.3903,8.9208,110278.5526,8.6183,101704.0177
8,002211.SZ,20171219,7.39,7.57,7.37,7.51,7.35,0.16000000000000014,2.1769,64815.87,48594.756,7.446,45641.73,7.5615,53083.1285,8.3762,112602.2697,8.8912,117792.9144,8.944,110759.0296,8.6472,102521.3816
9,002211.SZ,20171218,7.47,7.48,7.31,7.35,7.39,-0.040000000000000036,-0.5413,30212.96,22344.939,7.424,44572.134,7.6069,52054.8308,8.4376,122583.3615,8.8958,117628.5611,8.9644,110872.204,8.6736,102743.0567
10,002211.SZ,20171215,7.43,7.5,7.36,7.39,7.45,-0.0600000000000005,-0.8054,35022.0,26025.791,7.468,48024.804,7.6754,54610.7815,8.5029,138774.5521,8.9038,117793.0831,8.9849,111032.8376,8.7009,103212.7747
11,002211.SZ,20171214,7.49,7.58,7.41,7.45,7.53,-0.08000000000000007,-1.0624,47803.71,35691.671,7.49,50490.898,7.75,57387.8969,8.5565,146258.3215,8.9115,117838.3006,9.0046,111404.6556,8.7276,104102.8583
12,002211.SZ,20171213,7.38,7.58,7.32,7.53,7.4,0.1299999999999999,1.7568,50354.11,37406.501,7.486,48073.758,7.8185,60506.2508,8.5835,148548.8288,8.9187,117900.5255,9.0269,111687.3746,8.7532,104956.4999
13,002211.SZ,20171212,7.54,7.57,7.28,7.4,7.57,-0.16999999999999993,-2.2457,59467.89,44079.693,7.47,51325.044,7.8615,61551.7038,8.6165,154540.8862,8.9259,117958.3504,9.0488,112119.488,8.7752,104966.5111
14,002211.SZ,20171211,7.45,7.68,7.42,7.57,7.5,0.07000000000000028,0.9333,47476.31,35861.469,7.486,62322.724,7.9231,62545.9723,8.6603,161371.9782,8.9327,118051.7938,9.0702,112283.5779,8.7983,104953.6681
15,002211.SZ,20171208,7.43,7.66,7.43,7.5,7.43,0.07000000000000028,0.9421,47352.47,35749.107,7.584,61835.972,7.9723,66904.8746,8.6753,161256.0174,8.9384,118293.2838,9.092,112936.355,8.8208,105216.168
16,002211.SZ,20171207,7.42,7.48,7.36,7.43,7.45,-0.020000000000000462,-0.2685,35718.01,26492.758,7.72,61515.07,8.0346,73626.0062,8.6912,160724.0232,8.945,118703.9983,9.1117,113360.2297,8.8416,105550.2151
17,002211.SZ,20171206,7.54,7.54,7.16,7.45,7.48,-0.03000000000000025,-0.4011,66610.54,48968.947,7.854,64661.068,8.1223,83507.0908,8.7094,160480.8159,8.954,118804.6472,9.1287,113547.1332,8.8656,105970.1097
18,002211.SZ,20171205,8.01,8.01,7.45,7.48,8.06,-0.5800000000000001,-7.196,114456.29,87878.158,8.012,64027.024,8.2585,91535.2731,8.725,160010.8091,8.9637,118717.3944,9.1456,113943.3183,8.8892,105967.416
19,002211.SZ,20171204,8.14,8.18,8.05,8.06,8.18,-0.11999999999999922,-1.467,45042.55,36480.559,8.188,55360.666,8.4231,101562.8315,8.7506,157408.7315,8.9733,118226.0217,9.1664,113713.0269,8.9135,105304.6876
20,002211.SZ,20171201,8.07,8.18,8.06,8.18,8.1,0.08000000000000007,0.9877,45747.96,37206.376,8.244,64020.618,8.5392,113506.7654,8.7624,156858.4338,8.9797,118366.4124,9.1847,113889.4595,8.9285,105557.3809
21,002211.SZ,20171130,8.22,8.23,8.07,8.1,8.24,-0.14000000000000057,-1.699,51448.0,41873.928,8.226,67660.026,8.6615,138209.1092,8.7697,156925.5974,8.9869,118407.9051,9.202,114305.9353,8.9392,106409.0176
22,002211.SZ,20171129,8.35,8.42,8.17,8.24,8.36,-0.11999999999999922,-1.4354,63440.32,52362.013,8.246,71849.102,8.7385,145520.75,8.7876,156074.9362,8.996,118500.5366,9.2208,114697.8643,8.9569,106969.8443
