,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002442.SZ,20171218,12.51,12.55,12.32,12.51,12.49,0.019999999999999574,0.1601,10542.27,13112.171,12.392,16393.66,12.33,19314.1492,12.5506,25666.0891,13.5255,29595.9564,13.7115,30026.1651,13.08,31957.2709
1,002442.SZ,20171215,12.3,12.51,12.25,12.49,12.3,0.1899999999999995,1.5447,25887.2,32097.465,12.348,22246.224,12.3138,20386.4285,12.5591,25647.4047,13.539,29753.1822,13.7256,30268.3908,13.0963,32144.77
2,002442.SZ,20171214,12.38,12.44,12.24,12.3,12.38,-0.08000000000000007,-0.6462,6929.54,8536.856,12.308,19102.784,12.3146,21218.9485,12.5676,25602.1156,13.5534,29689.5969,13.738,30524.2823,13.1113,32069.3427
3,002442.SZ,20171213,12.28,12.5,12.2,12.38,12.28,0.10000000000000142,0.8143,17075.29,20989.282,12.306,21538.438,12.3215,22390.9838,12.5891,26140.7576,13.5693,29785.7608,13.7508,30647.4511,13.1283,32147.7271
4,002442.SZ,20171212,12.19,12.29,12.14,12.28,12.29,-0.009999999999999787,-0.0814,21534.0,26324.29,12.296,21011.896,12.3423,23912.9423,12.6103,26395.8606,13.5847,29816.9781,13.7629,30713.211,13.1445,32100.2805
5,002442.SZ,20171211,12.18,12.29,11.81,12.29,12.29,0.0,0.0,39805.09,48406.491,12.298,20588.41,12.3785,25261.9046,12.635,27576.8797,13.6001,29816.853,13.7763,30765.9137,13.1621,31980.6811
6,002442.SZ,20171208,12.26,12.35,12.13,12.29,12.29,0.0,0.0,10170.0,12460.112,12.298,14604.57,12.42,26747.3008,12.6756,27819.0609,13.616,29782.2074,13.7901,30751.2843,13.1801,31662.8407
7,002442.SZ,20171207,12.23,12.32,12.13,12.29,12.33,-0.040000000000000924,-0.3244,19107.81,23363.923,12.3,16681.078,12.4738,34603.7054,12.7188,29518.9,13.6306,29917.4857,13.8049,31100.7335,13.1985,31797.4436
8,002442.SZ,20171206,12.02,12.34,12.02,12.33,12.29,0.040000000000000924,0.3255,14442.58,17534.673,12.292,20006.548,12.5077,34822.0838,12.7494,31268.3944,13.6431,30008.1437,13.817,31323.464,13.218,32142.3719
9,002442.SZ,20171205,12.5,12.63,12.16,12.29,12.29,0.0,0.0,19416.57,24032.157,12.286,22014.412,12.5062,34972.5954,12.8035,34526.1088,13.6586,30028.9716,13.8311,31634.0544,13.2327,32093.1064
10,002442.SZ,20171127,12.29,12.36,12.11,12.29,12.3,-0.010000000000001563,-0.0813,9885.89,12107.579,12.328,25473.09,12.5377,35039.6254,12.8535,37833.4474,13.6747,30060.1571,13.8375,31704.2002,13.2475,32000.1684
11,002442.SZ,20171124,12.22,12.3,12.04,12.3,12.25,0.05000000000000071,0.4082,20552.54,25136.213,12.348,27929.112,12.5715,36197.3223,12.8868,39032.0153,13.6928,30137.8787,13.8455,31796.5268,13.2612,32079.5939
12,002442.SZ,20171123,12.2,12.3,12.06,12.25,12.3,-0.05000000000000071,-0.4065,35735.16,43523.136,12.418,31190.754,12.6038,36078.9092,12.9176,40701.3435,13.7108,30154.379,13.8531,31806.2876,13.2755,32024.1601
13,002442.SZ,20171122,12.4,12.4,12.17,12.3,12.5,-0.1999999999999993,-1.6,24481.9,30030.669,12.518,31857.824,12.6408,35167.8362,12.9665,43219.6921,13.7298,30146.3153,13.8608,31870.6856,13.2897,31617.662
14,002442.SZ,20171121,12.14,12.52,12.14,12.5,12.39,0.10999999999999943,0.8878,36709.96,45257.376,12.624,38784.492,12.6738,34972.9585,12.9941,42854.6924,13.7469,30105.2731,13.8663,31830.0254,13.3031,31508.7039
15,002442.SZ,20171120,12.71,12.79,12.2,12.39,12.65,-0.2599999999999998,-2.0553,22166.0,27513.424,12.722,53903.152,12.6923,33187.4085,13.0144,42690.6503,13.7631,30091.8737,13.8704,31740.5934,13.3136,31205.356
16,002442.SZ,20171117,12.65,12.68,12.42,12.65,12.75,-0.09999999999999964,-0.7843,36860.75,46202.076,12.79,53859.298,12.73,32711.5823,13.0394,42563.5856,13.7809,30122.6622,13.8762,31735.6621,13.3248,31086.3872
17,002442.SZ,20171116,12.6,12.75,12.36,12.75,12.83,-0.08000000000000007,-0.6235,39070.51,48869.999,12.722,49766.994,12.74,31859.8877,13.0579,41907.0197,13.7964,30119.2963,13.8792,31617.956,13.3344,30830.9027
18,002442.SZ,20171115,12.71,13.28,12.02,12.83,12.99,-0.16000000000000014,-1.2317,59115.24,74425.013,12.712,46010.484,12.7392,30556.3985,13.0741,41609.4091,13.813,30054.6961,13.882,31466.8766,13.3423,30460.8336
